initNo 0.15 0.175 0.2 0.225 0.25 
13 -0.6062351284355895 -0.46039337825732524 -0.7143715452781357 -0.5740949612603897 -0.8175340896433112 -0.6726825778060624 -0.9021190804064936 -0.7413733900191537 -0.9740618937453098 -0.8196823679885406 
14 0.2628626119615374 -0.0810762675876754 0.07371167035803644 -0.032991279200677195 -0.6688774381970379 0.11215279365555683 -0.5823902964201624 -0.002059599559333853 -0.2838697918571322 0.09793790634324159 
15 -0.2991312879503886 -1.2497321606974734 -0.53445345100779 -1.355068093056755 -0.5430476404458139 -1.5516535477817515 -0.6389881817270575 -1.6965833594573172 -0.7736902049618586 -1.8237595287986392 
16 -0.7503292415884742 -0.9052017336687261 -0.8596145270649982 -0.9984841703399633 -0.9561988079270536 -1.085833324835269 -1.082432689320941 -1.2180139152482972 -1.2199607074752141 -1.3719060101616112 
17 -0.002325594690756631 0.009750235264990106 -0.18918710239264794 -0.0017309956852686178 -0.47318316889435663 -0.0836793621522145 -0.6737872550507314 -0.13278157024899767 -0.8474018556441811 -0.14512394651743882 
18 -9.712197934744695e-05 0.00027029618881825644 -0.0012557161535907606 0.0031825361742742527 0.0023685007513757567 -0.003881470023762261 -0.0033175722840520314 0.00772340778680722 0.0005237902290444703 -0.00366308462348861 
19 -0.0011533645757845342 0.02524947371417474 -0.0038294326768495554 -0.005040486056326735 -0.006650405185306532 -0.008136977793990635 0.09853800563429481 0.18942868758969567 0.048980865661984015 -0.08127371461341194 
20 0.07381691711995711 -0.37817915170500904 -0.21218734771225364 -0.4924542352834516 -0.4969308983473697 -0.46626819387760765 -0.746516246777031 -0.43268229408189585 -0.9349986024885026 -0.4205485737509338 
21 -0.03427107091262836 -1.0202533216339307 -0.1314514840143953 -1.1916889350086917 -0.25722845534141703 -1.357371694344209 -0.37251195548700833 -1.498011072677878 -0.5068478991845902 -1.6205808797398704 
22 -0.6331314666362924 -0.6927139336470955 -0.6349082636951674 -0.7791301143089018 -0.6354365812100276 -0.8965931407915072 -0.6755459675383438 -1.1856878075334432 -0.7597787581910166 -1.358224826847076 
23 -0.0019261666685448896 -0.2508358515747878 0.013654035993116485 -0.21619034189916955 -0.07187326351132803 -0.3122836313318171 -0.2368828688023668 -0.41594792265021097 -0.36062697663298865 -0.5372944602211742 
24 -0.22680298627075468 -0.7048406928201697 -0.28672679331393125 -0.8525115219118471 -0.3215604457228243 -1.0108440483510415 -0.389144041951049 -1.26770498987021 -0.47676176824570515 -1.5244896490669437 
25 -0.8373305817954768 -0.38515049344706903 -0.9222158788792786 -0.37324499289103513 -0.9927980890078627 -0.3582579652761897 -1.0378200372939412 -0.3627689104084567 -1.0365325570660202 -0.3639995078632964 
26 -0.3530094456097174 -0.3687522051520201 -0.36080880223335443 -0.2999961767291376 -0.36512580699133335 -0.22583634882932468 -0.35076329256179184 -0.1295101876002146 -0.30889114756893543 -0.04096283732643623 
27 0.08128370952201562 0.029504080900007237 0.07656697601208509 -0.09188607594033171 -0.0757653189490653 -0.14829768202837884 -0.47941367266224816 -0.23369297766279437 -0.7177276452360256 -0.36296856023980295 
28 -0.0002154519459579859 0.008653561156368946 -0.0008706127238895413 -0.07453937149536834 -0.020317521248831703 -0.21633016332906582 0.177055977967154 -0.32009511632544835 0.2953286541534206 -0.43725163056749866 
29 -0.0008054742888296452 0.0022557379563708053 -6.417491463954494e-05 0.0034931558895306383 0.008911201624871955 -1.036727632361405 -0.1103583100247338 -1.4893470950331928 -0.37839632598247824 -1.5885638615562818 
30 -1.2309755306135686 -0.0005105126228724497 -1.4420188939423177 -0.015765117103956436 -1.665430485083866 0.02495251146586425 -1.7782522960063636 0.059545078967131675 -1.774606541151902 0.08825756425492273 
31 0.0036363550513896373 0.7264034582477249 -0.0036436997227731124 1.2536429850581743 -0.26263761729039137 -0.39335010861094916 0.3632463002899589 1.7300485442918823 0.6301473521715445 1.5114644702754438 
32 -0.6867134322478469 -1.0543994440425448 -0.7731306631516363 -1.1491233587166056 -0.9778399862533115 -1.2049582872604823 -1.050984592372901 -1.3605574758369665 -1.195341159852921 -1.3367635124641952 
33 -0.06252353623926796 -0.03833088407702251 0.006764053400617149 -0.015030731291423183 0.23524272009159686 0.23632684020621117 -0.6762917081564003 -0.06999485816043315 -0.5962562153682743 0.22966817252484956 
34 -0.7579870501393419 -0.5572681661220833 -0.9021778526411088 -0.6219437580772372 -1.0616598670366473 -0.6370849469578462 -1.1633776491250072 -0.6709132301192572 -1.2499207677772006 -0.7081150236621191 
35 -0.030927564651655005 -1.1311456141961491 -0.19316841484639535 -0.12348654068613836 -0.014231805841794641 0.6308125462893183 -0.015499760822118952 1.0473966874193716 -0.021252939352137994 1.0771863466371059 
36 0.005329772817879718 -0.005017987094817622 -0.01153158342102841 -0.009842943058625752 -0.0011615973867733279 0.008739845258482076 0.008647218057635702 -0.001734669860950049 -0.017719291762082062 0.03780970104343697 
37 1.489750053089126 0.03144065444108546 1.6297294870164283 -0.02330030917009711 1.7382700665824593 -0.12660871967638937 1.8781077181390538 -0.27665664572040033 1.9202168588665682 -0.3868458957461135 
38 -0.0011349944157629929 0.00015846083036363654 -0.00048647098868295167 -0.0004128957066328034 -0.00017391882259387906 -0.0022570649208799557 0.0009330227520709803 0.2149456549841039 -0.004313028656587475 -0.0099204217754765 
39 0.00041227832411705077 -0.00046032780050041125 -0.00015802347147875082 -0.004664206437184658 -0.0003193156394333374 -0.074976451443997 0.006325116580024432 -0.0001311605215503107 0.0060397224105499135 -0.015332953315640946 
40 -0.004471838974790261 -0.8149761098502862 0.0006281192652048436 -1.1531721530613412 -0.12792269725283628 -1.450925523102997 -0.32269599537638083 -1.5142914655227258 -0.4115397889963515 -1.574754564134027 
41 0.02857991013467242 -1.2609501345189111 0.01942049723180628 -1.2327940297159883 0.06548904366434721 -1.5493015270332526 0.0701332850343597 -1.5473744472794986 0.06909682451014389 -1.557876235476068 
42 0.005965137373676771 -0.14110026470579573 0.00037826248910228003 -0.2882591540943502 0.007098767388545222 -0.4391709472642574 0.009297497164265285 -0.5297887789025082 -0.002093577912017605 -0.6129840267653401 
43 -0.4144405804286911 -0.5466643263305114 -0.48019084496396813 -0.6181231353628696 -0.5227548194951007 -0.7123868360872988 -0.669593989580746 -0.7571551625351867 -0.7600939791287193 -0.8318419178859563 
44 0.0033656558876625593 -0.3979657613208985 -0.03220391930948803 -0.6495113945538552 -0.08892620886259503 -0.8087321412791285 -0.15593745182201815 -0.9367594681231568 -0.23026745894107067 -1.128812387732686 
45 0.010300411805169529 0.46470801690856994 -0.005955818200215848 0.5701448619000341 0.005371543738584798 0.6354767846979256 -0.0007382177652200557 0.7199763469435124 -0.0005191036007651383 0.8260157778401814 
46 -0.31050348412233514 -0.41365512518460057 -0.46645113584159675 -0.6257574442469483 -0.6043936198760084 -0.803582021774677 -0.7137254087914232 -0.9446954177091171 -0.8337778652708906 -1.069422755756624 
47 -0.04738853189906879 0.39295543138490335 -0.05429907431664123 -0.009011856805543427 -0.42357234829403967 -1.5862375555387564 -0.613124455918734 -1.6134998980465955 -0.802369811107812 -1.5902088982932903 
48 0.0009896819932313952 -0.08594573733125074 -0.0011875261102391392 -0.9323500893500032 0.013382069606718037 -1.1600553109768454 0.12006342817593392 -1.4516120234133962 0.21583260617862537 -1.6820364497365843 
49 -0.17444758392242574 -0.3919499436082525 -0.20691095399330298 -0.5909068969835644 -0.2206876906927345 -0.8955122536087318 -0.2691375122752234 -1.3058556929896554 -0.44012393637990965 -1.5584254566128506 
50 0.06202755182921573 -0.00931393326150993 0.03423779938650876 -0.023786701747956773 -0.02829794163354893 -0.1195678654105004 -0.07320907580915285 -0.13839677274243303 -0.1331153824482844 -0.11279391070146691 
51 0.019682509772128598 0.044953323196663016 0.021477167709554008 -0.4965421137958062 0.11794589922630101 -0.9228416095890647 -0.017260394459872982 -1.3738880495829735 -0.26184231078455666 -1.592992195516525 
52 0.04694285672659549 -0.023119967903506934 0.0007942986708843198 -0.015445431061750602 0.04723948931448148 0.11271077543413596 -0.13986107402094236 0.10620882568134504 -0.3124821107977392 0.004419968614086525 
53 -0.07769844286044837 -1.2976232848282274 -0.2258196785592531 -1.352615501876694 -0.39010299234651663 -1.3764243659875544 -0.5159756688573445 -1.3677292670029075 -0.6061060600584637 -1.4310648605566338 
54 -0.6076620502129002 -0.48699090020161856 -0.7776426835040539 -0.5966155915320501 -0.8514109501368455 -0.627726755354495 -0.932013373347482 -0.7289267049508573 -0.8338036443767756 -1.554052571126833 
55 -0.018242616897922326 1.9822926812525645 -0.05221539816406363 2.013757978376399 -0.007270978699624772 1.9920317898946958 0.0012291659221812055 2.042675752251639 -0.017237313424440175 2.129064164114203 
56 0.0697704335411612 -0.006308612147444508 0.11806461392037164 -0.12519808218237632 -0.005287255394368903 -0.5650782606094084 -0.08999566416517918 -0.7709534266362903 -0.24383641469363812 -0.871701329469749 
57 0.00014862526224219686 -0.0004865865332466838 -0.00029838370802495604 5.4183644144337756e-05 0.0001537031531955442 0.002609587802284599 0.0041025590553125935 -0.0934554314662049 -0.0005322497733794682 -0.09837364324532451 
58 0.0038325660413175097 -0.0011408895264078064 -0.0032458671129489106 0.0009264129696931011 -0.008514319949668704 0.006390095757784998 -0.007730950450151988 0.003635913890134181 0.001313786187452365 0.0012006561579739538 
59 -0.07220952811861035 -0.29233466382013423 -0.3237995318213528 -0.5586769093120894 -0.472472518805854 -0.7558587671940905 -0.5819291389410718 -0.956124260597271 -0.7252069085314385 -1.1229740273776943 
60 -0.31993366304107373 -0.341514834678939 -0.49266888533814035 -0.7537569888145347 -0.5850609862827256 -1.1845950372666536 -0.6813220292119144 -1.376177008072753 -0.7990148140146035 -1.5287190673676796 
61 0.0005850212707428572 -0.0032372187824950575 -0.0037663136433284316 -0.008833008824840406 0.0039034319031897692 0.007409619278740218 0.011351784262064828 -0.012071076025887723 0.020145530182638906 0.00989776036100592 
62 1.0707842217534596 0.2770783220284458 1.192385581606571 0.29713363297406287 1.273487206603637 0.3104926965651422 1.3874353782790079 0.3092441975266043 1.4383005089318537 0.28287565448607144 
63 -1.00065135413361 -0.5017621939240353 -1.0808176789781416 -0.5784593752089532 -1.1523864959308214 -0.6294632361402376 -1.222674413121318 -0.6962896690723854 -1.3276567380479842 -0.7789757262265987 
64 -0.00793066792747521 0.004744668476178177 -0.024295561871185756 0.02598236174417764 0.14746621052071748 0.0056620523448105455 0.23502954495762032 -0.13217339022367863 0.1310846400286739 -0.2848615805262254 
65 -0.4778656401736374 0.05830599828682132 -0.03438819252671704 0.00293794693370226 0.03419800463216316 -0.3230017065432279 -0.16634581188492947 -0.4445888470891046 -0.5772607701111262 -0.48199679194150247 
66 0.00221732258557335 -0.014866964709909818 -0.004740087941993638 -0.17661457727777066 0.00789199348344621 -0.3294376719858706 -0.004356642405011493 -0.4471052670211953 -0.013007502584183667 -0.5410326292326533 
67 -1.6366859727393936 -0.0013313119418482942 -1.7418808703639745 0.002577166314765744 -1.6963003388857119 0.00184930667519293 -1.5692564575808146 0.011672826287269648 -1.153191824222193 0.09205010645441383 
68 -0.005497299287091567 0.013982862303718707 -0.10559379600088084 -0.006567653332001629 -0.4334469132775207 -3.437179945178445e-05 -0.31020324821269535 -0.0018538538314258153 -0.31360494243573883 -0.003187150213906079 
69 -0.6935653546344486 -0.3988577028517758 -0.8189048044880172 -0.5225912618791476 -0.9354353527269703 -0.6155549378705505 -1.051098910583773 -0.6748334141516753 -1.1641155498223816 -0.7255588089309186 
70 0.0712659609600403 -0.014120917846660995 0.01107198009066872 -0.17740343077562784 0.005012190631916677 -2.4173803758566033 -0.0018341261831479345 -2.301976723360518 -0.007598501528747694 -1.789814373367025 
71 -0.047833250521799604 0.33761134590348185 -0.04286976440345807 0.39395196434416724 0.02043815074773372 0.4601006009940647 0.12011014905495274 0.5332843317408613 0.23760211778919405 0.6341996684978802 
72 2.1666971809965916 -0.1521138431228256 3.1234924177940857 0.029044677783962754 2.418840946395376 -0.41721213899032156 2.4440135646190573 -0.5588403798805018 3.117820943687129 -0.4359889007269969 
73 -0.1624411366142665 0.025700005087822806 0.0030978594552103214 0.003805894486445859 -0.001493434652413968 -0.0026002921252366736 0.0031515246323893546 0.0028409305328734005 0.04240997091699098 -0.07937484826763383 
74 -0.872561639313301 -0.4128852319509942 -0.9506485287920314 -0.5357809968171068 -1.0102712255360329 -0.6449970216773988 -1.0957797867988248 -0.7876184162401628 -1.1595237983345343 -0.9313467408551029 
75 -0.46257633774076834 -0.1586190978146832 -0.5288237496557174 -0.192020784744982 -0.6477580434014533 -0.2034591596699942 -0.7229104942000462 -0.2198086380169453 -0.8057054931076874 -0.2063958988562719 
76 -0.0007635287294873751 0.007828808317868526 0.03146083729863415 -0.03225549254671452 0.2355147000354176 0.03701666954939163 0.14464229491811476 -0.09472639395802462 0.08179098399760518 -0.19076853581625522 
77 -0.20563076116583184 -1.037333607993259 -0.364813112374085 -1.2161900242151857 -0.4924793700307682 -1.3507759605460987 -0.6327390748760598 -1.4785793374095826 -0.7278827530055052 -1.570691132011214 
78 -0.14009083941939915 -0.8080112759005363 -0.49284411409318757 -1.5864758015826321 -0.6696876329982389 -1.5918989598685238 -0.7095762740364546 -1.171350738009474 -0.6044594818009302 -0.8066234127683641 
79 0.0006825674088454878 0.3536982450408175 0.11680886618239518 -0.560146239757567 0.1017294149749343 -1.5217178831461575 0.09258320055402464 -1.0872253622124382 0.09029765670162594 -0.7278253246888585 
80 -0.03092847291012641 0.9201438106582192 0.02934404043201385 1.1745966350959982 0.04209714690925734 1.1911705718657588 -0.031063558497917483 1.081647731203453 -0.1317016756808397 0.9808739328342667 
81 0.008113249889862307 -0.00981796400013145 -0.005254879044188189 -0.000991648523532181 -0.006613999942801816 0.0008843841936570307 0.01923828925337439 -0.012098990801241973 -0.060216224208817566 0.12608391831341362 
82 -0.05777669865047895 0.10948575059126477 -0.4255753242354376 -0.10535743962948406 -0.610604658869481 -0.2348069751096099 -0.7128222806656086 -0.3270283154086359 -0.8082858280025543 -0.38131284165707663 
83 0.6948748696764685 -0.5747294628383213 0.650280334154832 -0.6918355864088302 0.5238280142284184 -0.7780348417844245 0.43725378662727177 -0.8339266595201379 1.4319071757755837 -0.5240923782894736 
84 -0.32419029272954114 -0.28665003591085775 -0.3604498971977156 -0.30909726909272023 -0.33845182030377063 -0.3583572626053997 -0.2929707983131735 -0.43672736852149846 -0.3296604898173444 -0.42226729355140713 
85 0.000829224911380872 -0.00010256181491508066 0.0004292338472751331 -0.013196769278800815 -0.001953182376593428 -0.008515397629337219 0.00032499231292891506 0.10255110323307734 -0.013621871548140303 -0.340552353340074 
86 -0.011107684391164793 -0.7375475262469002 0.020521393255459146 -1.1465069736978541 0.056680704761616005 -1.5374583258542487 0.13036722661955874 -1.5003936188293188 -0.2746059617621339 -1.4031660953267326 
87 -0.09477390049586563 -0.3276053769842292 -0.0733241258578942 -0.3000997815921532 -0.5084740789632197 -0.5793476268412944 -0.752525245799008 -0.7631474454357886 -0.7639077306686074 -0.8738270993892757 
88 -0.11293046942993436 -1.0165296953327716 -1.141627555012778 -0.3612088576700342 -0.5139970517560425 -1.3231796956480075 -0.6390929204648421 -1.4687678019395147 -0.7651035218031285 -1.683165351964586 
89 -0.003041367926039044 -0.6618611455392807 0.0003121968123983131 -0.8023817286725442 -0.0037625363163461423 -0.9221229612978203 0.018473615982123888 -1.0081201370619373 0.04845911535809499 -0.9844981041712767 
90 -0.01892873634530216 0.07304360608292883 0.019853786893985773 0.040823000313137583 0.0010464987856596444 0.012930783457325838 3.381732620855017e-05 -0.0038346810157944174 -0.0005681613607807897 -0.10318819319860313 
91 0.0006033127764099254 0.16157872127378897 -0.00013877364784373506 0.18546567030595335 -0.013214020832949938 0.041454335787940354 -0.0008937468735011954 -0.09874650822141497 -0.4759252659871238 -0.3109855535343729 
92 0.03361237312673788 -0.7036740655216548 0.000943884059613317 -0.8131845642942419 -0.0007845719386376233 -0.9059752055558075 -0.0008900453086232633 -0.975683146260937 -0.0035665520508256915 -1.1048882161914808 
93 -0.10203855536455275 -1.4722375754938661 -0.3942864467810432 -1.572686395259686 -0.5887280105818528 -1.660615685274461 -0.6953954877215018 -1.5708858558499346 -0.8112897739630633 -1.5700265170907255 
94 -0.005644313627890729 -0.003284159979830778 0.0015599022792492658 0.0038965054503833714 0.007537638252368769 -0.006951982082493195 0.00015397793181248489 -0.0005318095506376685 -0.004164074573201515 0.003593688487279063 
95 -0.6689726130182223 -0.5442415917666328 -0.727207944541508 -0.6429653395681035 -0.7729224158282619 -0.733060155227338 -0.8288395073305095 -0.7956246025809871 -0.8878098761935724 -0.8861435661320395 
96 -0.006826735349699589 0.037337911739892427 -0.054041892018790935 -0.1358226285266832 -0.24260453780239438 -0.48785467596511867 -0.005961650082588397 -0.3304813962919447 -0.0198423221521571 -0.2055208877564679 
97 -0.00865122277853427 -0.7580441151742093 -0.0011386347498093213 -1.1647267514341133 0.07045748012898677 -1.4900045948921146 -0.005976066505304848 -1.6629457217506587 -0.13095467557638285 -1.779043674690386 
98 -0.6919421045463517 -0.450658645268997 -0.8585257465314644 -0.5150063687808886 -0.9364469847915537 -0.5045251922753164 -1.0165509679939373 -0.49308389877032655 -1.0922231646568314 -0.41590777902924897 
99 -0.11931229272052998 0.30382176298802566 -0.15607055871194445 0.34008783145440746 -0.19602202416477105 0.370138574873127 -0.23993622968404305 0.3852189525575227 -0.2878640975327303 0.38827434949385603 
100 0.0005003326564415297 0.0020304151644185177 -0.2764955347649132 -0.10385407400845671 -0.0006994996126123483 0.0011953732857313407 -0.025619061665005195 0.0970418019585334 -0.0013037523469451116 -0.46859402353438856 
101 9.542210542350784e-05 0.0001039750798428389 0.0013017895089000881 -0.006481883781787899 0.0013394781744730808 0.0024872825432115733 -0.0019226202766160438 -0.0031343083450803846 -0.0003113437425380206 -0.00036179923435959114 
102 0.0016524433408816055 0.002945174078381103 -0.01647722631514583 -0.01050942723213355 -0.02327899240040107 0.019183293269196752 0.00960078238829339 0.001677991780639117 0.005719647621961267 0.015673711534207307 
103 0.0007238082682561647 -0.001917300059987918 0.014140139504870211 0.004650448103757755 -0.36034939435437047 -0.2665764567071921 -0.4912814206956175 -0.41782586288033174 -0.5892348052650704 -0.5898856542183392 
104 -0.00012487910515165935 -0.0008071474895183423 0.00013059575879538905 0.0007348718261386257 -0.0007252100527735191 -0.00048179509945935495 -0.006635958600721799 -0.02413131543129271 0.003458442463477201 -0.721478079842269 
105 0.0022137752345702836 -0.0015071236676920934 0.005581496602443849 0.0016889856665195779 -0.0005307271290925443 0.04892328367094047 -0.0029417218686288264 -0.0004227799461023721 0.028754136533398006 -0.15496574091233997 
106 -1.016505131004711 -0.3715289759225269 -1.0908555288428572 -0.4497573895000501 -1.280684746956057 -0.4303510940536199 -1.429089551522268 -0.40237416160850864 -1.5231845792376015 -0.33670447101566187 
107 0.005079777142027229 -0.003796526911105105 -0.0019293411646009073 0.00027001374477260095 -0.013349063497219652 -0.002121976192488386 0.005854366438188453 -0.00025692811127585194 0.030126831783528006 -0.013837439267522079 
108 0.004749233523338589 0.007512616185973806 0.0019393105309723645 0.052688852758118646 0.0025801498656065976 -0.08611087472272567 0.0028743984490071667 -0.18822046367042877 0.00596531135442706 -0.27126760209462336 
109 0.7346918753031059 -0.03429165259866068 0.8030416511788364 -0.35241855911271386 0.9426245758891291 -0.5919464436864029 0.9854000109250893 -0.7474359891101118 1.071316969929095 -0.8521741007912887 
110 -0.31172038657561657 -0.7074021267173337 -0.5791704196166746 -0.7847656495033626 -0.7431115188349603 -0.8428692746689106 -0.9233696749714758 -0.8988786674934262 -1.0191961109374212 -0.8964168238028108 
111 -0.7993361580683874 -0.522531304279388 -0.9524213974232271 -0.5719860530653682 -1.0370283449524977 -0.5970406963736457 -1.2114066398282772 -0.6533181432783303 -1.2623862015129967 -0.6945300078985995 
112 1.3042955624667292 0.02264359341361409 1.3471560870448356 0.034970136135174974 1.497582986417273 0.023662151914332664 1.6545701474862968 -0.04949741307028062 1.7937966238491283 -0.19178387155771853 
113 0.006533040729897451 0.004356891841290074 -0.01726914148545692 0.012972071004362292 0.014600512321098257 -0.005294726675755164 -0.009462322383918337 -0.003471674189489434 0.028182921488166764 0.026471422593071153 
114 -0.007079341878611743 0.2296301769609949 0.0003391321976507754 0.3132177775039851 -1.3470307778510378e-06 0.38301937233824424 0.017178342321589643 0.1512166660889169 0.332455722419205 0.23841295105757715 
115 -0.003684361869789241 -0.0022307874829200222 0.00223762761488956 -0.005004417257042443 -0.0006943304726975974 -0.0017004075063230587 0.0030370817688093023 -0.013137967398979584 -0.00040664068331746126 -0.03567696696653505 
116 -0.1633103727513289 -0.5311100567454556 -0.3432080801350391 -0.6744253801159455 -0.45210415836501644 -0.7987430710971863 -0.5401544853596053 -0.891595271279883 -0.644861092116366 -1.0124550996409485 
117 -0.0004047883379338325 -0.13855091911542075 0.0049852928201804415 -0.009280395855941396 0.01924487088198106 -0.2146772212626017 -0.018984275678996902 -0.2510667434752219 0.0012509647583030718 -1.0340845255283133 
118 0.004789236907405497 0.006535095543387608 0.009705469526584895 0.01056085950742644 0.007975359704834073 0.00851805869392927 0.2559360209913299 -0.1985249249290675 0.005889503669490025 -0.17374306998960126 
119 0.5449116816333945 -0.2241159039742394 0.6540474673415002 -0.15837952905432828 0.7183585490757571 0.09671719108699828 1.0582369825046252 0.013060181487757559 1.3217293640558923 0.024329173046727406 
120 0.0023278075941748815 -0.021462539351244567 -0.0540993839448063 0.014720477129388888 -0.010877449083999402 0.09271315401402437 0.02912161601044707 0.14578936868256595 -0.005656990309971012 0.15277079942157093 
121 0.3480472599556872 0.24193910594163415 0.3146017204251147 0.40217658440078946 0.37451271800284847 0.5101387087332874 0.3961101035080462 0.5778328012611339 0.3864592359407896 0.6348317877333468 
122 -3.3439281345353715e-06 -0.0059301169066445685 0.0009112594389053395 0.013851341945472837 -0.0006599289121685518 -0.0847279394093926 -0.0019467620797071435 -0.10013296097023282 -0.0006605658362230989 0.15839916631074447 
123 -0.011693749006890797 -0.5437320288344177 -0.09495687417845369 -0.6441216417314656 0.013848730015441792 -0.7877394445600527 0.06656217570710944 -0.8986157245080564 0.05876001107616308 -1.0170182618896375 
124 0.015702353793997693 0.021688461375720558 -0.4451813142304224 -0.010094752265562196 -0.4260208805796987 -0.07619271887760168 -0.3164005218630468 -0.06882960900459265 -0.16126391769614945 -0.1048440198300658 
125 0.13200582685938062 -0.5189173135989311 -0.02460097767013407 -0.6867233283102674 -0.08924493016516674 -0.8537062623089438 -0.24913065644265497 -1.0582696961050133 -0.38075281460937166 -1.2329627490030017 
126 -1.3210134449172002 -0.014389382834837785 -1.5496291346405395 -0.019630987841789346 -1.6645917737334726 -0.0026551300371037453 0.5659249524565009 0.1295575174245342 0.9614884063589737 0.09258963115008888 
127 0.001423114368284081 -0.439537217252202 -0.0032293204482273146 -0.5452982451837092 -0.0331107902533411 -0.6265333166270433 0.0011019069959704079 -0.6893841032488437 -2.3129009771087173e-05 -0.7408122720181151 
128 0.002122276585809947 0.8077755492074028 -0.0004507467382783122 1.0816488726925502 -0.373655778540352 -1.5141845562953489 -0.6161437168602955 -1.5884837788892847 -0.7673600073475915 -1.579333502407299 
129 0.2529851189145106 0.6729243550698208 0.24876856770719152 0.9055700466446005 0.3399631156798665 1.1313499417740884 0.3971011172680382 1.2504605921241152 0.4534284238160078 1.5604576014566276 
130 0.00010295929481838942 0.0012408655116219732 -0.0037762256815065563 0.009075708543797373 -0.0037585728375829986 -0.16684499191522015 -0.001802593124931018 -0.2971301160110407 -0.0012593931312627365 -0.4311554905490371 
131 -0.44303872198855404 -0.3648056796896424 -0.710518660551589 -0.5812403640975491 -0.7312828211329528 -0.4478182691828498 -0.9059597859867718 -0.4699851387881651 -0.9897263026092765 -0.4999397446233275 
132 0.0007469724521351952 -0.6734272059377483 0.0021007217435080844 -0.7576928958482554 0.0019344689178095876 -0.8231007076263761 0.0024639667341993547 -0.8541067618518727 0.0009717144047893711 -0.8727803245002449 
133 0.11750698773242758 -0.21387029718916786 -0.13345636145751685 -0.4225522575738367 -0.3154509063060743 -0.5470158392625938 -0.46419389260704913 -0.6677885001226636 -0.568657838615792 -0.774745566103473 
134 -0.502914725707445 -0.7234841189195377 -0.6371965260021399 -0.7202593878555041 -0.749164239401175 -1.2185413171393462 -0.8045220922849456 -1.5626381773034128 -0.9969784425397189 -1.6097500577967314 
135 -0.0007466968817076919 -0.9735337696335398 -0.003858441401151917 -1.0896516972819235 -0.0025426005479803598 -1.1935481294605677 -0.012734272848650096 -1.2802274358698063 0.05231506427173894 -1.3630983859625068 
136 -0.4339968505034413 -0.5452343979202757 -0.31150778986238414 -0.666011004388886 0.0011302637228253949 -0.9912695567622185 -0.5499551580697433 -1.1528811184034364 -0.38291576872049976 -1.5723191828880816 
137 0.0005227801790596047 0.01086056260846932 -0.0006955918243749622 0.004727982801559708 -0.010890875346913497 0.0004893282478453077 -0.01258855402905224 -0.0077333106363113675 0.033125604572775864 0.19901259699951804 
