127 -4.329570385918611 -4.621190314559866 -4.72454319063932 
128 -3.199004928831675 -3.307094808121458 -3.3607349451415747 
129 -1.4582310493679402 -1.5845970382305947 -4.004215682448129 
130 0.061529846267150495 -1.6025422802744154 -4.976055238750771 
131 -5.898906386479102 -6.112873938812681 -6.2264584183085585 
132 -0.39577477962016944 -1.405407595016784 -1.4706344243122813 
133 -0.554879347603587 -0.8046500213556576 -0.9379892432235575 
134 -3.8430591145621067 -5.972446448131631 -6.039343840519877 
135 -0.13472026741294651 -5.439970810562487 -5.693007548417069 
136 -4.953984240939996 -5.379064557505609 -5.474315027582017 
137 -3.090353010345458 -3.3182008187440792 -5.837668294133091 
138 -1.1596676641633534 -1.286534146904457 -1.3359079294536023 
139 -0.7854574278665806 -0.88346762137714 -0.9770774116317156 
140 -0.7196521818821298 -0.8797167751873187 -0.9470503098228654 
141 -4.281093765884851 -4.524573512962507 -4.618524349546635 
142 -2.970531653306489 -5.2769225513131195 -5.336746235143047 
143 -1.6658657131726509 -3.5893012590389035 -5.779689493739986 
144 -2.0604172010134265 -3.6357551583948395 -3.667729640564543 
145 -0.5975193779750905 -1.2082769296025206 -1.2495275690924503 
146 -4.112425891212626 -4.350927995019391 -4.426540637501988 
147 -4.48852031667582 -5.375754764163159 -5.671219423756935 
148 -0.2685043570583267 -0.35137962805209333 -0.3825531985878868 
149 -0.8139252284148457 -5.097150282352659 -6.191138573927022 
150 -0.5458501733038856 -0.6717988222291081 -0.7255068079331156 
151 -3.612285229721658 -3.931285205537392 -4.082744741598965 
152 0.05439862058698574 -0.9990865346282984 -1.0551800509766713 
153 -0.9467741574498536 -1.4185926879349378 -5.841408765504456 
154 -4.1599252631925205 -4.305068323647431 -4.369840554109865 
155 -0.692595557698812 -0.8901213001470447 -1.0039505194027987 
156 -2.2913857534481274 -5.018142279291312 -5.063465095055119 
157 -3.074269704415932 -3.1194119629221477 -5.450804254124455 
158 -1.4333974985659452 -1.7826633787381758 -5.177206222578147 
159 -1.0877829584904681 -1.22822071256579 -1.2986881791631122 
160 -0.5145588733707637 -0.8171435999703179 -0.9350740298877028 
161 -0.6607892765892268 -1.1382617349101725 -1.1990796130851344 
162 -1.3517393192394127 -1.6933376022874014 -5.770146903765431 
163 -0.5686591293872206 -0.7172851952519339 -4.861402937750144 
164 -0.573993683819132 -1.1967498030727317 -1.2660089464278388 
165 -0.6630547658518859 -0.8482662719677936 -0.9232285627076943 
166 -3.600699288735368 -3.7767195827964004 -5.831302053357689 
167 -1.3970515645059005 -5.584862850625167 -5.609965270637139 
168 -4.974966314777606 -5.317618332354175 -5.441567001371151 
169 -0.3184095648350191 -1.162658016317175 -4.697927455529022 
170 -5.321805370123093 -5.4527293249622595 -5.507131398244276 
171 -4.800159467590211 -5.047647976859083 -6.611300137067732 
172 -1.8029222231094513 -4.892950085248478 -4.9646320035542155 
173 -0.9729623768900912 -1.052397907834344 -1.1280799708793887 
174 -1.6430525336647241 -5.335078693712023 -5.388627102897885 
175 -0.5610456296623851 -0.9218710067256641 -4.700760311660036 
176 -0.4605781839657122 -3.7414311428163147 -3.790305868616625 
177 0.05970010977375087 -0.3922827772533791 -0.4762283685149682 
178 -3.951754378322866 -4.080980622654489 -4.587394223430927 
179 -5.25824417136173 -5.377186747494549 -5.418614938271843 
180 -4.570254691368016 -4.875754224942642 -5.69540927715681 
181 -0.881414254288482 -1.1080244788239553 -1.252229867024975 
182 -0.4138980953807059 -5.629105945274154 -5.699844330771215 
183 -1.0374901205887097 -1.5279971368967848 -3.076014158120546 
184 -0.6442544164921169 -1.8612816188116843 -1.9457586581731712 
185 -5.041649915807236 -5.205476485899289 -6.318153679241628 
186 -4.035215333091891 -5.092249363625477 -5.142630515252326 
187 -0.7321680211615404 -0.8770984092179445 -0.9514540678577686 
188 -0.05739994581843691 -0.9790749390463326 -1.096913531440275 
189 -5.063078494602886 -5.142839746989184 -5.224219625566421 
190 -0.002355256523795757 -0.8428019935954306 -1.0524809475717898 
191 -1.3261365178089188 -1.5919318940349614 -4.8435696097250664 
192 -3.824887738116533 -3.9790145616128436 -4.0548485807648165 
193 -5.111916590525976 -5.2461863435447915 -5.286213048015015 
194 -1.115881626615387 -1.2856139643837516 -1.9618658384241376 
195 -1.9641116989214376 -2.117467345166361 -2.2731462282710675 
196 -0.14177631023543302 -1.4013612200238563 -1.4469895986237216 
197 -0.537760750886011 -0.667438121430676 -1.091058504490191 
198 -2.2773844228759246 -2.554641380531303 -2.6443284164044094 
199 -0.631592415497104 -0.8698576748380393 -2.3435711011956424 
