46 0.03851505828405166 0.044066229614425856 0.037479684806465796 0.03346225351987653 0.03632231287358145 0.04089940202689135 0.00860173240366513 0.03181399628617387 0.009016822215973885 0.00492725358027668 0.0008583357527649493 0.022866589604057852 0.002539251292743794 0.018984768318858203 0.030830252331180308 0.12180446748570017 0.007952436171053456 0.07063034572457694 0.05144782299539208 0.034152933159257826 0.06473140882893436 0.04626159147966313 0.038691259069027595 0.029441823946964485 0.03247507054242926 0.07041993558508786 0.030070075250038908 0.029086233994732646 0.029467971639453028 0.0168876766525361 0.036883216844534106 1.5033198782784902 1.7331014010744505 
47 0.03449592872078511 0.03771113808576554 0.03952105263749428 0.04305260718216508 0.06410383763897465 0.06057482621703336 0.0648399475241721 0.08400004942483119 0.04732584037109988 0.0628200712671545 0.06558174199673084 0.06284434157168617 0.06272103578243193 0.2100347383021679 0.03849348092818561 0.028144444075844266 0.06501393918700304 0.04365807787024267 0.017419180136167167 0.0352815259206023 0.029502486271998363 0.02873584783650429 0.039688616469538696 0.03081303616300768 0.02955314486241689 0.06393312917385852 0.029852923096558293 0.10457839177264372 0.06289476623750101 0.0009349474288637971 1.4705319335533715 0.5646431371691156 2.8560733560663505 
48 0.05472184436471483 0.02953306259977584 0.03334205346358354 0.03056687611030795 0.03176722935129339 0.047099497773298804 0.03025724801739038 0.03022698074720731 0.0374947000576793 0.03379600094363444 0.03639399427768275 0.03582260515849911 0.028938522272670575 0.029760327800647524 0.035836865516087446 0.032010770483501094 0.029983684650346287 0.04348570262483675 0.029772201313969404 0.02896546399976674 0.02977215736000316 0.03226847452104087 0.05166170498293754 0.06767557927537537 0.015323536502071189 0.06643553084129872 0.03832449149856587 0.05984373237421603 0.0644367044064007 0.057569193498783866 0.030803464292902705 0.0372946247763013 0.04137781977302368 
49 0.030526721956968927 0.032835633123756036 0.03072043239256339 0.03092072866402229 0.029247769162306536 0.028787288948832757 0.06341284682739534 0.06412652827578169 0.038757259527583354 0.050278009399469026 0.05041775196027376 0.03658347427547093 0.03808955586663054 0.046157788112005216 0.07973519875642121 0.04314539819288088 0.05284528684294587 0.030772491422691006 0.04201951175140084 0.028280513545748454 0.01481599327717098 0.047061944203013795 0.03800083811691213 0.05075181751592006 0.05305313822630264 0.031069918502505622 0.029987704559501394 0.07559297528975728 0.03118506573799351 0.04490265495402368 1.3677218940842875 0.2952419399648576 1.078293520167802 
50 0.029456870339383823 0.04029704846920623 0.03990950635331658 0.049611666894023854 0.047772196961986424 0.044722087573593416 0.03489194063899359 0.029755019027864815 0.02864992014339185 0.04541277058378701 0.042418182335586696 0.02978979672033777 0.02955432239712663 0.06078463087733321 0.06438160300850582 0.033144063625766496 0.029040264901153412 0.02956649294231628 0.06268680633011336 0.029420880502098568 0.014328179151293696 0.016856186541067686 0.02907809319746746 0.03523890641276961 0.0168773256610264 0.023372331160474324 0.02894972422534514 0.049456011626623164 0.0299192755644051 0.03155325151494792 0.028958750865007765 0.058010038006060416 1.5994360879962697 
51 0.05970091716552606 0.05618031997675388 0.053554267886535056 0.030215583703556703 0.0328233349375151 0.03238035830089103 0.033668599583163816 0.030366704193661054 0.03557883218485669 0.042162924187550965 0.030897126342648518 0.035250621536758064 0.02949441711724643 0.031923288661557914 0.030005363165473087 0.029525411488996456 0.03409821375793576 0.03012275362597916 0.03154953858764031 0.015664054471147715 0.015633499472896828 0.04107171474105131 0.042621470619655266 0.01409220582614168 0.03475816539402521 0.03303445434781915 0.06473764635334889 0.015906822572424373 0.029719320795632997 0.037865988609158574 0.019344243210509315 0.7145551201844442 0.04479633037322306 
52 0.03144754017371576 0.06451540387438692 0.04238870563930108 0.05410654096896872 0.05239576922821376 0.028879726531712002 0.02855637721092119 0.029021222024843363 0.035764122688714206 0.04067378167904323 0.0389199354020644 0.029446040880479307 0.021404544177761275 0.002405471383974067 0.016442408268807274 0.046240588127699045 0.029961008122568744 0.017337808549745537 0.04023945335793666 0.032605756304279865 0.02888618634722606 0.012373799534476149 0.01982900605610638 0.0294346125391578 0.029810241739160137 0.04632413100615285 0.04844930980213835 0.02953096684305989 0.07564899906584066 0.08033659626340661 0.05863955210893712 0.03072378459629599 0.02996496951885841 
53 0.032784943532045974 0.03344102088909495 0.03012958517368669 0.03218046773976524 0.030575075812225627 0.03486569354874769 0.031607230185082935 0.029940917742820483 0.03262024091564886 0.030720479899212005 0.030087046154261943 0.03186235853870856 0.08124143130993988 0.02945003531499335 0.051860447305231094 0.03544466061945961 0.030707437301530804 0.03137037876049953 0.05963964559255164 0.05020898706036703 0.030917311828065674 0.017709940646875033 0.028659440749259968 0.039549160703834296 0.0713758647909537 0.06373943830613205 0.03648757156056348 0.13815355776319782 0.7016021883079029 0.043718217999272335 0.11166817203511492 0.014997257934721064 1.5382519364588183 
54 0.626448812739216 0.6252511206849027 0.5544450322040624 0.034474987856028205 0.03170520910347485 0.06275998910049485 0.05790355965125227 0.06136772204479657 0.03699129473220086 0.030315569477335158 0.03517186237508585 0.06207798934327724 0.032328596512848806 0.052958219430062625 0.05532113815850592 0.03839887411123932 0.06359585584983041 0.049185789055638196 0.01501026783038828 0.032398942210378534 0.04187090605047428 0.04333943481466895 0.04412214854311958 0.1291661468485097 0.04787388376247548 0.054465597876353744 0.02999147539753877 0.015026337593530892 0.04367909755171584 0.030247815181446702 1.2840602114820467 0.07473643728352641 1.5370564593355145 
55 0.040475632152469077 0.047713553602851455 0.03875370921379173 0.03697068306146889 0.029447156476178016 0.03319734340831215 0.02985858781454831 0.06756007174859846 0.04015763851278953 0.03455056901274389 0.031250020920498445 0.03832705199614406 0.03152288160709649 0.04458604935667254 0.07209184679850833 0.03183047910145764 0.03339343185543964 0.03378036095438297 0.03199817276574346 0.035150389833227935 0.031957966783421776 0.03230172628334649 0.029978837781454715 0.030931495078368787 0.030434866991440268 0.08672941974474635 0.029680806646486646 0.031762487829648745 0.031596648173907615 0.04525024301331637 0.032124186405468214 1.779633032994488 0.05580301128023213 
56 0.039711800503679395 0.03453153105144846 0.03204576358876743 0.03181716759827147 0.04356618427192083 0.04113032943914785 0.04023906895093443 0.046041699421992766 0.04439004213914499 0.04562917213607198 0.05201710797072456 0.05292153847318026 0.030732501941388213 0.05640748505445514 0.05366913253151662 0.056716348616348666 0.07271157004494366 0.01503294408856748 0.06697078232988884 0.014551029753478772 0.0748073801815039 0.03707766200348339 0.030622922649534923 0.09080770508392089 0.038611615190878634 0.03060449948937327 0.04172476244637502 0.04578528907121737 0.04431278910134373 0.08406051389554836 1.602857100552769 1.4741411638733055 3.2585951926107373 
57 0.06144237593430102 0.05774407165946549 0.3016953227541286 0.05322417385249767 0.05181635455797129 0.05373967573363836 0.05266552926782597 0.055153142635701036 0.017001449572324967 0.016138937950944454 0.019439237874502746 0.014863884142078954 0.014149181523871013 0.030090897994872634 0.02930618563474452 0.03165186956745747 0.030613776505996615 0.036566441614532375 0.031505921283482285 0.03146905352480833 0.04564125707953637 0.02846524235922021 0.0382373847391837 0.2417169632317444 0.031014124293471168 0.03095118862656121 0.036739687343464 0.028718970955117884 0.029603633149388964 0.03154231765512905 0.07419751393449103 0.03179122882892571 1.7113682789239437 
58 0.066081644633047 0.06706670866770792 0.30664937398119596 0.05475780471435865 0.051741324370584874 0.05264021886825243 0.05522131033465727 0.05916029997860539 0.0627202516098555 0.03161005744444556 0.06378545054441576 0.06466477283073435 0.0702171692567406 0.06003980191725611 0.3504803000199781 0.03789652271138544 0.04159325300559846 0.030102597230349915 0.05073786224909571 0.02876211358764369 0.07521358722931648 0.039297282993477234 0.037042309067830015 0.03554487226817904 0.029132376150818207 0.03807755968506177 0.042985771298853725 0.05947016168842367 0.029991978719760004 0.02878257889467828 0.039123027631067675 0.062440826397328175 0.0442224272686782 
59 0.08310454395404743 0.06387924129910805 0.06785721580894499 0.07111323592686891 0.06476350074404436 0.05872098526955405 0.06305035507755541 0.0759533537310193 0.04646386140371206 0.465506458179354 0.046336004354964766 0.06376677801323827 0.031405212236720104 0.015150591916853307 0.028601984208953768 0.0400939936144904 0.0365231226491054 0.014513861901511715 0.02969925523459005 0.06535780148684567 0.06095447894102657 0.035012826032779776 0.04402031256563932 0.03652251877433432 0.02914461505080035 0.033010744370576495 0.04729158972709535 0.04807194345904087 0.8520373434706839 0.05489487604765175 1.629028750940675 0.016177604492563002 1.8199212509046494 
60 0.031486100368029124 0.03272068667953665 0.06746263285494525 0.03058150638280166 0.06203632575484952 0.03038932963509322 0.029419891921487862 0.029530451357939302 0.028100097836534665 0.17247371332687367 0.03013184205431796 0.03340918255856273 0.03470148077574842 0.04861863746756434 0.06048661021293933 0.03976334419031846 0.057500965941760906 0.06421507167367135 0.06404176700363173 0.0670820938124661 0.04846429520368156 0.04907559798979566 0.044290242941996905 0.03142986236118861 0.7538165705396898 0.038497099222216224 0.047839241900131 0.015547989621882197 0.06440518138801199 0.06473629357128163 1.0297140232356412 0.03125483164667853 0.03194750834617821 
61 0.04844733593218309 0.047907805139771664 0.03390977816453855 0.04274999972806537 0.04880833319809197 0.04481775539629407 0.044616800420253844 0.05628415083209415 0.03058771750985101 0.03538403545748725 0.029352023804630534 0.06606298703219271 0.06399355895023806 0.04038296276758313 0.06417759662735434 0.03124993393608011 0.031131331673034612 0.05028480478651742 0.08901154476456763 0.027945645936647834 0.03573389070166377 0.04108738281602764 0.03954430345421245 0.014687487410685263 0.02836811708935838 0.01799438670828213 0.03742527271890839 0.060445650078504 0.0488248414944743 0.03318757650112314 0.03310906057339902 0.4678342453828488 0.029541591409862233 
62 0.033450134063347514 0.041685713695605475 0.030042654373013455 0.03402893114660821 0.1177394105466405 0.05141793923818927 0.06287205689219144 0.043017659304588785 0.02789007500039631 0.03747832451203026 0.12519672062636955 0.029750387324972483 0.029419198893996024 0.03033726130205805 0.03406403548205961 0.0009232852787879331 0.016411419825144158 0.040807950439292195 0.034615069208717264 0.03596458688047832 0.02279604197003704 0.01654807643924383 0.0310119860153939 0.04162407644349986 0.032781689716430806 0.02887296876501866 0.05531147810199988 0.03282418956277322 0.1229230414995901 0.09678137292600164 0.19632697787263753 0.02936264461194349 1.5920585659244704 
63 0.064518714515865 0.05898921807835866 0.032880226043230154 0.2231232822375937 0.06782480055313167 0.036426396603219446 0.03252245415475108 0.04340945896432902 0.08443735825929077 0.059773827624063136 0.060587374143678874 0.06379952348199058 0.025474383707937864 0.019422988520863882 0.018148757155180384 0.031146730691877345 0.031015179566046935 0.03132117676378776 0.014941259311795907 0.045515979735063716 0.09173402499581051 0.040710343173491426 0.029644205897454867 0.04459880236832636 0.04082889008211277 0.02912724530322941 0.030270432152951443 0.031026863182115116 0.02908984378856938 0.01553056014519183 1.2982967152205607 1.2365227195111987 1.2683675276015665 
64 0.051936000830340445 0.05714617200283589 0.0585674772825846 0.1147026984805859 0.06363315174781414 0.03436638639260825 0.03373835259586011 0.03150903384116632 0.032019511768939246 0.022951213685872274 0.008872359183019318 0.017263627786253233 0.019931242004329386 0.01421111784103024 0.016018106425993883 0.02915174311847335 0.05293019660989051 0.06400302830442106 0.05365338924680785 0.041279113309314885 0.03078561269940372 0.0800292508410001 0.02860439232194789 0.037408262246663604 0.06384931750113565 0.03908975710366769 0.08923015244788068 0.0993978053444331 0.03144387767967349 0.030661767664404982 0.07382860633893973 1.3725738736280113 2.1576542993563748 
65 0.031597421971127915 0.03758774023716005 0.031075308215160913 0.029603185568247037 0.02879444980195589 0.0315626255474597 0.02244524320028818 0.03117783742726421 0.023474744208370923 0.04194725006590283 0.017668653829997272 0.09584468052310524 0.015025667473587356 0.021222916134047143 0.02670596029393635 0.015655725566432466 0.02669222363334467 0.016387850809133298 0.019079462490076082 0.030825881947227796 0.034674127066358196 0.031189848354834737 0.0677193546782533 0.014826984778648855 0.01476528084159523 0.03732239214516686 0.053369629393595464 0.030693696684471083 0.030956276270150962 0.04233256578813349 0.06836348959168137 0.03667707921373187 2.717021831691599 
66 0.5544146142725399 0.04689203618072413 0.0745028611990024 0.03539534325190674 0.06557057902735752 0.06310002018839289 0.06391346730272507 0.06740918895235382 0.06457120471449462 0.0691993938241724 0.06297368956250127 0.06501031392739609 0.062379278522097126 0.06214061780336588 0.046358867004304916 0.045844211725178496 0.0690337844184925 0.06148734726241378 0.043767025393557146 0.0312677399525485 0.03896374495212562 0.015106715823995476 0.021956778281632117 0.025610889104018986 0.030792382707641508 0.045971337396714995 0.03080358803759764 0.01742735206788848 0.04075769262763118 0.032249419028856696 0.04866685526606207 0.03384135273728828 2.3624474823259756 
67 0.491554328878298 0.9500348974164029 0.0377622775204034 0.041083964927476346 0.09057947579637604 0.03468183785203194 0.03138009104534434 0.029701011253304044 0.0721965054533531 0.03336618860942964 0.04206675909721169 0.028611246287460812 0.031807185599942 0.08652660185088323 0.09492765710562745 0.053413755178781 0.03527494138157361 0.037600588277258984 0.01895267732808903 0.14339923007300048 0.054274350292002005 0.08459056702817769 0.029760198202495758 1.1417006487879262 0.03507113684204333 0.02861120138101758 0.033804620330443624 0.029417438928092787 0.08671598301368211 0.03235392627515399 0.03241117099806945 1.1857421289780405 1.358531450520282 
68 0.05544970059788312 0.05598682241774822 0.0706691027273103 0.030515427063791734 0.0627481321568073 0.0607980322974635 0.056563698952505126 0.06070281064450067 0.06228956395006824 0.0810554227250091 0.12953490572349713 0.06742445170937761 0.03720371262507505 0.04567705374464981 0.028876882335452603 0.03653592780203363 0.0608820714476217 0.029408062399738144 0.06531951132319436 0.04265715146204774 0.06151126040867161 0.03623547213448908 0.03500316900800393 0.017492018624896133 0.030254661139869965 0.05207455140116757 0.059048668322583264 0.06257608914530155 0.03157887103553603 0.029756971027515178 0.029625702000164456 0.030628393769617235 1.325175920014734 
69 0.5457480186827302 0.549370286677636 0.5337310608896275 0.06565932180032807 0.8590917701000652 0.029888707342735632 0.05292456092871478 0.05491095518182432 0.05848383343667396 0.052162871114950216 0.06479335166401223 0.057592253532383175 0.06618681411823801 0.0649106478837489 0.053832481941306076 0.05222719206279658 0.03161639007185357 0.025308986474944728 0.052009621847990406 0.0326342538771498 0.02975031287651153 0.07976569807860945 0.03513486923303022 0.03870808709838536 0.030028285899450946 0.007968374126753552 0.04045481211626978 0.03379896350224243 0.01491301102296938 0.06773350949640933 0.03341690925775409 1.6260620870413245 2.18933020622454 
70 0.02991286474013144 0.03226678353750967 0.147723373680686 0.03323137594489367 0.049082227921839694 0.056578586183414936 0.047663982190115695 0.04972916928294202 0.06247252550400284 0.02831636887839406 0.017402573042997638 0.06303606004519735 0.04262400055484439 0.06756218240517153 0.02899938034851579 0.03203067102539525 0.06342298437756955 0.0384327072560271 0.03838793850953892 0.0676284570822081 0.055395606429177846 0.04805981980057594 0.03235947458039412 0.016975339780701093 0.02854513537087322 0.06268150428949792 0.031702632211521475 0.05738128387937769 0.05242187436521806 0.04100525117448783 0.0285256879160265 0.05295915553360109 0.3144668279146665 
71 0.03753468653768044 0.04190062886633483 0.04431008937352354 0.22003766432716998 0.03190072762606411 0.1504245903205823 0.029566431663476944 0.029430491577557394 0.03004651809187786 0.02979615011342185 0.03401616698295995 0.09819313987049294 0.02970599462044632 0.03198132449446667 0.039382400244444504 0.02832451798741409 0.03656466026030758 0.044841056663884826 0.015395547681831045 0.038996565853818055 0.02876903318752322 0.0390694021044915 0.014346162035520749 0.029255082505627472 0.030882759659866643 0.028997377549236703 0.029543685083021076 0.10928180355572059 0.028247410388897665 0.037503307094381766 0.03160967574373874 4.069233119867233 2.0424753875871127 
72 0.5475311210597575 0.030908258157582136 0.05426921197579149 0.04168858887741922 0.06735205142892076 0.030228275320077325 0.02812320592229378 0.03175953345673577 0.04385435904990631 0.03077699677129231 0.04451007158873743 0.04199884737315518 0.062473727655921074 0.02827209572743583 0.04546771507060998 0.02908041928345395 0.031431898752654064 0.06317387403763175 0.06765076618891896 0.0632699524473872 0.031075882979233027 0.029573404048870877 0.059266206455529824 0.01533711636922086 0.030634009069042678 0.030996317339458956 0.006125324113856578 0.028605608316895292 0.03208288978309892 1.0036922453568975 0.06387529220999233 1.6164029972650324 1.8302911996320612 
73 0.039389139878206025 0.03595187717253534 0.03317019432439272 0.029162982610612342 0.037207401468718926 0.030751886550395513 0.03283024182935246 0.046431107358920976 0.03501288767608024 0.04806226147304882 0.03169466604148452 0.04672366314852283 0.03024449890160641 0.029959624474911628 0.029742325189633823 0.037122552911955875 0.0397119797746881 0.029041909159526202 0.037513539283082764 0.032443604269542625 0.030764084315496154 0.030498152024840408 0.026721579790369043 0.09946532977169698 0.027919897118922732 0.02936464906138636 0.029963384161627138 0.043578925119243106 0.03060086096445036 0.031407263933818985 0.02990637544244601 0.4989699641164107 0.02915064409302537 
74 0.05739539049084663 0.047802779390299754 0.06890454280161706 0.06698897553191219 0.05948677425537596 0.05352336014372283 0.06183126470013223 0.030033242564706963 0.02889006749938705 0.060213380366979985 0.04667195365499066 0.09621925876303616 0.06372096412507466 0.031086980543733045 0.059759577366303995 0.029471134440196334 0.05180445980905857 0.03165397123818936 0.03088649543942279 0.060706018631271785 0.04860592661162033 0.03760329457976863 0.034226912586891034 0.04166275220264248 0.02968943312982053 0.047769956003473 0.06185561206668688 0.028639673187192072 0.03075221097712455 0.029364380891885977 0.014890551555132081 0.03285276013904248 0.030631758544311438 
75 0.08342110871003738 0.053787560720559346 0.05382575855458027 0.0547275388440438 0.052350863371046996 0.014054360784631958 0.014982139067199585 0.02621487189509808 0.02588213414509677 0.014429355685540157 0.016853266468288775 0.01593657082057609 0.01570282216574559 0.015890216697773463 0.018016086532454345 0.014509823398072275 0.02767590349243565 0.013472948386685113 0.023804428203896943 0.015532161733526229 0.015662570242550133 0.03974347783108789 0.028569618988225187 0.028997653961774228 0.03261762563690129 0.046609499187591164 0.037121337319733216 0.029766649025716463 0.05309965623742685 0.029539526918468395 0.04028614581077594 0.03072503319660469 1.600718811586298 
76 0.03057686073128596 0.03027997916512737 0.051982294620394054 0.03529703996793221 0.03142759645521598 0.05526885038396734 0.03849934647611519 0.029707989117438993 0.03429810345475026 0.030451058720842417 0.033452987573416415 0.03424485216023654 0.02965615404653965 0.03490252695369245 0.03599759414398784 0.015966210698660666 0.03161602745191261 0.03265339217947116 0.029608709235041664 0.0547701532789755 0.034948565591220726 0.05309637526485034 0.015573482266683536 0.014900074138424202 0.06318893243053658 0.017368655619309115 0.039953288119829455 0.0331961432252057 0.0639257597244387 0.062274241812140474 0.91471317734288 0.051953232804982985 0.04843657984282257 
77 0.034516585186061155 0.03353884547146846 0.06020398615875733 0.04156476588299318 0.06760844899622032 0.028499294503210537 0.028841127006346667 0.030022866328925257 0.028718408378911375 0.02841236311986073 0.03717520253112516 0.056800803448846526 0.029635455627281093 0.030368512104870904 0.04764134400571596 0.030636182022694802 0.02894527498913657 0.03475063423391611 0.02985584451158596 0.031821978531332284 0.10657783857728353 0.03515351178537229 0.061283536973521846 0.030806720154300082 0.06567925567920363 0.19971368873119477 0.06043292518088084 0.04370516664177093 1.3753027888736367 0.055873751228354696 0.054401221506670705 1.0568812642516785 1.7634607430164 
78 0.04155869900929532 0.03073816098935711 0.04359331758431151 0.032111480933190384 0.03703524278458592 0.05555292864356609 0.035489698285734894 0.03069037786410478 0.02939641954007266 0.03435951902193146 0.029652415928957954 0.023389664038138136 0.03962345186138316 0.2698834774392762 0.036987419010901856 0.05960803366302314 0.03786286145662232 0.029045818688281155 0.030477747901199725 0.047517730126835245 0.0478170119903607 0.03650243804753517 0.09599819607181703 0.030491851776787593 0.03176679447449815 0.030558541614975843 0.03491479832380495 0.02853267129597392 0.028664306132117456 0.046529538075079646 0.0455368344529965 0.08120290805456865 1.730674617470311 
79 0.05473137017705065 0.05296534651312834 0.05863374287325529 0.04664893797124203 0.06419462094043626 0.06368276705513543 0.03090100412609753 0.05401587071789482 0.018449740382641577 0.014790332501284142 0.007644047903475837 0.00566032158704699 0.02300911218916446 0.029701345573366567 0.02953867861333004 0.029877694782452835 0.05526027561526936 0.05289986854316142 0.07650745959004168 0.03049734850471375 0.046384906759503464 0.03028739695653515 0.03028236359288683 0.03110110566249924 0.028238699654008492 0.05844750574655366 0.01883498011234863 0.029996777648423123 0.20440741262754125 0.7228536366504459 0.07920830404771717 0.03321286549279279 1.4327915865796252 
80 0.0725394244661608 0.06610737413259149 0.06636770069145159 0.06475557713890745 0.06776878101898265 0.06846962859003591 0.0634640271570408 0.06859931271919484 0.06347131857849098 0.062140677001252254 0.06668654709993493 0.06982520339950371 0.0674050555902801 0.12019221554231918 0.06288961309794106 0.06886993693625598 0.0559997165688193 0.029827363622185965 0.02952773209193227 0.02959000526646749 0.04087888153409924 0.031611892856418855 0.03289963531489137 0.05432352911428229 0.02886580519572801 0.03193163005068178 0.030090824854496212 0.03208058948417758 0.03848952321956278 0.01627575424430927 0.08697870210349246 0.11766391392265141 0.07000663112059291 
81 0.061794312796816575 0.05354356826331874 0.05754770732050307 0.06216424477801441 0.03058551062891013 0.05647126890509302 0.05825850897011975 0.03176685427667714 0.028479985146233178 0.02788252077439557 0.030046304613486896 0.029867795543524478 0.030806562191901365 0.03683854321632474 0.06074374945446204 0.027989140164590642 0.06075652841640178 0.03652409341724261 0.02771570096037501 0.03695376541376061 0.06166648521596674 0.03739877612010223 0.06399773797895958 0.03896659137633662 0.0664115136225234 0.0467297258498125 0.0911248755343197 0.033104933788403734 0.05608865948696207 0.029109858306986203 0.030371830396412447 1.4725400376288118 1.4011062736048812 
82 0.029869109764288693 0.03192123845948047 0.03433462825671185 0.029780312640877105 0.030334517906940528 0.02964169054066801 0.03159154478625781 0.03262033291237176 0.03358281337864688 0.03058096477250727 0.031185542542431666 0.0324838449378535 0.030459144095108304 0.02946602312008939 0.07544053631554615 0.03281473354957232 0.03519195398829633 0.03069273700745967 0.03052265454496883 0.02849247845218761 0.029607070919037026 0.034151411117340436 0.03423980507189528 0.034978514315580966 0.02812931697139831 0.031476083597777205 0.01786734860429595 0.028421667678528717 0.03250713411614914 0.03026074055879069 0.029413182300099594 0.043163491763355655 0.02855134425703132 
83 0.03168842942362837 0.035570367299394556 0.0534331821081091 0.05303106594482698 0.06588506883790779 0.0557483650137196 0.05663709184413879 0.04557363030161743 0.06493983404733839 0.041387187159833694 0.03147280982541312 0.04277898005844416 0.053681157847206507 0.039510944234250944 0.030587264832392158 0.02830380484653494 0.032094265365236074 0.030023699110921065 0.03966645377957523 0.031867483387409745 0.03105247950487322 0.014092267869925346 0.07144059142432013 0.05843971621660171 0.03396793647213725 0.032802055281071496 0.11242288085654928 0.039581982111531744 0.03769493451401562 0.02983217189278098 0.06763627411464368 1.564236772317074 0.034837260926632085 
84 0.5505665450524755 0.05403321148871543 0.05840044989620852 0.06582125532973682 0.05565162403516344 0.06162158672098328 0.03944675241740003 0.04398980548518483 0.060809004894256224 0.02842440948441194 0.028489491172358772 0.044997943517121275 0.03957229102564397 0.03007923348203767 0.029180948592778533 0.031011534344972613 0.03046921398304847 0.04292241699090549 0.04152402442616543 0.043530713487240025 0.060493173923312105 0.015560003358062957 0.04493127876685188 0.032850888583290105 0.007565630779301502 0.01486596432393239 0.03143997468433546 0.015954498914635185 0.022053570449730886 1.6761443177794797 0.03351925285299462 1.628600360886134 1.5918133270696557 
85 0.06840720054016303 0.1574225072716242 0.06402775021343343 0.06318516050338352 0.05267639977373584 0.5274086268115086 0.5252780012006122 0.5239461097725837 0.5459387304620853 0.057309292563767045 0.0279524290960369 0.039427437004396326 0.028260559887899772 0.03855256606235402 0.028540382439766754 0.0520034522568924 0.010570664764311566 0.054748620424974304 0.03407099311828876 0.029726530042150978 0.0638563350808301 0.04865182543378421 0.05199844643126039 0.028426636443933173 0.11409806172516945 0.05325556283346544 0.060535232139682815 0.1910175934996885 0.03024502326549383 0.055514992182936984 0.03613036279194182 0.03222074880270687 1.3032385928052168 
86 0.033549967179981266 0.03779478030831296 0.04955559365342821 0.046827301736518834 0.05709078234489606 0.05271962410815756 0.04970957005149779 0.030449200816569322 0.01666062925570011 0.03846815173030582 0.030072752141587333 0.11610449534841738 0.0625786984937049 0.061832842818099865 0.028540387869253614 0.04800406298264792 0.028912134840501036 0.03640369547969402 0.014500893027901807 0.044899653479383295 0.039792677243897456 0.03143084688979769 0.028976865795207418 0.033560925754384296 0.033114246737614206 0.22917090995068823 0.06378905216206965 0.028617445372037142 0.0642791878843425 0.3412881075771621 0.029123847135237524 2.2077996517073943 0.037599670154115916 
87 0.05660080644654952 0.06356290646026319 0.06114220981624863 0.1050883917312726 0.040027305675667924 0.030445606016797466 0.08765592013051982 0.06375712104137721 0.0020041501361645064 0.0015934672749515766 0.03158636242132262 0.035081053432389986 0.032368364265227045 0.04927020635135393 0.04314971918868582 0.016591370665469007 0.03208148226303731 0.01464361807836756 0.020503340961198324 0.05607691512551227 0.028590681082132807 0.024164994120142502 0.033782786109770147 0.01591896783904634 0.027947409881863505 0.028781144558626126 0.05184230109717425 0.029923753117703455 0.06543692286211744 0.03029656504300715 0.03388767324642661 0.9038052027125534 0.6527924121684201 
88 0.03070424896876922 0.03268557111549564 0.03076473652530587 0.029776240828650158 0.033216304192043467 0.028871424573815307 0.03208804481747762 0.03685048346740949 0.02966534701859591 0.03205853367625999 0.032030606699541275 0.04721419634748525 0.029055114308071506 0.030862454147674745 0.06724711532837357 0.029622984560226495 0.05716534585668076 0.05349421104326857 0.06986579173457264 0.03240687851369284 0.03049230909006706 0.038870473847847364 0.06585413899922488 0.03881572343142148 0.032869334053862165 0.029993191772675898 0.06112971229633035 0.037201242074710095 0.051666414695549 0.03041237844211575 0.6331016475556468 1.2141779493318592 0.05191630802531311 
89 0.03169754785872825 0.036452345600635594 0.036460792727177616 0.04244362606659546 0.04863346191667728 0.04143230977354495 0.029672104004640598 0.03476625938417599 0.06098253319405256 0.0869365778490141 0.07635270000645789 0.06019187981101948 0.1039480490016762 0.06055013143648735 0.016849041771171303 0.021120473204204515 0.01557023218222553 0.016963881031580197 0.019416341875019727 0.017699189455628206 0.01617615377771875 0.018363093006647402 0.028670478908067842 0.04259837523502674 0.0462451860250761 0.02899801998345186 0.028887151676023404 0.025687947152767565 0.029937125306731538 0.029050927225956702 0.029584032439333496 0.029763947967386573 0.014585266717900724 
90 0.045495998094396306 0.03984272078393225 0.04028712184975447 0.04498255565733911 0.03212256912554823 0.03389459677622675 0.0356025951319916 0.04166324017612477 0.030410589149878486 0.05273114688825631 0.030115085617010262 0.04163525860648831 0.029414580818484914 0.030386351328824723 0.03064577644251476 0.031231225161786558 0.028637800160330684 0.030520817170332393 0.029916009684212597 0.028951615633280303 0.03062868995746637 0.028106216828120534 0.029073116738356886 0.029552854869389744 0.028153896380795906 0.014664443813348527 0.016365505124867896 0.06996652114273516 0.040884724995458255 0.030098973519913308 1.4546532993868333 1.832879963321799 1.2425232290650223 
91 0.03780087895052664 0.04075109896928408 0.04641900712903935 0.03951921874887221 0.03841258133521763 0.038007218883079785 0.037385277165574715 0.03584202295911321 0.04123866945753352 0.031735838181842224 0.030156624956857225 0.002765173096754614 0.004231860612021077 0.0020299085189992017 0.02032383843720531 0.017562788916792416 0.01760592090638302 0.06755457499202056 0.04957483033446142 0.030676314786009184 0.029384858035556016 0.06343298179250412 0.01548094908570219 0.035092428342704096 0.0760635471761022 0.043049581454496666 0.030405816462292234 0.03309191282233548 0.05417848372540912 0.02970682136085756 0.0363604556536572 0.022066059029734353 2.0416304314553955 
