initNo 0.01 0.025 0.05 0.075 0.1 0.125 
127 0.16141888462058773 0.0012424655706926302 0.03016202510075061 0.1569793554679908 0.17280615159566004 0.14731650279393627 
128 0.2180877433637214 0.06914602258141755 0.157025839211272 0.005552865440540344 0.09412606257164136 0.22645741051850798 
129 0.16347940510353176 0.09607563389220708 0.523272874695472 0.1684756738899722 0.17444138352024297 0.05319822021213483 
130 0.14837366703484633 0.1301425538277492 0.0006968638425526308 0.22401413221465738 0.15707354792754558 8.340483662936467 
131 0.053133662678245486 0.22601037309431327 0.003764030447642952 0.05163499152306272 0.15434716454806896 4.82908533688531 
132 0.13095329560121627 0.23608265863650502 0.14943202830654734 0.009337720595750554 0.156112360446933 0.11098160131399837 
133 0.0965709951207856 0.47770607986175406 0.12390032413866159 0.2227714329824657 0.17060434863113905 10.28796983980847 
134 0.4937122159491505 0.19334088546912298 0.011927273542015726 0.13103542940399926 0.316475942566008 10.479880114655378 
135 0.15537769943808577 0.1268447986147656 0.18748019543120975 0.2791096323170361 0.010041109203188014 0.0012353044438242478 
136 0.3132632272990108 0.002074571815880333 0.421970578407743 0.30867872125787166 0.13114808711883263 0.7283964230148001 
137 0.285917342241909 0.15306283549517197 0.04358728082549668 0.29644021787718877 0.05716142297878157 0.1082489405656144 
138 0.7408200646905776 0.33814306928013416 0.05131104474766346 0.1548742330531141 0.12023604656511822 0.14174988647334175 
139 0.15393156717862944 0.22593206787715125 0.23770543750126905 0.1424756265894107 0.05385908060879352 0.3307849910297396 
140 0.21319639255330536 0.11323248682281317 0.07214427915128852 0.22041642012814222 0.09005570509484428 16.050433371407724 
141 0.09915855263134787 0.15901641656797771 0.11518510918301139 0.15341712666638152 0.1294703073142145 16.191933229980673 
142 0.3131838221931478 0.3680261188580527 0.003976039908748064 0.004060338684602982 0.21280999405110457 0.07152906269508996 
143 0.14513093674071875 0.05708410277532039 0.3024759726281445 0.31187270465223094 0.00267214415112349 1.1588792606753735 
144 0.1938074011207611 0.14716112649443325 0.15588623147817593 0.13567388128435454 0.13336930817749248 0.2509438924435976 
145 0.1218995178293234 0.1431575106043237 0.15191386082275393 0.14040408369647572 0.05170869489493768 0.43552918687433007 
146 0.12609159804797443 0.6336588313439631 0.15923304282635087 0.044385837022897334 0.13133858060478865 0.11755405058503676 
147 0.1431401357232982 0.20643908111000364 0.003017962227010784 0.011016992251420277 0.1013874617487378 10.560649362367156 
148 0.12637407671920364 0.14372878175408665 0.00180403353930636 0.4586646664434806 0.15657055231173445 0.4346338713803153 
149 0.13012494104088823 0.12757124892867466 0.13712942468405664 0.31016048177265354 0.1590835423735335 0.16887517886459413 
150 0.14758968056990973 0.15577710391690403 0.16443922114225984 0.15413124944732104 0.1149056911438997 15.14346608701409 
151 0.0019132899910836443 0.13049420269926415 0.13740200950310388 0.13125636165373855 0.11970082429333573 14.280954078009364 
152 0.05306748847057108 0.08715048579645668 0.10686899737216393 0.1155203123252484 0.19055279817352044 17.68931266890343 
153 0.13050281319714685 0.1092603407786612 0.29616227415671403 0.1493486671599431 0.0021520384706299467 17.84076675167524 
154 0.05507433672054418 0.1556198100523094 0.0020324071711410596 0.13929809079368383 0.14272571966063197 0.1573091232065984 
155 0.11806079065492092 0.14123144336466886 0.15806168898682138 0.025404285567752538 0.1484764370786369 0.08994623581752492 
156 0.12888985591608737 0.006569017797604104 0.021967780040583307 0.010550677087374893 0.14404819967261062 0.11241745553538252 
157 0.19355927781588633 0.327186470591581 0.18603479451939897 0.12526522736298773 0.0013459340815895615 0.448806416818039 
158 0.16390577998092581 0.15626968680347098 0.15420101995002433 0.0945644033886257 0.15040586922594557 0.052054555078557385 
159 0.6311680722268225 0.18614269006730844 0.0026653953951871756 0.2355505148131698 0.19048216470135237 12.18360235137149 
160 0.09302018815965596 0.055898810587919456 0.09517755038438125 0.10598737521029378 0.004420634152062064 0.39417510976188197 
161 0.15697458370921602 0.14496374318883198 0.11887592288967141 0.443125537509367 0.023744084248022546 4.25363158378693 
162 0.3020255150887028 0.179512961229932 0.14199491784127893 0.032765558126502725 0.010520530807999862 0.4115343787724939 
163 0.38457501630910507 0.46206074560957866 0.43258002754477864 0.29458589207659003 0.10911513499613079 17.002502451230328 
164 0.12638507761364437 0.3232067437913084 0.3528634554351324 0.02384742797706174 0.06949069304940814 6.025531319365231 
165 0.32811787587720787 0.23576906426165678 0.04316567249078673 0.14084733611200484 0.0012922894384885808 13.426702902119287 
166 0.1262021237896782 0.131031667159764 0.27764632301880354 0.052061181159897885 0.00391764742216516 13.881566493204861 
167 0.13828542554712797 0.012435981153984699 0.1275910592302374 0.28513052535753225 0.3340049687375277 0.09486679008288412 
168 0.1561103987540946 0.2625790320191541 0.19337805020094656 0.207489441521167 0.312889258569383 0.9415615978236787 
169 0.4199126500969683 0.48780665078784224 0.15805109063263245 0.0571216874799898 0.13205493457789608 3.0108687715757103 
170 0.4235268703467021 0.07235155090015866 0.14505695639678606 0.15783628810962824 0.10683883897538138 5.702852699502374 
171 0.0030464799949623256 0.3771466072080969 0.1835319279893799 0.08953309166059675 0.4184777633950656 0.0029525730398152206 
172 0.14220985034833333 0.05190276384031556 0.00941711769483966 0.11367601973583064 0.014552804475156833 0.37414343400761574 
173 0.26065530451950636 0.17677067259341506 0.26363147095270634 0.11025675309775984 0.15391313102680826 0.07812402945928554 
174 0.1264565427307094 0.05162414927773895 0.1224357446690334 0.1285214448416383 0.14702425153571674 0.1519442115790941 
175 0.29194196193838273 0.30467284850448273 0.22413708512018182 0.14590532419479985 0.1301758339106147 0.01907150179033401 
176 0.15562079065622036 0.003627316884148968 0.030818116151266395 0.1759105876780751 0.05555601319317205 0.2526096221914873 
177 0.22557701746776004 0.24076642294886774 0.12123940576137038 0.10049818329100368 0.277996692329765 0.25966309816243793 
178 0.11898191482128873 0.18055341842250705 0.2123776414265599 0.1333686409432886 0.20110556714161198 0.408916833796102 
179 0.32490370403800206 0.5390320436344567 0.3165902533614826 0.054537895965653505 0.12806312782714713 15.283500963507407 
180 0.2998597826346465 0.17245301884905473 0.3517503858489306 0.19103551342392322 0.2807422494309968 0.2585190270430626 
181 0.15518849845521032 0.05615040226345158 0.12882178156612767 0.1418384774820396 0.11312159200055127 0.3009222997848653 
182 0.44949765827373334 0.32986508847823437 0.10526047842786568 0.16496823930476445 0.012820286911649603 9.3778728595398 
183 0.17495921691265792 0.15097202352001737 1.0370299449159042 0.2835871321305401 0.15120346070611923 11.534576166987556 
184 0.06107479171142671 0.12133155460336909 0.15713361502583645 0.027610645423992608 0.11043543990826876 0.2888161836138572 
185 0.0020311563568533586 0.0018790614157175867 0.0021715832982067695 0.09012548868383696 0.4607701896798133 11.419908678722564 
186 0.15846962067163872 0.00046886232901499625 0.1393849999991712 0.03459284282666353 0.12426227942407309 0.1549752790694221 
187 0.09264855838497255 0.001355248025250333 0.46992346825723175 0.27497709418627103 0.020077631069348456 9.179938498296009 
188 0.14906335616142385 0.22901161968819572 0.19490294259200702 0.030008495160915416 0.04053864798753892 0.3033562044241318 
189 0.11051547320479393 0.28063414690804933 0.14569162509571143 0.008965389218518638 0.15754843152602405 1.5551516052182794 
190 0.16028827124790368 0.29828233664310666 0.30085596875621334 0.11121343234293946 0.1446033258155861 4.405103373173683 
191 0.13298523750430924 0.18988088186759455 0.29922005733110524 0.2584454604377502 0.035146921129589614 14.37233343042091 
192 0.21045131020054697 0.04399649732085997 0.025270792766347583 0.22724371216137484 0.12292831019766304 9.645079170112222 
193 0.2224729742758189 0.2932622247353063 0.05243732116013433 0.14865115180621302 0.11620098399799161 7.2381067079963355 
194 0.3011482976030635 0.10369795693839201 0.1523218317317081 0.14914505557349855 0.10505062933127007 0.39569347717682035 
195 0.10524912804856257 0.28245569359325984 0.0002875798290560283 0.1455169480424381 0.19912385486576234 0.008839517256788554 
196 0.15189193833952785 0.14578035579400428 0.12788427100898403 0.15873360867533215 0.12728153697188382 0.12668784988489712 
197 0.30731951976692784 0.12075277184653466 0.11424251308311462 0.12834272905420008 0.133518235132577 0.1352326653596272 
198 0.2563152878790298 0.1484792661841734 0.006107909183265647 0.0025816016513662277 0.16533690224248154 12.865679032584332 
199 0.15739201184724472 0.006146512518428793 0.15786773110856345 0.08225788687298241 0.5896077485381994 0.24272332433816857 
