75 0.062162855072505144 0.059468658861368165 0.05068422476377084 0.15006166623652922 0.22204450523782138 0.010680846230978177 0.13455488331151993 0.14623883182914685 0.12337777600140445 0.13855414838973926 0.25012266713632647 0.0009063463723366302 0.09334731456835635 0.14771968705896213 0.261297626890246 0.008821815296588077 0.0005580405557817345 0.0041039887859830055 0.01151296988992642 0.15353642609290294 
76 0.011810057885021203 0.030921799977843382 0.06263418749608994 0.028475119396027485 0.12205524769907826 0.11372139823533972 0.28758816202891563 0.16288529847707353 0.3119682007202429 0.15488025713447717 0.20680507005925863 0.007108512561474392 0.09855831346379854 0.06572434483835868 0.0030267685690495852 0.19930410658659953 0.1896358657200625 0.06786344516498401 0.003636519523854383 0.006470239636560902 
77 0.005003621555654788 0.13227888514932656 0.058954582333165625 0.028747034285443004 0.05682414389466037 0.147461078186908 0.082947666327641 0.008040083607801781 0.06890222388526379 0.10305802365069616 0.19598208823302157 0.0588003526854349 0.18001461627350818 0.1904899018541647 0.0012305984783056007 0.010828056106084663 0.13194976907949793 0.05324019983403555 0.0621843773413602 0.13495019183484386 
78 0.12755625668619175 0.11707934272886553 0.11925518917600603 0.0875700454989027 0.12736176794252735 0.2378781051439638 0.2024298478525099 0.13138756485389141 0.2877302062918193 0.08903926465223556 0.1228228887811777 0.2614949990595644 0.29704104769376066 0.29475381902875075 0.13584760020642322 0.17878711819669324 0.007003463994491475 0.008444478741275933 0.0025738373552175544 0.030818262404335328 
79 0.004830432468538444 0.0014914325518310069 0.0021811107750302466 0.12562566201815184 0.21971040764304292 0.062166351113562404 0.17128984146617823 0.11142895881731144 0.21361953134286787 0.057023165934230256 0.1499446155769562 0.27205476635331527 0.15922609421829234 0.17594930983855633 0.04248922654173433 0.25982273295597635 0.11756720139055665 0.015790984343210294 0.083888770499112 0.0012050906325937912 
80 0.09560780736568446 0.08859459542183418 0.2548637642274747 0.24821548755355327 0.19476750116907446 0.15363007847119164 0.11599039624452952 0.24225271181356953 0.22232284633322197 0.18115573016539205 0.240456789004181 0.2666252975818144 0.06698870243702555 0.11842352238576342 0.21523947724963927 0.13053407971696532 0.11287346145003582 0.10911122641439491 0.1057242570185485 0.03641754475363835 
81 0.07460017857083825 0.11721716554133611 0.17884011701283356 0.2014726254679316 0.16352113950050312 0.06373560905637193 0.12468998645713926 0.04161130941445602 0.10860417084043995 0.24694714326679085 0.15067310677390203 0.22922788802255994 0.1960335365903482 0.15346130392380464 0.25226046599779667 1.319862508739155e-05 0.0006164872592020948 0.0018620359459814505 0.00264238020385263 0.0006669402418939924 
82 0.005367234981311536 0.011209782040521815 0.20966489775988473 0.08973630744992958 0.08687983434751895 0.15451909540128386 0.1971684942324323 0.10003075429338801 0.14599334831114713 0.2687926686687145 0.10664664214239486 0.06373417234452387 0.27853053783828685 0.17395613499601528 0.01754842652229463 0.0064291109312778864 0.10446191271688167 0.0038003742278284584 0.0006389805746212443 0.004341994096544218 
83 0.0006274772950703752 0.000408935799860646 0.0006109050183556777 0.15194168739544 0.07147801334151394 0.043233116811741586 0.10109513078147399 0.2195988541364221 0.21314635727671652 0.23660683269008093 0.10591183970407561 0.14990944731363798 0.21944536069055853 0.033154171555796245 0.03602168803461593 0.09284404393593605 0.036275941993337155 0.03157467130098493 0.014736016488686632 0.0003559136843742922 
84 0.11420688692074189 0.12343034196937114 0.13217233799615885 0.12249050224001365 0.15810133481599542 0.13831785475265745 0.1941731160623293 0.18849534611663207 0.1538380490804716 0.12462941068244257 0.18440336890215162 0.13242101355332161 0.24067579193030286 0.17616232264459789 0.061584156011780695 0.27674410215884016 0.08182054845899572 0.036303458905936434 0.0006475550482433476 0.0150505688890736 
85 0.03886576669036936 0.03972164156429676 0.03096477458218456 0.10811164993898573 0.12209485011257978 0.031222257079176394 0.2073222509135729 0.2365160096368874 0.13683360188023802 0.1509316702576253 0.18851134567276442 0.0836324671120253 0.23052341010277816 0.09729962865355457 0.20718418625981416 0.07956377861162596 0.17826122326610266 0.28801569635944196 0.0011534937145496545 0.06270123512671963 
86 0.018355584268902353 0.2262378186183181 0.2615349293782559 0.02979636834897829 0.16787096248026204 0.14995525002601362 0.04400964351835834 0.24006210699112426 0.10359459863709596 0.15178349370967753 0.18939189690226627 0.26547319206631387 0.14108022491505834 0.08460551891896269 0.16395412802032558 0.12032972762537969 0.12605150662679757 0.0011874980297628152 0.0022123220108534376 0.004660613513315177 
87 0.16045231410509928 0.12509946424643983 0.11244009602913221 0.03596366343962684 0.27171367527284024 0.1893954074674768 0.20689849912656777 0.01603417800600718 0.20810899934734234 0.09815003475967539 0.18603074489135368 0.07196911694508301 0.023827716593445278 0.07305010136423043 0.16192933488396605 0.2023893311626735 0.0006154393087543338 0.1893502238518693 0.01718620754096093 0.0010886409614097453 
88 0.0049239215141889565 0.06057827888366158 0.06688480772612147 0.20338969213175956 0.053736290606356776 0.07126613340368124 0.22589244942993172 0.1862839355943097 0.19009527118397326 0.19687252566375799 0.20704447955080502 0.25088258715981926 0.22803590927679773 0.24170907366452102 0.24594314929646716 0.22574655425734325 0.03266371597560466 0.07989211177785219 0.025299047783210057 0.06463883712029107 
89 0.014843754187543128 0.011566498120670612 0.09451156713377604 0.024300970486631327 0.028606155347412402 0.0974106998010633 0.2818120844750357 0.0706454371649212 0.06520380578468507 0.23866763607865055 0.1629831814913944 0.003647628390952157 0.2120822700716813 0.08093691959657852 0.018441526110069578 0.05096352845401967 0.11439215622261122 0.13340668973786488 0.004354323976352907 0.015916627579385233 
90 0.06775872998520927 0.0686168860250127 0.10066172184209488 0.22830089226794006 0.23675801820069764 0.2856202497951194 0.2038553405290501 0.12933802813264972 0.16485602174311528 0.10822573975685967 0.20142586718189776 0.031109181033921136 0.07109692232377986 0.08639130510414522 0.24401114391764145 0.09751259861420439 0.0014768422489405038 0.08460819698344468 0.022633068780886983 8.303403337844537e-05 
91 0.009450372631864604 0.09104107347924133 0.13885236067270262 0.3495102155757593 0.00965042291829426 0.1667339246415036 0.18242846781728958 0.1790436581426799 0.31130454824123993 0.15156206188116716 0.05564109467397099 0.18971363057138338 0.14309234919087258 0.1115427519929314 0.18140168942165683 0.10268046683364729 0.02205032696793737 0.07360193504077778 0.007119301893371616 0.0211833487470595 
92 0.14627097794115906 0.13741526659981984 0.18542054730834778 0.20490700975255075 0.21422773842317827 0.1500256398778002 0.11571693057864947 0.10078392633037067 0.14452775175778657 0.20762079356021096 0.0958493497905999 0.19137010920271125 0.23405791330609804 0.030635141690593195 0.11783215994593763 0.07984896570316057 0.2028945316306132 0.008651756098291281 0.001562935419067701 0.0013934527967455323 
93 0.0019181871021554803 0.09685742721457354 0.023293995634971854 0.022939761296017082 0.2562152614830763 0.28080958150454216 0.15439067029374165 0.30919218826332256 0.1830888846402098 0.10746385820928818 0.24301720823577705 0.12988967137240703 0.14461480519561487 0.0939449706782739 0.08020773598553893 0.005160549936281097 0.11842104994097444 0.06270936637811922 0.017717648221605653 0.010269925086047701 
94 0.053661235123487666 0.12232355911515912 0.12213486111430255 0.12560314945778495 0.13325342111314087 0.1820338378111737 0.07061802227723979 0.06175260673281316 0.2208251330596286 0.17066439297731473 0.2310531000971222 0.21497236589733837 0.10275083955602671 0.022593791342360243 0.1761322786480085 0.04132332261149803 0.004750635378938702 0.17919435696539415 0.005202975976125191 0.1809780521191731 
95 0.06609965649405501 0.0849812252445766 0.07966817208321589 0.1082718550887122 0.12384625076484489 0.20097449777193363 0.1387321335139435 0.14362365308575778 0.22371371731822098 0.24479072515311376 0.24156878584140568 0.1952695761289361 0.20414693968038244 0.23515529601626983 0.16651560846401842 0.0803979132481873 0.035092922771629696 0.03372205541620398 0.002572592279506133 0.2186154843879014 
96 0.013565539207556118 0.014695560516600823 0.04477216960804957 0.19603679599838078 0.20358637272925095 0.07215915774237718 0.16775526686636627 0.1791390965558161 0.1386134128804954 0.04068356607774306 0.12154192383004274 0.21053542614094484 0.15852926072112244 0.02187473026108954 0.2254731705092307 0.15731741756948933 0.007612467770677004 0.0843233962472655 0.0036049577123400973 0.0005741014128924649 
97 0.05382068775413548 0.06925902821511609 0.06915408228625612 0.05631670651603797 0.06582084111408702 0.08608747846920622 0.19236879553516015 0.13009120250469375 0.30894295428857466 0.0482855719987852 0.07084572475101039 0.24950430379985175 0.22568869848871345 0.10946629836316624 0.06877309844259774 0.003364681451271223 0.1603979298197381 0.12105739908266569 0.20086963031755792 0.0018284962549624758 
98 0.15493473457097734 0.129278405571405 0.14582680537551815 0.12227322324736391 0.1623623953695796 0.13598331382012468 0.07783279852077417 0.21635481476492524 0.16441648255876581 0.15837626210327374 0.11495501176459864 0.009005200320239543 0.32106852298834376 0.045049350397533744 0.2351606455401994 0.07043923669272302 0.07680540676106468 0.03548446250421881 0.006672941898659724 0.001818655538517348 
99 0.014490086151655247 0.011039026869358287 0.006621078446508461 0.00956911128990117 0.22941963236283042 0.3001105588655515 0.22410597670683544 0.22038895131618225 0.16963180900291344 0.1638226793547047 0.10628977483088203 0.03448762282883208 0.18543288840763947 0.19115687542761425 0.09896077272208914 0.006088952194713227 0.0038681793473319603 0.004274352410275128 0.11066441704893464 0.0013547144552098398 
100 0.007613699678315912 0.08868300305418086 0.2893218352291329 0.0011254808130731632 0.014072858694523759 0.0035211975097314994 0.16300091585693563 0.08121225924824249 0.13302683729920148 0.1699024540507854 0.13679143312641695 0.24640678318240689 0.04193915534283735 0.06201187111335763 0.01904232338005928 0.12728427411205442 0.052123751773232155 0.13203187810603753 0.21262208264246363 0.08353053038573423 
101 0.010872511995814538 0.010875348245677022 0.050362058925884856 0.20301209182046417 0.036159780013731393 0.0455061312824407 0.19136508595953036 0.17884485814866474 0.18250818133361035 0.2024351250300831 0.003888120107884611 0.062198911456918166 0.1671575921115342 0.07855399013786524 0.18462410292439024 0.22108192519137032 0.07217585174256601 0.0007419547796011657 0.2223805775871156 0.07239056370171455 
102 0.016277034823142376 0.024298479022596926 0.030164302725224627 0.025132055477026353 0.14942444463230833 0.22323272363161636 0.07702230122850555 0.1899607209588178 0.1659761493979248 0.14660502061673297 0.12778037328863592 0.1092351569923004 0.15802616573584918 0.1314333592603814 0.2196616016753081 0.0035845014420378065 0.10559775796188618 0.01724220797652872 0.009810175210697717 0.0022828681412865376 
103 0.1634485071739536 0.1581971839307199 0.11505273756194573 0.04415544478946203 0.14751947266814852 0.10629019039909017 0.2768837513333945 0.07449943553042915 0.11464821786763965 0.1461520348680501 0.08064812874876354 0.2047477971983807 0.15622543227379035 0.0020714209739515505 0.1628040789615598 0.17333626151473602 0.016324854946871758 0.014255403352409015 0.0038683695487433892 0.0021457702061739906 
104 0.0011465875332481695 0.0016860953787000287 0.0033710167578885246 0.003285535632549111 0.01100738792534603 0.11521954713699675 0.2575934246909844 0.28637180259570605 0.12153450770702778 0.09009839956647385 0.1542177372060223 0.13545292305582357 0.18864393740782548 0.21805110361023772 0.03194767038400993 0.12821184575011754 0.006667172718613489 0.0004109400856708187 0.11785393519650883 0.025362222330197925 
105 0.12557395200001129 0.18920879360903875 0.17986937841665837 0.2066160268252409 0.2202490301731542 0.19590409720478336 0.26938796191379355 0.11444548170060932 0.10265699279524007 0.12882340656491828 0.22492470721559565 0.026163338395101012 0.15445339750988624 0.14099099985286814 0.1264595730961153 0.17292635386635838 0.03139551293958489 0.008791896305414108 0.0029107486320176933 0.02422675402093958 
106 0.05302397116913206 0.002395379422111405 0.009267615463077392 0.09494115511266248 0.3349220637964935 0.23658325179066167 0.15989041777991858 0.21996043141660335 0.1528949800787964 0.10590715947040952 0.17027541948691005 0.13435875139675538 0.12080172425761494 0.25550405307411284 0.06288466571223406 0.024001576825322245 0.06186790730859387 0.010895351836198212 0.00603986193359631 4.609822956669615e-05 
107 0.003516486022965521 0.005190412994760972 0.012236914089749838 0.18211157654826704 0.27575270213983233 0.08242928590071741 0.2306232981367744 0.12577913447195072 0.2834640128057188 0.1737132455059392 0.17092571332870274 0.22558668554487832 0.05389935671339141 0.25066694741145445 0.10008740187383611 0.2915162991035989 0.09071559875459831 0.0034388296598392913 0.045044871197557124 0.009412691252320212 
108 0.0007724559756093135 0.007527678267990962 0.003957295719125019 0.22203374849550717 0.037609241464890565 0.25695461268572223 0.17110992039476103 0.25286785148634916 0.23313401653892554 0.09445047312305417 0.26693633531355504 0.07386935924505188 0.12704388901558847 0.11871743468499152 0.14682338039821813 0.05443982881533183 0.03162697948047506 0.0043097113006241 0.13774371765235155 0.1385962809947568 
109 0.14713189611208752 0.15318073021569142 0.1465024972241113 0.24903924475679975 0.14020383278706056 0.16393299881800555 0.09443426963520074 0.2616375508567401 0.17263991743087106 0.09191470929101275 0.3090952332119209 0.28979164479685376 0.148656046748453 0.1867473840801633 0.23145002087337324 0.23120397903837986 0.09229327413586874 0.0029585617264067223 0.0006015863445784933 0.0030541143238709072 
110 0.07254532780399117 0.0750314919709919 0.13445418451687655 0.10001349385303668 0.0631639059447558 0.1999162406808985 0.12770475318969396 0.045201203880476715 0.11334005524479587 0.06510258184307073 0.26560595242659846 0.026542761611771187 0.1104141661596835 0.01573277525055525 0.16978209681692202 0.13722798648517323 1.2324231527650363e-05 0.08741511137013283 0.009222684721603239 0.0038630512112885294 
111 0.1693477570219321 0.18691022823662823 0.18835095007210656 0.1859198325673633 0.1904392669570375 0.1991893969755545 0.009971972975272912 0.21002762569770805 0.1757754310028682 0.24916826790932273 0.25310996542164 0.04226549382295612 0.13581783870248543 0.10404764996489993 0.01346576321731645 0.01794037074066597 0.1814656303992973 8.331596281287188e-05 0.0007984706458571979 0.0024933341084163495 
112 0.1028254340978971 0.17003663179501327 0.15579330038277886 0.3131826665985275 0.3295327441866615 0.18178790173996118 0.33481155337691765 0.18059513053540704 0.15657318058735908 0.13537305813486034 0.2553531354004422 0.21655600698375224 0.14336201305990806 0.01028295924579979 0.11366151373966775 0.003693025111334514 0.0050195966073351105 0.005948336587102182 0.04418180503111046 0.005579130877514993 
113 0.07145403545847098 0.10856573164850516 0.0006881048197606499 0.27170733792048224 0.16834604226077807 0.15206572180965802 0.18413172222210888 0.17399619106340136 0.21033987946792249 0.1559690551986787 0.1921757287340881 0.27314965335728775 0.061226605092703064 0.03547585703502171 0.008581144890080048 0.17457303867882423 0.013795124550591674 0.0012772904292118665 0.0002881223759568073 0.06639338434025722 
114 0.07407450736870821 0.09004404700513258 0.09304809304570767 0.08162645546367886 0.1308838085257022 0.18725639641764877 0.21416258476737757 0.10112842751147187 0.1325686808861661 0.2581148036908992 0.07583587568024658 0.1024905004395643 0.05282112822099655 0.229364427122926 0.10017509744067715 0.017107734912637302 0.010819754724722741 0.16124588426526093 0.016006122762221707 0.026115640548726494 
115 0.11945195112705553 0.14370042872878566 0.2507623804818131 0.27307304323802284 0.18544907685557663 0.2627164706662711 0.20948696096294736 0.10474189747780004 0.17155804681878292 0.06039291880375362 0.16772944453699595 0.27555009316442486 0.2853612713878915 0.012947494642860977 0.02012654112073128 0.004518061079321154 0.0015827626140001534 0.10046864523941249 4.3429899260910434e-05 0.0059360073802071315 
116 0.1253358106797438 0.05782481826037833 0.05886370849397844 0.22300238973209888 0.05754121062462272 0.1375505165942227 0.1975897500807432 0.17195582596865072 0.17450875063139976 0.20500770922444148 0.33139922663078053 0.10932901772063083 0.07894218442574034 0.0010663548541330569 0.060113826755055354 0.11559171430464223 0.005202387177490233 0.020565124020544147 0.0034704864884801743 3.730182882625192e-05 
117 0.08839661143141313 0.09183848212214558 0.1755902581875459 0.15936809818510989 0.1782089833563277 0.22385206789171636 0.24710719510289236 0.1869478176201841 0.2516032179823031 0.11125649027074017 0.01633995169873885 0.10613214969030911 0.09235086906063726 0.21370432402089715 0.05368362176285241 0.10740731622987475 0.048237918302412 0.0015494693423239493 0.0968247998220497 0.0016136105840025411 
118 0.0038847894517572493 0.007218114365383268 0.09831363482451266 0.003471837156308214 0.09872692388712033 0.1231121899055857 0.10314629296425327 0.040893163235009335 0.13276500023300433 0.2048570336468894 0.1550397480495214 0.2465988956991235 0.13314639406949283 0.166524771753811 0.1704048365081316 0.1763200034243616 0.08963801737383645 0.00345266665307717 0.00222909263609678 0.004210750782443179 
119 0.043640322331104445 0.04692999680792679 0.03998246753941763 0.10505120678020906 0.20849770059511735 0.1236204982816122 0.028272874778502516 0.10783891066212797 0.09929614666331327 0.09299305362977238 0.012895834692169853 0.16106832805232466 0.19369573491763187 0.3325112620715758 0.0979035552622363 0.15203714239300653 0.1582147315836155 0.09028723559368308 0.14720949063834482 0.00309003110034121 
120 0.10864098631626083 0.10974545716442238 0.10698945958931608 0.1292172342947564 0.14468021822155863 0.23258473043378347 0.23976615056912073 0.25439541065576915 0.2120606081506437 0.19607006525152737 0.09326933052936877 0.0013013642827474801 0.132721541268696 0.23410794537129137 0.19700165581543086 0.00023797833225126254 0.14833226138092018 0.02545049803039514 0.002294382953906546 0.0146845586471245 
121 0.021978196046977948 0.03009667749992172 0.013577253089785914 0.16302635826281264 0.02324403775488027 0.07457944221465561 0.041387977124200004 0.01440905491433878 0.02222819412142573 0.030731204452068395 0.17070665766187124 0.08667334090584887 0.11702401574203986 0.2858793001743094 0.19016248860251045 0.1305194425867252 0.1414796519834426 0.11662117884434126 0.006287266876299919 0.0022043450934067475 
122 0.02260941560651234 0.015597242750747156 0.09073833120907784 0.1234774205921196 0.006419567585661119 0.12464244893128351 0.16583133907361947 0.27411719454876604 0.23018659162794494 0.17779986709913154 0.1551869590271566 0.014465055525312 0.13678558719833828 0.15895311346857424 0.20937020873321124 0.08355155070280308 0.009556699855627694 0.16898335568414838 0.009604424720515555 0.0024327736596192577 
123 0.10301869072802643 0.09767743105062673 0.10126399754910598 0.251661644166592 0.23384944947980024 0.22104866757370087 0.2909182647525044 0.14125232956865408 0.18823064905898831 0.2702652786754711 0.2312998516302632 0.2983043332921675 0.2355637950315341 0.0318348205259816 0.1714469001115927 0.14677646441096526 0.0015417432533011088 0.002394262736097498 0.14731575391300133 0.052692099567530876 
124 0.04159356283677031 0.02540793911847735 0.10966759569153199 0.1477380587694068 0.18592458262648187 0.18017159247548256 0.1331729380539038 0.18904070238159773 0.09485113778811512 0.043640516212613355 0.035728685166954564 0.2687759145278602 0.042062989465887414 0.11638531651194692 0.17847891470338312 0.14105768391603798 0.1628366406649959 0.005851784338702534 0.004849097983644128 0.00037385378876938493 
125 0.03091912944422199 0.03344778042469484 0.03198065124968333 0.03035279294630651 0.08966205752670788 0.06707454058607051 0.2335455430515249 0.1068911749236705 0.2767597983375206 0.19599232021474502 0.14786238559555834 0.16007497462015013 0.10865467867585459 0.12480611540841603 0.22553750795099567 0.1286203858337149 0.005600240247827867 0.026684283616322024 0.0009293005832604605 0.00021919605773366242 
126 0.013655847214847864 0.010761748929864617 0.0178723213396433 0.01203536178744987 0.00386339511532026 0.018479715806292783 0.03870928618310302 0.1580672759650315 0.1166942715351357 0.21332524689663018 0.3370352964371749 0.17652286318151492 0.062126725799254656 0.1723413836563677 0.17929480566714684 0.17955467866850192 0.004220321894644129 0.15860131580508163 0.04237247279029958 0.05072465651840541 
127 0.02645232154418001 0.028739004936926882 0.03738121626206449 0.04811708653617931 0.023758550083321374 0.18989297726586452 0.27557810131983995 0.1751988093679886 0.28697736401137847 0.11248335725019962 0.048957172449587874 0.014659541049059149 0.09669088465810283 0.017300933787865225 0.10917565986366155 0.24456037450815443 0.07304972047632385 0.21536085300628388 0.052718225483441114 0.01761671671287725 
128 0.013753458679167808 0.07560812289767808 0.10590683969334952 0.12775811153055805 0.06636456713800466 0.1052188259334613 0.20899843043721456 0.3537310607827745 0.10361318340469966 0.24936257238714643 0.19497019620439798 0.2117960563403543 0.1747939112460835 0.09620697246874253 0.2102961609284543 0.10812195157586904 0.07317946662507747 0.20319502860071062 0.00807927128491056 0.023197346252711 
129 0.012615446126831412 0.0009642981833609512 0.10396716282529336 0.1349491695247298 0.11710833438050236 0.2645693492547536 0.23129391751567624 0.0617822421418668 0.1369429946901151 0.3173525996389976 0.008008489009274202 0.00675958516645724 0.13555667022451887 0.20268840188880222 0.08709189584712564 0.008781942882808556 0.010026347343106283 0.022811086781307065 0.135349846728549 0.007221400456487757 
130 0.12090096693948099 0.08470603758940824 0.25837382277907617 0.08660539886137744 0.23603068384904632 0.14017613674070262 0.2243881523075896 0.017022642055407395 0.18784899978840985 0.18315477540146757 0.16661396364555187 0.10983117178663716 0.10616240948625652 0.14252359966000394 0.07455535563533999 0.00837921899816963 0.07786846101194105 0.06954689938003847 0.004739899007266006 0.00827475759751222 
131 0.16709307451468963 0.18074516455642303 0.18459237342405774 0.1604817501547336 0.1588852682522252 0.20311900327535357 0.2606058195354112 0.20785125798187312 0.2892115017905069 0.07379375254112427 0.18630220885171736 0.14273072521890778 0.08047085832391306 0.14761993557760555 0.02137404306529363 0.24775122601562674 0.06723979537144985 0.13916845745764586 0.002203185637748907 0.009336430673515547 
132 0.11066260053557425 0.2118974088104673 0.3972041609753976 0.2831322805187432 0.0005588676340309924 0.1355544537546421 0.22969010332921397 0.2297684441941934 0.13672595628679654 0.17884306469781314 0.24392760182889364 0.09829954899745905 0.04727558225485566 0.18560094156641183 0.07547869955470282 0.09461466910187823 0.1292483962696109 0.047018224450612746 0.06799050760142102 0.04929041296890554 
133 0.0035461008418496034 0.0016410924641156635 0.0009957715338667814 0.36189990236880115 0.19256880377932542 0.015679342643837094 0.2641642925797366 0.09720552963356528 0.13049933040072575 0.12027884725391995 0.06534357341960162 0.2537055203589752 0.17382607564069616 0.06887675747207153 0.18084647072397372 0.17003850126315306 0.0013503911457286126 0.04872814824909319 0.011234553576683803 0.005045540123994978 
134 0.11223708698321619 0.1371812291501587 0.12272951684734656 0.1480608336798806 0.20213221609742144 0.11958565545446478 0.09608580665140243 0.19795092883504684 0.04239802944002055 0.15361356745998292 0.17061569264802964 0.061474729220499263 0.023386503432450332 0.05197095507257052 0.18839048905991151 0.01142015601928689 0.0017365545186031801 0.17124282938679425 0.012786775041715086 0.007650345802961176 
135 0.01803896181691577 0.006371299450345059 0.12129710913745459 0.1300344339115784 0.038513188781168994 0.11549019822431332 0.18598592116108015 0.24759772579891182 0.09597790415299517 0.08597135007680035 0.19649429581868277 0.1634360294445593 0.3576307789590364 0.2562703354156053 0.10363275335927717 0.010534507181934664 0.0033053575182982638 0.10331755135184437 0.0008161920480081008 0.0008671372569494918 
136 0.09710619342585108 0.161046532997241 0.0497675643217054 0.14011099052562415 0.15047898907550133 0.06546853530206624 0.15538970594427598 0.1968182551451137 0.09715805430559646 0.11622615872843686 0.22123710067879765 0.15709429205312797 0.17350232954214487 0.18557370433607842 0.17519305203257968 0.015516465633023495 0.05835790458997455 0.1539266637521355 0.0012331886671346159 0.004186892115362803 
137 0.15869981817615317 0.15005241200927852 0.15036100254416596 0.03435246500051143 0.10605244870023198 0.26127613791498555 0.24345991928042804 0.21598782364929953 0.13074566386373443 0.1778093135270758 0.1514574704192811 0.20071237324765395 0.04280939866767497 0.02149571313455965 0.2411551745862204 0.15322540639165438 0.09945988798387105 0.06542433984043254 0.007735761305455162 0.016673900719368875 
138 0.017225512277785127 0.006299966216950149 0.10892115314975308 0.16144080456382875 0.2161581455210338 0.2141291573988665 0.18401621533769666 0.18678583100591245 0.3060897161091193 0.15740489797373547 0.18062908495527902 0.20859865754712562 0.08261834521915734 0.04317726207245052 0.09458659604331968 0.041962705157987744 0.04700086076944721 0.014995846703317491 0.027172700478819322 0.001697583008291959 
139 0.004522575404391396 0.0019406258098945103 0.0005947541637739073 0.0013955256807735468 0.027944654117463025 0.028385327953213458 0.04756967171848652 0.06528575488052757 0.08104036789926318 0.19540225671538 0.16394199502381948 0.19504460937848608 0.1908179643621295 0.11421550410776789 0.14555456332038708 0.26350059527392355 0.11297280429761807 0.02568332864287673 0.1640867755623641 0.008192892943787547 
140 0.01730504917575186 0.01674725239711981 0.02557338446493623 0.012116775453444811 0.01647243839842838 0.24934260630518149 0.22963601143228632 0.020641251931504616 0.18250264798614918 0.07128720774613903 0.22700056728818963 0.061550065070404385 0.05492028252676193 0.21273767743763783 0.10746223298864013 0.13732004363414063 0.16132733753709627 0.04116463387072283 0.0028197971580415904 0.012630157850087902 
141 0.02059164779089753 0.017016788544117586 0.10082374621939172 0.0973483176507795 0.15818662926687435 0.12899673446005794 0.09317673408773153 0.14961369535155533 0.16684402018401848 0.20771532898581965 0.24251700257785813 0.262552970728933 0.09762338929510758 0.0005671333364081979 0.0011891097227995522 0.020787791131419018 0.05493672309959674 0.3129773159250454 0.002553496588057614 0.007258448859262061 
142 0.11774829836767103 0.150098891395114 0.12167063244820787 0.17442797999488727 0.17857812034183107 0.21395486851420237 0.12173768004640965 0.09302248941318683 0.1341208870503151 0.2886416810056922 0.03584572824908404 0.21349358271155608 0.0024728745377618874 0.18408802777110084 0.1383635033494616 0.22862741929862956 0.0009257436029329863 0.0005175367419154799 0.0005868235668663874 0.0021206706333318165 
143 0.08370875924585752 0.07831326160369759 0.01508931233748243 0.24406987222131993 0.09302777158372767 0.1142166865914231 0.20143190400262398 0.21750658375375592 0.1703748434241828 0.126781935444716 0.1277813026567683 0.2392868560899068 0.10301326023729118 0.24555887686344544 0.1495803219368652 0.21531981510587503 0.2705140898190169 0.17336092061073138 0.001231668179312812 0.050687134178934265 
144 0.032166586420406006 0.03551985656507574 0.1082967458071632 0.2341194472086276 0.013070244403634258 0.1436474563018773 0.23806140269732554 0.2326208555315949 0.1527072216998084 0.2316377635841848 0.24703494060725245 0.243096977925457 0.19888124648597025 0.10490989553244826 0.017083502080521326 0.006616962793323938 0.00047882216735426375 0.20335383304916496 0.08017565819724141 0.0024768127732986496 
145 0.21544923398174132 0.179442935217964 0.17695760767874036 0.2653236036236309 0.05639313120802898 0.18665437185099626 0.10376142209082725 0.15874929821903855 0.22159190310817872 0.22038306345285366 0.10365159305072427 0.13744482325142093 0.014738579634436649 0.2500075700849334 0.13075630564581567 0.20013793908560928 0.11984752946343478 0.005742665208368676 0.1004504907820576 0.07782600160727465 
146 0.0018564027411237076 0.07011209585390357 0.07074862253822942 0.06856955624710964 0.13126774770367383 0.34517324399470156 0.2587530692754627 0.2043820785384787 0.23088721782622773 0.187127965467861 0.17975171470378454 0.2893765803975625 0.022467390103406155 0.0885941582073614 0.05020361930476451 0.24295327768527897 0.0006498548170532318 0.0059277073065169845 0.005654019656341195 0.17498270757378942 
147 0.14893649570685846 0.15510469780571837 0.1498143392853445 0.07730324689104336 0.11517807731848775 0.24057619544902073 0.28206662525920057 0.28555843106453965 0.18095201249195386 0.2532998608123899 0.1958162349194583 0.17801537373742116 0.08019093439544592 0.21801823422672892 0.16018159250728292 0.00194111309908234 0.2106240014270367 0.12814975642302065 0.12568707146057492 0.01623277145319932 
148 0.004261976228418818 0.028873010744354687 0.025380867140611354 0.02453725097587152 0.2468159392769304 0.07638836308366548 0.22147808070702163 0.11332500500700213 0.10907846221515474 0.11992875118708875 0.12653505169247659 0.23485910428366719 0.15780622525850302 0.19245884795331156 0.15864324947560543 0.10281428162802198 0.04350751944100811 0.1424843459443823 0.02919789285085335 0.002315435350639288 
149 0.13145041033965055 0.20665556110262678 0.19951145599136333 0.16541742757434605 0.3060419954777997 0.20616111919568794 0.18984812540123602 0.17101732474830436 0.18287390153306754 0.2997595814421392 0.13728465010955854 0.06393168211096135 0.19166173632983916 0.1424750133040941 0.008646980730806482 0.18888908860845516 0.2034553181876311 0.024013188147922856 0.04317166134755782 0.012698201415808826 
150 0.013214404077876005 0.08623066051394372 0.1006860088664283 0.1398974202525679 0.17723095422251897 0.005300124216412848 0.11841909464512157 0.19035473094231492 0.16846565164691754 0.09658628364145001 0.0466545100643127 0.11223111034602902 0.24436972454290423 0.0996962969322111 0.03920318829765641 0.07648628542626892 0.13735906133823675 0.0849309046450584 0.1661401364476768 0.007529024552413476 
