13 0.03451489140002573 0.030475957113765606 0.03177550862294143 0.049228381067129234 0.035745093736264 0.030845572679343514 0.029005859051638883 0.029179594036326195 0.07739901963176599 0.02895561759477805 0.041606227554799924 0.03187116204340534 0.031207569117021494 0.029579150088477446 0.06845400399820467 0.03365834624964048 0.032568997526527976 0.038114378961270345 0.02870848158661654 0.08421905754016845 0.039666812996651535 0.044514329608382086 0.03329479096356813 0.02986634337024352 0.03784899569803146 0.03718378058268512 0.0009091932339846398 0.014603395973435074 0.038314656292828264 0.06254837282409675 0.030876918219464367 0.0014989696171805456 0.03248938683944713 0.029831946501880813 0.03527894848448021 0.02480180361469686 0.04146384039973783 0.0025669718479159886 0.026084761643268672 0.03226157145855302 0.11943454528910258 0.05626537785390995 0.020623116946806075 0.029757048512289552 0.03509911582206238 0.03747878343838318 0.03225029179719585 0.04293885750828652 0.029822895234753455 0.030579540616859857 0.03256595749106084 
14 0.0335042427248764 0.03818519087343386 0.03172616842959486 0.029491991835338682 0.03215394632490165 0.029843907671739167 0.03220713510518247 0.032751076010883784 0.05744813257469317 0.07094314611455776 0.0337782991865434 0.03484759516185454 0.03148716462845491 0.02982833845951638 0.03332912682876832 0.03358458217480775 0.033906077115031685 0.0363711643179514 0.5635253966361324 0.03420806759561179 0.038699707094846714 0.08766197444984547 0.02988292193130171 0.03930514163725651 0.03266840490816114 0.034193249404526505 0.07882695858764666 0.05678906206072609 0.03460651901453571 0.02573972257878876 0.015046536066369631 0.06970164606333595 0.10182942731974576 0.03466062721978669 0.026703341206470554 0.055395151253560426 0.04695965526528356 0.015091905605608469 0.030035765469720976 0.030580079684876527 0.031976031903844016 0.030317503486990915 0.039873862346013755 0.08310061384354261 0.03303087659939341 0.03797077706052887 0.04501143452745815 0.02950939357973703 0.039801478749364794 0.045678833916622086 0.3975790213750805 
15 0.03560574441107289 0.033726752381948666 0.03061727453872809 0.030416940288382044 0.029772937094154406 0.10718586877017944 0.05774931030875141 0.030277257261149826 0.0797127848085768 0.018870046212049907 0.018552721832066688 0.05493288659068596 0.028742787735677844 0.0920008266571779 0.05925514792836628 0.031616327976254466 0.029739001526901676 0.03682763976600412 0.06929493096475947 0.009454752951807865 0.029654707794510182 0.04316697488899801 0.04040846735907766 0.022717203730846958 0.031221591887504507 0.06403405692253306 0.04469530956997336 0.028998700866797344 0.03291059364362092 0.03447475268036615 0.05553903662623716 0.01693970405432066 0.033958197225247844 0.02912751774070066 0.05269044722057026 0.01766715937406249 0.0299623765314323 0.029103565560752997 0.03950164963278291 0.027047994416725896 0.01504651908634913 0.006272803406972338 0.04558816878773464 0.04687823544735159 0.028556679062721635 0.017152697541945372 0.12331949852120205 0.029279044455836623 0.029980534573219364 0.015757754278357794 0.10877924524612048 
16 0.38365656961396666 0.02950271598585741 0.03127893885139299 0.03121815238820891 0.032410081731522045 0.03032627566537216 0.038652163663682515 0.030284072414646257 0.031084193858598397 0.030218903630927052 0.03663094000467537 0.02968950795126757 0.3122105674219511 0.053765356470214964 0.9495790955417859 0.04813572594288229 0.0444390330672062 0.03032317907202353 0.050967277752376416 0.014787617135358255 0.019397794960868353 0.016317542304014276 0.028576375363791318 0.043489120469922815 0.015875639128766217 0.01829640711610514 0.01609569770695196 0.028880766652183976 0.030683646698256073 0.03078887200005176 0.12038489997199142 0.031866644611210804 0.016592267303267905 0.05907896563991022 0.03211368056973751 0.07117737869241991 0.03002550965852291 0.01555421301760207 0.022169031642524706 0.04552562287853079 0.0437228896109676 0.0666557715040923 0.048635533720441604 0.044809694567137015 0.014672915148643328 0.030243295701749107 0.035372082919720604 0.054239536065664895 0.0067330631889204184 0.05210962851096257 0.05229502340255543 
17 0.5467653784164881 0.5425920490024982 0.5929375312966738 0.5424437935355786 0.051787838954097554 0.05310272813114825 0.030556735369803967 0.04154191250951644 0.045834493214564676 0.040561056298125564 0.04388184038369669 0.030506873312142302 0.030745779391883055 0.03127500549570916 0.03156614626810783 0.0652677064854712 0.007463214556798103 0.0014979558246075442 0.016362090717898736 0.016499966409510458 0.026908701369841914 0.04186705568214655 0.03027137099354471 0.021227876657489375 0.016052222765744695 0.0007425982225202077 0.009480601180494208 0.02877308147560753 0.030782407643461074 0.0316603286233752 0.04492940583824101 0.03558190917366555 0.016734473472049594 0.019464414980525868 0.02868837214656139 0.044805640772066946 0.05467178143372764 0.015779741878730436 0.030980565674263882 0.029195249178532112 0.029463166532748275 0.06115820519325399 0.03127450655352426 0.03183643872972275 0.033499170200931516 0.04590356435674825 0.03312110921737044 0.053383272207270016 0.06485253818296988 0.030869666497175485 0.04580836305942593 
18 0.1804515601666361 0.050116038687864295 0.07282379816234985 0.04682854378241852 0.0017336710271871336 0.008230550861171748 0.0036409759658480034 0.008944952948214624 0.007847528123399838 0.01436560109784124 0.020678376813769717 0.014359488849330582 0.02143078719659708 0.029042488017457346 0.030125952626341768 0.033654479245190494 0.020821399459130197 0.02104668614732752 0.007648959525945909 0.04189555292809111 0.03320985577364999 0.032660204479943555 0.030729974923112247 0.04885488946428618 0.016523599125598976 0.03337883755912552 0.0295634595890768 0.019336813783198403 0.053317668878093194 0.015404601990097744 0.015563311578218775 0.10487668114952631 0.05168461223678866 0.0632910796266486 0.029927687197169428 0.017085513841555988 0.08383631187123441 0.033182877159340984 0.06661383803517484 0.04106332246886324 1.0077006970227949 0.008509834736278421 0.0351612388628737 0.03702478426039546 0.08690503907738645 0.04097853762427084 0.04519496520513622 0.2276017125619143 0.028977132577953313 0.003356635958026599 0.06121427811122948 
19 0.06812674806041952 0.05457330293287477 0.06402166389199948 0.06295300604728316 0.06805466437447838 0.06342446532632473 0.06547806235018827 0.06123968461767415 0.062460491309365374 0.0671493342627294 0.06641842699572553 0.05277320099630711 0.05597224419842961 0.05266047063091883 0.045042499485425935 0.2270469159393358 0.019532104576388987 0.01554831250759392 0.0430595453457685 0.03031833350617852 1.294655527401201 0.02948038665651964 0.03214815740301158 0.061619073879906505 0.035774112844117134 0.031973736133966035 0.030828119809252152 0.02927066740261841 0.03890363985721157 0.03152258479859138 0.049319663454668206 0.03394746761359535 0.01888132160583722 0.052814435647196234 0.06223782266450395 0.03907482676052365 0.04538341709323657 0.015381949474474688 0.0325742705203953 0.014867455882760172 0.09715774837145053 0.03664555531768143 0.042337341151041485 0.028864449571485817 0.056448435348538606 0.01669890579949329 0.03383952645508548 0.03270785513975727 0.03829731269924164 0.09342691960705274 0.048219251116645045 
20 0.03081314745739694 0.03955641326018089 0.029642226402704974 0.050431538587141 0.03149472282693755 0.03147034617100086 0.030816175887921293 0.029427917087316846 0.020519970414669908 0.00829881047592873 0.11154004706646581 0.0012168101140801468 0.04068202399953402 0.04188334157403162 0.036386741636116104 0.029809589470664255 0.03247133445698225 0.0323990992608012 0.020548627863248292 0.03980919584954257 0.053243599862397906 0.03149690934510363 0.07638558967810893 0.025678345792984336 0.016382676678804664 0.017567045959890226 0.08262712284952589 0.04883659367092075 0.039815083259585604 0.03712840698529929 0.05495864966364583 0.004305916157114842 0.030163539152301855 0.04284753332169999 0.05269632113671463 0.041449685127426195 0.06373474182118866 0.06809961393161457 0.05316448375590621 0.018509961256032437 0.014727163172492563 0.048635914118384305 0.05432264305200252 0.062357788548408344 0.07789213526023797 0.04036708802210631 0.029550755564221154 0.030868447090661277 0.014512675282319032 0.04012888645622503 0.03102292095346959 
21 0.529701571911678 0.05195618695468651 0.05941663342911396 0.05196814183317078 0.05642397909017771 0.061347279449110115 0.5364892903628915 0.5370109759679624 0.08152182805790287 0.07276324252878785 0.09161738720319335 0.05271904010497819 0.05551064701847763 0.016190574540232427 0.014415266287148176 0.030781071996408338 0.014725673064674982 0.04146982776845598 0.01184434806027923 0.02990018358031099 0.030753675614421105 0.03358117051830645 0.05020310433814701 0.07607143529783089 0.028461179780858492 0.039252847167300375 0.022601188198299038 0.058628777381326325 0.030441070572817752 0.014436724523783306 0.0034666505222684663 0.014870474671649703 0.036656404073862836 0.051851824374870015 0.036558437964541834 0.04033302852031806 0.030592961194339408 0.03782646205251616 0.02929511455773648 0.02864118045735231 0.030374280037868573 0.03695140729205315 0.029913650357743737 0.033459061328651396 0.035556562268256986 0.034474938223513885 0.0024102453343881614 0.02929392420642607 0.016094977730205295 0.029064234360847818 0.03874443227696078 
22 0.04239315045058856 0.03171431390083623 0.02942000332900241 0.032016805765200385 0.03100598088424933 0.032484936143551746 0.029653449026265877 0.029427468148723213 0.044878979647559714 0.045393783135756705 0.04528000736149207 0.11063697232746583 0.05201381844237174 0.032833150969764135 0.03135699158503824 0.05402125504075905 0.06501832582344558 0.03309696901367909 0.04653923583416164 0.03209983593845678 0.0032472527863962597 0.029871572498653798 0.02848808310825013 0.055448981539948816 0.029749536167497093 0.05224851175877432 0.029701288714240492 0.028958785936979314 0.030216908377196372 0.02984868373198757 0.030723381501718272 0.04688333179104531 0.040063523400559076 0.029782494998912723 0.06341618624685608 0.03445091238544884 0.02519576138149393 0.031936963112334515 0.033183802849416466 0.04543704790631309 0.0376537170071376 0.029471344042403702 0.0343384123170174 0.051467126404614705 0.08252515515273773 0.03799764952614226 0.015239085203375913 0.05413639490257793 0.03943121085372625 0.03129209234941288 0.07331320275744235 
23 0.11893373308304134 0.04067697259950043 0.057123480441231944 0.032133353872291215 0.0309989351523825 0.0542259507537759 0.04140203210907312 0.05824600523490675 0.030155695376971492 0.03332365350580124 0.04589244909505252 0.02956685510007162 0.033850361818800856 0.04586165195970726 0.030546891430715428 0.03385759251517029 0.0328227153917664 0.03754282729445846 0.029632931000369345 0.06302538295165272 0.04035767162699888 0.04637223585116712 0.042758045635476805 0.031240251296672295 0.035982518397008834 0.056776102422732455 0.028725646070682176 0.045943584494028133 0.029396478134002813 0.030452248427574213 0.02968861050582894 0.01475617481627256 0.028698835259787225 0.03613594719663027 0.09125955108060846 0.050830958590977415 0.015042475957469215 0.06462906192602391 0.04569559879668095 0.04285862605297641 0.03288280723358894 0.07446566385788222 0.033357829778144055 0.015230583774149098 0.03869745655086532 0.05089917476182437 0.0509229171019796 0.03857731772838102 0.030975156998473752 0.015451142236516224 0.02858299969208522 
24 0.054582767490158 0.05242789269158665 0.056546484705321864 0.055430245799812816 0.06412213589385152 0.05686821518988494 0.05938198942976758 0.051672723461028136 0.044451233599608786 0.045965570863524485 0.04493655782873174 0.07328113915019352 0.053016380745447345 0.2976360930176851 0.03073413731932484 0.03446003175614187 0.03781778199330965 0.028852116613925727 0.03711187079781575 0.029623708004074212 0.07341990337531978 0.0363305066174866 0.03670756880931414 0.01552636601179258 0.02949641674294612 0.009184059637865838 0.06824835557136821 0.02983339128907425 0.04025903245899931 0.050310318072698035 0.03615395568646029 0.0600860848020075 0.03770949825265868 0.011621905609182415 0.029486957104374767 0.01622444178664617 0.12421580901739948 0.14375964115414064 0.21437225381037295 0.030859856433800736 0.030439904394043982 0.023593823123760238 0.09531643016715341 0.03429909768656936 0.10410330669923717 0.03694502192955862 0.029589238575209453 0.023569588111040485 0.05492505951639415 0.00944413262869448 0.02973972815355408 
25 0.5394035050346127 0.5385706743848948 0.03641265969190988 0.062276567709991903 0.030107553122181052 0.052533635797828104 0.03471660082707806 0.04822858783583572 0.031008879849514503 0.03011819182085307 0.030370599547177912 0.0325143867450175 0.01891153192046713 0.03143329807144757 0.0650866512653987 0.03806756627228647 0.06699628474324038 0.030649740522169955 0.016310312689089335 0.017195668125261854 0.029742935873837917 0.030079539315346127 0.028464587450107492 0.05981300082250529 0.03154960381960081 0.0691396229018515 0.029823504782271693 0.02900091232014601 0.10552505167503923 0.03740050088671287 0.02998981868599082 0.03771374966549179 0.05302042998537826 0.03153857542516603 0.06544552348934563 0.03148911571379087 0.06844064554586415 0.03862599888179874 0.06594379632460812 0.027720752195348197 0.061613518673167667 0.050084289033298646 0.06749499424100458 0.03239633187924129 0.02968866309175633 0.07540090823568524 0.06361556877249042 0.07190323980767777 0.03953337484483144 0.033073158098387845 0.028684119995992186 
26 0.035653894556670895 0.0643923732054339 0.05020640532361287 0.03797694067530566 0.030619209864335195 0.03193329065531825 0.03896953640618528 0.0332164692119139 0.029237098838071907 0.03291504542151946 0.029903515013537607 0.03612593519677598 0.06389050087348913 0.029874374611518872 0.01924058496888814 0.31383396420394205 0.02863738206552302 0.02850075073167968 0.030468826094089074 0.122260854117755 0.029719177646577943 0.029939171105615614 0.03168214564149063 0.060418306879368 0.029200435929001678 0.06315955649181926 0.031739120543387456 0.06696302246401875 0.0614963061025533 0.01969071639508746 0.0405879423007649 0.035565298036360105 0.04063397934256008 0.029432573310511634 0.02914242087465735 0.030582261340583727 0.029219384488492484 0.037934992260546085 0.06389944982480844 0.0299930353838207 0.0640186720889453 0.030135679170524288 0.04650877577271073 0.03153197770475491 0.04300310589588063 0.029920561828310266 0.03844834293854138 0.021848020336470153 0.03666677875617497 0.07950395665832866 0.03217292775215874 
27 0.07136860209826357 0.09984979557343898 0.05197848596369781 0.05223272470214724 0.05305200917664643 0.06537354722445055 0.054284380008715605 0.05300711952517401 0.052092025242691076 0.05283246941556752 0.036335795634092394 0.06380729713065114 0.06247838151696761 0.04502904893932702 0.04691757705770416 0.029038483968365503 0.03043511287359535 0.04841311873444254 0.030893314292472773 0.2635695957594555 0.004806467796001357 0.03364660903787753 0.04578825865204217 0.06545815576953462 0.002708688039217755 0.03637426844818936 0.030780305055179813 0.012208687554661646 0.049975862457612985 0.07620271765185094 0.04660964727075756 0.03207971992304115 0.029499341147057878 0.01776796561085381 0.028561301771569125 0.09164389158403252 0.07964068746675279 0.06777764223854255 0.04968495548334029 0.032695584209297524 0.028433952977178434 0.02877443350024733 0.015588242091710836 0.05341895262218688 0.018739683948702845 0.0017781708254085427 0.01586259847618532 0.054054240191159675 0.01755899964343044 0.00861182495938051 0.02990085009896326 
28 0.21526765986039043 0.06251370539811418 0.05729949199465589 0.072019441025295 0.02786728164454444 0.06626711178519007 0.0628827408985353 0.028312901984420824 0.033469106190198605 0.029804443169416883 0.02799756970622247 0.016024513203457547 0.021651836210741182 0.019803862075668643 0.03638520409101509 0.09354326540090696 0.05424953581683889 0.02400781317958156 0.0017569568048707573 0.10152511906658179 0.0004109058387473663 0.029525269165631807 0.060848714351643185 0.035981098240349674 0.029873534622338438 0.03057746769865588 0.3028499211853375 0.03657767204451412 0.032978285202741375 0.0289919602100559 0.03199905374800438 0.033550068172399694 0.028967339620173504 0.03086702008223452 0.019735621446333562 0.06294492302233534 0.03238545565822393 0.030730544702939788 0.031425246631818116 0.07652169385198104 0.04847901702382362 0.028506984145256986 0.038212913516911806 0.0441131266071948 0.03351880987384814 0.029082478434825587 0.051793216742312076 0.06627080503008509 0.04043396676049493 0.03027877739858531 0.0611545927785333 
29 0.598076859151538 0.030832512248489374 0.06924465698137894 0.06489795317432079 0.0693963525690593 0.06493492462626937 0.06557547547490228 0.07934804386081518 0.06646875028419541 0.05811615310371421 0.05220599597366271 0.05389499461875835 0.07461346949913805 0.08856274165789868 0.03522504626143541 0.053719919427237084 0.029782583662822937 0.08145964039394649 0.030627745242776117 0.06136105892064081 0.4725300625975899 0.03381878277183614 0.0640585853640725 0.03082683505040329 0.03333912859082866 0.05684823017555418 0.031429108657816895 0.029107255359075657 0.05325854659763096 0.07118487441665255 0.03396529554829342 0.030196587871921476 0.030265935639672392 0.07867518670368456 0.02996081655339533 0.022636033730396132 0.03829469622228654 0.03006078172929838 0.09714370863582356 0.014843046589001707 0.04645291233935667 0.02871161266654254 0.03280831727595501 0.032106965038638746 0.04295166796574246 0.02022679872412181 0.020091394462489864 0.03154616742793448 0.14244645722605265 0.054517883909763754 0.0502945046676051 
