10 0.19302023313829347 0.8563643629475257 0.5743665372968942 1.470589784869628 2.4182565534959837 1.811064493908694 1.0176425951749937 2.0523953198734874 1.3496589342135736 1.6933913357529062 1.3451498801202155 1.889060278974161 1.7346146280206103 0.46713274774682073 1.5747451175718965 -1.1025314722763337 1.2629444212687984 -0.18570961324451657 3.437389513822135 2.046466704814199 3.1611191008537887 3.4988155517243067 3.1842199174915407 3.1501113530056535 3.575051001295617 1.5763989208525762 3.1372273852134906 3.1769132223670473 3.837394794247885 4.535506882639521 4.638134254928627 3.272143447489475 5.743224833096259 6.397284945822885 7.0451842609937145 7.3937926666322 9.674175811571809 5.056364264101998 9.423350714250441 15.680742657189581 7.224563302256579 6.356270173938677 1.7048579333778624 9.962658780816467 -0.861873539868047 8.258779698975834 -2.450728787317418 12.495542711468131 -10.51845353174661 9.701201638406179 -2.5067641654237995 1.7498134288541094 -5.710056379901879 7.702139537416946 -2.4476439318480705 7.02832252149998 -1.2639808188326014 10.91815902021911 -8.345982268099927 -25.393764326964845 -120.24642296528421 129.70930531079597 
11 0.015532380328983712 1.9816566865223313 -0.00044745957836937034 3.1536825478191015 0.018713768782481943 3.2637546660075114 0.001574543663593141 3.2732291215542877 0.009611278293291378 2.2431163791110373 -0.000632155617628904 3.1938109722731474 -0.0031338897820333365 3.349223905151224 0.017641298234836542 5.160347424864627 0.006328468487863442 6.179626004630137 0.15058926775468334 6.774624374932267 0.05290950533041304 5.714843012981123 0.02045197106965953 4.561373208055576 -0.053975877277047786 3.2032732585058974 -0.018827193257871598 1.7517846913963906 0.05399345098899058 3.1363519087314558 -2.0305285021992 4.53832575878008 1.0221152862375655 6.269064052844746 -1.4172790946664182 4.79474846634715 -0.16642673306426156 6.716463906370383 0.14525858746370404 3.7644305085427567 0.03605221018749608 4.148887454766891 0.5705970188534549 4.438013941362287 0.833391816243582 3.3676270681932627 -0.15788246784116558 0.4735344662453146 0.04212498204225318 1.8642168599384303 -0.010988938241494127 3.134919858877863 3.158968617682948 2.4817500582421017 -23.672547545988632 -28.701003314150555 2.8092162956355593 2.627581774655747 7.681956842889342 17.202131914748882 93.98706622665415 -10.607846167678945 
12 -0.1332106679063116 0.284288605343627 -0.00042670567363445815 -0.002394131897334161 0.007375401574850572 0.014123816308897509 -0.05257239884069628 -0.09310835527220385 0.6369364376307792 1.7419007537990594 0.9622517648096554 2.789568204416842 0.9800072405189165 2.7441384156951703 1.3587597559799895 1.5015996463907417 1.7099191907061757 1.3631672950720037 1.0918613081799542 1.4242328655832333 1.5833376982102916 2.6587850921902363 3.1553629537281807 2.018594781383115 1.527127410941416 1.2496265064418899 3.086727347543019 2.65684801362677 0.7392026519410059 0.35927716993608017 1.6578983455842133 -3.4243126383102838 1.7912656785125274 -3.390332578287733 3.162915613399685 0.011083841266948924 2.8144345100814467 2.0579566664075757 2.996360294674283 -1.2592834822068482 4.6166597930267 -0.9617694348511021 6.293193228337755 -0.062399235775128334 11.51383235588092 -2.104744662045037 10.7358497232129 0.7944161359276876 6.379696653051035 4.697571370751164 1.601625467354968 7.129440186664021 14.085584825932813 16.230872704823945 33.56347414854936 -32.79201866286593 -5.111322877653145 23.615013021164376 -3.752463703418285 -63.655034797269685 77.81847419848104 -92.33485349080797 
13 2.2694712141246596 -0.0816598357360407 2.3938529045112618 -0.7758390659943118 2.389980716505833 -1.281719955210233 2.2599033208784123 -1.1920270835777482 2.1488507350848702 -1.5757148932096323 1.908989956208942 -1.5781120669542859 1.5035355061571323 -1.2643699621936977 2.4905538388855555 -1.832588492806377 3.416471460260508 1.0174305783922566 3.1708166734816823 -0.3895267026185349 2.9912569206751556 0.12319409332546519 3.0798490793540565 -0.05119538848157948 3.1216277694663916 0.12099050533679082 3.2636158577524603 0.05019293253442573 4.286730525697584 1.5502677228557127 1.7431751866075 -0.2305129345626951 6.273965124467521 -0.9578895353723998 6.197009697153917 1.8562683407233507 3.13362405947846 -3.2550059381980474 6.7773440115710955 -2.9925087265417223 5.139073852111536 0.5596059243792441 8.084478546711292 -6.757067254283629 2.4732962866905686 2.1187819049724106 9.537132077458988 1.3349583893486856 8.946932218728456 6.351318693701902 10.588293127016694 -1.6470472413093828 10.598185507742665 51.88711841102207 19.207169827684524 -1.7238768096770494 37.69205940401801 -6.358281024639123 18.576737392735772 84.01487336417033 -53.77804613331202 44.08890562311505 
14 2.331389638699083 0.38106231399824003 2.8316280716158753 0.27189005828848234 3.173234905075874 -0.024261686869791854 3.0432796708775913 -0.4627334029266599 3.1549875463427415 -0.3715673923654973 3.137612533891697 -0.061245037229628485 3.1367885445649937 -0.12422949775397105 4.494419357697546 -1.7783115054826002 4.051990564784526 -1.5636050076321988 4.626610222908215 -1.6135332726153988 3.120057051179509 -0.0055438787793308485 6.28738332717032 -0.1185955827283436 6.09819433071587 0.43913002764023634 7.9527304655723645 -3.000084212799831 6.374318704342236 -0.9657503946973989 9.745315067054346 2.0788642641283106 8.984864475866914 -1.6258169333921884 6.439387054241783 1.0989815459421215 9.054886930535849 -1.553364589367169 5.8802228554359015 3.2324734025096165 1.7647169306921437 -5.393227842521793 -0.8593815506251127 -13.901173511470175 25.11993097623003 9.47307772685451 24.868805030871453 19.625509954380778 9.364771306305851 -21.990427006431563 1.093966683392255 -7.893087730597825 15.624694850889904 -21.67249383979715 29.768734562219972 -44.04127723711547 -48.2027247742605 -17.136870057538612 21.179228554199586 -10.96972566133428 8.089216639106859 4.709456004947173 
15 0.4586350101512017 -0.1038736690546551 0.5864772838817687 -0.0837216860234323 0.5838533156596901 0.2947814140705367 0.5228142874254601 0.6760317364761095 0.4830358093091306 0.9898830888270354 0.572097648941149 1.520216436476029 0.6334122549371801 1.5188545307029067 0.7996447944415569 1.534876928629831 0.9992422278426824 1.4656774311231253 1.243307468467019 1.5158449913655054 1.0398984353968244 1.6075152816419547 -0.33655332137166794 1.5232490455388201 0.6048481616296709 1.5136758041737604 0.011362798292662214 3.2984987836670525 -1.0453066641765345 1.0929115120192536 -1.6041420602517589 1.1700858687620341 -1.3562796371954284 1.6732968206104248 -0.010845697729284834 0.1196851428608769 0.7779425309547467 -1.9884626329955233 0.01933193093686821 -0.013387325623384173 -0.010286870473168962 -1.6261761376577115 6.562395655804036 4.734634502195523 -0.9846256106737239 1.5885525378500733 -6.318668911781975 -0.21250712344949874 -1.3844606563946638 5.486280299807335 2.1770266634411546 1.6619957909596983 -3.176673865071152 0.0222442127081937 1.2384318179042575 7.6001302521725265 1.575211509943161 63.4021126803239 -15.946001328306833 3.1304736018378576 -0.0626014635652668 -25.404214646719854 
16 2.5072664265670226 0.0393166947682415 2.3515877853997202 -0.9419037464504749 1.5731509393968248 0.5239998003185705 1.5746797334277203 0.734452687476 1.5841787955721498 0.5705399755019459 1.5614967780421993 0.25835750439609473 1.568602141857714 0.17037384032382877 1.5320217600325674 0.21837293766165738 1.6099075654009865 0.7358783338853528 1.520509060206714 0.27656090506531966 1.5977364550239461 -0.4534782671839934 1.0875731647468057 -0.8023567765270747 1.623817091923112 0.07857155660723267 2.002163194965637 0.02497965119994875 -0.35197253583329724 -1.303337339053713 1.5927403211964342 1.4102362507777202 -0.5855023132494421 1.9027837329241026 -6.287106669318161 -6.245549569057468 2.4314417654302387 1.8671715481765119 2.577719280730817 -0.21248438975956244 3.23654168200195 -0.09697059236913344 3.162144165603864 7.805873040869683 3.2809131515143077 4.70179432166741 1.4928109413530586 1.4624945259828492 17.6455896350209 8.295214515794093 25.827457986062818 -57.02513173401054 -4.7917608389651845 -8.316033372265494 -51.43226519275474 8.06477596312985 1.645077229549681 -16.826193820545576 -90.85668807322432 -25.702281899188012 27.459560280410255 141.93370805663875 
17 -0.1055644800570835 0.25939613190407657 0.005938450571081097 0.18986094951936708 -0.06130805813883492 -0.0023718134115822635 -0.554288211239076 -1.6752626013964576 -1.5320158582857601 -0.08121001498572801 1.5740665754836416 0.9979288246477938 2.916142258412095 1.304493558883253 -0.01015321106337176 0.8791271347225793 0.33247550577088125 1.604826618771231 0.0023051595491027288 0.031152502862269938 0.07817485125136352 -1.596985252632576 2.5553930964209806 0.871362465400121 1.3483775656238954 1.2478971262159964 2.7145703884069246 1.9557801924732163 2.8612151110245843 1.7191720646984148 1.8650712549124202 1.0074555259505868 1.5730619637981997 -0.25336467266148927 0.7872794545242878 2.9791140638781015 -0.3158253625513474 2.512121329576136 -0.0013786979162479437 4.463171063559571 3.572200026856018 5.072412437213417 -3.1299862678955117 3.115078319264839 -1.9357243356143503 -0.042396968876321606 0.5386341869737235 -11.104852294289746 -17.247524753523788 -29.184196335492935 22.34878798491797 -14.108330949062578 -3.0248501572314694 -43.941420981251845 -17.102608528859445 0.8052877494884875 20.476547591256832 -53.65232313809391 21.327988662618377 -9.388173277683137 103.82771803153618 -108.45001451078093 
18 0.20853705507117473 0.5619776287990249 0.3429499809758027 0.9511259264227515 0.46685812554588907 1.7057497494530045 0.8259291828017301 1.6730147711229064 1.1507686406906017 1.721874749642712 1.1979379938339911 2.320065751503639 1.6918222566908636 0.8447958735033455 1.6389201982904469 0.7397382160678388 1.3265622731881639 0.7762728505349521 1.4879418915626414 0.45557431092278217 0.08994305640313702 -0.8487703618992941 0.4741885273000214 -0.7002367692821402 2.6973345739805628 -1.5520985161232297 2.717711464286528 0.4507689711576204 2.5330574664203933 1.471379289699436 2.9177053779765765 3.1120039468802156 1.6868165399915473 1.3676475201489504 1.5916745229448688 5.085965495578139 -0.5574829317985789 1.177828399123815 -1.2276441919658492 -1.5243934071955665 3.7506198617287767 1.9030936256310702 2.551482607521637 1.9972333405760503 3.263529645790336 2.444801115152492 -0.453966835143616 5.093817640081567 3.1478696028731687 3.340716871088645 3.2090232436960497 1.4791212402395342 9.421039273481513 3.255211233440597 3.130850356494632 3.1230345179892574 2.1899730752248603 7.923946393956703 2.3006616590596876 42.6995062319987 -0.007288553249030577 6.5905540508102884 
19 0.01227877056886239 2.3863924173604616 -0.025591750561933413 3.204249365490128 -0.07329807853608027 3.195013910878303 0.025508088056545464 3.122841928481857 0.05588503759901761 3.0153479556997174 0.033094977686323725 2.954708404076159 0.0571029328369309 3.105059461910237 -0.0342094040332441 3.650469324583211 0.27749331057533205 4.30029164549479 -0.355852560049764 4.685757885778366 0.06098429348234444 4.486745348958147 3.1023050430561123 4.7338963141817105 1.5450023357964042 6.144241249444994 3.1475432117009405 6.26054558892619 3.32918633353092 3.0267511631101987 7.311221403193922 8.061806693474583 2.1702432459527494 4.917919737051065 1.5254757694461427 6.6055783609539285 9.699802045780768 10.947495476159213 6.095495893974551 4.669111750815561 7.139352389944432 5.788163321319326 5.612860126711716 10.079859038703164 -23.364676338493542 -80.86059144713684 1.5590823226263517 12.60521643656948 11.326048687638123 9.42682687127597 -39.502777691804646 -1.5493869943820702 93.00726008039601 -74.49318774034215 -18.888836661188513 3.148258126750683 -8.764427720987772 55.5096132427412 -27.89470315052995 86.66148044397775 -96.06622993583296 101.56229711872777 
20 0.21613519882671492 0.057618486538944524 2.02171703103475 -0.6251227693401159 1.417635477354019 -0.8700975596236329 1.1172592465725657 -0.8372867286158269 0.8745791763455298 -0.8344268285559463 0.6401586070672006 -0.6392883028394948 0.3819734285365452 -0.2975411145969841 0.2587118157521728 0.13705145287119255 0.5840206410068666 0.8159230356687731 1.573331119245014 0.015180144234674672 1.3800716601399596 1.5482607445799028 5.064427249506306 1.7788584599378947 4.114244548954148 4.719240753513448 5.10469602262108 3.1318635982344913 3.049664973727432 2.7294007204226016 2.0902222650848716 1.8535525023910389 1.5326113677896531 1.3162782940942668 1.6828428544121512 2.359283338116402 -18.206698639071526 7.807087158155565 3.1488163252423687 14.180693563959455 3.1514348164640347 27.25514961900298 3.13756632673574 -0.4712753509560507 -6.654469476028031 1.8306661256245935 0.011851591486745652 4.081427321938105 -63.578610689600666 6.275795232326027 9.503249676447586 3.158171085554927 4.709922223022782 0.6295510212381983 -0.014084404823360432 -3.91332009723598 -0.023089105815834843 6.403785224579907 10.916692744187197 -3.2844085811163777 57.39633706701349 66.16839654800346 
21 0.00364083087564306 0.3723779674683928 0.1735249594413765 0.7766121755877632 0.44787254124370385 1.3823360573983257 0.7474149282956974 1.5949485110538915 1.5970676160058153 2.0849896554039096 0.005520483073597762 -0.7718018952225858 0.8575495216639774 1.0313434655585771 -0.06745132057056198 2.6268505166573255 3.2105088232211645 -1.3775398241584016 0.671018536147437 0.23666016233237683 0.4660531263818878 1.0487884231385647 0.7347681903022529 1.6009201220032399 4.691321158068134 1.5489915078786949 0.6957647897551132 1.3955718835348458 -1.0472685020935726 1.0167650236400456 -0.10685865902044547 5.892557157098933 -3.1036347559342503 1.7312488205209025 1.5679453805755261 3.6428906127755853 -3.2074846646054516 1.5697530607073145 0.6153854916980653 1.4656824146416623 1.9512575940470478 10.880764457140842 44.070654643442246 -15.555717427734061 -2.021879349305586 2.483898775519019 -3.2053201811332293 -0.6343638485409977 -1.500208735213583 1.653742962540434 -3.1481381363583263 3.1387465330735362 -2.008076277903712 7.80094595620307 21.970758438792576 41.35322817457394 24.33554922952178 1.2539748843331038 12.021886911008453 -4.721959717637839 140.31089618275183 -44.45133642501736 
22 1.5917278029507231 0.0003363715277487218 1.4396120455252592 0.028889048894307327 0.9979892699500449 0.3890161512133042 -0.25888349577282144 1.0448166785318869 -0.3971473458869542 1.3164671623624857 -0.6594187449795659 1.6590667946729079 -0.7365510832382299 1.6639858592618297 -0.48530352814120503 1.2570140433640205 -0.419904853085664 1.510834405090877 -0.0026159122667920084 0.5692448440176537 -0.02308717403538959 0.7386100244560201 -0.06680910099207271 0.39789242159475274 0.4577070997462089 4.038715273386336 -0.02135225641867495 3.2298715592008787 -0.04449156525312249 3.1038982630434173 -0.000983534613420831 3.1549328346178998 0.018547496874474087 3.0908222244499735 0.016571514356571584 3.2090303285869273 -0.0013275342141388646 2.9572907352977644 1.6786528653513688 1.8066662854875783 -0.14278377614358773 -0.506222568114413 -0.11408914875975455 3.113778334285702 1.522819842354215 10.967517965120019 0.649684186123971 7.875908883625292 0.009752801110587964 -0.07728407756423511 -4.436413109871261 -1.6784034920511732 -25.097711895660986 7.072917306678785 1.5406102030118425 0.30807160632240194 3.5882566155182234 4.755639193813406 43.559850319698356 35.09773687600553 -8.961815104713418 49.55789661086051 
23 1.9246749186855985 0.008433161155602456 2.2510842702176035 -0.28208642669703865 2.6013762703966803 -0.8420220340279474 2.4747676094535898 -1.4531801150647496 2.34889323784514 -1.2704916862614535 1.8715964637410911 -1.3592243935415118 2.0253401276419214 -0.902790375538499 3.18627265662199 0.011310286352352625 3.200544994460252 -0.03975833111097204 3.1624215757749052 -0.016440795702860726 3.2932597386871456 0.012463184295079387 3.13648662621457 -0.010675666610680567 3.5351087387918767 -0.17617299949440052 2.821569008503033 0.015267000584969551 3.2553713327863907 -0.056466265491695415 3.3863103849353484 1.599822805052786 4.767874733207879 -1.6579007796429825 5.170664276772248 -1.5586149217300336 3.1148513015334105 0.23682349718527893 3.127428962381709 0.2832575921789528 3.503086407327155 -1.5798456119366773 4.695551610913616 -0.6010504527039879 3.340444647214099 1.4895475084080556 -0.034010307929470567 -1.7249419556483634 -1.5455371211083848 -1.235445526104237 2.568079696234403 -1.7419159570606084 1.6154969647291235 3.1833734503192033 3.1975960058620823 1.543870557469989 3.098387124155661 1.7427313269663303 -30.447437166287 40.50915824051298 47.28751582525449 47.16721634877716 
24 0.7214937740345738 0.6302329971367323 1.8375632113063218 1.0033414315181826 2.703539680819812 1.2480553842191175 0.1704577256234858 1.5726027419918778 2.266529109961277 1.584818658202175 2.8698530708364087 1.5528507070752462 4.410161018056028 2.508375914047549 5.894447327755462 1.9386146965445152 4.503417009432306 1.564253699318159 3.085019348442051 0.05504132368917265 4.337112014422743 2.350686152702888 3.0586226290236995 1.7344372664136716 6.645410507421348 3.058962580150197 3.1226770924725264 3.1441623535200023 4.75968389542813 4.2019325219344505 5.660027771286883 1.7506547717342866 6.277129084315487 3.124151614284574 5.879976689476037 5.136429997636851 6.455120124873054 1.2603453689415065 -1.078794599022255 -1.73035507019391 3.410250044628766 18.502099175496724 4.956004488378146 -1.7219586817217991 -74.6630727984462 33.34048460403491 2.761900404179936 4.972038483167403 7.780952637051692 2.5891701250395127 1.622356815042669 -3.6798956782452854 -5.924168559223705 11.089835404644429 -2.5182500007139605 4.570720639564336 17.43668607728844 8.42344636164944 17.488500020831225 16.97775858314279 -99.0227176829362 -11.064667413422729 
