12 0.43959520674197283 0.15571930007703072 0.15475741569355472 0.39566265916209287 0.014326374939634956 0.01574610157446177 0.014650462420889632 0.015998818468680565 0.015168179310941277 0.016077782689183806 0.015740424524981922 0.015406786652865545 0.016154210830636728 0.001881868164689493 0.021216927477198944 0.006613891961956497 0.001253733805280266 0.0015694011121745177 0.16912545272619273 0.022344241444103297 0.08982385549341165 0.017496787439736927 0.01511688998258709 0.043372725292231795 0.0006566556081732955 0.01626881268735847 0.016701745924937228 0.5073281000039516 0.015859421166734666 1.0547652740744753 1.3419788320150885 
13 0.17091718777263742 0.19282078226169208 0.1705501014577877 0.1699706920214119 0.0019489061875672675 0.0016795177266728523 0.17233187477846834 0.017337798263517 0.005694275174168428 0.006819844960750832 0.29129514904686227 0.0023887050561257617 0.009264409138807661 0.0022443357876986703 0.006382551580132567 0.002871708996424971 0.1574436409569926 0.013948689812069759 0.15614016509296502 0.03492054939035638 0.001353555367202386 0.02712709195431584 0.10304480753059253 0.15392372698812506 0.18528310971192963 0.038446427078922873 0.01392760627781131 0.014559062228161945 0.04814819634061385 0.002655988011763366 0.47931895005052305 
14 0.16994610554638756 0.24041002186806493 0.16935587834590682 0.1705799992275201 0.014653949073599293 0.015580655105938312 0.014051634255309864 0.17256388390124466 0.1696955247320433 0.1728634445921884 0.002210231383245276 0.1690975342183425 0.15420763493507228 0.020635919684879322 0.020654536870316598 0.20414278847805045 0.025217858836625417 0.017247964428265483 0.30878844768171687 0.3062179977853188 0.17163068014610272 0.1633147998386626 0.016179367911023146 0.0157730225911199 0.020551202951726744 0.01199036555491384 0.024776264790749902 0.16694426529322248 0.9068115160762755 0.017786522663104876 0.0019137963444477712 
15 0.3866239012941559 0.014031598038570792 0.6315113437614814 0.6342883363736023 0.4054390711596578 0.016273834668338427 0.015691300639474992 0.019443371082179972 0.023549383717417882 0.014225644100566814 0.38032828745974157 0.17048009567355016 0.3823862122517707 0.16947343791309244 0.16568052360056518 0.15531979787503314 0.15632339347381774 0.15455066012911867 0.028831482057218416 0.014720310115854396 0.15664658526219655 0.020149853029898246 0.15494089409058587 0.1059407594634334 0.017109904221908945 0.0006561872771637667 0.015431397858922669 0.014415128175566672 0.014305815652660314 0.0010375002485143447 0.06037529688724996 
16 0.17196823590330013 0.1870766045403509 0.021588203657549876 0.014131905043058168 0.014128668105587217 0.01638613430360314 0.016071854759691195 0.022917447380405687 0.02022119433863523 0.015001705233452345 0.014148430258293043 0.028223194783175032 0.03034351067204666 0.016463487111637143 0.0239374164224464 0.17019178871849272 0.0030068475459557042 0.0026021940766600693 0.30873128657693405 0.15643407586313907 0.017810413839113082 0.018615577171464448 0.016974937355985098 0.16899782475583347 0.31224304535690117 0.013676140771927692 0.008291181516788093 0.01600207395400055 0.15576556041373557 1.6002750942981976 1.6283670933154804 
17 0.38461731489661055 0.38113886439422195 0.38086158512508783 0.02576474140832019 0.014022296078606278 0.015261682190802262 0.015496087578830142 0.16875892483203692 0.17524113170088906 0.006874061982074853 0.1712323676996741 0.01817019045099766 0.01983141494534202 0.1540076521085454 0.014896340769726457 0.0059853963455287484 0.002723370761142707 0.20098592839556328 0.01526480180462153 0.016720593781370585 0.1543333133114213 0.1546449138049082 0.1538362056163165 0.16341444778803815 0.013706652936944952 0.018574110018690693 0.022598441434285466 0.1795022178718073 0.030605120980196965 0.36236134113274643 0.01986141341923453 
18 0.01780556026710567 0.01602054925424623 0.17098432446352096 0.17096493049611095 0.17721582398450564 0.21258593384423685 0.014886337355902945 0.018170023361554932 0.01575444541748805 0.015293804904846109 0.001050692624990912 0.0012871643876422034 0.02437112882211956 0.007267434787133542 0.01361200192053369 0.0024986600085514787 0.00202780476353448 0.0017419752081861972 0.1715091125944297 0.01488945086553839 0.13524188874172594 0.3070807389783621 0.30865301548134694 0.15476968177181116 0.30746626156232115 0.031362561736021366 0.0021915562628889163 0.015963685168852937 0.011537657668505119 1.869981005508349 0.30805634857858677 
19 0.1586484740213403 0.0298220743980524 0.022400515798176812 0.014894616359824475 0.014763631258797094 0.017547688693186014 0.015011479944649242 0.01764508559239708 0.020359660724597273 0.023751724065621538 0.015001532914276083 0.018135503631884653 0.0006896233165174515 0.002952476712110297 0.001302911379078786 0.03219182117624797 0.0009855274035857065 0.014599476994869853 0.01905004454785386 0.15984405799731638 0.2809892512390486 0.0030755707148402145 0.014758225252663237 0.15333417048601405 0.012002739909177773 0.0009031250838922311 1.3450973576855207 0.023664676098353876 0.05144605239276823 0.068668429308409 0.3125561144958764 
20 0.23594490843663452 0.17034344483141917 0.1743548997502571 0.17255000222471062 0.1702652159155491 0.17065991310419237 0.20627973633609153 0.17436473115976758 0.174434784975809 0.16953767965571953 0.017494711688752496 0.019088330011542975 0.018089475334641225 0.01782901348482202 0.017118362131931075 0.014758351597608854 0.014138751499023439 0.03245273120610559 0.0059102425355588295 0.0017130701719669794 0.014717447228083103 0.0009198951953597323 0.16480109542983357 0.03160699872601214 0.01805674607009289 0.018497820679553634 0.01978708672373619 0.0206542222158963 0.009599142974415553 0.015155720498929881 1.501030197852717 
21 0.017635038142940207 0.015545933874198337 0.014364694263478306 0.019286555631731428 0.015446686240452312 0.1538252953520436 0.38349285142393397 0.1549781767386298 0.007506259081571098 0.024002615439507213 0.016788852385067887 0.15386706803453243 0.03118176679433482 0.035891314952303244 0.01514558948813205 0.15980802737586086 0.025195325112342903 0.014777501271911131 0.009502127731614962 0.023901931908666185 0.006674723681975081 0.024335031489281622 0.001067297885615659 0.01469762799155383 0.1687697091477256 0.014215528212362827 0.016088799148343824 0.1807994233597765 0.17839241570197717 0.014973383862694423 1.6682223890981536 
22 0.1696682139430592 0.1705448469018911 0.16882894948968685 0.3849067339245502 0.388009032739725 0.38176135370247355 0.38371803527969117 0.38558761303147326 0.3819138998416629 0.16167197186123805 0.15859127216503355 0.15417848118767585 0.15704917300771637 0.15707966935652284 0.1567646937013869 0.15405825483806024 0.156793651096224 0.15509272319002854 0.15360518949629398 0.01574442664515363 0.014661933053958798 0.01709515966815056 0.0015238661566474576 0.001322769224519238 0.019069407028003305 0.014914670788633622 0.01663138681873111 0.014928231135939107 0.01798088122948993 0.08464651434808568 1.4713972513698619 
23 0.16882876007750158 0.17021967276219407 0.17093892320654303 0.17100542702609767 0.18452446774977393 0.1697297143428096 0.16979007991283357 0.001665767097108528 0.0990722993442874 0.002122415702049185 0.1633100490000099 0.0012036946923608127 0.002819780542278494 0.018742576970648628 0.03908542016164773 0.015897439282501313 0.019312025325830096 0.03512521659962742 0.02174884332115523 0.016856040561274543 0.013805845314982523 0.014337235326084219 0.16367060622472418 0.0026544503822560905 0.17071305023119576 0.015795337632488415 0.02024696666571657 0.17432296866815222 0.021710109697883784 1.547802675498557 2.35447051496166 
24 0.12177192837545725 0.016822244952759746 0.1592722606310717 0.15411377210578836 0.24700947311123866 0.25995483189444846 0.0006500747950739516 0.01890438681100326 0.0017809627547062945 0.17160100528780875 0.0006564190180524676 0.009305459749784362 0.01931929740650906 0.0022776952893690527 0.25263466358072306 0.1704446374979265 0.16418809567032655 0.16931155780537233 0.0006913870993963123 0.0012836740632780064 0.028982751509125215 0.020106594840551217 0.3104747786894597 0.014998699348445665 0.15571762567813097 0.015364837873335535 0.004691007668255143 0.17138109979769456 0.0412729834563188 0.014812595227403413 2.2763415446548154 
25 0.17499119478598701 0.17099997189695926 0.18558398458148195 0.1801082685257307 0.17022538792611352 0.17239029730985767 0.16880452116780553 0.17759970997801333 0.17404323678383982 0.16950853211040373 0.17062014118559077 0.18756416074795212 0.1897320485294829 0.17200573350425863 0.01709355115402955 0.01541342644160748 0.6585587611914512 0.016295349359166433 0.015578532955960789 0.0019276278518818302 0.17472168909328611 1.6210247099358424 0.11969245023932351 0.0006590168052875711 0.17049957578105945 0.014260445002017175 0.018816949638880587 0.0017224169927838595 0.001570219149679808 1.6083955873905995 3.1175802033922144 
26 0.17660832347435695 0.17289013949215892 0.19407859125422422 0.17240401727877663 0.015526472124580248 0.016976107517974626 0.01463902306507725 0.01570938529202337 0.05074018785163936 0.014756573896911096 0.014386087959934901 0.01868047013828278 0.016952312873099284 0.03063261271236417 0.015077133566457679 0.03871801205322889 0.014986048994498624 0.01889546939089337 0.019051094643544708 0.0016693183720386529 0.2096820974526954 0.016615062934888236 0.014460135057024814 0.018546784842826458 0.02187619174219213 0.16670884270006003 0.02431520681048971 0.016564324107242623 0.0009510632566254174 2.174841824919176 2.4706919163023713 
27 0.017021952763121018 0.023469543109189583 0.018022806418738657 0.10482915221935407 0.014316739323603223 0.030936955105024033 0.021157585195127115 0.014366429264968783 0.157859658067383 0.1549599996140274 0.014830217164437443 0.002417492411799227 0.0787919870336462 0.016936355244618007 0.015028706426448935 0.0008367251791274732 0.015211874192054609 0.01488889682026251 0.015313482065932416 0.014512325934101789 0.0054364470776051554 0.03383861783595998 0.03208413040698499 0.017486886859323203 0.15424546894373914 0.015496744615821623 0.1539968114327066 0.0007979780981477447 0.018017978708683824 1.4430528563867857 1.8533158897888433 
28 0.17267694548019463 0.16884876521017267 0.17067743856973627 0.01589779595746954 0.31362881681808585 0.17325431482284293 0.18197062444247591 0.0012018418576440482 0.17122406475874863 0.3447970037851331 0.30700896462523763 0.015592021422341507 0.08385585506234228 0.09381565846285289 0.017909408357291934 0.1745469473383745 0.1694361417356507 0.30715607061570926 0.17290306955004198 0.017574035747169425 0.009237760210331736 0.0008022973897716668 0.014745140585383787 0.254482597361708 0.015389988236629737 0.016736774455958336 0.0179451530095025 3.0138301681159705 1.7948400064101135 0.05163659212641525 0.7076504068792093 
29 0.2024596793270288 0.386909573409858 0.38171971986134046 0.3827658799310689 0.3819242207147595 0.38021722303129724 0.38109657149263887 0.09168790649042458 0.014934943367051812 0.027416906038856492 0.034972989354430606 0.01475860241535587 0.015213481913834315 0.15615985624496953 0.01819104989690068 0.1549975104189465 0.016202806848456763 0.002343834759444441 0.15581529169593966 0.15552604256684455 0.09298739977737247 0.0009535346445317394 0.01954436088860234 0.015558102661074269 0.005017851137519624 0.004571052031287159 0.01746457980696059 0.17153498976237458 1.2150087932674554 0.06635633524453644 1.2913216410102222 
30 0.17580443230634613 0.17906644184636433 0.1709561378546196 0.17013645721728765 0.16934714347391844 0.0017909344864786014 0.002944516269410613 0.1830360385546297 0.002231351384676117 0.022937884505701778 0.0025157194653813164 0.0039540596654017435 0.00037299716037120234 0.0034197972624760986 0.010135691604262309 0.0009430438302877597 0.0042526989848870045 0.001498076226378764 0.026706433432986287 0.025439475013925072 0.1550243266822824 0.01497577493487201 0.015126256704768082 0.016467421458944198 0.014911393052625677 0.3061147407204814 0.370946823604823 0.41718530707250046 0.15657871695959757 1.8871313635507772 0.16048891251732544 
31 0.15498846535459765 0.20648865374276104 0.017750700214310466 0.017731344078344424 0.016627325679360094 0.014371183002944932 0.02911328796084156 0.017715546587663944 0.018931478916513367 0.015083663528867586 0.018464362923996447 0.15465742366744695 0.024953427705881825 0.015024985475060593 0.014800652559006977 0.014739380381717293 0.13542247828054133 0.015506335214752642 0.003394467878323315 0.17129841834215553 0.01567960747089625 0.01998646395664494 0.028049006824386158 0.014076070865872481 0.1692783305138028 0.01958421424638468 0.014549933087028233 0.03085301566147347 1.1844332897821765 0.015038393664448257 1.4909363613225464 
32 0.3828292411484311 0.17310737905918683 0.17018769268898315 0.1697339263813924 0.17955470970003318 0.1804658880076948 0.1806131376868294 0.29323020752270446 0.16884751295250777 0.18310856428562228 0.0010878484875851413 0.0011292206900073154 0.0029023443999229848 0.004482665247072415 0.16893762601991735 0.0035668885987414356 0.0038565089438944433 0.004190428152242465 0.20027081901330912 0.015838117650169625 0.014890055858906681 0.014403025946665426 0.017251837470042997 0.024693033678429455 0.0842398186747495 0.15532298862569616 0.4139152627817655 0.0015745073943547183 0.017179288305307683 0.03918173719411833 1.4802659316315259 
33 0.19166751805936166 0.003752647252646568 0.24281939136829345 0.08325256528958924 0.011430032295514092 0.012954094277161321 0.1694940220023844 0.17217515709510733 0.01715439053925305 0.015778029231572344 0.01754951514375147 0.015797059919636425 0.017070531706345538 0.0029942876435282706 0.17130137940898194 0.0019537866581260666 0.17741740018726748 0.19772086429105817 0.002843143773842094 0.008223570924345669 0.016441683171709354 0.16071359246854522 0.0001452620861743803 0.15575132398318114 0.014288766628374638 0.016235533916162836 0.02236312750936653 0.007163596744505618 0.019606163953465483 1.1457329385040373 2.150417975730457 
34 0.17292327578155864 0.35306314997269284 0.19182247648506512 0.17155194395922435 0.0010012387961508828 0.002211716456096635 0.010424950810032474 0.014284387544613253 0.0045838975651233405 0.021933556559804668 0.0342727987942717 0.014347681129814216 0.0925438855270404 0.014185942330037893 0.015716990106477535 0.01507957472936905 0.15497544267988816 0.008754175751722215 0.3086879851742188 0.2020379549975535 0.016365940975640036 0.002145144035349933 0.15925260765387317 0.003987943119665438 0.001114085688725286 0.01711507186003347 0.0170782351623453 0.10381932919936832 0.01843145108637989 0.014829429815411022 0.9538004426893156 
35 0.1706742071730969 0.17251301671427166 0.16989920580414264 0.00017408908984828386 0.0022123284746617955 0.0029453661601084313 0.00441838752084589 0.0012451621636393462 0.16137661021385208 0.015535565180038624 0.01617078222179069 0.15585520419975607 0.1546571641232466 0.015618390309984242 0.014346572341593866 0.015125263147306 0.3060939850830373 0.1933416815093405 0.17539272796122285 0.015031774324890002 0.15378795884426144 0.009187239030687966 0.01518422975148681 0.15316459870320975 0.026203454049977815 0.01791863962374629 0.014004965724796481 0.01762152492081892 0.004621798068339178 0.19369238425112179 0.1691985148836328 
36 0.792736813431673 1.4079077660424493 0.1552098427466928 0.15839246044755662 0.15553396040550171 0.01581901818593101 0.013993165575548083 0.016090068632369725 0.014173102561787942 0.016635008382659855 0.08496568631330237 0.6898646084365267 0.6736510264759306 0.16983229963577684 0.15585958148651735 0.013638950822694174 0.002063577618811152 0.018019994624291158 0.014606069892403983 0.15836538442594272 0.017617697526587595 0.018678256915699798 0.15459777415615306 0.38079816509016884 0.028092436440870117 0.03527159094261778 0.18398935710711628 1.6286409677605942 0.014311550088713432 1.86022969896067 1.5849884113391677 
37 0.1697998782255774 0.1701828637897287 0.17114009723052703 0.17034861872256402 0.1701505693915737 0.17061669515915545 0.21314809092880282 0.16923595948083237 0.16048722745262478 0.3090898892630338 0.30762070614608716 0.15583889484691715 0.15485214351290266 0.15916875724190716 0.0006217581831284846 0.011389499907901612 0.005079028172316313 0.17096180642215808 0.015977798672142107 0.01203525366578262 0.1726298294658266 0.0007726997282651027 0.0023270059775559737 0.0022757811827394114 0.2483346396952637 0.02185062008055949 0.0006529764294214147 0.4104346697169676 0.17069823934588224 0.15423421562334205 1.593501543625424 
38 0.3800665716335514 0.3830011858567066 0.37791417836809704 0.014788275548112129 0.0193626872401631 0.0156568815660183 0.015947421662178662 0.06758493010802802 0.020817519338966584 0.015006814609654473 0.01931726542659673 0.018555521856030488 0.014941858003464148 0.03429001779799945 0.017660561768139793 0.0018043007009085343 0.016693676761178722 0.01397108264207958 0.018522685436822783 0.002785756772348602 0.01497823284920985 0.01404826581799501 0.01814161369826417 0.01925461695399422 0.015618395109056493 0.021236304973969222 0.1588508530481878 2.7271142722479143 0.01844108372070652 0.38089114804037805 1.9816124601501772 
39 0.2222778375897081 0.30799736758213125 0.30714075506013483 0.306716756006604 0.3058821250843089 0.31623665886067376 0.007294414975797192 0.02212489475532875 0.0022343765875030286 0.08631386449473832 0.02005478687081297 0.007408345086822532 0.02473401152235688 0.0057047170161146354 0.30899637278097547 0.0009625379947011403 0.020001070574175994 0.029614476568711634 0.0015868678438479833 0.019158194363073644 0.17310503553039602 0.014352175029205938 0.023963854010513597 0.0007355195805818227 0.015054585642672258 0.1595129388734422 0.019786718844147178 0.014571034526218885 0.4820641969581976 0.18020262050002822 1.7317512129332764 
40 0.4783008985722963 0.2344130484385829 0.5649291205159284 0.30767108188869785 0.3108028881652376 0.3080051582545391 0.1707801276174219 0.009460022809915536 0.003916523842888875 0.0005681743506111836 0.0008670254190525917 0.003273325881883782 0.002650564226079677 0.003053717577274906 0.0015288821725092383 0.017350916453050313 0.003260081424075967 0.15824948876559986 0.0023607411238866227 0.018182073290428313 0.1765104653207612 0.01853390843166336 0.03376602780364113 0.016124972957918704 0.15917130858621942 0.015004652722359069 0.016071035646180842 1.7103572314851707 0.007039700046294062 1.8030760151648955 0.24744498237984747 
41 0.1845966919877713 0.1712187978469557 0.17227646488790715 0.169574495594643 0.172862645989047 0.16885976531683333 0.003347690188864938 0.003401789099931829 0.0025326953282927 0.0008802003099948053 0.005076489137292306 0.000805537067525286 0.0024031205263694844 0.0025641413803461077 0.0010197613373033043 0.05642124168038354 0.15602015636602107 0.16450263137870325 0.01792407011423025 0.016767090225960235 0.014974306087856881 0.000574299649065857 0.016487077013641382 0.015059883234795901 0.023402392391568938 0.16064066040109215 0.015552571927957448 0.03265247847627917 0.4938708913001464 0.9817443073125436 0.15727561893351072 
42 0.021753195997540775 0.01643272206713764 0.021733300161192126 0.01688863476772351 0.017957534959518462 0.1692881049136188 0.014239943360686791 0.021637111349912086 0.3797097611956284 0.38074481040786057 0.15491828945593955 0.15840050979180353 0.15334298485462128 0.1573141969504439 0.38124180187724876 0.37996002097861914 0.17251541088220823 0.014779404481140013 0.016200626939157914 0.014938870660770043 0.023426760672554447 0.02241979655795978 0.17648093450788838 0.017217227682931213 0.0183047991504095 0.05795667381272773 0.1707192988661912 0.014759863385122252 0.004191169203666245 0.02283386895413342 0.01657780089284433 
43 0.1728414514250174 0.17683839525377687 0.1800040092809736 0.1690137507819347 0.17240626471331022 0.17356440267829298 0.1698294137479084 0.16902095629562308 0.029126358729399726 0.0014407906398297143 0.017217692500687498 0.01595990334989894 0.014738060958508381 0.02496227718516897 0.014885661041355469 0.014759373978896928 0.01929413212334552 0.017174300942717213 0.16961678214988263 0.16998652241795398 0.0008175277496329514 0.020298854057651194 0.15492043875998962 0.015876241155636794 0.15581190227258035 0.015242382185178815 0.024945028689489224 0.014794897918396277 0.1539651134900748 2.5980534314086143 0.014679851579819658 
44 0.026574454695651006 0.015831971824388003 0.0267634451299954 0.013741313353139883 0.15409514605364882 0.1551206590733769 0.3070247852713195 0.3302123339001237 0.16907361159357226 0.005417159982905595 0.2111624725732506 0.016925157021553616 0.05411626417351778 0.016010039595922176 0.014068166191382403 0.01690931672556406 0.009902624142911431 0.0022791136544211277 0.0008197111154637504 0.016137334378587997 0.0017906807377352507 0.1563710731241903 0.01861685099505417 0.015257635154179106 0.15387173703285173 0.1536481062246322 0.01732589111039884 0.014630798747345963 2.995331830594253 0.03374111644108169 1.1577639821164483 
45 0.3856968773466245 0.4012685919735617 0.38077569766521124 0.3809479602804431 0.38174410820141547 0.018033031954613588 0.014701389761037298 0.014327751048273107 0.16990999926019823 0.0076179217672440735 0.0018803613530953278 0.0846275163929564 0.015924207183304784 0.01997593183527968 0.017894363640456934 0.01542725719721405 0.013787883376443322 0.0013915998259625972 0.15499441301895778 0.0316926781906659 0.1748991981861603 0.0017497983486101099 0.02057838068410689 0.017691963617710638 0.18121004192430656 0.04309307822528918 0.00105325431178116 0.019136010626038313 0.0026826018353687253 0.01862604196515072 0.018923168771961763 
46 0.01880048556958469 0.01425616926834028 0.04851109013196542 0.005004581826667742 0.0009764738732789269 0.0006476449407375462 0.0025774039821562233 0.004876743798540861 0.014638282204250341 0.0018159047953574259 0.0008188983132759731 0.00798389321869708 0.0014150445731448968 0.06868410202411956 0.009642308715666736 0.007227998126148716 0.01571013384732245 0.020519842787951603 0.014361193171490427 0.0024295715291038356 0.004035023016783157 0.015158442345990952 0.1550660692850081 0.03592623869052236 0.0037617435859020887 0.15955414318815286 0.15701498892828658 0.008575057325581614 0.018097329322711353 3.085856373966412 2.4187271914953996 
47 0.3827880567208408 0.3855815441219821 0.38374953252656874 0.38020633943431337 0.38096391478768266 0.38166670686864923 0.38498024617529514 0.1549767398235946 0.15400496879097325 0.018221617377994992 0.017708473744836972 0.018380526272421704 0.0237737832909084 0.018411800342723605 0.059748500894742484 0.019400995957360223 0.03216446344056978 0.0188085522139394 0.0261326867407905 0.02369248857957995 0.031075635345215513 0.1717352931391809 0.015324355403110612 0.08938966593179498 0.0007603506011739647 0.15909759665387702 0.01779290775300879 0.025585686639785443 0.15687849695098532 1.6602372825303395 3.9549290401143278 
48 0.17685037379895574 0.01992528067917254 0.016991546936891755 0.015288726863159852 0.015617812525009267 0.019598724978552085 0.018227175669704554 0.015333894994116193 0.015946680388085444 0.015010475371124876 0.30807265141556806 0.012618030243018996 0.02578788451092562 0.01635105828409289 0.014893827630365841 0.019154997756019476 0.018946894865629726 0.16092914619189025 0.01504656247735614 0.019969141660279188 0.05324424828677854 0.01531614701929307 0.015176362524005782 0.19846225265514095 0.15713897140568855 0.0599735995574151 0.1698891258715105 0.13112620847547096 0.154932668790563 0.015055985245264303 0.1545739386854792 
