73 0.06813387323802915 0.13707047258096539 0.2170895834588605 0.022108300827108344 
74 0.011658163132085475 0.03899227733445811 0.014540741259876979 0.04620867678897211 
75 0.05695983406153774 0.060400485963835834 0.1261346811066125 0.17159183357468394 
76 0.013145421853711373 0.09675688429961321 0.10684323657339795 0.10692508669130552 
77 0.005924486273672001 0.003015648953628855 0.00297048748429739 0.15875051329423043 
78 0.010578169919177935 0.014573472780248651 0.017296466641683883 0.017843917969368024 
79 0.008628669043796207 0.013330122655730019 0.0132392845211127 0.01315863071811834 
80 0.08910697747033333 0.09660621394472353 0.1007151398735992 0.10197181211083103 
81 0.10801893783278436 0.13649842274859647 0.13846979922599367 0.13897455105655268 
82 0.011142942248115085 0.010545501593327566 0.009985636793825352 0.009069314740017737 
83 0.0005141188463638144 0.0005565535731615808 0.0005007582266264692 0.0004627332499610094 
84 0.11873497645220853 0.12066005159914207 0.16575776749745447 0.17458257070890396 
85 0.032722131742965906 0.03109936662775368 0.03075356964311933 0.042735862428881645 
86 0.012791316548878417 0.017561321855539918 0.015474554575863907 0.013961983422058073 
87 0.0853368236641793 0.07002657936525565 0.07428008604977192 0.07452133383373569 
88 0.005016762285208876 0.0550833488777523 0.06302115145110686 0.1645299145331719 
89 0.01768858412854373 0.02893745464932106 0.0371382828203643 0.03568463588284869 
90 0.07364908973752862 0.11478926787811486 0.11862385793355829 0.16446733683567072 
91 0.006212846584249935 0.008470982377473981 0.01062606979173246 0.08232296782486731 
92 0.014420536995211956 0.04358543308112791 0.14845925020127634 0.1483259144642218 
93 0.028149521239519595 0.026337910714011023 0.024991947433273064 0.03287507834843595 
94 0.11891668812996388 0.12821412384088107 0.13165571851496607 0.13301206401894566 
95 0.07908172517623005 0.07992639548843407 0.1445402309737818 0.14464750057294334 
96 0.08183711665553367 0.09070277874972546 0.09746834703553725 0.20992592678077004 
97 0.007828464478457918 0.008928506464647122 0.00896482434925291 0.008588369616131457 
98 0.1300134161302662 0.1277402392064705 0.12654897894452613 0.12619518571333782 
99 0.016751785468362177 0.015740158942846343 0.014500730042504474 0.013311195609470387 
100 0.010766821434557499 0.12446817538383906 0.26364207543638307 0.2645441553003242 
101 0.033128027187912176 0.0223604144366701 0.01951807120325193 0.018109157527877916 
102 0.00028631401343129397 0.001782685769938779 0.0019200013884974935 0.001764528770516173 
103 0.062311884614777165 0.10465128235369195 0.13049795709388423 0.09952196493820573 
104 0.009349540626812283 0.009168052901827916 0.008971214881217417 0.008947347809893891 
105 0.13482450693913858 0.1744049840479354 0.1845310864559441 0.19048974865582452 
106 0.04735551312812033 0.04971202862387134 0.04972533863918449 0.1589585756849244 
107 0.017341994700473044 0.1799491440903169 0.12899634480277716 0.12981984050185721 
108 0.000906750965552345 0.001341755737721052 0.0014094256805880687 0.001605920050834449 
109 0.1304342021120059 0.13757236308394538 0.14624047912230523 0.15875254187118454 
110 0.07622646362348444 0.07803150864480848 0.14206088462759253 0.1451038164541661 
111 0.03884920831665343 0.038501151774693404 0.041497095091292575 0.035255760338607375 
112 0.088430461744141 0.13728258376164562 0.13930300678249963 0.14024282152544673 
113 0.06068034241812008 0.07136977631960778 0.07547284188447609 0.07874962266695495 
114 0.026725938479822797 0.06834961198947816 0.08130108115238202 0.0817239724512885 
115 0.16055205307682374 0.24725614640200527 0.25491120135647166 0.21751680505951335 
116 0.12259371270633088 0.1497284136808001 0.15373649597829456 0.13746471879833877 
117 0.08791660354740649 0.08779531484543374 0.08718098383908635 0.08608297547450258 
118 0.003926212963528794 0.004427680048452664 0.004683580559828648 0.0048149119876653304 
119 0.024208742655720806 0.04753965892449775 0.04815226134002234 0.048151513045410106 
120 0.10666545980833911 0.10496544825907264 0.1041087801448757 0.10387833708290273 
121 0.016189454798031425 0.0816613938165606 0.0685133389625249 0.025791164736729065 
122 0.034637468835441304 0.045023686385352396 0.06798451073945684 0.033174828595471426 
123 0.004528283562887363 0.0649497359352303 0.06487472686601548 0.06473450624228058 
124 0.003850067992702556 0.019051966984120938 0.05079749195046985 0.06533988596325642 
125 0.0025382629114505373 0.04091756993014971 0.04022690254197684 0.03939368783553265 
126 0.012161059186992696 0.012389586147984194 0.01247450938003838 0.01250804109610859 
127 0.03214477270051137 0.032435667689464646 0.033252042849954914 0.033950602652937055 
128 0.04309839408744931 0.042231171254125045 0.05153219221262784 0.05597990259625573 
129 0.03249623319210092 0.1199463238915345 0.143930676884354 0.14302589487542688 
130 0.005416517294938482 0.09849941396342356 0.08651944602972407 0.08728850620789075 
131 0.17423670458103296 0.17870225522420008 0.20348179802364816 0.20469898850878274 
132 0.002032949453887262 0.054228069603170205 0.028007413072614444 0.04297421478813541 
133 0.004776441287051434 0.004179183048125275 0.004034557485551534 0.003977863733424671 
134 0.09354734701270406 0.15897460708349748 0.19730751502487637 0.2113766293112693 
135 0.01967414722894133 0.12973863189619228 0.17746889993398907 0.167888438237896 
136 0.10893171572332748 0.1133356145956461 0.11558720109931178 0.20602180351984525 
137 0.05606772647751178 0.15653339241770858 0.10939559054079877 0.16624685996170266 
138 0.017217342286007468 0.016348552178008548 0.015323331198005531 0.014579041109087202 
139 0.0009870625327014705 0.0015603172129023837 0.0019174722340192735 0.0020900110855116135 
140 0.015292300329634976 0.010996252612815016 0.009197232232280873 0.009085526530134162 
141 0.023083998676335496 0.021636367363813237 0.0779303627710358 0.07826406079082993 
142 0.104296075742513 0.10955948209857655 0.11287117087745725 0.15713804109175655 
143 0.024465188750907682 0.14151438826407367 0.19007310062689428 0.015171671051383987 
144 0.012313326314881416 0.012851781490799673 0.013013830410150804 0.013018268721735666 
145 0.0009723157317498804 0.0006093470930748999 0.0009598178178707704 0.0012302827573080683 
146 0.020318244132143524 0.021232473743444367 0.08248209618941704 0.08576103835235359 
147 0.15602197070509527 0.17081247648636458 0.12584647564612322 0.21225548329839153 
148 0.0031262332923936145 0.003147148047009757 0.014058112156177034 0.014289918610674784 
149 0.05388555731065772 0.20323531221582086 0.1924154659828366 0.19188460676874475 
150 0.008943661144533281 0.009836549571982316 0.01009713510683212 0.010186398139238122 
151 0.0647263194837306 0.06466448381919926 0.07151359510878252 0.1540460510039969 
152 0.008520728247341637 0.000405512435268189 0.012841419404825593 0.010720407293832564 
153 0.09062169302526456 0.11728925076276972 0.12163674184147107 0.12353342216704599 
154 0.018985182193620668 0.16757197535855467 0.2069082229494728 0.21017902122103388 
155 0.01422886935568729 0.003930564763191591 0.005090453620783459 0.005686088008364985 
156 0.0712129067764848 0.0860947458248777 0.09173011519798534 0.09399213901627133 
157 0.04924044504051683 0.09883096819630299 0.09907099189837562 0.09914386657626062 
158 0.011127928008460313 0.15757624640442594 0.1567202354844709 0.15488462985953666 
159 0.002624694134542071 0.0034860346359940177 0.004050876480332382 0.0044241140624164095 
160 0.013598635292060098 0.014562770404293709 0.015399802388473093 0.016278213469266396 
161 0.015846033758415035 0.01347952845107049 0.004051078382012456 0.004308340778231138 
162 0.0205692157353728 0.1338510305376026 0.21860200497829832 0.22056334001655561 
163 0.026212028857273494 0.02819490558849369 0.05330256761182483 0.12023368949631896 
164 0.013820509725108246 0.07268632015737972 0.08439620156477588 0.08776914945165351 
165 0.0018874006732814072 0.004249326985088588 0.005429165546917248 0.00878980749855758 
166 0.05511456205806254 0.07494771399456185 0.1928814093937508 0.09869576127901726 
167 0.0037291159018432458 0.1400899340913778 0.14088965902261263 0.1750666112343665 
168 0.11145301440006784 0.17983920969245823 0.1790806098451085 0.03757177401355676 
169 0.06073223513904591 0.13938054462751004 0.1425935256406177 0.1424623607106803 
170 0.045085242921254126 0.05139517991759232 0.056509639803053686 0.058625382197575515 
171 0.15887527888289074 0.2348889572994666 0.2499296318727397 0.2518157987958262 
172 0.06047609881022506 0.07226808742147967 0.09824050882950883 0.09218720112034343 
173 0.0007531207782309395 0.0022784223850665156 0.0028538984117073827 0.003084039084424472 
174 0.06852922892505675 0.07077361887814224 0.07119056919364047 0.07140522290743584 
175 0.04035935012177213 0.05062643813615213 0.05107487805737439 0.052117405767510144 
176 0.0033856378522375665 0.005651553471422545 0.00663915193738485 0.15322169963249752 
177 0.004733921918414912 0.019441973755522514 0.012876663610358679 0.012442229388478231 
178 0.16298101411150853 0.15265292388368515 0.12828958009581257 0.03230493232536281 
179 0.08190418288821691 0.08621225053784115 0.08883442306489775 0.09017757866126434 
180 0.15543259494873699 0.237470496982391 0.3099158390794151 0.3120699509638695 
181 0.009251933881781183 0.009156471341771506 0.008759148861733772 0.008530578506609706 
182 0.10255007495169519 0.14419737967504062 0.14235889179877662 0.14134509931449882 
183 0.015947367852836573 0.004721303368652832 0.04174555916538418 0.17960870581668803 
184 0.03615632288786124 0.037146822320107645 0.03739017822667241 0.03757385970883699 
185 0.08229796014052095 0.0867138495135197 0.27801777514500986 0.2828417584765819 
186 0.05256157503810298 0.08795281703986182 0.09900847690947903 0.22369957022138692 
187 7.266224235311996e-05 0.00031733897684074167 0.00010182044387444945 8.784844750712844e-05 
188 0.03480647670492494 0.02474539946130937 0.09201224737456087 0.06709858545650434 
189 0.060287524105146845 0.2887333075197743 0.2900003388202165 0.289077373703017 
190 0.0011054364734652314 0.000897015534975145 0.002539240628759518 0.004045905668209502 
191 0.02952270489471109 0.09621231606912069 0.09695587831604513 0.11377615681183392 
192 0.01832110191629358 0.03780136152306073 0.03853349875850291 0.039064245765817115 
193 0.0376517238364554 0.03905007783365823 0.04730981956041955 0.050015181339594816 
194 0.01625437301447752 0.08914840305275482 0.056938358406202996 0.031820412842659976 
195 0.03068471693350724 0.04274109405339789 0.04237823070445557 0.04201062743720536 
196 0.04225609298871008 0.04180550208508138 0.041243333546468725 0.04097374234983321 
197 0.005492894535962177 0.07671661908514237 0.10599223775934474 0.09929027889965086 
198 0.02933334892594847 0.08348431727999822 0.16907569847483256 0.24546196909444834 
199 0.04623782086216423 0.02544765970465489 0.0227030508972399 0.02135279544846028 
