10 0.06337793964208627 0.07679754499622327 0.4705654622455434 0.5625946426970976 0.534432289818105 0.5491998063284388 0.4010517066868774 0.6983782103699099 0.5713664376664298 0.8406114679725647 0.8036965250369433 0.6033939514711647 0.6796990959239788 0.7140733587584494 0.5932658010075412 0.5401062677204853 0.6776182363088474 0.8264477073789678 0.8273147725481977 0.7184532417570566 0.7602162705934425 0.20993858414897323 0.5976015828765429 0.2737079320281849 0.8718177234591836 0.7009112383867027 0.5928109619266718 0.12902702879240752 0.31970932262471763 0.24123008086887518 0.03619706313550976 0.18820664907267515 
11 0.21222058517998416 0.2054356123335228 0.35013495389164784 0.48741950560587916 0.6357940497375112 0.5701267862557216 0.4082455771061686 0.7477249218838558 0.5108130508255815 0.5304680523017815 0.5639285837360051 0.789820379410343 0.6863721192553163 0.6849515134906923 0.7025962619644537 0.23664467281886736 0.35274224160569634 0.5612448468491671 0.6009974149369 0.5590399136287076 0.38278373498791285 0.8328726570836985 0.5612359477439832 0.3470651196012673 0.626140894622861 0.41793362818202007 0.03808153254703413 0.16454966609609856 0.4105830739026732 0.07024151441286255 0.04217096579640408 0.19499700335618791 
12 0.15413527141706662 0.1693674086359101 0.29815909119097606 0.20019967484600515 0.24304427085489305 0.24081607113144 0.1681371470653928 0.5485453273273073 0.5784917195934347 0.8019601861019108 0.8658406881317688 0.7192427111609803 0.5952283858492458 0.644846492613071 0.5641384825949327 0.6137668115688446 0.7670984940952157 0.6091812961814642 0.8888826571384145 0.660572640792228 0.5887514650152197 0.5346124023279265 0.7768334124625231 0.5461223304856042 0.14887189768028347 0.7874286503339083 0.15220500301352746 0.42280993616032475 0.03379765815954221 0.0941133903566612 0.08433093131205384 0.1758891840370579 
13 0.2814742004161567 0.3649762985177571 0.36023027887719267 0.3211660240418524 0.31793059659803113 0.434537558013519 0.4713248182052264 0.6587623807779328 0.6746704935725022 0.6636102522684743 0.611622491619783 0.5555741413823041 0.5002032447227625 0.7287536944044459 0.6660386522265704 0.5808197154682997 0.6007531692503538 0.5259699985097441 0.48282863158657996 0.5119384821720107 0.8181325625723438 0.5678669858963795 0.5805622285540951 0.2235756550633049 0.4753444097361422 0.1239027082096317 0.7881599019909403 0.14068029284386518 0.31945225298589425 0.15555460862779763 0.5684555290572182 0.2772927373791544 
14 0.41823302919577526 0.3981608424961304 0.4207394831794188 0.2455248593791607 0.4079288069976416 0.793939341678424 0.39871130030408086 0.24316704112524495 0.2609250349606894 0.4083663323619908 0.7823384010386019 0.6232032719874856 0.46405214840303305 0.655117657365743 0.6654444712342553 0.6524691583675889 0.5625215267252779 0.7724060881293136 0.642741918206213 0.6681363756145314 0.5269834844124681 0.6927978696748976 0.7163832934147376 0.5051835178342936 0.5138201301147299 0.5332436329467296 0.27931379625771835 0.385777729601681 0.04543848813184234 0.002910934679795138 0.43854514190718147 0.08086061891097057 
15 0.12973578122791343 0.5417118846548452 0.5332336593234261 0.5011666318229405 0.4463329990672937 0.7887463959829698 0.2395617281592508 0.5570222558397258 0.46671259997342385 0.7675445819577973 0.7209624976897342 0.6923316365971126 0.4337740459029794 0.7635062811062386 0.7486952816120227 0.498092174136594 0.5865260389053286 0.8068657622639728 0.8395434724402455 0.814992220840473 0.6119996740625167 0.7665316630470047 0.256714274005672 0.3363783884315297 0.6892481968358036 0.31139518813195494 0.7017455465407896 0.1937692379209504 0.6181772691918715 0.5290626147825177 0.27086230354505614 0.21724423646089994 
16 0.4308704252050314 0.45513566833533325 0.4749482293854557 0.4692492036408527 0.33948818605735165 0.5182243111075567 0.41260055232587356 0.7959509413873467 0.5640876721114549 0.7226369311427626 0.5487534885841183 0.8330641625676102 0.5565948687641832 0.8301794567308822 0.419436064265687 0.6488969561022473 0.9064105973611198 0.49051022361251057 0.7997336297886908 0.7143670469267804 0.7236513090535293 0.806109371625758 0.00984820455839834 0.7075520833278599 0.5757563933439052 0.31794811570618653 0.7379448518089624 0.3579108214037161 0.5606570430441211 0.01604270020621415 0.02314248446141846 0.19128992421963498 
17 0.5850897088155037 0.5711616809169111 0.5694485232628518 0.5838714823568871 0.5646556634051316 0.562377547754364 0.6861933251250641 0.6969640099486132 0.739023725170963 0.6094573084914087 0.7830922151108769 0.7509542826138422 0.5306876072885621 0.7279048751987103 0.7655741009738555 0.8338011678965822 0.6238582598186886 0.07329943250592785 0.8396648937878866 0.6198563789238378 0.5752668975673141 0.7678469766222845 0.5846151448365681 0.7443186844244802 0.5730950404181137 0.05950584901008807 0.6143021168219033 0.2701535727039753 0.7635443662630466 0.4313686529156343 0.02965701677903592 0.07075736913574557 
18 0.10027469969508955 0.17949271385891488 0.16603899793341134 0.5301165619120712 0.6606183067215795 0.6586756886645609 0.674190508134229 0.5795997165505176 0.761121750489725 0.7369372935654086 0.6977531853753765 0.6915140059871275 0.5406392659792276 0.6609862979630918 0.6572899178927395 0.6224752070091766 0.7973041346218226 0.703325794514444 0.6722966851369954 0.5765559978852814 0.5331003314376808 0.6473929050824947 0.8002349572543997 0.7348749008335449 0.6620799451971255 0.5477283902455626 0.8153852219797564 0.1900359163587625 0.09657364362571222 0.5765424719404073 0.54966018037066 0.12498711331605825 
19 0.040372972522028344 0.08137260765236895 0.10467526556547704 0.22029551624816146 0.5398626589661414 0.5741338238508413 0.5608575489944396 0.5403519813463954 0.6234983562260609 0.7047151290355986 0.15236581200443794 0.6148491926277779 0.8151651894894567 0.7655795451462792 0.602241348333086 0.5965456974726178 0.7399383376497493 0.7780913302133238 0.607734884222576 0.5949679889395922 0.4602310814225325 0.5137648493319432 0.7683660905868507 0.800069800541989 0.3437749993082902 0.00876883531945576 0.04525158562966364 0.01251970820289209 0.2763608357556676 0.45776801539616496 0.016176311543665202 0.549244288916459 
20 0.32650596804345733 0.3292016755413877 0.5577148968637495 0.3247711635327478 0.34325677223582934 0.6718198322235227 0.554320410069642 0.4268908699547619 0.5920949262590682 0.6028101277884876 0.689766453927581 0.7100974973384725 0.6505152609120914 0.8178081105346869 0.5740166401778312 0.8440045269794816 0.6751858446380716 0.27839039276500727 0.7128894966454445 0.7058561795686895 0.7083737063569985 0.7430819281908303 0.267135687423966 0.7816257482942048 0.40537639533398695 0.5265345012044023 0.07636571056106245 0.6053049103619259 0.2131344909288398 0.6003342495027983 0.09704618373474158 0.15528090069898234 
21 0.007969403294152116 0.0999390152093802 0.5714879687278378 0.5916069841585334 0.38780622658711456 0.17391349008361287 0.18995784954332295 0.7861576417242431 0.5161554963692865 0.6792367783947013 0.8369668108419602 0.4527274320041632 0.11643531779530195 0.7516401708975353 0.6859940819086727 0.36797943263061594 0.7516059253295265 0.6170515536328954 0.6810897092940895 0.8358285602659243 0.6022711693532222 0.6542894347459053 0.7203200059565664 0.8605085374609103 0.5096393299054004 0.6057792196046132 0.861437578590996 0.1439975363422042 0.4946023436696547 0.13988804280920586 0.2515018458210342 0.1749174060964822 
22 0.4052536083199527 0.48779005317297897 0.5152730878211241 0.5113965649284846 0.48353531317230125 0.5045302844032771 0.8599169418683028 0.6532939345476733 0.6984522384929672 0.4019008681438194 0.7809888879812243 0.6742569764244665 0.6769982685515581 0.6732918879261881 0.4691615305355854 0.6428955118370225 0.7224700273863074 0.81925105798996 0.6008982971058583 0.7875358492256149 0.5550754600742497 0.8112447908019984 0.55442945027122 0.03458466779007843 0.5894212333493054 0.05918091635441753 0.1875587163600314 0.6733691003869396 0.06407853172339219 0.3125604575581169 0.44853898444182705 0.32346450067516613 
23 0.7691627699724513 0.7656952305469966 0.7428287688004254 0.7741673419137244 0.7733291811822887 0.7024723604050244 0.7233899222748674 0.6360307796979231 0.8216567083676951 0.48844648758000414 0.6520834671180005 0.8189437596526999 0.7955062046868979 0.8668555292368558 0.720340073527001 0.5456656835691244 0.6576546990427411 0.48968236935942716 0.7614454866254039 0.8070478872780986 0.5017855964992757 0.58599544547421 0.6693827315007873 0.6431311080769566 0.7644063726420879 0.40869653790455984 0.01879861816211552 0.6397630108055443 0.39004318414512495 0.05523229587806945 0.09549175475445132 0.009828013587158544 
24 0.06950440082898152 0.0444595089981267 0.25049428191931034 0.24283125537343028 0.10212858648719994 0.2908165201548006 0.7620764975102455 0.7584941715331559 0.3564565862397766 0.5684724735582152 0.47893267369317377 0.44267978228827587 0.7724100363046438 0.8225435848180122 0.7897945850248935 0.5529139754123645 0.7861884276271434 0.6407657691390267 0.5967518390183975 0.8140426801143301 0.7486634270802502 0.9051239285256414 0.4462481660039899 0.6741157809230964 0.4520550852599934 0.08879217316055413 0.08862754123057005 0.7659598827948978 0.48380677782449366 0.4847864698987473 0.018661273779813258 0.2611490808769166 
25 0.4870442682805293 0.5209706751665186 0.5492055849857462 0.5893399348419976 0.7675805252071072 0.6933297421994244 0.6490667818654073 0.5187657709870415 0.3444788038456131 0.6183289153579365 0.5295118320855712 0.6202817911339196 0.6182430447468099 0.6063466900117798 0.6407819056935822 0.6199294496001768 0.6978767165448954 0.7642029626557103 0.5161732231720934 0.5187169365473411 0.9162613501066057 0.8894367046788745 0.855099531608386 0.1973516039737629 0.4885321322695644 0.7191139205194357 0.642268082832824 0.24504785124660122 0.27991129814088256 0.19963657165392634 0.6695083941749058 0.31578565518002816 
26 0.0923914655314595 0.33319522857798894 0.47397901012848254 0.4569356397494304 0.17094615785027586 0.6521127958600235 0.6965069883585657 0.11321291443200004 0.6242841093686498 0.5516517737372115 0.6723033261989739 0.7353579731621505 0.7456269811557282 0.6828241933123356 0.7677198811322384 0.8195494006372535 0.3472661588623957 0.7321705464937469 0.5902149711767648 0.7179751754770771 0.7769211360057621 0.4162961564174733 0.407308590114159 0.6132238904533907 0.7360175834533804 0.8216611652091353 0.270351274471472 0.6882683585179897 0.623074680367403 0.33611800875047604 0.03339512103974153 0.1668511413382612 
27 0.46515794774577757 0.41416754349057117 0.46426981875998263 0.48386076340528217 0.5690992866760064 0.4191066467295466 0.6566636153734199 0.676716757385651 0.6161212249369432 0.6545522450359438 0.7954816166307248 0.6770599493504975 0.6938529593281946 0.5997740833632386 0.7133406820717763 0.5928207678636906 0.7290096421584191 0.6658134900785353 0.5954948115405985 0.5920171007974041 0.647345652448835 0.6210393398991573 0.7083138462158978 0.42626581684778586 0.4319800946145511 0.6041424667332922 0.4157333969271584 0.07129153228482568 0.2740616218461073 0.13265550683866034 0.16171226855936552 0.03314326941354265 
28 0.4707144866403029 0.4866372021074835 0.49886074880808945 0.5107191869636548 0.4496268189941002 0.2513342420689567 0.46680600546321893 0.12039272210095234 0.6062737711649916 0.45695707531145024 0.8192188843959174 0.5631875471455062 0.6030025665663336 0.6765066504847813 0.5126093589484143 0.7002411867226677 0.8393667137818774 0.5594309209124715 0.6062296455693925 0.7388156465499287 0.3838905320925594 0.9090725218140887 0.5230770709667348 0.3063710895634798 0.8059895372728525 0.5133301189623196 0.07570235068937078 0.09674307121382075 0.7494513731594736 0.7045705097127165 0.051857608794813395 0.07459245146248811 
29 0.5236115175939908 0.5552657728328728 0.5581754835146986 0.4052612013874599 0.4692489223663266 0.3094653836665122 0.5192310698220066 0.6744812729636649 0.16797751938266028 0.6879692302095299 0.44026509980067574 0.5462533693432979 0.5186144205372112 0.09668725829430672 0.8029712834664213 0.6657508595371516 0.7210956143564287 0.37148197744105915 0.7622352081498529 0.6044721457570621 0.7635418125428162 0.6952581799909238 0.29424445452362535 0.6696181287827807 0.34784938779726426 0.6066302931553398 0.03348530224003476 0.5826957052850632 0.6803990483764518 0.08995873885763643 0.14310826186082212 0.20900877521313585 
30 0.4928657122419375 0.5251314843351902 0.4844598818072581 0.5310706163142664 0.506110683259442 0.3679517889886549 0.7032227137595886 0.20618557551376177 0.8801968736419749 0.5429916064230105 0.5678954660664961 0.6426119090637352 0.5952203673005539 0.45717106101545696 0.7986245994910551 0.6485006489981007 0.576979911211418 0.8134153949281263 0.5606173410250339 0.7590307736492826 0.6821183420002818 0.2640619042681565 0.43674183814040446 0.757691722137402 0.45202721609290464 0.028948882628746297 0.5361038940235081 0.06030655626142551 0.5143809944608173 0.2257016111321746 0.05318809422160975 0.0008038477499009974 
31 0.289498828537127 0.3956342170366312 0.29406646268390957 0.5016674105136971 0.5850411179019801 0.5551663330004654 0.38380851679524225 0.7850132187360928 0.22819781712511417 0.7378385312172355 0.41568397556540415 0.5080459816047973 0.5581699221254072 0.7222619532139224 0.43402109823951174 0.6067654442751858 0.5844730808187371 0.7338091428685797 0.44195086749686924 0.41885141229025435 0.21251732192097306 0.5493745266279891 0.7503680036281426 0.5532538883451997 0.018926461527760747 0.8413516410256583 0.3439889717139749 0.28911205369011483 0.054569175760858735 0.19874318855929868 0.38864209501384694 0.20038888137888253 
32 0.33273795754388974 0.4350972612737867 0.5125287379681863 0.5266298680836137 0.5262088029395382 0.6029737553755876 0.6244566738364763 0.7575180546588102 0.8953794681266894 0.833613823943692 0.8408343307994355 0.49406941110409774 0.46989388847626684 0.3409653374610775 0.8174433607245115 0.8026851197015772 0.662835850910571 0.7068225132258341 0.5212169799067247 0.6959506906856058 0.6158906607951601 0.5586047732251224 0.8853328898279601 0.7115504844349962 0.49613575749712086 0.36150425210720893 0.7415545166619443 0.4925369418047705 0.15390394042508185 0.06920201891000874 0.27618026822370334 0.08521089342677221 
33 0.06647588250671044 0.08999412253525291 0.28081030073048163 0.20288446712689595 0.7070499762442723 0.6776934290144567 0.6897499250683307 0.7672522391911117 0.7667305034831601 0.6525503904420513 0.6359196981279125 0.7075232606143316 0.4887352848159574 0.7304274128575783 0.8471520282296272 0.583326785339324 0.6801806844113246 0.8262672040781215 0.5927598076197875 0.8226942419371779 0.5716993589998917 0.5900790839243424 0.4640045266695726 0.12935800634204284 0.6481862704783282 0.5247328364614862 0.11349119717573815 0.6358973177709686 0.5133126900337938 0.016504805382390055 0.3351842137107548 0.5227187498454595 
34 0.4457307595898876 0.44033956278584063 0.7767905609768297 0.7838596761394818 0.7353150287412711 0.6796008847287762 0.6931086916220622 0.7801990724472418 0.7751546306750703 0.7821847459288154 0.475753905266202 0.8836742491515899 0.6552547108925802 0.6027665489226266 0.7967099452777894 0.40577937438761313 0.6776609043890249 0.40360615931885524 0.5788837140518025 0.6000140506321456 0.8164444780653726 0.5554748185168883 0.7164710845369215 0.6610323608701854 0.7800130274391801 0.6292448961296194 0.11043783884743633 0.12714681663727156 0.08000754236099293 0.07550477886132745 0.23326666031265975 0.03592788497637146 
35 0.0875673726425563 0.14808297992664474 0.5526532598663401 0.5357607272942682 0.4312941850693967 0.4325556710648338 0.6848727479892505 0.7673806949090825 0.7572687586394204 0.6719440985861087 0.589170117240053 0.7572963729269037 0.761131896819788 0.5789530268908051 0.49437488936816393 0.5605625848402094 0.7032041686518884 0.7219521346433196 0.614147877410683 0.6206396751066129 0.7563052282570784 0.6792861516628111 0.6918149503634097 0.3485714324241404 0.44434118036595877 0.34793421456055773 0.7520908223391524 0.01311087991671131 0.10234935072728099 0.6169747470469737 0.42077160929404445 0.013258523642453347 
36 0.5553105794576418 0.5601676127891501 0.5543082083042633 0.5366388061785161 0.5340827114004776 0.33950343770499747 0.45791115996581655 0.6856687368451566 0.12411117487515819 0.7245932127525493 0.6527026731117498 0.8268539069662678 0.6619330439921223 0.5179224211170251 0.6375332224195787 0.8092319654015068 0.928288910542215 0.8770860737039405 0.7108923172368016 0.6739636739556104 0.8248496299477623 0.6526972122995283 0.45172981155308667 0.3345475687692679 0.49577674390630266 0.3496229703389475 0.40395592199695757 0.7440251249273848 0.4228864002167859 0.07235515580156314 0.12626814810063874 0.017620092892478092 
37 0.46665503596281366 0.4840373430227322 0.44935434905994914 0.434454344858303 0.4439463521853257 0.5823564419377453 0.4961960257004303 0.7600904134149087 0.3044421433142491 0.3634973440999598 0.49055735736777195 0.5016328073142317 0.5458562734822463 0.6615262944590594 0.8997008195177011 0.7349265207931159 0.6658524808194705 0.6676817091059224 0.7195312580848168 0.713361955830733 0.6044558410109955 0.7750597528368925 0.5896768908863137 0.7580449028381562 0.6170095557237798 0.561589972427823 0.44484126872384455 0.13376943745114742 0.28847499444592994 0.1999942115969122 0.20911771866252615 0.329015837418276 
38 0.40152130800931213 0.43659324659906074 0.3900462723426513 0.3525304074208143 0.4379845136502274 0.4396432469244548 0.43376675338735127 0.6888170534541789 0.8530854982404952 0.6418818539262265 0.6483605971341493 0.6288387593348647 0.6551439453532235 0.7656118036784706 0.77278163356562 0.6190619282753342 0.5579527463053433 0.583572674746751 0.8004441026733768 0.7286718103299967 0.6583573646931717 0.757105063017483 0.016301245449281368 0.5451575740501159 0.6004907763453585 0.14466092635036631 0.7382459942076625 0.24252385924792885 0.7004192512364799 0.01044265531193919 0.025605569074669474 0.058405714000232464 
39 0.45534297088225917 0.4471989180292958 0.4605623621371152 0.4111461127182582 0.3534354298904525 0.2875353821832295 0.5961744682345589 0.6433617572060413 0.6771278942153232 0.7996586329100399 0.8537646091898248 0.7275323644998322 0.6764059095028028 0.729188955731449 0.8374677988246233 0.6823799511413297 0.7135955967775006 0.6037671403037779 0.8109311405489216 0.8525139149916925 0.8047203071004139 0.17374023163610985 0.529263061730188 0.5573363842026678 0.5520823134418549 0.5730064437069398 0.5705723283128656 0.6314149949246637 0.22691022593012014 0.2415341652529213 0.11855037968147672 0.16451279487033835 
40 0.5718129409688347 0.5461489682306592 0.5115854732216043 0.49490599391022927 0.38560588302010756 0.6356588738482061 0.6701862507337634 0.5771015377319109 0.5972518477946105 0.8163589069104551 0.4419143414204725 0.711800515711271 0.5078310621611827 0.7945754662773894 0.6526492093699843 0.7691779525282434 0.6389065489437407 0.707961820258598 0.7298938199549998 0.7740896005015074 0.6041774103189943 0.436832390942391 0.22080265203523491 0.543962329403741 0.8035639768913225 0.36582419496308405 0.5445206419889791 0.3517837698042878 0.3063256722632634 0.12949459549499945 0.1243147027375287 6.56749105332983e-05 
41 0.5156911187304919 0.49080761476163987 0.5623963351714096 0.5616272063896106 0.5958339797194273 0.5882896394690114 0.6971735625911888 0.5010364717926041 0.40286917085192747 0.6571090843276015 0.7032724618132047 0.6208541758516755 0.5846983332762732 0.6928312395922297 0.6848054962195875 0.6580636484443667 0.45788118293625824 0.6902521556196257 0.5852484796311721 0.4032343873250387 0.617730405744285 0.7597124861391513 0.5543983392408716 0.7987805202812617 0.01930465923268585 0.6448463161410221 0.5761721116652953 0.5576408718318455 0.23404879864947511 0.15572949125740138 0.03114238011900211 0.06361869246023882 
42 0.5562019277727893 0.39000879505826885 0.37278337848968046 0.5380978228608524 0.46801940396623865 0.6083758874082024 0.4441225622596695 0.6863300340717977 0.8267790180602842 0.7665236497746251 0.6094292400672577 0.8329208928778871 0.6395044671241196 0.5774063424519513 0.7570545021124759 0.693042610414879 0.5792240919794632 0.9063514169862522 0.8247412084306642 0.6681489511642791 0.38276677452857993 0.28332248242919916 0.6242034514377298 0.007683732424998428 0.5441154707169473 0.5913320001194714 0.7395025176014587 0.2779589872859419 0.5470864582642379 0.06191982327151285 0.37140841594823537 0.1330004897897371 
43 0.25543188130185523 0.41902073040911847 0.3251537353880678 0.5049280317380427 0.4530992081164906 0.375805499574449 0.39483247350992545 0.5524678626267345 0.7641484189819778 0.7781109297048108 0.7994744789034551 0.6703795612912082 0.0794649017654775 0.47684210128131094 0.6292094188912495 0.6790894597891257 0.6834906684762404 0.686657580111431 0.533066180424739 0.7002833461097007 0.7759681466248592 0.5574129285953779 0.8705784816967592 0.3949494389410172 0.5435046417285614 0.8593913414872911 0.7185913025113175 0.6767343519810691 0.026932036256604924 0.10155730819404167 0.12538749684403472 0.1022205510582907 
44 0.5419891910612735 0.6148121669991355 0.543113103328975 0.5176166739634076 0.5608156390464258 0.5389238218868817 0.6008150335039135 0.6187130759945393 0.5551614178433056 0.7722058214723461 0.6210765932829108 0.8159931208465834 0.6932846032098283 0.5922680065132213 0.5789137566017843 0.8406220995981695 0.5773517185745252 0.5664045389352814 0.6449781023396906 0.8350441199612144 0.024797597678143567 0.6614025870355136 0.7754678567667832 0.8904629951907062 0.3475801377741046 0.5713056981930218 0.2790687217542387 0.4966454341563181 0.18789223471775718 0.44585993460394946 0.007058511042171441 0.03511591573431097 
45 0.13066610431968378 0.24565055474753006 0.3588811447463614 0.5666770747106153 0.5620611085007028 0.5432955947958746 0.6509941640054845 0.4530786117257776 0.6482290249268732 0.547104563766978 0.5945551050929574 0.6171677958046369 0.6858265436650359 0.6715337673845453 0.6122689160993573 0.6956957432021744 0.6577902024358798 0.7422567613639159 0.6599739815448252 0.6009263143052985 0.6646907861740312 0.6491355689548435 0.8241771668622329 0.7312366092302243 0.8259201964906323 0.282193177666029 0.2577278859551338 0.6669795142746838 0.19468604101091108 0.43921073613519446 0.1687716822190694 0.04753429033923672 
46 0.08505021102898572 0.637455131202038 0.6121884589685672 0.5733666550504429 0.5880269124614151 0.6850997131268927 0.6960954946294282 0.6983179367769146 0.603770997463702 0.6321649172661581 0.4798583590168927 0.5140800956403924 0.807072788580838 0.6648871426811287 0.8568300660338498 0.5278298693867902 0.7576720309383055 0.5976231247232457 0.376949637021448 0.5875194219646094 0.6662701454372886 0.7950841631399314 0.44250541914007835 0.48275308065923606 0.7040658172192766 0.837582497696657 0.77687472829045 0.45594786073504745 0.48876124390337017 0.261469683247779 0.1483185615063192 0.16235677249668057 
47 0.5319878643614442 0.5248366337124841 0.6377501181903165 0.7528232144603444 0.6134032857631346 0.5798277367480573 0.6496583796089281 0.5634463971833366 0.7103699789331845 0.5688205969409138 0.47963046650238905 0.71212833137327 0.7940850157570649 0.700781112798793 0.6716950214812771 0.48292099658188614 0.7540606111474348 0.856202169058337 0.8035173696424469 0.8673629424281524 0.5783138768899598 0.8172247738451306 0.5886188002306145 0.8074353587478579 0.7032161786998121 0.7273831243514729 0.7726212390684971 0.275740452474846 0.5142941456110774 0.08472269813437958 0.09342765014577822 0.08825199308374469 
