10 0.08585744122737939 0.8104041193317795 0.5151235287583571 1.1945118053504986 0.752198455821399 1.4636283948792757 0.9644849545271241 1.510558189242655 1.158718035385695 1.5697464502185217 1.6569292050187636 1.952872581645586 0.19916867134916635 6.329066933402316 -0.18162934605238504 6.171880741050744 5.8822998157789455 8.116724149999381 1.0288032388244404 7.451213912882937 2.3793295995495796 6.189134773892142 9.247643194522261 8.027875340502654 13.971641637722993 17.294676972438022 12.635486094250545 15.975034797351245 21.167268540922723 9.113549026507684 10.247488285988757 25.035827947696134 7.877435195057751 37.17340999433572 7.882156781643624 17.246559002010635 20.279467820697263 19.97300404923209 9.569147118640167 43.95159941506865 108.53899619827274 10.45659754498118 -23.754242064398053 20.65884678890998 17.21846810243453 -13.590752777398354 -3.587659457157743 38.491505718924316 
11 -0.001436820151596079 1.8715087527418122 -0.00031674387384364434 3.212633530067835 -0.0036652161157456065 3.146426871334691 0.8643106264703867 2.090292045485687 0.6042961319000428 1.5310376053288388 1.0607006054685313 1.0596984207460638 1.7489835095506796 1.5592756986779452 3.141197785153726 0.006250455045443152 3.105798895753904 -6.49262580073967 9.416832401342592 -0.00300590851623766 7.827334049946271 2.86573292001751 -1.8143819429655779 -4.257330522268065 4.758259219387967 4.818730281570876 30.881489871676695 4.62504034820345 20.410783182898626 0.9011227874806118 36.54528231038981 1.4883135860704781 -7.99108949412196 5.440796409584343 12.523330347838012 21.962228408998467 -4.51828415060434 23.287884397462882 55.4261256020458 27.5555163966938 -37.30634917697472 -4.646392687155925 25.14590730493557 -7.786484223059683 22.266542903651768 25.44356545610094 36.497508155013506 97.06759590651579 
12 -0.1294850112862224 0.6769120396865533 0.13210297308164654 0.8088571010241938 0.3293930573058084 0.7285903806430268 0.021270496564205064 1.3903343543710454 0.7397898440321261 1.603279304787836 1.2693345954300561 1.4061213409971702 0.5132817181566582 4.261425856455962 6.352139362977394 6.146022540703892 9.192173724267606 9.684822158536784 6.282198461430701 6.308167371123315 1.8587522253396507 3.634627565170145 -2.1377840014045373 10.642603726023873 15.657404960585934 11.220841276624332 11.042304435224965 10.60109067368058 0.23772127674876925 17.785588359117142 3.5785346513280407 29.803646220317013 -17.086389612538152 12.321731653518498 22.422914587564403 4.578434948320856 -5.857321991194153 3.303707796537011 -2.6633734439095234 29.611485411709133 -22.08895372545896 14.07976304700683 36.69326986849575 -18.731752075892903 -8.636470106093752 159.44206577838403 -52.47108631304465 88.98542237749632 
13 0.45836036238965827 -0.2546937028399698 0.4758702779273459 0.260017167014847 0.7646040018190591 0.8026949003657464 1.1346650173509392 0.9116924111588697 1.3773461205972681 0.44431037387387473 1.2925213781196783 0.8116940914589469 6.873464185007673 -0.12031803424653909 3.5514604409600814 -4.4844851044459135 6.077718833009251 -6.393387432195001 12.603046099443883 -1.7973330822314215 6.932583280197891 -4.725386506153338 2.0240830648188477 -9.130234601013571 15.436633778444559 -2.7739382875018608 21.127446618583875 -1.8456121938716716 15.815980799782073 14.099482112015052 19.43349635142078 -16.521405293712597 6.83652822873465 -23.45457496662547 18.8671321912932 -25.408992805660063 3.650666421124896 -7.627420245767555 21.73252023167597 1.2550640588401143 16.21555749518351 -17.278047404231007 33.856845305358284 -47.135310747929246 29.43818865096846 -52.348586479656895 55.90590719551661 -31.422618863033005 
14 1.5766784865914247 0.007449117962354215 1.9484668803736984 0.217399047778897 2.4306211100959576 0.3284085775676298 3.1423415620198276 -0.010826692307917085 3.0792129535734505 0.040600728526632636 3.553580507866688 -3.3956868343237163 5.720960565652444 -0.6262060757780482 5.688015318682252 -1.5512674138027174 3.712361279053912 -1.5478653264170759 3.776501795897741 -4.640446603246646 7.350050316390729 10.852725238107562 16.043904008007637 8.166101860351967 2.9230129483450833 14.579439943151144 4.653427037802972 11.765311032812757 12.466616375687058 8.683479280561183 5.62592675203555 6.290224295704741 17.336734740131696 -6.501361433750291 15.780507905316432 -12.5418014954374 10.368844515151068 4.73049367662831 28.22890108568447 9.78498612646578 24.84363404655755 18.953838321995686 55.8678492586723 28.812229692061976 20.613083194901527 38.42494695804136 25.0523041186691 15.421516063043102 
15 0.1918441423005483 -0.12243214254779272 0.5315237895579554 -0.11950801523627043 0.6637444490381446 -0.24085881905652723 0.6935449061718363 -0.3517928091012978 1.179602759373148 -0.2158295915685545 1.4464362452105204 0.31158204889083735 0.014034246522763671 0.021800511142173944 -2.9120458680393377 -3.015409355878989 -3.1712491485175245 -6.290405839326256 -3.3095254919899126 -4.738791566353697 -4.869220108108363 -1.5919109233048931 -12.651336919877748 -9.389757981161429 -12.794722141498642 4.482688822542975 -2.0831323854031383 -7.694152166345395 -20.48492122296042 -8.934385642611668 -16.774732960930947 -12.531832779873053 -7.691938798485915 -11.204951843931275 -4.80162676559798 12.474971745193546 15.83991386882977 17.208237940333223 119.8039093334012 -50.891078147490425 10.203763719417418 -32.90835986007377 -52.92078391043074 -12.04496541313913 13.950260879459405 -46.31319055870753 -23.501057843820966 -57.54369528151781 
16 2.408169648010854 0.1955508694310013 3.1533665940577116 -0.0594736730757026 -0.09698994187005888 0.22624957620877031 0.7188091913493441 0.982802393565705 1.2277453759554162 1.6776982986216362 -0.002079836324394466 0.022695471701693767 0.1413097569388547 0.005114356944929486 0.7217418632097654 1.1232359191878505 5.458894351386993 -0.021138862918096718 -0.004506658241198161 0.009654057202848617 -3.333964771447395 4.425967591175778 -19.249093777869874 0.5044776772552774 -19.646476621475212 -0.1566743614783576 -14.373431431808578 -3.4402131108860754 -1.510387733491814 -10.24140019944837 10.561393737196951 -13.395097092138377 -17.75373208483231 -2.960036759302001 11.446628831156511 -11.106902789492693 -23.56714030756903 -22.356685822576633 3.988068499120274 29.391256734547895 47.324854915442266 -18.88370605275442 39.250934946829915 -14.752780625255857 35.511469759501054 -20.8597538873264 3.326890697682324 102.9900493895742 
17 -0.24344198244983106 0.30274715123713297 0.03191383051549068 0.15993061550142562 -0.005666592621747947 -0.26876690206381104 0.1467438503693747 -0.7242037529306666 -0.5369479994437566 -0.6798453820463395 1.4662356352600456 -1.0019874741303676 -5.147512303108588 -3.427175036883161 -1.3554573141657689 1.1486880464204172 -5.885523347872721 -1.87112131643363 3.133118964619318 2.358670661543858 -3.681766411612582 -10.771917020474337 -2.9965199857459828 -1.7330203498477093 4.185531786771867 -13.62242010653737 -14.41022539193802 -7.775879796043477 -8.968778165145373 1.4193980696698556 -4.803717838909211 5.441509688519446 6.82400055135355 23.558008537151096 1.1210826054830612 -33.24777859766873 -40.91439573685166 6.3467817135832325 27.476682167106173 11.400211111547947 -51.70260429024435 58.255167750739055 -89.16407322463783 3.927245681042797 65.59487155133765 98.58134034968097 -28.887021665113508 20.54690428933904 
18 0.03920793705117442 0.09127326182811567 0.6627688741798077 0.9769496856973887 1.5798880959337045 1.426722794956629 1.4180945120536137 1.1543647033187914 -0.31132112027081854 -0.7598020406008202 -0.14756391819360667 -0.3366347642456787 1.1588508101581876 1.3458748132775231 3.15821887312736 2.940436559254827 5.60069781349663 4.582855569353865 6.245227764362266 0.6449815861895875 3.4195633655595707 -1.0488866490668831 1.517646897018691 2.241379116333399 1.5274399665868472 -0.6786266874107078 -6.787243778670723 1.9276255248966827 1.3974133049001405 10.916044821335406 -30.1048514078718 -27.157557572761334 16.177318969045906 19.45357766188679 6.160790501376862 -4.608594229308417 2.655085881764047 26.617926186253897 -36.16804592845919 -19.17439958440978 13.3645857543848 6.552659254416418 75.90850855662896 85.97466784505131 -34.504114644677074 -18.716125425159788 -105.40224105843117 -31.634199886330073 
19 -0.10948869553032546 1.8170034390661955 0.037811287017343806 2.001255740789421 0.2707180997052465 1.733545951849424 0.6477231358402327 1.6029059118751767 1.1322321675385694 1.6338094298001575 1.204724840551742 1.5493374230853574 2.2628791069978833 3.829595543072085 -1.4508367383592953 5.6889071998282805 -4.844967484265287 9.015441032971514 -1.7192132477941313 1.5741182002134058 -2.910494946363359 7.8710500188995525 -2.0928488831033634 8.591296487928508 -1.3550500589230963 17.225541798979318 -8.893136426743125 8.7898485091566 -25.12747410793747 -0.016038934505162156 -25.262411847882852 22.517443794108146 -5.126705327576767 8.145532026475824 -17.38411065808213 3.199774820638691 -15.91182769155312 11.13964770301049 -21.929113821232846 -15.942625423099386 -18.487769965512864 -3.0083372424716255 -20.057675255838394 -12.065247400113329 -25.217447692771092 28.790073799564464 -6.171698207002021 22.349081069039798 
20 0.28144796985007847 -0.22871599113849314 2.2648993555339962 -0.7780663635978773 -1.1657461404901681 -1.00758079516828 1.735821783651894 -1.2386296066057865 1.4176172843495247 -1.6681133068907585 1.6569991471242498 1.6220218511841682 3.165455856135723 0.05861907646779675 2.8437414833025256 0.21910701360450233 6.657457763394146 4.454056162381749 5.138509042693126 -3.980460636709764 -3.1026149012344355 -3.284233361131195 5.599139475669854 4.961817888045469 9.39404269387196 12.422004331627978 -0.7092193995717752 10.780885526850478 -15.68831620044529 21.660864655552082 17.849586527860364 14.039103689306664 28.304513580419123 4.851587093137987 -9.691697883158422 14.584611625037395 24.16427456400995 23.586792388470208 47.88808617130922 25.387791075694327 24.4243971177626 37.18529248967595 6.788303812424648 36.08852810507121 -6.248229210609813 6.0509954401210155 35.0735820050179 -45.29914057683332 
21 0.07856483045072818 0.189116381495938 0.1510352025938443 0.7330039070508644 0.05515829088755797 1.2220236552209816 -0.18449345991045144 1.3702067754834273 0.7612281561682965 1.566013943363518 -0.8121833395587766 -0.03542689312004081 1.3446881307686127 3.300594203726955 3.564882671639733 4.658873753509186 3.213233937143979 3.0907731569569505 6.480516082522772 4.597172293505445 3.6514353717702117 7.591871828944161 4.736840994528564 6.918891963811025 13.306765398701717 17.04153696477502 11.103334021360167 10.774064326596369 4.042379689117553 -1.5988958745061919 3.558958975407538 -1.386972892385194 6.146571124624237 -3.6569293978401336 0.9565442297569858 25.617830948118563 1.7973178856423055 9.916084558896086 -22.135057907623775 -14.344033116226939 2.806670612541238 -3.1525072002576917 14.612498513939641 -32.84307081675429 -8.994952566891623 24.51312432579386 -9.509698232672363 50.77710326483691 
22 0.17823000999389663 0.14012750750311256 0.6043387907010931 0.26828296003900814 1.0361445234310318 0.24913744985282074 1.2847277523851213 0.41514187124745794 1.6898280228567883 0.690114689407089 1.5738050168629008 0.6466278064513619 0.35338289942710993 -0.6352022559476014 4.81194199741956 -4.548454362843837 7.470628632665967 -4.646890302390875 10.150405875520033 -9.773533274833717 9.292426565172473 -1.4409911496006682 -3.1926848494968385 -12.36765284391364 0.00856313045148204 -6.267108125693514 2.8819579093244303 -17.492230423786555 28.354937905734236 -22.01058107257831 3.540073545303872 5.822204606949166 6.1301366424117605 21.188010159457075 -22.162016186741763 5.240447015387252 1.488434800380209 21.520113645735947 22.794477805603417 30.46490324536314 38.511105332691685 4.415223823046892 -0.7295279773055641 7.8680495120043945 91.34240692231032 -75.42133726481748 1.5494317851249009 59.45589085048852 
23 1.665717657173052 0.031088181649560252 2.061057743839247 -0.07871860565719224 2.1859706689583245 -0.30896962973724246 2.4014505372862485 -0.48544241251521403 2.627479450456323 -0.37019279654426585 2.1694171926647807 -0.6160871851873545 2.105693407778115 -2.244673237949603 3.1469997950758257 -0.044256403746569896 2.5043406761961555 -2.9833292519460963 6.380066462326706 -4.44716634652192 5.021581131030353 -3.4061035786360025 8.842717619748163 -4.034304448776513 4.973092393608586 -20.179189102841846 0.1132404433443535 -0.16328914696234373 1.5171980422539664 -14.225222917254861 3.1685286327543873 2.6128863118253447 8.377954997606139 1.3753975508102614 19.971556132824848 -11.574242021551136 -0.8012342330266979 -32.40048055868317 -10.029328289177041 -1.252988869997036 -10.840628862824849 -5.68771769366732 37.86901170380552 -45.07236065491059 -75.46047631995218 -22.413290373300836 -67.61419871009984 46.74829349235669 
24 1.9543304284190073 0.4187679571847022 2.8534640002249496 0.7812227466988945 3.6264904060713343 0.9082562798144014 2.862252707944305 1.5028406889220294 2.670245431789584 1.5710004421168595 3.170548438323973 1.7272272982718229 2.548336314682919 1.6644639139646267 5.0773035125486965 5.672366907075869 6.320582377863497 4.726777371212374 7.9299653418715765 4.240505347747769 11.037483942511846 1.6787685664050787 9.74987571920876 3.078543503987332 15.697493604997714 2.754750284573852 23.564295867638517 22.261737258921436 4.741333022213599 2.0691018604389213 27.46331753410313 23.51953467647117 7.36906262881973 22.013643480319708 -6.266860779769042 15.694970073634067 16.0376085392779 20.284558396724144 41.97913204660679 -1.7100393207161162 4.804448364099702 34.480889661252014 -90.29392494200512 1.8305884851396863 3.2173506855589435 15.873006631423545 -50.9623846680013 -60.27899069926564 
25 2.0069949063860477 0.7529988834458309 2.388884476536565 0.9892748985033851 2.681673718734241 1.2664767226721128 2.984383300601035 1.7744959168513557 3.222184017041321 2.2420686755705406 3.250434981457945 2.782509979681575 4.840056331954711 1.8972034930367663 1.5753540910101858 2.2011685976262796 3.634426258884526 1.9121096572664975 8.285632728533136 -1.0193869056254075 13.86075277954078 4.308598601340963 -4.8196007038841895 -3.253436346112341 -6.590666382855092 -6.811382259624393 -1.752286856666139 8.494673262530144 -0.39308874463631227 -2.7120925726671223 16.851962538125075 0.2659096892274635 -6.284991456658746 -47.89695777479434 9.765522603208673 -23.332274377766097 -6.286167187641192 -0.0007000210715967983 -38.20711076441896 -49.19636402524885 3.180672184326941 -2.7733724625707064 40.75321588284801 -6.209565464534361 86.47641258498986 -35.33206732938649 -39.494111074014675 -94.03781243449602 
26 1.8035628089202995 0.2259844737215594 2.703691825883828 0.5480248417485839 3.139335156391002 0.0704292891928733 3.130717311750583 0.0047669252221998965 4.230062351397335 0.21569078046463394 4.6758164171690995 0.49777662945018064 2.9167236490773303 -1.220582374120901 2.7613837642403536 -1.46176139904416 3.1545038753251267 3.1503409183586224 2.974981391026454 6.371619402009347 10.950398978822534 9.355937531210412 11.079815757806154 -7.343026217474873 4.7359415069584125 1.7908479631006287 23.617326720055885 20.710178717806027 18.88623345742693 -6.209872809569581 18.829037924620863 3.1224822577061024 15.614684628845682 20.26782081348382 23.736328879277213 49.48800693688765 22.00828742764791 18.816179040723718 29.816761567992515 30.328931500951352 22.101962913121838 8.346619854240952 37.96030662477423 48.86499490503514 40.768099308780215 17.376763586887964 -9.59622856824328 60.26869107928587 
27 -0.17093961889121106 1.2137983870909224 -0.03223542292630393 1.49088571520997 0.22145110010596283 1.5209000062246087 0.3249995477586975 1.444222917024409 0.25293734240262217 1.8756496732281318 0.5801768014016164 2.2988013664424884 0.13187252598100746 -1.4075256084897492 0.7547567304458258 1.5209715411151568 -0.9294481971396475 9.280744966779993 -3.6383807560944166 5.187135050456571 0.4261577632673166 5.253913154482537 3.305949767226426 15.115603865313366 -15.73557503880534 6.2365440800045935 6.3343948655983375 16.17499211282367 3.1064481856919293 18.55860243384814 -30.010262371187245 7.825136706779185 -14.472010664550515 28.268211569436854 -14.521953215054744 15.179135782714122 -34.52085711920156 37.7715292549865 -67.23172155473074 54.10687200641485 -30.026111429449188 42.09967797968002 6.388525294652073 18.967044137078343 -10.75814781564473 31.4988202672214 44.797804447817484 -124.54904395317328 
28 1.14915604380641 0.6656656983410448 0.9612680898349235 1.0774022002363002 1.1839685331091903 1.1688853840425062 1.38262035451519 1.6211308864733402 1.7645402367704928 1.6603281519798663 1.179013407457712 2.461460977528779 2.0544454546381754 0.5786413777068823 3.145684374067294 3.141979987411872 -0.01315877271937821 6.311340585532372 9.414666619518435 0.05982902817703289 5.900272020069747 7.567757676600035 14.1184812351708 -2.812920096927742 6.307366171247754 3.1577715649371765 9.119192604483265 4.533224164810422 27.841726525327925 9.778819454388877 -9.667062254842133 1.1073897515251805 -5.956610543228991 -11.040824024530965 1.5737069214135906 2.3295201657230495 -54.96658932861331 -31.21530044761346 -44.964474670356424 23.24031976588633 -16.5822202007856 19.640660716057976 -30.003478824158424 -1.2577955162751746 10.975773814512667 6.020575562734011 54.23624864998951 -30.04066177214628 
29 1.9037560093541568 0.5039310620011934 2.390706370499234 0.552619170804807 1.118276595989961 0.7953307832561131 1.0411369370050902 0.7809222314007106 0.6237987678110052 0.04300848398126076 1.548302332805988 0.6548079662634858 0.007102462620549858 6.576148042338763 5.114177840522253 3.402569702714606 4.78225802557642 0.7171745798221478 2.7521913864913525 -6.598937331868112 11.593660654624603 -1.33252767275901 -3.2616646055861707 -9.065122783762737 8.882475665582417 -7.891480307333488 13.252380347461001 -6.407785579751976 9.421243543458905 9.102906986231112 -7.47715388225681 1.0288171469236773 11.528735337981995 -5.431801135604406 26.690710163833888 -33.632352620605495 58.69286843077196 23.322484329925093 17.340446549196265 -20.224574549852278 84.95560263459086 -20.76303297791395 55.229375345690634 -66.50396411185115 35.70021254206786 31.339485522882022 28.22955199779552 -12.58702904075295 
30 1.546460736373223 -0.005349557577146643 1.620190531937078 -0.012866508670815702 1.7916719665610612 -0.33956381906717453 1.6313684289123545 -0.8641267084365468 1.4227947410157296 -1.0880487660447715 1.4910237702840854 -1.079193385751395 0.8701597781927765 -1.5935138240777766 3.3008695454715564 -0.11406964626445192 3.0851855613649457 -0.5376965721393538 10.02652540169779 -5.722478033526087 5.977531657841215 -6.1158734549308935 6.2762930017899174 -12.56775846990254 4.476961481241931 -9.208724594722028 11.039869123214494 -11.118151797215232 6.252716755975362 -18.822726704459438 24.45646684659448 -17.381114455578743 15.869646413952273 -12.529756086403685 -0.3840350744074575 4.312424403147204 21.94944086816149 -8.293933325058635 -0.03076180002374635 -6.340551326852483 18.92187171809294 -9.284846320087674 9.104042917470032 7.033309529508603 36.26879645919749 -4.761386794238451 44.11995107663282 50.287126542162945 
31 -0.07369091922962681 1.9776465331068949 -0.015461073274282987 1.5281442458867676 0.49729285728402145 1.5266037593107868 1.111093103644836 1.6528914020070078 -1.867409071796454 3.876203308281165 -2.065473878608248 2.053836415719388 0.05188648313620752 3.1607246689455657 2.5371373272327244 5.059670258894516 3.161577442311436 3.1316545163144913 -4.659554073958985 3.153132132815571 -6.286533812505084 8.949211482906279 -4.395864742428749 4.754010258154469 -15.721833335829993 9.414280500699485 -6.274404552056231 9.417678604516105 -4.665564474540854 20.730427480886227 -22.527845215619244 23.476358620889435 17.51201882507975 35.50126271394009 -23.09947963737712 25.037146703189745 25.073828281674686 9.396291668761641 -8.92249371270807 51.97314716868646 -40.7967434122187 5.151141385454545 7.840834038082557 -13.985070565647996 -51.8623309838954 82.72534186714562 42.79096528815563 -52.86692717447039 
32 1.3635698494008257 -0.1116526436315667 0.6737270454087224 -0.788414927386861 0.5580151508492004 -0.8371735590211757 0.2632991996165418 -0.5084847461905193 2.2310689754561714 0.22748065606105744 1.5044812397669682 -0.22950941338799188 3.315100723654107 0.5399855377688956 -0.31272961542388295 -5.01880419023808 -2.183127651185202 4.383058135516948 0.9938873148908369 5.146588258853489 -1.7025859578862974 6.637256344059035 5.973901118215867 4.251472065515234 4.859663475771093 10.953042241872556 -1.6665693331370677 -8.17211877190671 9.989554954133899 -7.4668875596218145 31.42154752834402 9.551238445063138 -4.777554602547285 -18.831148679084468 6.155320615911954 17.607957814123555 11.958274283579478 4.995525986564914 -2.573229212540382 76.56302861299265 -29.824850712218087 -53.559485229471385 17.64876137951597 6.611555224344443 -64.4004600756112 18.53391468537094 -4.791495977819959 -31.377832823623244 
