initNo 0.01 0.025 0.05 0.075 0.1 0.125 
42 0.2766813422577119 0.13429237262031357 0.13097887604694947 0.10947921182857456 0.1222226276344145 0.16840097900645823 
43 0.25530025902956943 0.05399796274862645 0.09004451194682339 0.090167246524409 0.05507157853239519 0.31141729373038984 
44 0.17490518131637423 0.21511900658943262 0.15623601036442025 0.1561959559193209 0.1502477917537881 0.003302562750926441 
45 0.6663140429835614 0.16574146607491258 0.29372376716826487 0.13220149046706986 0.14905481547720179 0.15023615416732738 
46 0.04457335813033225 0.3000846953910905 0.014001878161668202 0.12593133055419337 0.13488441879866286 0.10291990580256716 
47 0.46491240524906985 0.17286943052144643 0.1341536885061334 0.00029042280667290754 0.2992539110768 0.0068710568966299235 
48 0.011798885610918575 0.37395316098472264 0.36811239815656016 0.5619110415672512 0.2532284494204369 0.8390199906565083 
49 0.2315906904245182 0.23810190104732065 0.09104492931575159 2.078866372817833 0.051290275741630253 0.28139226559012087 
50 0.19266048630741217 0.15728735329822108 0.2585208417156295 0.37802422496707955 0.14537361821470363 0.24769787665916176 
51 0.19875581934296704 0.1094102560562824 0.19055698007101896 0.1070180203151665 0.0927909078796123 0.05586696643908162 
52 0.2958936867431614 0.28141051579679655 0.19095202511986642 0.6210975376591961 0.39634933636694214 0.15553055639342084 
53 0.1731998913837529 0.18394954928114515 0.11853327245584389 0.1184101945065148 0.059980649092558735 0.27503713483488745 
54 0.136966923695514 0.004480796386436836 0.0020192858913627987 0.003796785728869878 0.16361885370405993 0.11010695862893805 
55 0.15233918754211828 0.1363264946925593 0.39045115662099406 0.1868873123669914 0.05446108434336594 0.12970058524858885 
56 0.4708879683318514 0.4639482793328913 0.45902031549996103 0.2854716575641376 0.28773603359616295 0.2862287273117978 
57 0.6389527922319456 0.6390877358757816 0.0033753305354053964 5.893297849723922e-05 0.07437657228509309 0.43938940116728453 
58 0.18611970497610208 0.16024375931444368 0.23608229488486288 0.23790355979818756 0.1420600153068019 0.0030093423314401235 
59 0.3535507909144613 0.23728354056614442 0.20036761704742467 0.17498184407459583 0.1693104178578082 0.2504772609794994 
60 0.45399193841734764 0.1429812500013572 0.15706025126840117 0.15729801164250823 0.3420539648520755 0.15525477321023118 
61 0.4124430959465979 0.34841620336655765 0.12896060032129775 0.2212255598954762 0.12592761785937867 0.23238435167993643 
62 0.16385323315589417 0.05398307955185544 0.15596425546457837 0.27997471932582485 0.33026956954812725 0.0014124689330134998 
63 0.24191742330824617 0.3222435098409573 0.27904624620394003 0.27783049469568155 0.29071007045819464 0.31192339415398607 
64 0.15487274176199506 0.010289437817075253 0.14822811508638623 0.3310956920468229 0.1574407470530108 0.0011682444809633097 
65 0.12796711668975647 0.12696766861956732 0.19823960184177736 0.0013412716497871457 0.0025266817588764923 0.000930948346772098 
66 0.30610202833976174 0.19186956361596152 0.318223767577253 0.2488091627774871 0.21107724450319587 0.2709367489314669 
67 0.5518924390067976 0.49389520801030784 0.04258189344173324 0.22621124268834336 0.17825198927339336 0.1399520706552284 
68 0.1785246150908204 0.1291657962286621 0.13079456575261794 0.3256286386439715 0.1274177294266714 0.13006058567756007 
69 0.018489834869276578 0.0038894712859249836 0.3175000611179719 0.28063952994400054 0.40459716574426174 0.3814394266425598 
70 0.2999853370013934 0.29230625482470707 0.14197273327422621 0.14431473447191223 0.14327261577048844 0.1830947907553533 
71 0.3029353311244307 0.2951392483506119 0.2869251858338071 0.004198812732973067 0.12790050849455703 0.13245855952259866 
72 0.2610727078978776 0.13144085582571208 0.14235815312062172 0.14559823144830375 0.001957532245567606 0.2351739003790243 
73 0.6161929602027616 0.15639629456623005 0.36324340501207963 0.05460560145665205 0.057468170597408275 0.05226488804486351 
74 0.15835264175179375 0.48715842494477 0.789045312980452 0.29580113155573073 0.07144360371086478 0.0936563776714312 
75 1.4461721323722738 0.12296135199938973 0.00039825392404502225 0.005940107920395121 0.32461392111133236 0.026298869658813118 
76 0.30941537988001144 0.2346606842651262 0.549910082453712 0.30868676849521925 0.30185575892114436 0.2989425786965665 
77 0.07451055132339235 0.16689129506512757 0.168913934140015 0.1872798870053387 0.2778877121625527 0.2781714169021008 
78 0.2796739349877093 0.25443705389928795 0.1570504848830545 0.16391858810714588 0.15524765854816458 0.21522133695438228 
79 0.15994269356050062 0.14281700441312495 0.06494013254595465 0.009316609373836826 0.10456744602232781 0.10448400509616107 
80 0.1652548669254461 0.37996714566190803 0.12149252141740519 0.12114665172991224 0.3792753855827744 0.4650568286681622 
81 0.3807116888965787 0.26432630234785215 0.16431932124478799 0.2340892830206016 0.21505092299992867 0.14207296024377492 
82 0.20504948201355688 0.3294641520066026 0.34784803433648825 0.1555049892650633 0.08974700745113395 0.2753389053934292 
83 0.6361773302215248 0.3460375215476681 0.050552092940369775 0.17117894988442117 0.11391315443844086 0.0010751698836184431 
84 0.15302010839300095 0.14301714842354585 0.14709354142393494 0.1511735062927695 0.10037016661715015 0.29068904960402975 
85 0.13043621481228485 0.10428494961683654 0.09629708963204031 0.1000296013812303 0.14109383951717902 0.15294132346622646 
86 0.34241518954866734 0.2863996357475198 0.16600402937894465 0.1816421983001213 0.027316991484052977 0.11403573505253206 
87 0.342129160439093 0.19892380169912904 0.06904961339541416 0.12698053590114533 0.15921033815712526 0.3899412774668978 
88 0.009090685419662847 0.2890663317011217 0.1749776247139092 0.051274709796484075 0.2927826061358889 0.0523922201281124 
89 0.18855589063464961 0.160966945615721 0.2512407651095909 0.33143809769050137 0.15615089628385448 0.14177800918550965 
90 0.29493637444582177 0.2163957384842572 0.14319524461395972 0.1694034357889791 0.14766224501972758 0.09107569034900287 
91 0.12191318550569896 0.23336242485853553 0.3651793732249242 0.0901907964157882 0.09364461126597234 0.1151920029809741 
92 0.45088040000671725 0.5525216666060384 0.5403019219897303 0.143223645941152 0.2400173118716662 0.2853101873659334 
93 0.29355520863296825 0.23622089622252673 0.239713920816218 0.2799393540876771 0.008295980578791884 0.30814086723591316 
94 0.13692919333102616 0.003093673760561799 0.002216366388472224 0.1146144084397509 0.30759369009604676 0.10788751839382194 
95 0.2589140600768687 0.15612806875107488 0.15912964176837008 0.09633196356486806 0.15290384800397838 0.280937955948545 
96 0.2879152301449057 0.13202737448168023 0.21415488478599443 0.1249747847648166 0.25738132119080603 0.1892706078191413 
97 0.13608764299382337 0.3769159119111105 0.3877381477278128 0.008663656822770704 0.21684484983670238 0.01036964198706336 
98 0.05907254954927943 0.05594161102791162 0.05440854563100039 0.12746328192498524 0.1281765495224132 0.19570329238043982 
99 0.3041074620301547 0.15429156165155788 0.1594700088630958 0.15907183519647283 0.18775152139150286 0.15648543184658337 
100 0.42380505446654304 0.09506467424997922 0.2289987524895185 0.09194418904160706 0.13007837160256486 0.05860640173614051 
101 0.2764216239890924 0.14089661434278788 0.12548192761554233 0.3033614319961071 0.423217797515111 0.3016090816024555 
102 0.1681703512026722 0.28022094883750626 0.4248396352369621 0.27965726166090477 0.17667190376949726 0.3228704698366034 
103 0.2726647227607337 0.1152918677790371 0.06148866086423688 0.0531138366457764 0.18939734596092173 0.22854312849715974 
104 0.3309660932292964 0.000429434442995813 0.008205027184535751 0.18613050757846672 0.13096041253754365 0.13116475715075993 
105 0.3069217835506297 0.0022409375105247875 0.14285306399857944 0.14320587486112046 0.14731883255254274 0.14343047142763687 
106 0.5750554384538837 0.11191607978146934 0.2480839870369973 0.1414306453304519 0.150756696373195 0.1558387384563602 
107 0.3139695472961268 0.3815910549976085 0.12825779557419104 0.42905611879529815 0.19080347399105158 0.14830549962916706 
108 0.36796055881862344 0.32402255531280844 0.33625419173412396 0.3941798475921896 0.3885589766322912 0.2679395162874805 
109 0.2212244803844623 0.1562475766074769 0.3920212433861714 0.2828931930578076 0.10950837794042734 0.11544707603783344 
110 0.2108821074345979 0.054014433979160614 0.14199512247139623 0.2756386011059977 0.27858267512687185 0.10662634508393332 
111 0.16892501830225548 0.26921061367056787 0.10293022453504186 0.09097622730752164 0.09697466313775571 0.043799377000206974 
112 0.46437164231298844 0.35222435517802886 0.15312694020939333 0.17401650072058317 0.15427682110769858 0.12662013661491578 
113 0.2151249334206291 0.12813691837798125 0.1285276095444079 0.15436475207658873 0.053105193886105795 0.05108726222031912 
114 0.010965316192415031 0.0022605479097546066 0.14239647364203023 0.15899147981090245 0.05145491206803143 0.1503227918355119 
115 0.26495731899376906 0.11611651088364106 0.3027916922838685 0.28726100129185284 0.27882510308870323 0.36602028195301095 
116 0.1320168173689975 0.37299452812155565 0.3401369615800949 0.21700786974471598 0.24993121209972813 0.4618041509651736 
117 0.4999065180310307 0.1551933244516075 0.001898224637454149 0.0009609166117225953 0.0018403789122078962 0.19047782503527522 
118 0.3334061104016399 0.12818988826424338 0.1681448606093987 2.335510428226284 0.0010139144491745355 0.3281115327994488 
119 0.29598199389421254 0.317956600061736 0.32629578732300324 0.324447032180327 0.052312360775026434 0.06818716566160354 
120 0.592007111606975 0.0039316205228718815 0.0016001027446694849 0.09320125710181237 0.11528827213875736 0.12315827013846636 
121 0.35979780845135956 0.21126902072806608 0.8401577740629644 0.09747631716303928 0.05475231226162869 0.14687693697584336 
122 0.2654070976968619 0.20180409575847058 0.06308637247334836 2.2917308461725217 0.2761944570885557 0.15738769360966032 
123 0.1651007823817796 0.1870271581966758 0.26398006895622217 0.14200219378076362 0.08929254198345049 0.04705055699674787 
124 0.16226494326287977 0.16936408824656368 0.0005401179185273719 0.3142008248068713 0.1508804531476926 0.15630726364521053 
125 0.15990899116912338 0.1300973375761192 0.1528261627905554 0.0423647887695644 0.042955774926509704 0.13339968244953226 
126 0.24942486312508372 0.1882613928181165 0.18729919405550355 0.18717580439384385 0.23651458164780337 0.05629154667499314 
127 0.11864817982953824 0.002022701716425601 0.17812457773807644 0.14232705340742413 0.24055325925758098 0.006554923760544895 
128 0.15545030692002193 0.5623326822517605 0.2601193337827823 0.30549837115963463 0.12390332060514098 0.12588421134839933 
129 0.8109928799306463 0.27087102460055235 0.2644343839506238 0.02702643186424325 0.02535558438645502 0.059141080795225065 
130 0.30741443363072385 0.1766787031048711 0.11892283477197019 0.29821737800070913 2.1297450383410546 0.3466585408691323 
131 0.17805268937501317 0.1633333984039531 0.09111207621247885 0.330942827125428 0.3235466336715547 0.29651987561906346 
132 0.12755502487706316 0.007916653817662933 0.15485686314711877 0.15535227474940605 0.2793502304836206 0.33215909468427185 
133 0.4476992877436423 0.23025808231852984 0.26926427545954823 0.2698989215243035 0.1578734874544505 0.13262172731615784 
134 0.13891768651021152 0.21552014310494272 0.21947247757620403 0.24691430598348596 0.1288907266400372 0.2783100353599597 
135 0.13040914673873516 0.11017365532580214 0.2787924036726963 0.30481292342379085 0.29026882856794245 0.24732495535050525 
136 0.2981047041047482 0.30806929230130997 0.5771988852975358 0.2500100233286524 0.1321591293658564 0.18830578241446183 
137 0.32033659202054743 0.2005695898626989 0.2277092838757664 0.43171155539563877 0.09742552419600337 0.09309193775668057 
138 0.20364084587957798 0.15890365995167777 0.13800003382122128 0.24496761453935179 0.13855005968992273 0.09112360239236317 
139 0.33395408972505436 0.3221639635678404 0.028085074740634042 0.18575936582493213 0.131671818987396 0.12218764859436249 
140 0.32201053167120186 0.320096757570866 0.41912692970840126 0.41956621381120485 0.4961678690367606 0.23468905076251367 
141 0.10631037125662424 0.170028395427531 0.1669616480254028 0.15577659250181064 0.13341035896200992 0.1322223816433148 
142 0.27803339661424253 0.277246570673908 0.12617129693806461 0.12899661414902752 0.12924935256999603 0.14493096432249963 
143 0.43401091790757995 0.46542735255050616 0.28701848658680085 0.28994547100421464 0.2804352145474933 0.2868911377949246 
144 0.1081717552442285 0.23359356428925615 0.00038223105282142456 0.003239663764940559 0.0031436548749645965 0.14815377056113022 
145 0.07876931903357587 0.12130944405972066 0.05825711549764634 0.14231300334833286 0.14480250694593977 0.050514932879208274 
146 0.21791511162796873 0.12998816141195313 0.44021076537331894 0.134562366064495 0.3162562379168392 0.31425152246157495 
147 0.16093982422661668 0.054773168391124116 0.05346334485563098 0.05056004979628348 0.052561808433036816 0.0014544438847181596 
148 0.4009919640400579 0.40298470402019326 0.17357852653736572 0.13049306449066123 0.13077724716371186 0.13489922783068486 
149 0.15507783968174849 0.14798576049131285 0.06898256309506401 0.12362842113813954 0.17212115016041807 0.11478820928600264 
150 0.46223797257020927 0.45829166481284034 0.2868657775145884 0.1419958394686951 0.10623802894236256 0.30341562453101467 
151 0.3867547940612557 0.09793789085539295 0.1886737980134523 0.14701770151529736 0.1462981956626237 0.1551070142833595 
152 0.4592147783106224 0.12694359808187272 0.05309600928552349 0.15569495282308665 0.6409711731960943 0.15406768251296832 
153 0.30397545652272484 0.33899002366850617 0.026327880147942295 0.3734649483899304 0.11163588192685836 0.1681109807703809 
154 0.13099822430990216 0.05315616062276973 0.20929750306738448 0.210832895940543 0.11230825237928777 0.10338784914917731 
155 0.09135859717841655 0.018992585848929266 0.25117469236250756 0.18936597892600027 0.1537242970359909 0.16653644740655693 
156 0.15421048166600215 0.13198526191411197 0.1280269133224845 0.1269724913489778 0.1321794412678372 0.0024361123573228838 
157 0.28345904889692974 0.2700555268813307 0.18920459279093294 0.1884462295180498 0.13618190705626354 0.13061077623734008 
158 0.3209148370163124 0.40724214836963135 0.246935914918609 0.00014829003916538852 0.0026949764109698293 0.001233779025634263 
159 0.4573530534899941 0.3189086074212 0.1451779853169679 0.14647208031139236 0.16141093180632815 0.2995697174121936 
160 0.16704560797809442 0.15554225240799902 0.15938746761948153 0.1429730189529863 0.13846776523105575 0.1387722976099468 
161 0.29209778782200324 0.31738414663387715 0.15593494508929595 0.29968355765110566 0.29056095340133226 0.1645331097730942 
162 0.3468810509365827 0.27986836448143926 0.05888723044160038 0.12239906458262517 0.19217272809837738 0.28990415883292364 
163 0.08321872445672263 0.17324337105342202 0.35149465373780586 0.16558382251649384 0.3380221476250185 0.17603675587968404 
164 0.48295693129789363 0.3388240572589414 0.12608973014362057 0.051476250345055874 0.0005623402129266708 0.12952089146774348 
165 1.159917216822837 0.15525886572064707 0.15889725012765865 0.16014383379947894 0.40700124200578713 0.3857266086192386 
166 0.171289295425618 0.12789570088250457 0.002292243962523699 0.005025878062653533 0.010054255971057913 0.009681357011242397 
167 0.4749585134993506 0.6229927161994286 0.15429039045488224 0.9870910838179103 0.3459987842337853 0.5588296319732713 
168 0.21743756593821217 0.21477225685571177 0.14506489783801158 0.1440753339936336 0.1465357626583561 0.15074671806377893 
169 0.30102907411050417 0.2961826560474705 0.2916323213998684 0.09143923226500661 0.21037702648964718 0.27148695600201833 
170 0.2809406650620243 0.4502554551619191 0.24162065962582524 0.30655526175241654 0.31193598270767353 0.05713818429759243 
171 0.4333517223842005 0.16807059337232566 0.27106993507448074 0.12093252908579188 0.3241275617369137 0.33231049882029495 
172 0.21278602574022365 0.1738329539291641 0.24017781850800546 0.18507950157755815 0.15047051892162422 0.14483072831036914 
173 0.14095537557954074 0.005001278397200437 0.10661678460980006 0.10787761890687086 0.13988134701655142 0.15453476137178157 
174 0.12243117940650272 0.855356078411246 0.34355341759497193 0.49131100566750874 0.3820700497618912 0.6227913265906491 
175 0.4660277527682588 0.460065014644254 0.460758995912812 0.4211678382200219 0.3067703651674023 0.17480800818050035 
176 0.460072150835245 0.29418493423623815 0.2919380702470953 0.29431693758093225 0.2917484733612046 0.29254821850653734 
177 0.1429628149390414 0.3153378243309337 0.15444209739547965 0.13193630720949834 0.1616224452478079 0.1312440915469466 
178 0.23136119028089297 0.12079159826430974 0.28890053022719897 0.323943272200804 0.19077592174890334 0.18731447825364178 
179 0.47906621485960876 0.4610624500832756 0.1291018535089723 0.11276112611374067 0.10677834107531048 0.24032587923364623 
180 0.14531040868253342 0.24589369187812338 0.21110359761139996 0.21095227977310316 0.15584442806989784 0.15758561666309312 
181 0.20535099140733237 0.15809891790988218 0.2660813132698525 0.16890272115537108 0.1697800230924713 0.1351271917812067 
182 0.24944038484794717 0.12998000859061243 0.15894248836972302 0.13816853121816308 0.1059703338906477 0.15454382045972892 
183 0.44691902936728667 0.1300968900512931 0.03301508047636936 0.00025596972892394376 0.0003443467645460885 0.1190782296206212 
184 0.1681033110111212 0.1276054967642697 0.14727918438043197 0.10695851884242735 0.10400469047991123 0.10500906004071275 
185 0.18799120018791093 0.15479792529754377 0.2809492147485031 0.15905825384362693 0.0005630555128313119 0.14480255549940146 
186 0.22002351738912118 0.13501787234606333 0.126412372358347 0.12752708856277195 0.24576783571264826 0.006171378024113494 
187 0.14290478331514578 0.13442984556052018 0.1299435662979942 0.013871353426280209 0.0014237480000964808 0.15598291424679367 
188 0.22913261491955694 0.22129125608022093 0.22717834135830195 0.053067532245822946 0.142983903056491 0.14328204981853254 
189 0.31808787479421774 0.15895100277522545 0.001250057495056467 0.15858601992561638 0.14016573256859033 0.187897495870752 
190 0.4059098912025796 0.4619622358854105 0.05416328111289381 0.09832155243875285 0.10003581631158909 0.24046283772979216 
191 0.782200515932642 0.3820751849696169 0.38372452445306493 0.15612986889463443 0.18589809196317475 0.17008610352258202 
192 0.44833399914324445 0.45729387740028926 0.3025880746062217 0.16202825068504012 0.16502502441828426 0.16590272353307434 
193 0.3982787858040595 0.3168187355324239 0.13816242112846489 0.18634393084154333 0.18823413742897266 0.13017637569829965 
194 0.16542686419234442 0.37809276983556117 0.1719595225755537 0.1275475524531604 0.15384663495777495 0.3519614211315396 
195 0.3830538439362581 0.027048362907143186 0.025930212824698984 0.3541106415177744 0.02528397361631818 0.5442721843702287 
196 0.7409224901439959 0.3776251260723935 0.2793272902621826 0.281666661027252 0.18202668665238164 0.6605062938947164 
197 0.38525792210243814 0.4603270111795794 0.4737025682104612 0.1279089540433187 0.14713552547818054 0.12819677963276455 
198 0.4190022845888546 0.05809231809983473 0.05396088217984385 0.13321075280598116 0.1313056225829996 0.17219016474355975 
199 0.1575164838298857 0.22862042590556086 0.16395648760678938 0.36197452234397787 0.28783484671763127 0.2864422448514947 
