59 0.23950050209654167 0.2806349345637437 0.29589392526913344 0.12987770661398806 
60 0.14676819937781985 0.15642446937729332 0.1726282695562648 0.1023252928631246 
61 0.019551263474724658 0.047623740853713445 0.14604337235400525 0.0172771574711861 
62 0.10758714685489808 0.10887542458315341 0.12257946535996189 0.10873430861730082 
63 0.004384073336703814 0.22709101670702764 0.2317348422819487 0.0017050314913218542 
64 0.0932110867275639 0.09019098546867148 0.08938048289573679 0.08644304249242922 
65 0.11897965551885023 0.13519156475930066 0.10786452365154929 0.1096486921385053 
66 0.09616476362718793 0.16750136490942757 0.006144144553443886 0.009549069830211568 
67 0.12348184649804822 0.11904515588204591 0.12686782290785567 0.08128776207575664 
68 0.0019249791946104248 0.0012965263363301316 0.0015609039909750674 0.0017508210203241118 
69 0.2263205280132265 0.08805994316827126 0.07928485134089014 0.12283146162306696 
70 0.20865061112332073 0.19820837609981928 0.10497274583303816 0.05017105532290822 
71 0.04235190208649811 0.03516721560792081 0.05607665460383757 0.13520234659407332 
72 0.14368176845758962 0.24880821255638075 0.29024137995022636 0.1787553214509844 
73 0.15278418049785303 0.16041658173633172 0.15844416085761157 0.25560073290944285 
74 0.1801754202950635 0.19133196274915554 0.09745473032172185 0.013097027569233114 
75 0.12388579103734465 0.13325473399580828 0.17984853619541882 0.10381340562267766 
76 0.11221012139932127 0.11361727609950081 0.11748153223784777 0.1273845207647235 
77 0.004046726288611427 0.1591518316393068 0.25878758834284 0.2784396165427294 
78 0.018510378696909274 0.11782041182151398 0.11716934259765695 0.21422271589298322 
79 0.012548000042899264 0.009961912179475771 0.0031509297246447654 0.0007247474061709189 
80 0.10231328097300316 0.10531921187954896 0.15778375899434877 0.1552545823517038 
81 0.1422943097050628 0.2794304084992912 0.24491293110068493 0.2441585448205683 
82 0.009825426822313604 0.00869085943129312 0.017625416073035607 0.015438057780604333 
83 0.13782245309055763 0.1452995318767078 0.2130472380202665 0.21288044173469536 
84 0.011459668963097948 0.017236934644017612 0.013550202905085225 0.014405297974984146 
85 0.028183371340359052 0.032413711975462264 0.032635169466414995 0.033385286517256405 
86 0.012546383451004138 0.011327907720073143 0.0026729124690792415 0.0029888342838239115 
87 0.12958794255324219 0.13247054526546054 0.11733558351809013 0.11138023510315621 
88 0.1883326028946866 0.2425046517563596 0.2675728488404658 0.2292299476868491 
89 0.02645681395523411 0.04040539024952192 0.038825838989664 0.18465824753385374 
90 0.2789707033928968 0.2765091083186655 0.15840961099125017 0.15136880220018556 
91 0.01304976431957997 0.09341414577334028 0.24033436065064723 0.1385309371676992 
92 0.14529708894297205 0.2089343774089057 0.20928888839393 0.20414752454572535 
93 0.018696766190491453 0.010064586596284298 0.032856442213804446 0.03485353525668932 
94 0.13390854270792324 0.09290756569860632 0.09819978387222211 0.10453170114685485 
95 0.12132731447911939 0.15824051098848185 0.10757085643776629 0.1790762115960084 
96 0.19120758710646454 0.29061305226608813 0.29704808731935817 0.2971615607330059 
97 0.007361894280829635 0.0055152311156560175 0.04258842372788364 0.16418248673014213 
98 0.1272872504348146 0.12481308731109286 0.14741464034380125 0.14646979454982317 
99 0.010248192345682501 0.009684081339037113 0.007541654278580625 0.012241324727468144 
100 0.25591467501797593 0.28986070397740277 0.2396547570866693 0.03433094147703775 
101 0.015400250690629481 0.012587460412234408 0.01462474428607152 0.025284361529579625 
102 0.029679690986151988 0.03082698418642987 0.031171575303435856 0.03147939459374901 
103 0.17811636908232611 0.1241293919473884 0.14786105518964668 0.13658492768216282 
104 0.0072697822280330966 0.01000849161692725 0.009860967391503302 0.015566111519373278 
105 0.2350623643862166 0.21701129272142805 0.2560903214323365 0.2913543811195085 
106 0.16138598223285686 0.006558372579026343 0.12758412911842304 0.1268351172848813 
107 0.14333529257957903 0.10674929164613074 0.04544550421483311 0.07800013195836994 
108 0.0031562892643263564 0.2551285497514988 0.051852177272499037 0.2600826953654676 
109 0.1522787795728937 0.13390245774839313 0.14121942565708337 0.19198267444108597 
110 0.15258957597355166 0.15728436544372473 0.15139373290824293 0.15624541659638588 
111 0.19308486150679968 0.19520498787534807 0.16563695997079034 0.1620070493730697 
112 0.10112545567644726 0.10181496300855707 0.2002243187114046 0.10212187574621472 
113 0.13227129594184628 0.11952393897186758 0.07465439642298842 0.12483389682260468 
114 0.0881331943684755 0.08977811007987091 0.08613815502966377 0.09878777793626514 
115 0.22493023321238634 0.2259724975032122 0.11963410760293869 0.10257967111302704 
116 0.18641235636570824 0.08595420038670264 0.08847683478324186 0.09283965973454054 
117 0.08918488281190118 0.09856663939139085 0.09966211308815544 0.09805226511421812 
118 0.005569451966479624 0.004416157090901697 0.004314203223721253 0.004432635174707605 
119 0.0870490880003804 0.10889711161212368 0.22130610136230133 0.264366842430519 
120 0.10945838248342227 0.10979663698497692 0.15163387044488225 0.15188380171356672 
121 0.10921273797481086 0.045218775405143324 0.059592608851811654 0.07412856869680774 
122 0.09416004038126762 0.10145824918877022 0.07846238394048038 0.07598073119329107 
123 0.06150629980750884 0.1031685278750505 0.09625112746594264 0.0981304607680469 
124 0.14058553235425425 0.12047140612064242 0.09457311572785096 0.18168036399685722 
125 0.03540994864160051 0.03580631985009944 0.03574959930447589 0.034109224481537685 
126 0.012603698370086569 0.011699404567759567 0.011377700142201965 0.01151064516449359 
127 0.046066153439078654 0.028722149960457927 0.027904026252535016 0.035306986754539936 
128 0.057941659259097694 0.1249579554803324 0.1315422758241583 0.1420074171546256 
129 0.06948102039140747 0.04392694975555282 0.33425853907367487 0.2212142775154856 
130 0.12588139596541126 0.2865901138549182 0.3227231802100537 0.18630382420428168 
131 0.20947585958501874 0.21102443722846326 0.2627831651692295 0.14202590769443862 
132 0.014974045996438378 0.04119700827563641 0.03969284860250566 0.041117243676379686 
133 0.0030892893634557176 0.005045512881667063 0.0018365667394343562 0.1602225519413166 
134 0.14280244287018068 0.1282809022845844 0.1391315154953789 0.20223473219516624 
135 0.14755083409701364 0.2225420525851781 0.22344027616760942 0.07964225141396342 
136 0.12650500923486221 0.15974587867741025 0.17133563979183766 0.16854168054241928 
137 0.08940564996609458 0.08847938213576421 0.08790601211813921 0.10207771903627819 
138 0.011705460981495395 0.053534535642631775 0.054983275094059134 0.1667221661714008 
139 0.003433444765332594 0.0010167822011333152 0.0011136692782953918 0.0007292427819243036 
140 0.0096091705378068 0.015878157813535347 0.11436915703274443 0.1465408182371615 
141 0.07509737776846724 0.07293852073283834 0.10787547044869977 0.11019393084548477 
142 0.1560063946959767 0.11972353331452773 0.10940199597286954 0.16028673592562614 
143 0.015055762341275787 0.012869543268680443 0.17352385503436063 0.19165490456908382 
144 0.014040337351320587 0.15125835702887572 0.2137185023100825 0.2553979081801524 
145 0.0015267403653475833 0.1650003831292062 0.10851067403708531 0.1799274858689753 
146 0.06878135439952077 0.09256759471264792 0.1230642947779929 0.15103676576811595 
147 0.14099519276525585 0.14343956412659012 0.30057982463135524 0.10553788651326912 
148 0.00358867365066012 0.008166692909325571 0.0075556694366718385 0.0072482455665704906 
149 0.21809215965610165 0.225151503162792 0.21028249225900422 0.09824627611128627 
150 0.009890935863566088 0.010137109704838358 0.01274136360695242 0.01725845737087535 
151 0.16835123284349918 0.12703429959106147 0.12365031996460232 0.13103779411874278 
152 0.22131442101604287 0.22377380556484136 0.2276515253192096 0.12838557100507114 
153 0.1285513160095019 0.13373276434088446 0.1427123122891304 0.16221474289117666 
154 0.21064003019642225 0.15603709817574293 0.2554040416162665 0.1787325688755602 
155 0.00644848127809489 0.009101734168356537 0.010108693962245367 0.009422062586524498 
156 0.088084231646322 0.08162036154191418 0.08525415477639849 0.0822129134209028 
157 0.10141128293892186 0.09902230958092387 0.08831010377325933 0.10706451833738292 
158 0.09612278378729501 0.15308067916010476 0.17372224719985413 0.15723373127229595 
159 0.15957939116428174 0.0612812804722779 0.11293805822548778 0.1659380299769358 
160 0.014341281531700145 0.010185916048454095 0.009833863395053245 0.009423051360183014 
161 0.017736112159153435 0.004652855176494991 0.01256999127616434 0.01954014944546195 
162 0.2186056405445721 0.2970813556936954 0.19861816714904174 0.1943870836288083 
163 0.14071739411515174 0.04190774765812853 0.04270435819948565 0.08836689620139944 
164 0.18685343558420447 0.04806309817307179 0.06102274351509437 0.1111806982434953 
165 0.017817580536279038 0.016024835751271203 0.013900987511378644 0.01370819956932648 
166 0.19810016145515902 0.20140354461101778 0.22496273289874838 0.2272160730290168 
167 0.14159116997405574 0.1618703975613782 0.19350354348317325 0.03900668917293859 
168 0.17691828836097992 0.17967565617142933 0.17985804207897127 0.2071467992310002 
169 0.1471665101525898 0.28379865254124714 0.11696748559363065 0.11462820717351964 
170 0.061851422839281564 0.05995517155776635 0.06396599319635544 0.06209623834406457 
171 0.25812835873478496 0.25014219210043015 0.24847429879539867 0.25135329708484055 
172 0.21148543024507052 0.2630404733131841 0.20898380843319891 0.18461043843383657 
173 0.0072899232822804284 0.23562779602738698 0.25557298003260775 0.36289675023443246 
174 0.07263789095267892 0.07101115916639861 0.08497398744539184 0.11858296776457294 
175 0.1022090945272615 0.11507445748170451 0.006039345115200495 0.19749268633340653 
176 0.15569735950466743 0.16070199809568228 0.10360249415441913 0.1394648206516007 
177 0.00172553600905987 0.0011995509336097435 0.0012043340103218235 0.010976254585750514 
178 0.10539325316579762 0.1924027057311061 0.21152346664445204 0.301145306370512 
179 0.09043589458965615 0.10853496078328675 0.09859417786186847 0.09805376424835249 
180 0.32793928688049684 0.32645280504561364 0.17699102625240187 0.061467565237139685 
181 0.00355869869247429 0.09633129021323028 0.1094986034810072 0.11012295611837958 
182 0.13828862289913957 0.1355162744398789 0.2349467501902255 0.19290818478193378 
183 0.1777371590165891 0.12395067602023038 0.19427537421806304 0.13260289536628933 
184 0.21968357293267515 0.16076540312184118 0.3138889221059371 0.22711166698885735 
185 0.2852848238840111 0.2884238073297824 0.2879595202471081 0.33676391441379916 
186 0.10508061047795864 0.11578856483605211 0.14274082274588978 0.1967562229242758 
187 0.00024741246149942214 0.0007024390524761249 0.00029362710762501114 0.0054793388280592525 
188 0.10047962559931178 0.11685209388145014 0.11035502142741097 0.010831469879039766 
189 0.1361059494948838 0.1394582061656294 0.0434296902861632 0.03197241225880759 
190 0.005765566843826908 0.009872003066624639 0.007975862694793641 0.00885091188163135 
191 0.10612145948857837 0.11989424559238847 0.12774267851978469 0.048779817877019675 
192 0.05738848376703954 0.055419416632384054 0.028115299371805964 0.10941665523988295 
193 0.0539649890103865 0.039162921211705705 0.07708913956440092 0.1762927549649576 
194 0.09922365024816256 0.028873971912030883 0.029792522730871036 0.036038134553824513 
195 0.011057053213490478 0.012629545313371949 0.01119475266110243 0.0109036842715916 
196 0.04007600478114261 0.04085363714594686 0.26232174097970207 0.2611736388828688 
197 0.04639592659795236 0.07313629859568767 0.04104393368704089 0.04086913561061646 
198 0.2760545826232532 0.2663434744332297 0.2687382560144206 0.26714007225347863 
199 0.014418738048853698 0.01576383075159261 0.018714253395197843 0.21828634934668686 
