10 0.21263822184412526 0.8995233817324748 2.426809888941727 2.132470262506697 1.0100817751323974 1.8654403496948022 1.2842860537580805 2.0840773146682015 1.7202308965847675 0.909007658731702 1.2277546136490944 -0.5561207529270447 2.401142985283962 1.4642829641253718 1.7278043948726762 1.3550497389880505 3.1395963187186857 3.2228300998026356 3.1733065959574143 5.992208060369497 6.3147627365799925 4.709686562981793 6.317494146947325 5.888120738872567 6.283781772139805 6.329205652073123 5.393232625914232 4.171777957199862 5.51206511554304 9.590256485103286 3.268853200388216 6.286379756308614 7.59134006399824 14.088972548061744 10.433999887779708 23.542178897782623 -8.069260305960889 -1.6381127405791187 3.116240060546137 3.1654954430721642 3.208254403695406 2.068638422805744 140.80448163874834 14.072203954886547 -99.36375766302142 100.74527508785543 83.81967221603314 11.83180269529024 
11 -0.00015157748503103477 2.788446607209898 0.0028604759019023253 3.4005078061674783 0.020345231031737722 3.691888233227424 -0.12809113974446942 3.921804071956086 -0.004148514310530704 3.154202439299049 0.0029088830826008664 2.7908053551178167 -0.27865505866725393 3.7775279117294653 0.09568496580167085 3.5599758681856457 -0.3959048774901692 3.203885446932267 -0.020900925877500746 2.273822748213702 0.2894123221083313 2.231765610308221 -0.018896586259176916 2.353280916558603 -0.24202753655346523 4.595055905664818 -0.011292962593254791 6.79379995933179 0.4179889303510393 4.760088373522642 1.5484669927301415 6.593863375763624 -1.5887092493864852 4.109143435664719 1.5707160216900669 5.735540748609927 -48.48817147779831 4.143807114408184 0.37316313108873284 10.824754988470914 -2.2221041171798155 3.906725582940392 142.90506058129773 -6.368217777020213 4.69446068409304 -0.7824800347327541 -131.10421581289413 1.6388367142492992 
12 -0.06031398573251512 0.272990163842003 0.00036006123411982027 -0.00017088283907813263 1.7481917079665936 -0.045178939847494694 0.6909304184299943 1.6236672398277043 0.9078906023161454 2.6060125453780887 1.7136189279766803 2.233401331799799 1.5018449451757205 3.0692980906635645 1.543462161907681 3.4609101254628434 1.5581008723534793 3.354750465328001 1.5975791416250755 2.3195026010264903 1.1232102828227497 1.4774588617349667 1.8461318872620651 1.5446346681021141 1.57716448247977 -0.39254777469450264 1.6223177631367052 -1.3027961782043818 6.1369551313691595 -1.6178465544734433 3.136234961613681 -1.3842136538215006 1.6766415627001081 4.84384818031446 3.056806115370021 -2.7406745089439557 9.681823018513121 -1.8711729429490465 -9.395999118412798 -3.1233894800454998 5.067944798007622 -1.7486763097571651 -14.005893548449892 4.711628937055476 114.31873447298447 -36.07418130968037 42.21413982412107 -34.430868579671234 
13 2.2367911751997265 -0.10447081438785716 2.427369722735874 -0.9329359918747034 2.3499982274062363 -1.4510541232556677 2.272736557788635 -1.5664378037316797 2.034295425002536 -1.7350736925708425 1.5545330790883802 -1.9077377091734145 3.27639243280028 -1.589407161869285 2.8975449652083625 -0.7602632010636161 1.4822930427252647 0.3589558407324323 -0.06869392641801132 1.5781800455257606 -1.749087634788352 1.5966347441227478 4.703148235235819 -1.5593419087645475 6.068484244290682 -2.1442860342448054 6.305899357429629 1.5527335380828386 -0.7581313318462161 -0.7746416049748354 8.17093059612352 -4.204447514427177 6.977849466986984 -1.5245948388337611 -4.529140318833652 -15.069501882665262 11.016732407265945 3.5001242861877815 17.31109662876283 6.80253245952471 80.78567765330435 1.6446219021163082 65.13867291857792 -91.25126033940826 -43.489996089196964 -17.021026078057673 -58.22992444766576 8.304560538030177 
14 2.406691876569648 0.30989728331366445 2.8064611343226837 0.11761623088135431 3.230260150376586 0.05978895416029007 3.1072110915488174 0.1056061739052471 3.1831447493666984 0.011829410414113742 3.12774993951222 0.003788280952425855 2.8369254385465816 -1.1639906623383145 3.2459998255388807 -1.6697651025525957 4.0397406213127764 -0.485979882751976 3.5401638609837454 -0.20702092056603902 5.292933609542935 4.666548256651016 4.715115866789474 -0.03419170953658138 5.0264245252627076 0.7251841000801159 6.818960543029221 0.6359508609586922 11.569852713599502 4.008661991519384 40.82505990076249 11.402584252231053 24.07746993725079 11.518398757731642 36.0544745030004 2.314294547965058 14.181659548195098 5.257831386578017 10.341882485457608 1.539148197212452 47.072904547613156 -23.42672625992425 29.16628010735191 -25.33998814964778 -49.677347845915946 -35.43414670772875 71.45699613727054 21.39847938723071 
15 0.46823068088747083 -0.014851277917702828 0.6060410330492559 0.17469614017785823 0.7311200950360608 0.7976346648514405 0.5664365919015005 2.2451573892920953 1.178328799736735 1.7288251848040725 1.6285255821757465 1.5938008674162336 1.4619826261944435 -0.04131212727700019 1.300015803968802 1.3940464513608641 1.292311709680212 1.5697676392522142 0.28848527666137064 1.572116501397943 -0.35550112963585173 2.0344901418547883 -0.17924494617900744 2.7705333368118605 -0.31971590843535463 3.4371758922637383 -0.25447218112181363 1.5561928934754394 0.6118674083277444 3.3581981202709903 0.6935339921502309 1.4446909082717172 -1.4404568881897666 1.8429290573319048 1.7779053157876912 6.159233557719814 -3.1265241765138376 6.283671367848849 5.896732433649283 -0.8098142682151159 9.436781657123927 -25.336866478580674 34.42545290047184 -43.76470039346688 -119.96870607274836 38.69944159505054 2.131517635029044 -21.987261721640053 
16 2.47039577217424 0.07324927802144134 1.4253093317240755 0.11229876652610976 1.5829510812034722 0.7127103849181629 1.533614254319661 0.37798914488097957 1.6298480803733146 -0.3271286732050403 1.584752925272188 -0.14732079763190076 1.7662816368750942 0.32261640712273537 1.1591562721124131 0.9622709822108368 1.1966733500479785 1.7171648159608426 0.742384665725498 1.5571981619327968 2.0819590970205466 1.5158462958689687 2.3256850382297323 4.744573747879379 3.5876586756153337 -1.8171310993957006 2.954454939242895 -0.7207767184359967 4.074405385160524 1.0629900283690765 3.3792907474868206 -4.6016624737451925 12.598337798820374 -12.62703107515072 21.884937487382395 -0.9543947613332739 9.041898567469705 13.238808246898106 6.418392448444708 30.236058359720808 11.008196712958753 3.425686492325776 27.312950515558132 4.922933252483032 -42.133516340854165 -19.982280666221452 -166.15968089915458 -38.049941346935064 
17 -0.22131357723825568 0.4800055830133822 0.0345970872940318 1.684109394597346 -0.012200297022068055 -0.024017500810384725 -0.6855452985306761 -1.6120529481314398 -0.7009967326747566 -0.30396461069441383 -1.7570123775961235 -0.018703669091636607 -0.40737840713161033 -0.6546272912008487 -0.007456446469977767 0.13194305440205317 1.3406584746743573 2.8953669358556264 0.01328745853503075 2.919232903337659 0.01928711130244561 3.123577525679135 -0.2949958405602843 1.7442103792766654 1.7162371627782056 1.4290619961276325 0.99423002258232 1.4505407485488298 0.005856639222210759 3.152058059240509 -1.648217128952888 -1.2265100601837835 -1.5676112921751573 3.1187771776061837 -21.91045174463115 0.9362922028579845 16.352625146945307 -1.3181491194741377 6.424026951126296 6.800325519483089 9.238024534888972 59.78450311580382 -10.970453222785808 -27.21279179950517 33.67577347467453 101.28204755728571 26.69586735936526 47.08656438440175 
18 0.23883356385159313 0.7120326398637262 0.6332651170439362 2.5897516443115056 0.9162581795191562 1.2497846448019037 1.261913010025668 1.0750311962784778 1.5247369540956535 0.4809260298131546 1.518927398809768 0.597995139038784 0.6407952475462856 1.7237916829232278 1.664085651235191 1.1057937635514725 0.6834838685344703 4.539944905649953 0.0014272198747654688 3.143779297875571 1.4369860518105015 1.4147311454183482 2.090999378896673 1.5434026594136496 2.5583947374686464 1.57503187902404 3.048743830033516 1.9484081462853948 3.110029339343733 3.5225914073766043 4.177848931891418 1.8384680897720729 1.8112572614712663 1.5219386605706222 1.5028746109389906 2.4662825265906148 4.79724327044461 1.5945241866000577 -2.6958727249266694 -1.5036971412973248 2.993417158109919 -0.5800339954467645 6.290498629243024 -3.0206723547551935 9.522379880504925 -1.2491694470408372 72.4210534273375 -89.01571770729582 
19 0.004416983678663126 2.4694867261925504 -0.010732385202494263 3.138911698255604 -0.0878017510811325 2.940579319467952 -0.07761990097241427 2.7426744653583954 -0.1701470905515034 2.5308682126348634 -0.2595411324321997 2.283633999545424 -0.6090230215047554 1.9415834812253057 0.005609237525987101 3.0787248757846597 3.238727336589135 4.750313968913058 5.175958892734404 4.535679486019513 6.617919513548156 4.7628652184877724 6.6206384241980105 7.573278466624276 3.7991981369240446 4.668905522559288 3.264182612888334 -0.7533147635332822 6.62859828100345 14.060863917898628 3.1118534607192743 9.920423276986645 -1.2243259538986095 11.006655665729632 5.64813312429643 3.258832955376893 6.29990200380507 1.6671419958563054 15.889949687875355 -4.288418118407017 130.0116788075643 -43.08935040891878 39.140258544260305 -22.650796851731098 -53.4171651905015 28.283118782303365 -9.404033180982827 -9.880061580761474 
20 0.39911193376640947 0.128785440371667 1.2500935910350095 -1.016156744938246 1.2319926156106447 -1.240556352609655 1.0345350310554593 -1.178803033994514 0.8656723341393308 -1.8712204729136566 0.8105246226582928 -1.8382169426510768 0.6047989743476158 -1.838371708850559 -0.3284045392328658 -1.068906307434712 3.14803043477526 -0.003984354793928797 4.588333349795832 1.6567830529499294 4.254141521723168 3.4903517932157198 3.7809598483235263 4.835316953688335 2.1241764796905223 3.3943588619118628 3.342771186167393 3.085179507140166 3.182381858343897 7.464796949535733 6.777189937119583 4.553499756729203 0.866956291575826 0.09585712887757135 2.2517692645207985 -1.3760790932720464 1.5615016184729833 -2.245189811781625 1.1702207184155093 1.3366278764401411 8.087432583292589 8.116280534465421 -42.400133662238126 -39.80610694548889 -6.095874051749273 -4.9445177091488555 100.15035120089948 42.75603566386876 
21 0.02319865581164384 0.37159363140416574 0.219996545227277 0.4049370567929914 0.5249552857208416 0.6436784387301397 0.47838965971525266 0.6408441118884866 -1.0652605425950645 -0.2425602921938147 -2.716251522229743 -1.2918505814701728 -1.2898945602110161 -0.4757043668105492 1.189601982864823 1.0243085571856045 2.370147181726528 -1.690006136514453 -0.8615794220398606 1.5215377607830434 0.0056993392059329386 -0.0003227328977448681 -4.581946795381775 0.7662613513424941 -0.029501976215249186 -0.027329325702092656 -1.7424470711635653 4.946865159677457 -0.24886288692794228 4.941208921640957 -1.259786367225663 5.189809657907817 0.8468302431558836 4.964410652853802 -4.3123051682096785 -11.062963064578247 -3.06945747070112 -0.043894086706450224 40.43952142615948 9.421263911325111 7.934035899426754 17.052968122709625 -5.778345531663634 -7.878709486479749 0.6498124568040217 1.3422143958543955 34.827469780260124 2.3314559975198477 
22 1.6692461179690694 -0.00479049568245196 1.4909138913819264 0.029523788991429118 -0.17616783802100272 0.7651212672532485 -0.20576259392856505 1.1099696347257084 -0.18179927581594252 1.2463293998126461 0.04755047588158644 1.8560307333254304 0.0035061087588091813 2.0998808124842667 0.01889674322044449 2.64485834919365 -0.11912373578092576 3.466255034180025 0.09863208142767937 3.4659545459149417 -0.016712583173898853 3.7823701730395514 0.014627448807409784 3.525233570670102 -0.22619727788807575 8.367796740656178 -0.013751341277552502 3.1747834493684985 -0.11579265319243634 3.0637800496850263 -1.3931253773822647 4.3813157095282635 -0.3809735163868709 -1.5965621590950632 -1.6324020628152858 -1.8444069205505906 5.224569527297815 5.759562975192415 3.005898368090656 -2.168949144839624 -28.357424143298257 -7.758819685410522 15.688057405508316 14.186126000321352 -1.3596881147313813 57.67363761788382 -2.465642979457614 126.72643596942558 
23 2.0052053143238946 -0.014126678288403064 2.4701375791762232 -0.5536835513216187 2.6751564532938894 -1.370326151686321 2.8647899823550573 -0.9868262372774003 1.8576972125727498 -1.7512693559041168 1.5874524734280433 -2.0962463682771375 1.89262562069408 -1.3064643628725174 2.99904381821502 -1.9484528332653364 3.094401938741656 0.0409936739524371 3.8832496849987472 -0.965392328875564 3.035367012774732 0.05418481538506717 3.876912689041755 1.246132443162869 4.6845948984677115 0.6678297629274877 4.744895783443254 -0.6147486011986565 4.654155356658865 1.143670282340009 -1.573406920079736 0.012996018132509116 1.2135108956171337 -0.01730444545239316 3.1544003694523854 0.0020603054129933844 3.1123287539434448 -0.6744971234974114 -5.65140670104484 1.92779401232062 1.6244814044778277 -0.2873494135898548 22.02062646659199 25.05609700037313 58.45394137501287 -41.85552039385347 -101.51928729803362 59.111422433162794 
24 0.7307938700913567 0.6918174559633772 2.287338313621649 0.7245940483832402 3.1944769078770885 0.22767542240736865 3.0783129414948958 0.06980974164182709 3.103698128776641 -0.14648236917316165 4.643092470237039 1.8815325528991642 4.587020171656854 1.3671796815432684 2.6487979074674035 -1.5611667993712877 2.5414731724883963 0.13196836601070602 5.663416297963176 0.3105707551718318 3.11011638634472 3.2880072047198334 3.2454075818413224 3.114598971986286 3.0770941510756593 -0.09899663830400679 6.358501820733723 1.0201407746070568 6.326452324151142 3.1333966515422196 7.960573066936248 -1.8396712881351744 2.9904447094356374 -5.139155447260113 8.860385515726025 -7.197136137899714 -11.062668541233935 -4.350245535373665 -6.28060703833218 -0.6942702393350384 -8.698885621655284 -1.5091916793330125 -18.248724653891927 1.67433931879231 -13.139573324240244 -6.193487934712292 -48.47285823482103 -5.595086064097798 
25 2.252895641036718 0.8712264556664298 2.5647821717606893 0.9589443094646763 2.8559631653626614 1.394561280673426 3.0776716867553793 1.5080281235726658 3.3957334229754865 1.6388000053265006 3.869542391834368 1.5358050681416633 4.423874033736459 1.8603999995723068 4.60044897137647 1.6662990579740113 1.5673760989673282 0.8971838489450435 2.2865060358742335 -0.7043758262423201 1.6739704936072737 2.2726309299521645 0.0070282305623400754 1.5805257006404776 0.0017056746710808826 -1.266235728443887 -1.5445849105238325 0.8876581031630809 -3.2406094528277007 1.746652348206018 -1.6004625121174225 7.034457410074641 6.3137425035506505 3.121537625864897 7.451724883822061 -0.7533364297461408 -7.235908921676823 -1.4958091869124146 7.814416188411093 -0.4262791816566043 -1.43615745456403 -0.08143450283533515 4.730745349662905 -0.14621851925629953 -0.03770959547144033 5.481387405402792 4.948178064319328 4.8596601358102545 
26 2.4561562639879173 0.38339156210697334 3.310241138869103 -0.043051307320987414 3.733681763248931 -0.19277654083632323 3.78485075531591 0.21388354886631308 6.309148040322537 2.4118264229458615 7.178355530607319 1.9967971532831055 6.377434507133581 2.1692113744861743 6.506504657564847 -2.5586476596419607 6.300804642301517 -3.6938804185908207 5.029440503175115 -5.186622212892917 5.842682001927193 -3.8324472962037808 6.70769322573045 -3.042175081587686 6.374415112821102 -5.074301344335774 4.802071408115711 -2.1193468471129813 3.925725007153922 -1.6032140854673294 8.8562690736043 -1.7239728480073095 10.551678718812465 -4.243465079236701 6.11432783441679 -3.210713107059267 0.9170801111198975 -7.871423984354918 7.9834648148194285 -3.6493547514612357 -8.060687717189749 17.417315054509277 -9.422850520284946 -9.420714932138825 47.67168218527277 -30.172915831016823 34.547478166341584 34.68782301810226 
27 0.144901412067461 1.7684536338397137 0.5835244600795244 2.50573583023478 0.7311779620510019 3.1454918337226445 1.5573611395176497 4.131711469238051 0.5974924961909888 4.701008777356076 2.2960720113090187 2.9913114946736736 -0.09126204802485012 3.1787579811371494 1.0644793329663644 3.136502572319376 0.000316286560483027 3.099973440840837 0.3799396446025282 3.8633528165283098 0.01721603204380632 3.4875577276345733 -3.8247127209193654 3.064880986108645 0.8462672801406709 3.042703037366726 0.9392517546864652 4.671012825646831 1.6023503212760013 6.378887919319751 2.973695205600269 1.747172276526616 3.287953295116458 6.607333594984057 -0.010965066380874404 7.0030723378650865 9.436007209241215 8.99783523243809 22.150593535251048 -8.263916738465197 -7.3999200792358995 7.821597087002281 -6.177309481545577 7.876292930601373 22.963902406341507 28.340382114977196 21.81680253001091 -25.513928963107073 
28 1.8561529359653755 0.2229805059652676 2.4626454532441926 0.3872032198426254 3.2318141060100865 -0.00023096121314292173 3.1564683881770845 -0.009413307813810952 3.0860106949144055 -0.1836163904050924 4.802221753538595 -0.10090982157848775 5.995428135950102 -1.6367213938154048 5.914304552027819 -1.6020578637201963 6.089916691622192 -4.3747565994430095 5.05021945541513 -2.6218244560366095 4.6221980936686435 -1.4103922151555013 5.945330000281557 -1.7889217090088898 5.3803021082379985 -2.192484433886172 4.692664572957616 -3.2287867166299624 0.13042445014669252 -2.18083780647069 2.028942516742225 1.5466334089909533 4.892235736424624 -1.5409096856391118 4.461913691603042 -1.5804348785747904 3.173587973134173 -5.409156503130892 0.05772968436784877 0.08554743449099184 -20.60794919165973 41.3611369794382 -34.75180253252703 -21.113560238382526 -2.154064631533021 57.00082743739288 21.459292987309237 169.5936977275943 
29 0.019544797298284237 -2.5816253163586044e-05 0.43303090916771386 0.014037463326135242 -0.051423583448876035 -0.10169013995938446 -0.00863095594922662 0.3812531687844762 0.1680874605629525 0.26129198931610803 -0.10948602084800667 1.6154501656651696 -1.7895802979280773 -0.626161216093703 -0.10814128385943264 -0.05567655463656932 -0.7789822646989291 -1.2426195232167834 -0.8940881349857823 1.3141449473270674 -1.7955485248091043 -0.14236267846310421 -0.5694182283884939 1.14185169565704 3.212170701260393 1.7109778628203796 4.594458800859729 -1.644675890607471 0.6833408578738214 -1.7007045563199787 1.6452968691905876 1.1024240217193004 1.9677134773999154 4.725805607544787 2.6546925132475887 0.022188334850386966 -10.905262079144828 -23.786078028242084 6.179908236281592 -11.479702632652774 11.057006552064754 8.119518247114575 18.830067764263397 18.738902848311117 -41.56914753628553 -7.909829213526378 3.2918371995108004 -25.167152236019326 
30 1.847515939628087 -0.17149240903121246 1.6509630637811745 -0.8260535793315473 1.523312821065078 -1.1337652727023144 1.844621698251196 -1.028581603169243 1.8067690635294245 -1.063495488387789 1.3852819723905891 -1.0360774269492599 1.4443725339108926 -0.5692953889908413 1.4880938743647683 -0.12570702388293511 -0.45422808432463235 -0.4659249652055151 1.9719279941958243 1.0414344324672031 1.8743055561957465 0.47398739517752997 1.65520247430451 0.6638672486176367 1.8413448222771116 0.9763583192656607 1.4872212656463932 1.6419092407908298 2.4083934786314134 -0.8222270419361097 0.009925368388230188 -3.1509068605700357 4.986455290534528 0.012193193027972905 0.15759877773243047 -1.1884631602183773 1.4735646527625188 7.847499882185263 12.412997664818368 27.787503130809693 12.582260627370513 -11.531365944277251 -41.008739548899165 -16.179096206174687 21.99243938811345 -12.484190814154076 -13.688359546167803 -36.31183972527605 
31 0.015332489979604848 1.5595006245418237 0.2961501275998429 2.166896970713373 0.6143540201040536 2.4939425622668527 0.7461479313058561 2.6290540366335007 0.7295537637737756 3.3238226949136727 0.5181629761033193 4.157430586012665 0.30420022843471495 3.6359254981168654 -0.09492109585217295 3.6224622493767455 0.0720818388246904 3.729092390277751 -0.10155866170456776 3.333574017137302 0.17792473156420915 2.830666925413604 0.6751931358916211 3.9559315259408505 -2.073577266442153 1.682846608588115 -0.06748320794086386 6.096848119840685 -2.088212991311953 4.713932891865205 3.1411539644489728 3.498711420696171 0.7654001301736699 5.060349113217745 -0.7303969153368214 4.052624086584493 9.484773023915292 6.86700979124036 3.9447942446906983 1.7048406676038446 15.485186768376641 -4.813284308993461 0.22753109179690661 20.39170817878966 25.001080483467632 47.10960168919066 12.385412877424992 -70.52757272564104 
