93 0.024915990793655793 0.024729146810616116 
94 0.0044372740835369835 0.0069617226091751045 
95 0.16549717949168924 0.04382263390403053 
96 0.1367529235746031 0.07151756552181962 
97 0.009184488904157958 0.009138405183779993 
98 0.16551216251766315 0.08495041481138448 
99 0.013887542282394366 0.013776320830806103 
100 0.20490841025529627 0.0657461873175348 
101 0.019269619707629245 0.018679395993696276 
102 0.2538384189043563 0.00811665549993694 
103 0.044696976846741086 0.08180295882675274 
104 0.009105918619735216 0.00909146714305604 
105 0.06898612698609521 0.038244259693563654 
106 0.00439196768900291 0.002410756909534081 
107 0.06541183785681155 0.0035808854293392176 
108 0.001627445878726197 0.003926480378502461 
109 0.0981947035061965 0.1731317530861835 
110 0.06867829234743643 0.06045548931227772 
111 0.0017186794869203813 0.1602451963258945 
112 0.048613041243898626 0.045797503749237786 
113 0.038921595034350415 0.05644235717227308 
114 0.06583819779868652 0.012538507357083312 
115 0.08375673284215415 0.051618587232180914 
116 0.05863350189185258 0.05733408475528538 
117 0.17761560622059583 0.009505116504878843 
118 0.003957531428214945 0.003762082865563435 
119 0.039745928230373956 0.08221555129956849 
120 0.028971710998718436 0.07230635069216163 
121 0.037606551762284814 0.015049439380931298 
122 0.01969175190575674 0.08480376588318247 
123 0.06372502343467104 0.047722067126372184 
124 0.05177071562560621 0.0034025820088664283 
125 0.021851870124620032 0.027815918010194243 
126 0.011884559453871206 0.011516108703370992 
127 0.005228665176840598 0.004491230888798662 
128 0.026381379143622912 0.05826047755450192 
129 0.062003826275618824 0.04320194720695452 
130 0.07074304563964219 0.11529480107814397 
131 0.029158847260157408 0.04716126206418282 
132 0.003321763929780272 0.003529667228732338 
133 0.0021145576778783745 0.004317649674424407 
134 0.012507404520139969 0.0706352909055789 
135 0.00987411546118399 0.07547263930121617 
136 0.010777263580944394 0.0960594061936247 
137 0.1780046634985761 0.0652402237000487 
138 0.017339718572044537 0.016429870724299286 
139 0.0022391763431207656 0.0022728997343078464 
140 0.010330168935542951 0.010099840350789495 
141 0.022712511095066848 0.05033348916762236 
142 0.06437485794942487 0.03311743981525399 
143 0.06886434432517 0.020934696652101417 
144 0.1578568205921326 0.00012900884088433895 
145 0.001542418538109949 0.0021467214945802343 
146 0.06313218401534414 0.04360489086455089 
147 0.08688852944665118 0.0012286071450604832 
148 0.00337124607357774 0.0034420635800551757 
149 0.04026438901973838 0.240120644350323 
150 0.010123677674500696 0.010163905732415716 
151 0.040638571708514405 0.10979578699383707 
152 0.012693345904513724 0.0012314075356580332 
153 0.07963374477322586 0.05939572253679331 
154 0.13282787998439916 0.07714581917103538 
155 0.004077661949682497 0.0044023105448143945 
156 0.035633854811217655 0.19495323586759947 
157 0.05603457971606878 0.048729272421181906 
158 0.1441759761705967 0.15068494356999212 
159 0.0040948153348062625 0.002805512645570311 
160 0.014516405562877773 0.01462460466082164 
161 0.0030710405324281993 0.025251679198343122 
162 0.07225974073608989 0.01934630766407736 
163 0.051007270351729604 0.03845070946554595 
164 0.0034509297417109654 0.0029902120764044512 
165 0.01706055657733114 0.016985070616601462 
166 0.01497542151323332 0.006782464096871402 
167 0.07801935027130874 0.042673912255706006 
168 0.017762488888140332 0.0031216154579032825 
169 0.09350484551906782 0.3274903004395932 
170 0.03861361960642864 0.027226208575263346 
171 0.2626340711581039 0.2334591401863167 
172 0.17161045740937592 0.05633849218672034 
173 0.006860573592394035 0.04347556810191464 
174 0.05292352218854019 0.05328127715131156 
175 0.055328956714505786 0.07549140593876208 
176 0.008459736517032157 0.015395354040726223 
177 0.001813613678808555 0.0017282894357677778 
178 0.06721744890656903 0.04998340761037118 
179 0.05887806112486396 0.051844366816921165 
180 0.06413104427102174 0.05275995193349646 
181 0.12943211672843982 0.12874316767750865 
182 0.08273480880079527 0.03187530360764557 
183 0.002082556542510909 0.020441946235797953 
184 0.006706378419586236 0.008268436516913827 
185 0.11899573480647956 0.12673970229400736 
186 0.166375302785881 0.10197788045504964 
187 0.0007004607867697908 0.0031191214039675507 
188 0.003615555533331311 0.00024249836093928232 
189 0.1669733088366651 0.09897908797514014 
190 0.001091920325816393 0.0013173911241762782 
191 0.027490286451582198 0.19165872750265234 
192 0.03919056852923086 0.008866555492468554 
193 0.05382270733293354 0.05846033899691895 
194 0.008429808568204269 0.007105230317664623 
195 0.0007266962421859051 0.014731497372048801 
196 0.17447422760087966 0.1156582372538835 
197 0.01142103987976886 0.1528319669310702 
198 0.0281931760713732 0.039810344883773566 
199 0.023876529721421336 0.01577100113693277 
