104 -5.76132763626604 -1.8789374140147654 
105 -2.085297131318908 -1.1287431185638288 
106 -5.809655915488914 -0.20494504438520406 
107 -0.6487731649344094 -6.425491136048592 
108 -4.141775131499804 -3.992359655120796 
109 -5.50825594836901 -3.8641555301441417 
110 -5.81292399708198 -2.1217952215478646 
111 -6.169553037043997 0.0893698277459754 
112 -6.228052040434176 -4.223121133696566 
113 -5.858691213568218 -5.418554899648215 
114 -5.772831393461263 -1.4823380318754542 
115 1.1913191296698058 -6.960581126101141 
116 -5.583944942433594 -5.840022162891723 
117 1.3789314766766048 -4.308059197660899 
118 -6.316071105448143 -4.792742244283105 
119 -4.981642555814877 -0.10150121644803609 
120 -0.7935890509680503 0.12549414833407846 
121 -6.361777302244979 -3.3430566520215383 
122 -6.279496206202252 -1.0342551586897257 
123 1.8245015568667755 -1.6855378871235587 
124 -5.509919561864224 -5.810870939284902 
125 -1.3489631935575614 2.9434212368602313 
126 -1.624675090026284 1.3049379024964065 
127 -5.96711470503239 -0.04094584648756421 
128 -6.047451577986483 -3.997376624330876 
129 -6.364787510477566 -0.3049133131057818 
130 -1.562566167535859 -4.003893895391265 
131 0.3728574667100883 -6.567582058637219 
132 -2.1622649369693265 -6.148132070160383 
133 -5.552398918123381 0.11174404277412477 
134 -6.5611260314899935 -1.6546367489769762 
135 -5.718736908069452 -0.7849250577344874 
136 -5.698862661727332 -4.320430483232286 
137 0.6461293730515913 -1.5442898963886913 
138 -1.3725461497570666 0.9793108258309484 
139 -1.665605237461255 0.25941420559824924 
140 -6.481525955243612 -2.2678627407074283 
141 -5.503371536229481 -0.7183691549779412 
142 -6.437356168357909 0.09116452594799468 
143 -5.962414031417242 0.8853652243049842 
144 1.280038478467341 0.32337698256676367 
145 -4.89992296306204 -4.5332024498531345 
146 -4.637477373835396 -2.6010482398797135 
147 0.17770715107318708 -2.3106075415569944 
148 -4.555179753711975 0.5776388397288603 
149 -3.384321984014789 -0.3031022104882335 
150 -1.8203752514485019 -1.771507712229709 
151 0.14640451798019807 -3.038084412441769 
152 -6.131129058465885 -0.891878940391178 
153 -3.019305404941667 -4.467874801354825 
154 -5.879564119348712 0.29128452193992355 
155 -5.852475764819673 -4.616889027817089 
156 -6.098305238088832 -5.807103530591743 
157 -2.438969253256793 -0.7987198879086703 
158 -5.462094822211845 0.7224057268404193 
159 -3.3051521191309585 -0.6548202777989536 
160 -1.04183812122781 -1.0372966333801885 
161 -6.297866617069962 -6.2320435356603125 
162 -2.0101160213675806 3.3923254321273055 
163 -5.306177964861516 -6.157571168598845 
164 -3.593662179765214 -1.2906910031027001 
165 -1.7856021568118232 -1.7806034750108124 
166 -4.447114391680215 -5.6345819237816785 
167 -1.9131531639666823 1.7752576303928207 
168 -6.01922397865082 -0.6910184332667129 
169 -6.49207753834713 -6.130636674354293 
170 -5.590412783795479 -1.8440709294172637 
171 -6.8777177976246 0.8432798028211098 
172 -0.3503766871391394 -3.75044821887457 
173 -5.454414568238705 -0.4439047977476948 
174 -2.2723692606942567 -3.7700660809766076 
175 -6.406572503304791 -1.0231212790923272 
176 -5.588496793218595 8.999738820586195 
177 -1.331036495568766 -1.1904871516231375 
178 -2.27934826811066 -3.425742820962827 
179 -4.443056178241319 -6.305614878863812 
180 -5.231700556010269 -3.8412380824262553 
181 -6.26508263188553 -5.616005617223891 
182 -4.07997877954325 -2.1370578580752335 
183 -0.9855016353197549 -1.4452528928382282 
184 -3.6552607180410823 0.41960380401839537 
185 2.233927781284094 -5.749787737503685 
186 -5.152544449888906 -3.438175762601205 
187 -3.4654992898601007 -3.4811783128046216 
188 -0.4265222095740616 -4.563698231453162 
189 -5.396946318030692 -3.6118371165106153 
190 -2.924133775112397 -1.2217318796424916 
191 -6.420775096761598 -4.893302340943528 
192 -5.882080236105236 -5.336165611579136 
193 -3.1263526304065192 -1.1566987039952543 
194 -3.2832145054963315 -2.0571154423881306 
195 -5.4124110130085255 -0.19039475441570985 
196 0.5225292544046851 3.493599258549224 
197 -5.6965752588349785 -0.36436287741462653 
198 -6.447301547245496 -6.464277229557214 
199 -0.5233587964605638 -1.40765860293813 
