10 0.20103803155881717 0.19582330213870258 0.19392131713209682 0.19215654774486235 0.19197310814183965 0.19297141401315288 0.19496508780741406 0.19500330330638604 0.19512766823920047 0.19394315927067618 0.1948504714150403 0.19720803913878848 0.19696517807213731 0.1951084733482411 0.19847206173759857 0.19471142624170312 0.19640448704436486 0.21292408317826794 0.196352323604559 0.19766495220523894 0.19156578502973387 0.19190768458702068 0.1960092745855817 0.1938688108692943 0.19981817539552238 0.5157415721026741 0.20165997927188273 0.27350363085617224 0.19489161359613605 0.19161823072929307 0.192594302185497 0.19334051327005053 0.19723532000374022 0.22401350150507282 0.2084488275749352 0.27146754463752476 0.22128162563685194 0.004702532325637776 0.0012497641525721637 0.1981727347201434 0.19236955264671418 0.19363431980916657 0.0018907043516955824 0.005331707409960362 
11 0.385932331358563 0.31129584465571836 0.1939050060844809 0.18982501494226045 0.18887228718348048 0.18812063665562784 0.4081263155336219 0.0008346460417703039 0.0004693744087156393 0.18898435463756602 0.18719004967222075 0.2911256215736995 0.1872745576399062 0.18755687372994223 0.18894180742962297 0.19289828120271602 0.18754113617146206 0.20422504100102246 0.1888279421530643 0.011206198956265068 0.19215114189223526 0.19287140005219428 0.30501654955161595 0.19089957616196918 0.22803709517705917 0.19324878154361236 0.2029839490818346 0.19559267212031517 0.19413213542079566 0.19385039239821866 0.34914411966872905 0.19222928755692736 0.19255424701522883 0.188206480966997 0.2206761136021611 0.2327202815601992 0.24430256943750916 0.004098457759361462 0.036003982745457686 0.19989878764524827 0.21309154163817312 0.0010998037499776459 0.005599610961484203 0.0020121444060301474 
12 0.32090905359780675 0.23263075889657014 0.1960994198449253 0.19409725369595954 0.19493228490940995 0.2249332624141569 0.2259538865858597 0.1871055639046597 0.187213743709298 0.1871094989824229 0.18722372717821112 0.31586354710940223 0.22882749795738655 0.22490048086488867 0.22384017492181796 0.22368124685423196 0.22404506668523005 0.22435420971092035 0.2270643026075616 0.22668087436123563 0.22752919935733562 0.31218357478651604 0.23282984611992585 0.23817106879805738 0.1958755252500699 0.19492709071524694 0.876556656665989 0.19281124062152832 0.19618135887092825 0.19307008078201138 0.24485851006476422 0.23094054875974313 0.2133807989812393 0.22207599649571175 0.47187192998378147 0.00966026885158855 0.26061808604509196 0.1920165412770789 0.0015355620136077164 0.19379486021884795 0.0029586014256226534 0.0025570542105062266 0.23681895033073497 0.002405350314876875 
13 0.24094536182867476 0.19700059290995608 0.19491489925147665 0.19413684424414046 0.1940338582903458 0.19386746935295363 0.19283706127517375 0.19218017101403873 0.22254289287281037 0.2239362698182663 0.22383404977841526 0.2453766844364449 0.20284710010209617 0.19695151075119233 0.19314685718062163 0.19501919834323656 0.1969943193001782 0.19191179793434232 0.19295879344469613 0.19192628925833088 0.20433734029102113 0.19216604379749946 0.2754331774993446 0.07411305411631908 0.08407291205154266 0.0009215348618552 0.002420458918713564 0.004687426501002401 0.000906451613085002 0.011811450536304058 0.002799192811976381 0.02213285732101844 0.0015245070897478286 0.22344484181705404 0.009958787243426359 0.0012264479423274022 0.0054479139571359525 0.23256301317934724 0.21227165294184602 0.011495686808421723 0.19222605940687076 0.22187070891238125 0.0005859853683984895 0.0010585684077499824 
14 0.22804636954204538 0.2248495768297667 0.2232825534297287 0.22311166756408674 0.22295540031135652 0.2229095294861969 0.22260057659983334 0.2229938184226341 0.2230175604601179 0.21590060591404558 0.21184137464699893 0.23264128719123778 0.22990309702667222 0.22395408460828503 0.23322796750815344 0.22568966407414237 0.22705728612160092 0.22336024922880648 0.22909190439250837 0.22435793085161237 0.23977920190564395 0.2249553904105921 0.22732498722249317 0.22408319938461152 0.22468690921454693 0.0002859809034003735 1.0725187326271268 0.22545539800358605 0.2266838301811176 0.2238274880701281 0.22365421407698727 0.0003710057926933352 0.014042180893058642 0.2353036525749137 0.20825578017252888 0.06047354718642617 0.003029507240168927 0.38360686472670436 0.0027474662952495787 0.193073377627905 0.19000848630165468 0.005425152161893099 0.21294346355903437 0.062400185283771004 
15 0.264147403447373 0.2610666899453713 0.258969167722227 0.25833272380606687 0.2578877831432689 0.2578528588784652 0.2573368630387507 0.257114215334308 0.25705882422982107 0.25653216732831563 0.00018946455545232332 0.27181786099039007 0.2608843297677079 0.259845651937328 0.2655041839715826 0.2616967032250104 0.25822302049678636 0.28576181545777524 0.2578644039401481 0.2570239894898638 0.25959008501009384 0.2654983936274171 0.26026972850290675 0.2630782244658991 0.2879966506854943 0.25784438105040497 0.25666944772800404 0.22801112321080752 0.1914791496890913 0.19216905456721856 0.1945216292429206 0.28774189662499494 0.1934480795440996 0.25615692436803883 0.2752868922071159 0.260201138066916 0.19179297002663875 0.22607232737826122 0.2529233999211291 0.2291837440342881 0.2277720272595678 0.004368749388601767 0.017113327164148373 0.0007975466795380193 
16 0.2710245747828117 0.2428242382490533 0.2312125132464986 0.22895670231055743 0.2278224596764089 0.22529247010561337 0.22503262339513053 0.22385534420953435 0.22384030241278174 0.2234302059603297 0.22331213580222342 0.23200319591120566 0.23513409430002596 0.22549180826330817 0.22374687297806628 0.2328548938606545 0.2240605249773744 0.22274557868126799 0.018013026000490706 0.019081897494617195 0.011250206731399093 0.0022130685348478174 0.22625617890622696 0.19798696954804718 0.06992238173993992 0.031527110057405716 0.00015907827400640784 0.20162749667100832 0.0052894742152018726 0.022007934368444282 0.004338632711701873 0.004431518046591698 0.014540415533567552 0.0030919957146993138 0.001907985531266032 0.22528773929799129 0.0010450546081191003 0.19206080848974483 0.0011131044427472592 0.0009654907771221577 0.20135500952107588 0.0013893448763018235 0.25197341421844 0.0019471073710159992 
17 0.35170941096727404 0.23295255099309453 0.22888133143759437 0.22529283048039517 0.22432457424073826 0.256106139699654 0.002307368230292317 0.0029169742706547375 0.0010772763749722358 0.001083778965363491 0.0005140442384643507 0.2601401829940968 0.26255675717799676 0.25791160298366633 0.25835369159281796 0.2710831231995503 0.1919971247138379 0.1924681115233977 0.2587004048132242 0.19122196791211432 0.1912440509859279 0.19189357524994488 0.26396701971746883 0.2580440845683476 0.2559110007111245 0.21531734924698998 0.22130670621815884 0.0044285014735616635 0.0048093703688050216 0.0035269354004157094 0.0065475073059848565 0.013949296936656363 0.001793414103004487 0.00254437098491489 0.18991443812052977 0.0014648482399299834 0.00836199352830902 0.0023721399756506667 0.19017701716586766 0.22954203964971343 0.007144355239637523 0.18936879451319033 0.01167818783329344 0.010892901686172074 
18 0.2558927571994658 0.23393001186114826 0.22891338288944785 0.22689839988051053 0.19796558448479917 0.1971269513240228 0.19697111931711375 0.19589186753925536 0.1950576987163033 0.19396540129352524 0.19382986483285025 0.010531522562622575 0.0029818533896401878 0.001933693486328325 0.002254866418178958 0.007002043422247306 0.0030264555333505694 0.004229829659090356 0.05019121125067305 0.00042258015568052976 0.001423757959634786 0.002782956899896938 0.20393837386969071 0.1985703506974008 0.19423620613736636 0.2019583280245527 0.1921859270713071 0.19257258817488498 0.19601970327835705 0.01096213666635526 0.23762571356819073 0.2276341154495276 0.18967444025192393 0.19124971211925135 0.0006918959066906094 0.008683493172891632 0.04692866917715843 0.2187020929477017 0.4145861246967104 0.21325109171369272 0.21706007552949802 0.19194335021472808 0.2638655998673305 0.0009353617036651496 
19 0.4428636266777466 0.43497382090107517 0.4300063553178479 0.4288605342700129 0.42839921880385545 0.1880392055611546 0.19218896901507754 0.19138479081981652 0.0008956284746277632 0.0004736233106319432 0.0003815905615340842 0.42814915293088074 0.42290476840862423 0.4290638390923436 0.43791683682845894 0.0018541358068855374 0.0018553481581120579 0.1891615803082054 0.31861623495445834 0.19419114211382138 0.19714476908482537 0.20003304452041992 0.3704950145437611 0.0028234596394507427 0.0018296334101104428 0.001255300006201887 0.0010033859753850738 0.00558147193605274 0.001640075608065672 0.0061559863860132236 0.004001869551740755 0.0015135788096451996 0.006172622278577844 0.19095414163563795 0.205961827098317 0.19256276911344483 0.1968917460682451 0.0012572777765198495 0.0011532094801727233 0.001381474560722129 0.0024385873861616503 0.0033543177075319175 0.0034353253492853675 2.3269303419509617 
20 0.410985223657808 0.40782431959054977 0.406454186473882 0.4070048453770774 0.40724749421470374 0.1893047381596369 0.002147361261175318 0.002219976834016757 0.0035445745016133845 0.0019148298605919933 0.0025557885170932604 0.4452553822571821 0.2278644900874509 0.2265926456114511 0.22450223694007176 0.22324792739592048 0.2247037831316514 0.1966434757976565 0.1961849422274795 0.09108006242586231 0.004242213018612828 5.626583914697392e-05 0.24279354482745896 0.2261552894850074 0.00034709472238558803 0.0001871149935457339 0.0006642698653596124 0.2285696180581005 0.1892365563830578 0.0004905370925141206 0.002342077783841212 0.0011252185522889757 0.19048244607354436 0.19117613209445738 0.18921891489284426 0.21928033976015593 0.006686736711987162 0.0011443082913706881 0.01424798895158319 0.20517988177181068 0.18875492545162587 0.11321002267108082 0.00438009327784461 0.00023925026788917947 
21 0.20001818609724276 0.19505660178384243 0.19294077816062072 0.1922233653576526 0.19146943378432546 0.1912053707036152 0.004915480697427865 0.004155362232889814 0.003874543172950551 0.008576880089944838 0.0013194074562274949 0.22270938432802412 0.1968524892878305 0.19302690877290662 0.19207788406919812 0.19533660464424663 0.19648738422497658 0.33314827290197546 0.21400545756977563 0.19186357825751754 0.22282410503508165 0.19791085813355003 0.1970763219912386 0.1958232779884932 0.0003411059328755073 0.002846878590919477 0.00023912405077730625 0.22206411089046352 0.21921965959501577 0.22143032174182076 0.49130904436893075 0.45229235688722147 0.446295189678487 0.007619721885869124 0.2763918608360669 0.19204210594515425 0.0010626672236648815 0.18945969035225274 0.19295103218324017 0.21537668573679136 0.0041523445569715545 0.0011016847435172394 0.18930971606645142 0.0008716633413692332 
22 0.19514146276195632 0.1922459747843681 0.19150450843839661 0.19132659528080986 0.19124558337320452 0.1912637854530621 0.19127730780869667 0.19152570327852447 0.22289991551611688 0.22290626389773283 0.2229671079223634 0.1971203276475808 0.20078429314846313 0.1952609265761991 0.19260732915177936 0.24457812077680163 0.19170241758829465 0.1942970584378978 0.2037879071237747 0.19226988450266425 0.19254340230799394 0.19285657027794656 0.19431385248026922 0.19351095971321475 0.19381761774804795 0.19298400242719427 0.1922882534231536 0.1931565062096079 0.19238590176950288 0.2365267967808855 0.19302080924397713 0.19820491560047437 0.19252161265942935 0.1980519475476612 0.30818960901402526 0.29119881360890765 0.0016916302248488613 0.0012647890001193929 0.19233183601381043 0.19292819330155675 0.005828953815854021 0.19402122779530062 0.0001523341677889256 0.0018144480231738758 
23 0.24190764981293778 0.2319866965932793 0.2270076362563691 0.22483832951630345 0.2239169624672619 0.22301994143388093 0.2230422415284663 0.22244919715649947 0.222428110625025 0.22240801702260238 0.22241860907440025 0.2289450831975175 0.22994807031205466 0.2503233697597287 0.2244749085339064 0.22672950506731926 0.2567167345821484 0.2241446802434115 0.223481910453605 0.22448287072259054 0.22750857608805042 0.2352756295567333 0.22907291895098214 0.22589448358216058 0.2237669310324355 0.22370677059774113 0.23946267460779636 0.30605324205670503 0.2391608208496212 0.2622406707694771 0.27608367209455964 0.22352657594478553 0.2229328274083071 0.22415982550307212 0.22534049149850577 0.6876114504192437 0.0016187303850359047 0.2235663901017737 0.21538354473055898 0.18858727236424633 0.41887041199430186 0.18848337195935994 0.0010409235770911796 0.011674270350126248 
24 0.4199592920141213 0.4129884410887492 0.4100769233292354 0.4081119295080824 0.4080633360944188 0.407432985999284 0.1913805416825778 0.0002249635479025791 0.0010147192429963425 0.18791143439867164 0.18786254887331522 0.23336373204842498 0.2251125471387574 0.22616472461389137 0.22426514024647348 0.3255270449264398 0.22612675714780517 0.223855244082807 0.22451615205969966 0.22592338811856982 0.22319480406393977 0.0014569426097890137 0.12423612228480141 0.012893230946506629 0.24510858738990815 0.26010115200267103 0.18832110884944453 0.22205520867365713 0.19045591923405958 0.192569453266761 0.20828534443380664 0.19124695262137514 0.19055874418540575 0.2314972940221396 0.18923917881120955 0.0030751391435521747 0.19234242035151872 0.28403030433642873 0.01820063588569143 0.2010569385369052 0.00027084240368413504 0.01986751151143684 0.1324597344178644 0.00038241894885837624 
25 0.22594540235508687 0.2230861078279982 0.22283585646292425 0.22255470354185736 0.22247790850356108 0.22246432459231014 0.22243950744737573 0.2224526681935426 0.22243737584735102 0.2224778139647523 0.22243445871951062 0.22623857942575576 0.22838166809402027 0.2295719193159571 0.22610882774745522 0.2238403465383494 0.22472195150058805 0.2257118184233009 0.22386965954842464 0.22444970593352886 0.22299269641390285 0.22284376564723396 0.22893170528402962 0.2312033548309853 0.22793843754409493 0.22332724578769048 0.24304103372474395 0.2574725989697859 0.2231376144356818 0.22550754679535912 0.22604102420580063 0.2268637083097036 0.2233827384975926 0.22481712243665042 0.19021976833406673 0.19468948743593617 0.017145703195986295 0.0009258660148008246 0.2244577625899773 0.22492761545423345 0.18820502858901866 0.22494548175954288 0.0018166225231730504 0.21215052569832094 
26 0.25392498523534135 0.2368356380349146 0.23183947005150118 0.22984004264680413 0.22698926642417394 0.22599884222694544 0.2251232956328053 0.2244079880863843 0.22400628514478393 0.22331922036476382 0.22289598661806065 0.2495055641543631 0.23387898308800747 0.23714245266571088 0.22989841054696725 0.2238803944358645 0.2289964638859392 0.22505254166011346 0.2258163884437665 0.2259485015248972 0.22527258367309178 0.22624240472181456 0.22925788990703722 0.22482702231652918 0.22603137147508767 0.2270766046721615 0.2349156820561904 0.22933587222455887 0.2284400618328215 0.0026234655982881883 0.014019092482568274 0.0058220187210109575 0.0009637648014046984 0.22401910258449176 0.2229903623037075 0.22361642435726292 0.40198518010729534 0.000779120263661115 0.38439362448558545 0.19141699329644823 0.2239064400141273 0.002202058362888115 0.0010044816624075192 0.005722686118762699 
27 0.05943101141362783 0.0050676083732765775 0.0020721120091391487 0.0019307516634003985 0.0010841389561542236 0.0011237555442960012 0.00047846110715443757 0.00040436786206710096 0.00014350435779419968 0.00020438974302616764 0.00022668619078092256 0.21159478384862895 0.21981873580690303 0.25314946735029054 0.21610934921522817 0.0025432458390677315 0.006937630154646657 0.03336158109548548 0.005144385106405025 0.007561986727137482 0.010283820752529316 0.0016431117271324958 0.018689763586374974 0.0011741539530665257 0.00981872046007859 0.0011557546437483968 0.0022957035443109675 0.0036238348821107103 0.19215626855269563 0.19258915630670037 0.2476858089949503 0.19823360803857226 0.19608703364898505 0.001229555470447341 0.00469994770794302 0.21597506442783088 0.03194777974097218 0.006643418666018475 0.030662923365341932 0.07308108496724985 0.019654891033181965 0.016177125707165008 0.0021186783645923413 0.0005750680683169751 
28 0.24288411968131762 0.22915061425749683 0.22697392329685684 0.22581827512331842 0.2239980560260657 0.22328010039026513 0.22326511447814257 0.22308053333478273 0.22304364854874636 0.22310981485319714 0.22292663627682274 0.252758268501603 0.0021818043039136814 0.0009429206820077418 0.0019776234396897685 0.006681354217508817 0.009496813180023711 0.06723254169607684 0.0026353273460368865 0.005337623298028005 0.3028461285244073 0.000759370043652563 0.22520349768813563 0.22793458764170516 0.22683170622384452 0.23154981479956516 0.22707539883447447 0.005887103092625745 0.19100501023761463 0.1900995999527162 0.22100760179068968 0.24117324508555238 0.3886108611438184 0.22405671014698436 0.2235646955298869 0.22474772050823377 0.22311029285962292 0.008637893198164548 0.0011283016602439133 0.22301901323144047 0.05684575222348598 0.01479702267166827 0.0009316801314216416 0.010158766495160121 
29 0.23187436673827433 0.22686589001861068 0.2241487410289189 0.22331825825387108 0.22393349523640182 0.19187716202506788 0.1918195499611206 0.19182695456184384 0.1914429823396755 0.1918784546079606 0.19130897290117765 0.23150257642801408 0.22490818476354346 0.22354778603218706 0.22293762205079193 0.22733065209645975 0.0015569216706508016 0.0008715579230438308 0.003341403147822497 0.00042781148903858757 0.1357183905305437 0.13695158947064567 0.22395758803725707 0.0019667982569639975 0.0012636738723597052 0.00028418482619452234 0.25397559210719733 0.25680316370998524 0.12908252407861065 0.13035908553718545 1.0664270889987275 0.4496280775226109 0.2228414245555408 0.25730431080894434 0.25734644684834884 0.0015336875952283169 0.0029425661684443494 0.0011976673888141054 0.19613021515957896 0.2154025612814774 0.4422324792456387 0.000748079028737747 0.050131998087135754 0.003053903548269954 
30 0.24290758601091622 0.23191598554734782 0.22682296751283015 0.2241720982219555 0.22397754795350977 0.22318102229158487 0.22314333294600752 0.22293973975040182 0.2230682225253282 0.2229672871238233 0.22287400895447962 0.2617785010628024 0.2241220373925623 0.22256285649111218 0.22639152492372583 0.22953219860067975 0.23322464282510857 0.2240887647832226 0.2385269772031171 0.22373378401611377 0.2225448161978294 0.22343410645400952 0.23102868007077149 0.22390105745888667 0.22413411112064696 0.6147489698285569 0.22384673750693995 0.23065980914302653 0.22421364460383986 0.22636890797649367 0.0002522390791399598 0.0011669206823299305 0.0017249831623438183 0.22783859224687064 0.22944227755822522 0.2310896317620248 0.0014354781513108428 0.009653068836400491 0.21309259482574738 0.003184790208363486 0.002891319544019888 0.2524983629355837 0.19640182516992155 0.0045637431936158546 
31 0.4430719625282584 0.43708887427650045 0.4322450978775032 0.43001073069306006 0.19221967748327295 0.19208899850524053 0.19201762730807448 0.19184688625727087 0.0008265170465551197 0.000945057691548401 0.2039737078802435 0.43788463731927507 0.43284835056411164 0.19493861693651238 0.20162787913328084 0.20589074137948682 0.19778408592998864 0.19483471359166127 0.19480076933682144 0.19270230136528532 0.19543581211128247 0.19287557222548313 0.43301384737570947 0.4318594162411482 0.19122654859897992 0.18709098278589065 0.18788833853966147 0.19008834001554042 0.0028491903910259353 0.0041413658012734444 0.002249879600889848 0.003189651704772034 0.002723820287413803 0.1919065353815257 0.19178844332659484 0.20087031672007005 0.20207825908989796 0.0008977979665700797 0.0051368598533008125 0.006578305376489624 0.1932708736182378 0.19187826135976205 1.6932716453599175 0.0017339139366963074 
32 0.628574366349292 0.24936618968047286 0.22783649456234945 0.22598982327578687 0.22400816419330427 0.22384128642417878 0.223233444477551 0.22322272522047704 0.223133754832479 0.2228295011353263 0.22254548886487724 0.22103256696566276 0.20318967572121527 0.19288598768073095 0.1982706902135658 0.20124831652448028 0.19545837243873665 0.21396993182439816 0.1919006153515892 0.22003904668125118 0.191838932288096 0.2172162603169796 0.26503692641971033 0.2573295117868357 0.3027627873137131 0.2690167487276791 0.0010207022662966914 0.0002884273269891935 0.20628110501704255 0.22473671150610097 0.2323802134252655 0.22368275737380428 0.2259386256440945 0.22896685388752558 0.225821837578132 0.20718894934444299 0.19588590876554868 0.2268986266420483 0.0030955380015835754 0.0243563923295933 0.003157067998946994 0.19580415668238138 0.0014465773482377209 0.18911998025900845 
33 0.2596288679489849 0.23290131744139653 0.22996802872981315 0.22804008754343297 0.2270059975851264 0.22603528121907113 0.2260822078450737 0.000888120173694773 0.058665930732290095 0.20416063141623297 0.00039061333470202797 0.24358507590177636 0.134306621672156 0.1282035267448538 0.12721699803367348 0.12831196509683984 0.12921232722436904 0.13020471394775157 0.13271071905926024 0.13387975812976172 0.13511833035563003 0.1287182008967469 0.23109502110359537 0.22329838391777246 0.22318669560754767 0.22267609735765248 0.22865457260652122 0.0004054129178185928 -1.74878525291966e-05 0.12775191271129605 0.1355815059586023 0.12817287913858322 0.13312968337652498 0.22611480816679763 0.22916037859689542 0.002613779394168292 0.005220141627871211 0.0003144995898003433 0.00435385091002205 0.0018961656943417005 0.2204722070640821 0.005641615738358308 0.1920639464414753 0.016648804390592797 
