150 0.003163178695995316 0.00034513365383460296 
151 0.02833717338441722 0.002428198053167009 
152 0.0019490472572134313 0.005022250662165018 
153 0.009002659894679675 0.0003468795393642666 
154 0.0019128073925877003 0.01167959958225598 
155 0.003470482429939003 0.00527672720102453 
156 0.016290216294469202 0.00556633491999377 
157 0.004031987228288147 0.004646705953074762 
158 0.0015222581883927936 0.00041512656440261084 
159 0.003942138864175583 0.010041539012139337 
160 0.011053263821447269 0.00368973093530869 
161 0.0033941895065580548 0.015043431107414323 
162 0.002407472934497968 0.0013940525577048446 
163 0.00832559050833825 0.0019151560996726784 
164 0.0017341196588958315 0.0101964333567608 
165 0.0005033631336663959 0.00761567471419063 
166 0.1318694140870721 0.0010043422886769873 
167 0.0025036195717998175 0.000600591396452548 
168 0.01383749937551025 0.0007917796915411132 
169 0.0077467328341493495 0.0017660349478438888 
170 0.0012612282434888485 0.0013459683612959455 
171 0.0001322326242415566 0.0020241869854774838 
172 0.006963202829404438 0.008610833782049316 
173 0.0035290745156600738 0.010933649447809208 
174 0.0008686716666693702 0.014457445296308474 
175 0.000618429000005656 0.006437322133020774 
176 0.010365548761844062 0.006842048100457392 
177 0.0019608536556450723 0.0006001500276093923 
178 0.01937946248166427 0.0029463376151481675 
179 0.002882116019664192 0.0008547639893710416 
180 0.0015080162997113799 0.0006141104678886007 
181 0.03531937817370575 0.0019706018125832604 
182 0.009161402434384189 0.019986854132610327 
183 0.0013809155947933716 0.010412891623281056 
184 0.0006232036416792805 0.003086068471722947 
185 0.0040660968241895135 0.0017724862182474555 
186 0.0041734934844913415 0.009826969040321216 
187 0.000589943379257221 0.0037314266310961705 
188 0.003074124877591555 0.00419842618817587 
189 0.0016565538283306337 0.005983330759023073 
190 0.023739867478202357 0.006711224293112536 
191 0.00057075143174739 0.0014150374415247543 
192 0.0033211384379522864 0.0006700324312391346 
193 0.11008976443490265 0.0012799986882998256 
194 0.007529577552271387 0.0027285071351347227 
195 0.003479816537351239 0.003727865804169183 
196 0.002408831667320032 0.0069907925893021765 
197 0.006544721135059646 0.0007236160774733262 
198 0.009984023703097741 0.0011644361371474796 
199 0.002448498675509123 0.0008021433274497476 
