34 0.12982049683151153 0.5409316649778688 0.09254290224314232 0.13119887239698436 0.004334756257730277 0.154449372570431 0.13049524568267934 0.15793292510239532 
35 0.5236397425928399 0.12550643042603582 0.15445390716582885 0.12311761880176597 0.052001881363910485 0.14554048249792118 0.221178553811761 0.15113875074210448 
36 0.07768360547391673 0.14590925519630105 0.0025259115304780977 0.008298632405900008 0.10761961102202378 0.12479903102335932 0.11584431051163158 0.0005584862897798359 
37 0.05215092807015864 0.12276209390515547 0.15998615944183925 0.09021910143213852 0.13337773054530366 0.1522236859106254 0.3919804834018308 0.060989700648004685 
38 0.30268266539621713 0.3081250829400606 0.002180236463930285 0.15005202711660992 0.12167966822107168 0.27945349741719383 0.12708580656265767 4.302742040689962 
39 0.05308688567868103 0.022511462502855295 0.15629731253757306 0.18839629923605372 0.2600457559013787 0.15731756946265385 2.8559213169673257 0.23200017991924504 
40 0.12818659843563474 0.0014559001744540723 0.0017664378293904548 0.15191702633122262 0.05760616780344918 0.2689116187928775 0.008344798901910977 0.2609641572340369 
41 0.242910497657288 0.07319091218571039 0.15800965494395847 0.052057621009433674 0.05163827324055603 0.13946495317363805 1.9840649747888826 0.1569182808378109 
42 0.2821351452011278 0.019586896968307954 0.053935076338770926 0.43436220640198364 0.6697364579163416 0.158129891590729 0.009309442711455063 0.3282702087184681 
43 0.12055794613614879 0.15941019864607142 0.09507362787058327 0.5506759719011907 0.14090311787029286 0.1410588934211532 0.27052521361074433 17.284560995891745 
44 0.2841854023399346 0.15922051241812163 0.16001138134457626 0.12273424460181559 0.10821739840369737 0.04715434220217496 0.1390133388308339 0.1491048039990659 
45 0.2742364732734419 0.008492299690733063 0.04180155223403936 0.19270240751847112 0.05864448398660649 0.13441440512873903 0.16138312058011373 0.0022513264269381494 
46 0.09795764874516166 0.19138575714038097 0.11286888595587818 0.31796425555864083 0.09358547093651204 0.1561194029259081 0.009196874140787514 0.10795271222146674 
47 0.0020474846258196067 0.18046857070990896 0.155296639839122 0.14002702660138588 0.011765048068468786 0.15534711825078773 0.1338812012064281 0.2344417002761361 
48 0.05857181568721792 0.12813462212253235 0.08979549655132679 0.12670204762991055 0.12722599459373285 0.13736460113180904 0.12856007728966823 0.14402582244074047 
49 0.07902804421443221 0.25478578652182016 0.14810711272373212 0.3058570628125086 0.15519778202364876 0.07560606942751669 0.009205833737686575 0.15559558290523512 
50 0.20113668054476008 0.44551520646079545 0.17117251056469307 0.10850734210970536 0.12266483123185523 0.3982179584599361 0.3105713846167024 0.10930444584098709 
51 0.15509694267231566 0.1551496693966925 0.06914335035898134 0.12855596446252981 0.08686800523479299 0.3745737601746342 0.13038563717908325 9.196210377656557 
52 0.12405158524421189 0.32506408817685717 0.10614310801368099 0.023103609367385758 0.25822273931909834 0.5446624939575688 0.14067292280133437 0.3272539908807346 
53 0.09890222884645183 0.00040112432922789765 0.12398342856162259 0.1033482895987543 0.010350729253952196 0.23080641705859328 0.1392615118290994 0.059787121160709944 
54 0.09323452458579773 0.009505654976974753 0.2700262776461795 0.1304658756675927 0.34421846944651335 0.21272850028336876 0.11542460312026037 0.15807430808992962 
55 0.3696674622425071 0.25894227702657346 0.004349943088568509 0.3161916664578168 0.11239075587426584 0.12699128907519608 0.18661772890238915 0.277879949301175 
56 0.12714426425961278 0.13039497629683794 0.10503655806313361 0.12820302421898333 0.1401432765262225 0.09378571876164088 1.916742156774566 0.8119995340899528 
57 0.0011228793801798531 0.010270875227709197 0.15514140651036534 0.165635776581059 0.3265086171796945 0.1242708845694569 0.15109267382620395 0.2212962876565996 
58 0.12994297295380974 0.11501074509782327 0.09025464914014769 0.012043098090286364 0.3082738234587481 0.153058898269828 0.214556601088848 0.08254217418076948 
59 0.11402707531132883 0.3265926168569653 0.12684509133423916 0.3848570519571517 0.05515082796267734 0.23394556739481231 0.09032684475353392 0.2862322983075316 
60 0.30404819574426334 0.0009562842976684749 0.39357189869733133 0.05568336761194104 0.009609366176011491 0.09636488526333942 0.002033268424289858 0.09003121442472661 
61 0.15707733211688257 0.132806753133357 0.2598035602821671 0.10301620016303481 0.1266772621930219 0.22546875853941195 0.05107139207681044 0.16928477336735703 
62 0.12615454173206686 0.13255843248966848 0.2937160571059465 0.012804971572736079 0.14214281441289955 0.15342435675542632 0.13139691452382074 0.013200621458656414 
63 0.191129407953877 0.02595235385847694 0.09592015900948248 0.027235590510032992 0.11359533120339904 0.18827932635780442 0.13899006311040019 0.08988337051142992 
64 0.1590088177634552 0.05270039252057046 0.12029021825452979 0.04104456154541403 0.1890726681906063 0.26725614916047924 0.10509038344875954 0.12139167727629463 
65 0.27755636404246076 0.1595652310900686 0.09135135804083028 0.8662941695348962 0.10691566393651009 0.10484764806668245 0.010093700706336861 0.002128734681413391 
66 0.23120709501795744 0.1872412715456786 0.30898810298046975 0.069086344493142 0.1591158608921024 1.5169597838954818 0.10714183377576525 0.0010674365653091655 
67 0.02860470860712283 0.20509911199499342 0.2916306867842131 0.2804877521289555 0.05066654266557791 0.13338855909214686 0.04189644134514303 0.010424578732559198 
68 0.38716827732667447 0.14438167600435214 0.10800926848654058 0.0008568948911218399 0.31421305088962903 0.130042150824222 0.0015411678314691812 0.17133119806705466 
69 0.3285329382261075 0.18732956810177903 0.002571597316633145 0.0019843503482555036 0.25364736770001706 0.0005685182047763249 0.27150243583361267 0.30012912219737586 
70 0.2469703695212324 1.6554575899079484 0.0008557193635301275 0.12714978662259746 0.4961200767838836 0.2342368146207452 0.42324294827990094 0.07082475591454696 
71 0.0022076112195037467 0.15245123227762747 0.4318154210260854 0.14512337670359088 0.010746887221534607 0.1438144657655851 0.23421269234283493 0.10781440733633474 
72 0.0003905514496089779 0.005408432992945578 0.3641979213683104 0.418558103464612 0.010472466268288017 0.3605861463196831 0.4620796462602428 0.2970244768147108 
73 0.14597496491294137 0.34116311001733557 0.2468722723349419 0.11229717630902059 0.2525240348134812 0.11219176324631341 1.3022136290824626 0.18713612415469782 
74 0.0515769587925341 0.0011441499842010927 0.10922278250156303 0.10627883406812977 0.10531283511332745 0.187324906352762 0.13040926455732738 0.0014021952240259594 
75 0.14735230971020208 0.14520780456187588 0.22131137078131857 0.14989665212388736 0.11161842064434246 0.0017135591475696543 0.0007028726677518193 0.09376370446263671 
76 0.19795197632412886 0.0014096638789649063 0.2774462518668823 0.05735530802615685 0.002154404018734013 0.1871786690296826 0.1220543585860927 0.07245087680472828 
77 0.21241074503849866 0.11422816674484082 0.3340505714915576 0.13294638964347172 0.009814203224831175 0.15423573576011762 0.13124631492190098 0.12255165984220895 
78 0.09799420572218942 0.10616149554131304 0.027215689537207766 0.26861262646951545 0.07281125321704174 0.1722755201556314 0.1390325248300872 0.25392072772039675 
79 0.6939553149298607 0.15788492831634926 0.2713440375259495 0.1792391492353893 0.25857971930264334 0.09048815310529257 1.8990871399922415 0.09303233121093335 
80 0.0042030346743988645 0.14828229974714802 0.4083471485778887 0.12653225042947724 0.11864754333899263 0.0448816785180437 0.06679717098921856 8.480331314653256 
81 0.5060163360292993 0.3546523138312736 0.051092609697501956 0.18447817521514587 0.323993375246614 0.013794786225650668 0.10554436613421281 0.1553802576623351 
82 0.14193861886590398 0.0013472911190142156 0.6311409683816933 0.014754439018194176 0.12174818071330762 0.12712915751106024 0.07038702381808015 0.14509015528582658 
83 0.05105792814246968 0.6099667015314765 0.7361632314814699 0.0011981449454250281 0.5531063004625381 0.0038983102423610916 0.04440198789883887 0.12322048834196941 
84 0.013978928499804866 0.15506040139872823 0.25838542521768026 0.4702803884414699 0.0044759211540110755 0.21403647257794134 0.06640656316054105 0.15768953517795303 
85 0.2834346548731883 0.27781160349785594 0.0021402463943864802 0.4403838137055178 0.1260106347036416 0.11085384624199612 0.07784490822603551 0.06874868336231543 
86 0.0593043916456768 0.15449271868555314 0.030521936898116664 0.15396934806755347 0.003393038075660826 0.1554677820219652 0.10468478972283002 0.15066574129481758 
87 0.15508994906580398 0.34431195203203124 0.0533175191414319 0.2797188894257854 0.10183110565566089 0.17267634274786303 0.15627535665591097 0.0510363812440815 
88 0.14802836041686085 0.14405512452574776 0.29655566674003886 0.07691631608190974 0.10527623817689502 0.12548824240640144 0.14778474239173534 0.13614568249643177 
89 0.1180487178975369 0.09249487601326045 0.10526793019061564 0.3454913888760327 0.37441238424735346 0.010815160463502949 0.1414662583101407 0.07168383315972271 
90 0.2920440909247475 0.24029605193904047 0.16095033325943398 0.12211646155005695 0.11190394687618443 0.08955251137802023 0.10471451576091617 0.329797204847571 
91 0.20039365587242663 0.5592643744668493 0.13092404574360827 0.16019590976818598 0.3023492256895697 0.14135875846003643 0.1749751314515695 0.052485354686872654 
92 0.1613110455708071 0.17579752712714125 0.14794099959880924 0.05561225746622789 0.14386168991539172 0.21397785651279833 0.11035076035332203 0.12569756308216817 
93 0.19190760799131823 0.1511632732554844 0.1689840319712097 0.07825716971056451 0.10892910695751823 0.3740792387991263 0.15059321258820013 0.11387399248387275 
94 0.2959520774672022 0.006367048308426604 0.06999202187012976 0.2329319418067346 0.0569904948204325 0.38904334847640065 0.3762004391746654 6.631506024977752 
95 0.09703097601527944 0.15518008366274394 0.14513419919620674 0.2854483982939531 0.12772581428485985 0.00942886924715225 0.0029088662411353994 0.10525928259298034 
96 0.2399160039098014 0.3080118662429818 0.27846120246025485 0.003322083609708315 0.27440060157021406 0.05853077720214017 0.02231330547311572 0.6094802034798672 
97 0.00502087433400078 0.1125346892304524 0.12051066712701086 0.12964878144041592 0.30490672118555473 0.12052565589273279 0.3023825873159218 0.5402393083646473 
98 0.05224437118766545 0.3060594891301953 0.23611878406246944 0.1247714165464675 0.13110281320996897 0.9749069146879776 0.14006289108825953 0.23609451737280374 
99 0.1292613729087826 0.15806564897066266 0.10814842957844739 0.35130056505856366 0.09957191900863727 0.13430665961714539 0.05189659510572575 0.307088400326764 
100 0.432167007553808 0.14913943651060357 0.1640676127337546 0.15501257856008976 0.24051331234553786 0.14134011150567716 0.0017330667217336782 1.37225238785342 
101 0.0012364947170127039 0.002604234017198337 0.15389099467627965 0.07311205490887929 0.16180628149656862 0.12760288516783724 0.12094780558735074 0.13444529087911938 
102 0.29109208618518423 0.14289871602553283 0.18744404785566537 0.10506766874318174 0.13091944782160247 0.12973030941303065 0.12703056780932265 0.13467328313761762 
103 0.31557108953874113 0.23912042171892978 0.3851509587607804 0.0025403002851742684 0.10393565557847673 0.27643605317615716 0.14077554357500333 4.149374784019416 
104 0.1273035723399989 0.10615823776594269 0.2784541479238918 0.12326728483922622 0.3089362459092886 0.05792979764011541 0.15828297106699196 0.13129319294569441 
105 0.31800104362765325 0.7152072628707273 0.27834750377942186 0.07276317098342666 0.15523235901003396 0.15250982360112175 0.1355335548714489 0.15348126012535523 
106 0.32201795222032636 0.21580925570753706 0.0015448242052009675 0.10514930979837978 0.20451818743917194 0.05479609149158904 0.16738932941482965 0.09187516551931907 
107 0.31863743857180715 0.15854717904627513 0.38072744057295616 0.3351710860318349 0.31204570018449296 0.4522689593302207 0.02925601553224766 0.08798245852432274 
108 0.1270733062993017 0.14893930155172086 0.013635333643662761 0.05742661401177074 0.2100394533736889 0.001987086378433034 0.009934706670257754 0.057569752059482227 
109 0.14383246810540662 0.00723969425969706 0.22599074898192484 0.15769528033758284 0.1267885973095968 0.3049398709761544 0.07434816494144947 0.23655798443309983 
110 0.15593972028897163 0.16524454036077252 0.0014096580454943108 0.001678095244431077 0.1452586426886704 0.136760460170672 0.009916525415079036 0.1338176188835245 
111 0.14236573971180988 0.4579666686481758 0.13488795552610178 0.1040483922079396 0.3156436596144925 0.06982650577734262 0.14506686291511528 0.13143274038867503 
112 0.40588232828232584 0.30044868824757387 0.002390376485649881 0.13869821546842154 0.10637557011836662 0.1751096188061645 0.09813148830127005 0.5037169870034859 
113 0.42815674156211436 0.4269448510258709 0.2766332562124081 0.15894032680047943 0.018920782680462267 0.09010453831523968 0.1083175754084067 0.004580686720460747 
114 0.00013424850620324946 0.001136316214166655 0.130277881190759 0.1942198562130475 0.010546396640187083 0.23542327300404686 0.0714218483378879 0.07388865556185564 
115 0.06444083761912367 0.31014871346114603 0.03301443718112118 0.2906541715168629 0.03285444658884096 0.44877740403610034 0.11408664887471431 0.01796293128681903 
116 0.13989806398731552 0.06110571042782098 0.1566240868844062 0.007270927889805989 0.043426940912839385 0.16306028288399332 0.19272898672555172 0.01947598819271157 
117 0.23796942036984703 0.011161422695742829 0.14354110176416768 0.11597248125151793 0.09594599604126763 0.3222545087146571 0.05254140148864472 0.0537723681570661 
118 0.4239498538192912 0.06698384670794155 0.10823525109470289 0.18311671207323243 0.15401322770999748 0.5837539280676491 0.240659198190194 0.26893967725936996 
119 0.3820917176974472 0.003356243377485413 0.3207362803124205 0.12969779523643155 0.23561869267776814 0.009259496082210106 0.33255128009380464 0.4448625840642233 
120 0.2710291250764616 0.37594284207892414 0.27808141281986387 0.13180714413481454 0.1305992199448518 0.15422988843523022 0.008883956992415065 0.18760986544848102 
121 0.0022849188154481226 0.002939624114542738 0.002044095611861252 0.36403989980794194 0.2590543324520471 0.009927271636620105 0.0038567349617686375 0.007424939119330176 
122 0.24063498130364636 0.1628100764578182 1.0955378101653608 0.06053183117488814 0.00630884957203115 0.27545821157673167 0.14893436269795401 0.5398971104895214 
123 0.21292544081691567 0.11966947511441361 0.12342906566660083 0.15653040858192036 0.14421314395337426 0.13147419247441583 0.29344888379206324 0.05100529845839574 
124 0.002958619922278416 0.3419679339292152 0.0037583797571585364 0.13262321844920955 0.1558718615677055 0.1394439345000631 0.05218565076975956 0.0022909683308434126 
125 0.13613565573166753 0.13254429919189725 0.28601135966151503 0.01010512578806555 0.15322100170910424 0.14462530683176134 0.32742449614033653 0.16331579470123536 
126 0.1651506227196915 0.15791541661029385 0.20229786042876796 0.11116089599413925 0.15213217933474077 0.05149509883616332 0.004777966560586933 0.10231754225465473 
127 0.3125158654637925 0.062259866373496564 0.1392552451760185 0.05317301435399813 0.16408866817795342 0.001053291952779034 0.10437603940103735 0.14013126825913425 
128 0.16141888462058773 0.0012424655706926302 0.03016202510075061 0.1569793554679908 0.17280615159566004 0.2934388100767311 0.002555602573012905 2.731424262141255 
129 0.2180877433637214 0.06914602258141755 0.157025839211272 0.005552865440540344 0.09412606257164136 0.16150979224834572 0.1994400475708087 0.15496970281643918 
130 0.16347940510353176 0.09607563389220708 0.523272874695472 0.1684756738899722 0.17444138352024297 0.18776109802741026 0.11072155025858521 0.05100848468271302 
131 0.14837366703484633 0.1301425538277492 0.0006968638425526308 0.22401413221465738 0.15707354792754558 0.01254687577728042 0.06422617417563359 0.2340200809040045 
132 0.053133662678245486 0.22601037309431327 0.003764030447642952 0.05163499152306272 0.15434716454806896 0.14399038988618607 0.15909917862122924 0.08954269781666113 
133 0.13095329560121627 0.23608265863650502 0.14943202830654734 0.009337720595750554 0.156112360446933 0.1483930235862836 0.21539323775260932 0.043059650906828395 
134 0.0965709951207856 0.47770607986175406 0.12390032413866159 0.2227714329824657 0.17060434863113905 0.13016079700150307 1.5994312269036168 0.32297488043329636 
135 0.4937122159491505 0.19334088546912298 0.011927273542015726 0.13103542940399926 0.316475942566008 0.39607208419822904 0.1497272280444033 0.15528124202091398 
136 0.15537769943808577 0.1268447986147656 0.18748019543120975 0.2791096323170361 0.010041109203188014 0.16042734550941162 0.36636580915500616 0.13437066464107694 
137 0.3132632272990108 0.002074571815880333 0.421970578407743 0.30867872125787166 0.13114808711883263 0.01686443436469176 0.2765156890796412 0.11612992573838454 
138 0.285917342241909 0.15306283549517197 0.04358728082549668 0.29644021787718877 0.05716142297878157 0.013803095027590473 0.148079460268578 0.15863459214101638 
139 0.7408200646905776 0.33814306928013416 0.05131104474766346 0.1548742330531141 0.12023604656511822 0.16347034688480555 0.1335805766807141 0.5500885867396459 
140 0.15393156717862944 0.22593206787715125 0.23770543750126905 0.1424756265894107 0.05385908060879352 0.009916250508585023 0.11341387477767384 0.09106163741050821 
141 0.21319639255330536 0.11323248682281317 0.07214427915128852 0.22041642012814222 0.09005570509484428 0.15096828017486885 0.10560051172848084 14.898739829415641 
142 0.09915855263134787 0.15901641656797771 0.11518510918301139 0.15341712666638152 0.1294703073142145 0.11228162890633442 0.11131564069933297 0.09167652252460634 
143 0.3131838221931478 0.3680261188580527 0.003976039908748064 0.004060338684602982 0.21280999405110457 0.09549247610684652 0.13147305969101808 0.4304607217380436 
144 0.14513093674071875 0.05708410277532039 0.3024759726281445 0.31187270465223094 0.00267214415112349 0.1359787060990474 0.16002799398468426 0.12931922819459096 
145 0.1938074011207611 0.14716112649443325 0.15588623147817593 0.13567388128435454 0.13336930817749248 0.2426796899872503 0.22504193085303825 0.12135713252272495 
146 0.1218995178293234 0.1431575106043237 0.15191386082275393 0.14040408369647572 0.05170869489493768 0.009369772689808542 0.2691468817681155 0.0717461970716915 
147 0.12609159804797443 0.6336588313439631 0.15923304282635087 0.044385837022897334 0.13133858060478865 0.15501081697103913 0.09433039249920228 4.284998403778854 
148 0.1431401357232982 0.20643908111000364 0.003017962227010784 0.011016992251420277 0.1013874617487378 0.15717109211740166 0.09094931907236337 0.13624897875789443 
149 0.12637407671920364 0.14372878175408665 0.00180403353930636 0.4586646664434806 0.15657055231173445 0.2849838497136279 0.16528761973106754 0.14913581027508904 
150 0.13012494104088823 0.12757124892867466 0.13712942468405664 0.31016048177265354 0.1590835423735335 0.12768912754380146 0.177558022413411 0.10769493833243438 
151 0.14758968056990973 0.15577710391690403 0.16443922114225984 0.15413124944732104 0.1149056911438997 0.18045089602167863 0.0766021368049703 0.09439712123974786 
152 0.0019132899910836443 0.13049420269926415 0.13740200950310388 0.13125636165373855 0.11970082429333573 0.01011209596467566 0.09427402374345029 5.498581005693741 
153 0.05306748847057108 0.08715048579645668 0.10686899737216393 0.1155203123252484 0.19055279817352044 0.003856244754279814 0.23927086997863078 0.15527000764716092 
154 0.13050281319714685 0.1092603407786612 0.29616227415671403 0.1493486671599431 0.0021520384706299467 0.10934777503178417 0.15478087069298851 0.05621694549864742 
155 0.05507433672054418 0.1556198100523094 0.0020324071711410596 0.13929809079368383 0.14272571966063197 0.3175091856974568 0.12263952504121711 0.11101370448374581 
156 0.11806079065492092 0.14123144336466886 0.15806168898682138 0.025404285567752538 0.1484764370786369 0.23501920258320474 0.05959022762699817 0.26946796546097396 
157 0.12888985591608737 0.006569017797604104 0.021967780040583307 0.010550677087374893 0.14404819967261062 0.15399941659905636 0.4317051369134024 0.08988611574708472 
158 0.19355927781588633 0.327186470591581 0.18603479451939897 0.12526522736298773 0.0013459340815895615 0.15453614153445017 0.5560684740544417 0.3163054429041061 
159 0.16390577998092581 0.15626968680347098 0.15420101995002433 0.0945644033886257 0.15040586922594557 0.32007607292365137 0.1399377701726383 0.3642190737615394 
160 0.6311680722268225 0.18614269006730844 0.0026653953951871756 0.2355505148131698 0.19048216470135237 0.005068218385030576 0.011323825369954577 0.18972977086205134 
161 0.09302018815965596 0.055898810587919456 0.09517755038438125 0.10598737521029378 0.004420634152062064 0.12774559811446018 0.1245126406033421 0.15507202701463108 
162 0.15697458370921602 0.14496374318883198 0.11887592288967141 0.443125537509367 0.023744084248022546 0.13467660324392838 0.15688577228717193 0.12696095649629946 
163 0.3020255150887028 0.179512961229932 0.14199491784127893 0.032765558126502725 0.010520530807999862 0.2121099410809517 0.10428913295889153 0.15062455352075688 
164 0.38457501630910507 0.46206074560957866 0.43258002754477864 0.29458589207659003 0.10911513499613079 0.0579659036098672 0.05927055251643587 0.6019317330872997 
165 0.12638507761364437 0.3232067437913084 0.3528634554351324 0.02384742797706174 0.06949069304940814 0.05512398871311852 0.23798557035548207 0.2144485432615877 
166 0.32811787587720787 0.23576906426165678 0.04316567249078673 0.14084733611200484 0.0012922894384885808 0.10688541017367115 0.1665386793872834 0.06269559442049832 
167 0.1262021237896782 0.131031667159764 0.27764632301880354 0.052061181159897885 0.00391764742216516 0.15695450555897317 0.051439729680705426 0.14706371817632835 
168 0.13828542554712797 0.012435981153984699 0.1275910592302374 0.28513052535753225 0.3340049687375277 0.34769497522634474 0.10300334100691622 0.030071833722297825 
169 0.1561103987540946 0.2625790320191541 0.19337805020094656 0.207489441521167 0.312889258569383 0.10802910294452772 0.379699119407233 0.0740811113369837 
170 0.4199126500969683 0.48780665078784224 0.15805109063263245 0.0571216874799898 0.13205493457789608 0.1491915749016126 0.15062598217983236 0.35297622995856415 
171 0.4235268703467021 0.07235155090015866 0.14505695639678606 0.15783628810962824 0.10683883897538138 0.15161044700965576 0.230299865295434 0.05436001443854721 
172 0.0030464799949623256 0.3771466072080969 0.1835319279893799 0.08953309166059675 0.4184777633950656 0.5403408318552749 0.15384194819471908 0.2227011558066252 
173 0.14220985034833333 0.05190276384031556 0.00941711769483966 0.11367601973583064 0.014552804475156833 0.0025674801328197105 0.25832820454080796 0.14450488383814353 
174 0.26065530451950636 0.17677067259341506 0.26363147095270634 0.11025675309775984 0.15391313102680826 0.2318100710029185 0.15465571472917716 0.09065900489042278 
175 0.1264565427307094 0.05162414927773895 0.1224357446690334 0.1285214448416383 0.14702425153571674 0.15129140674311614 0.15758045907870688 0.14333623361424053 
176 0.29194196193838273 0.30467284850448273 0.22413708512018182 0.14590532419479985 0.1301758339106147 0.01025648770643528 0.3085041989449664 0.043752385659091786 
177 0.15562079065622036 0.003627316884148968 0.030818116151266395 0.1759105876780751 0.05555601319317205 0.10586436518409492 0.1279054615276376 0.1828215078369091 
178 0.22557701746776004 0.24076642294886774 0.12123940576137038 0.10049818329100368 0.277996692329765 0.19549281118414363 0.6462502430869748 0.15584213192276408 
179 0.11898191482128873 0.18055341842250705 0.2123776414265599 0.1333686409432886 0.20110556714161198 0.008774124898039304 0.13052027696246782 0.14140011957949206 
180 0.32490370403800206 0.5390320436344567 0.3165902533614826 0.054537895965653505 0.12806312782714713 0.2787735662820978 0.20741682921613247 0.14229842900568457 
181 0.2998597826346465 0.17245301884905473 0.3517503858489306 0.19103551342392322 0.2807422494309968 0.2965399684093608 0.06015349467025999 0.15720971143697504 
182 0.15518849845521032 0.05615040226345158 0.12882178156612767 0.1418384774820396 0.11312159200055127 0.13891776133631417 0.022570891987616193 0.15736940184964965 
183 0.44949765827373334 0.32986508847823437 0.10526047842786568 0.16496823930476445 0.012820286911649603 0.12854883267492845 0.19002064075091063 0.13305065495669588 
184 0.17495921691265792 0.15097202352001737 1.0370299449159042 0.2835871321305401 0.15120346070611923 0.1302241339887562 0.11564795281101148 0.1437583114012515 
185 0.06107479171142671 0.12133155460336909 0.15713361502583645 0.027610645423992608 0.11043543990826876 0.14929864269687876 0.00161377999133272 0.1527299008184766 
186 0.0020311563568533586 0.0018790614157175867 0.0021715832982067695 0.09012548868383696 0.4607701896798133 0.14516288438442615 0.09146683915019693 0.24665533538980178 
