134 -6.336659601390756 -6.157211044607158 -6.158255971847724 -5.931478332779227 -6.162493458990504 -5.488536149643846 -6.508963148441876 -5.314698650445165 -6.3162366605010085 -7.004296538629897 -5.588441936522219 
135 -6.096051052285365 -6.8640637958692405 -6.241721261343247 -5.298580803645566 -6.177121991334185 -5.572564376978849 -5.5981224648047725 -6.070915359034744 -5.6469382859924115 -6.662617498765514 -6.5359876118940985 
136 -6.100789486872366 -6.056163288194346 -5.377768706657508 -6.2605572662220474 -5.58269796789743 -5.611669102088076 -6.275356660445285 -6.88533313109019 -5.762924640251177 -6.968309503134191 -5.237758996233633 
137 -6.095095691347038 -6.087601790611818 -6.107462488041283 -5.967693545392535 -5.075562803811043 -5.8802376626921555 -5.882253028077611 -6.64400443083557 -6.871305550035267 -6.494094661232119 -6.652331931324112 
138 -4.800279884777018 -4.798875447995944 -5.22954825680884 -5.666359995086616 -5.664030300803505 -5.409697242451829 -6.162250624291218 -6.160995015723445 -6.34278824172865 -5.916512614410712 -6.135163573520617 
139 -1.6144915081818885 -1.639347536375295 -1.6449328852820708 -1.6457105116841173 -1.5390928420014087 -6.154717021910372 -5.469050837373646 -6.675505493446109 -5.207291910559281 -6.221410892233419 -5.340375999808301 
140 -1.3292269758811703 -1.3342457612444156 -1.4394802130511821 -1.9671153248517992 -1.71845793176373 -6.087769337498608 -5.469135977445549 -5.645332090453442 -6.368834543366295 -6.260764311176569 -6.508563789148126 
141 -5.839405386821275 -5.762076528077809 -5.867760466795641 -5.767683863442446 -5.7708904711086415 -5.758764600119067 -6.16143674280528 -5.235353721976082 -5.755727455500352 -5.756150938614321 -5.785069705707831 
142 -5.674332017307802 -5.92002100017912 -5.983565527347783 -5.710495972009943 -6.154886602246595 -6.265960287707414 -6.156092291501307 -5.8976833979769125 -6.375133615224581 -6.156493888321757 -5.948052313608733 
143 -5.667780444068582 -5.731304211375811 -5.094642714175559 -5.881859669994695 -6.721640258371298 -6.516979204878069 -5.833321133404126 -6.178234917532039 -6.024432012956982 -6.640439674988264 -6.79774483163958 
144 -5.682115016274286 -6.458141948359061 -5.809951183755458 -6.362312894991353 -6.322175438871514 -5.556469099476879 -5.038098527975191 -6.217515479024398 -6.165620103417978 -6.4754789734245115 -6.344062822631336 
145 -6.891227486352498 -6.6961147188606205 -5.874713516303284 -5.873953981519337 -6.861453889058421 -6.083921876756151 -5.689431195164503 -4.302942888818276 -6.3286486584293 -2.0120598561955876 -5.99543866127312 
146 -6.680173064390893 -5.658823036809955 -5.657611232240164 -5.659289729955689 -5.660199114083195 -5.65681100906938 -6.084895492808657 -4.181728181284814 -7.238932978234673 -6.406412044365805 -6.599404526132292 
147 -6.155995069032325 -6.157318812308719 -6.178657145067092 -6.015591591643583 -5.874904548870786 -6.482980850446932 -7.049593750161553 -6.343822897479298 -6.801890758989862 -5.90620514511561 -6.808530511619839 
148 -1.3050396951022987 -5.020918921615883 -5.013866840463908 -6.162321521574681 -6.468610862442053 -5.523917846726595 -6.428337067574935 -6.497383484876082 -5.536220121274554 -5.505159820655119 -6.60851498613029 
149 -5.853601679102887 -6.3143331964545695 -6.289312755794259 -6.409466459620843 -7.07518429332416 -5.305762767560959 -6.935549290229221 -7.122167693573987 -6.392500156496246 -6.225283456497659 -6.100304222476115 
150 -5.986547825140701 -5.991943090462081 -5.994427678510893 -5.321684112566937 -5.955718911050441 -6.78685180661148 -6.097106267782987 -6.627484292912489 -4.365991567170261 -4.0873855285372604 -6.300425987123921 
151 -5.543367102374484 -6.350104634519212 -6.590768269200693 -5.351487912457114 -6.764648514123625 -5.429219595343444 -6.662738426785513 -6.558775463587826 -5.896099518369766 -4.785984635082745 -5.893961166352357 
152 -5.666658371530415 -5.330649130295367 -5.843562878983576 -6.2918417237847555 -4.066290818033205 -6.186612260984232 -6.040079208435108 -6.229693750606396 -6.086599401975072 -6.670965293729605 -1.496716009279344 
153 -6.056527511972642 -6.076440568017148 -6.404830592353719 -6.6937458814209085 -6.082281371345416 -6.399190509186389 -5.6811379936018644 -6.545242205066476 -7.175366603005346 -6.647356424677908 -6.479548651809577 
154 -5.966626380206351 -5.972680205044983 -5.86594895446296 -6.398511672379598 -6.0245727710361745 -6.513088546768922 -5.75094675809583 -6.058111606862262 -6.170254787737055 -6.836516286294731 -6.48330440284034 
155 -1.7992480287974166 -1.799831424706454 -6.459160283589806 -6.639372057382963 -1.396354706852322 -5.011162517457505 -3.976673366903071 -6.57798171995907 -6.144202649344334 -6.032672305712745 -6.908783047459101 
156 -5.829509489036568 -5.841955578347327 -5.826819511640706 -5.871739196943472 -5.884813303589515 -5.2426499771427135 -5.1547039361597164 -5.66898783868816 -5.717803202077324 -5.807557950531795 -5.8580178580936915 
157 -5.760710125523341 -5.732908082137337 -4.92816597255257 -6.220541208103005 -6.142133837104754 -6.634550674581832 -6.399130125060051 -6.603451516413809 -6.644984026410721 -6.4684227316294285 -5.1191354656215555 
158 -3.9179955581246095 -3.902750062466739 -3.924989272274378 -3.923354697876788 -3.965000056717629 -6.559423995094941 -6.561657402657163 -6.09329606205693 -6.096207706628899 -6.207387175100823 -6.030067111734808 
159 -3.318169509353418 -6.0861118894622415 -6.239582925639692 -6.525956541070248 -5.409911919376164 -6.49876016528512 -6.505893409368596 -6.08018547300361 -6.499647836254219 -5.319837518592599 -5.735381935435699 
160 -1.06057581430731 -1.0603667285216412 -1.0630845254564074 -5.182888432523084 -5.174637111600243 -5.183417363402962 -5.61509072674143 -6.029791418196975 -5.992342917370853 -6.67733818181361 -6.954499150024096 
161 -3.6680705532292115 -5.541677410944211 -6.1534123085715 -6.579792491508631 -6.7737024855363295 -7.057989678041044 -1.6183582809265555 -6.688825918777819 -5.938871796249957 -6.406334152721868 -5.864212927847743 
162 -6.371783802644737 -5.911546861662381 -5.907243502666736 -5.891231846457223 -4.793693756175043 -5.009054106482593 -6.659644005995698 -6.254755859849813 -6.475307195574551 -6.306942225826552 -6.084607147250259 
163 -5.626393505162979 -5.638398303024158 -5.850452870773003 -5.8531171463465785 -5.761235019026618 -5.459538930937052 -5.8413025674764505 -6.379948533639178 -6.420096664025807 -6.576714341370243 -5.92954980647911 
164 -0.7253925443612576 -1.712413893964013 -6.7266380392773915 -6.7315972271248405 -5.239474698845138 -5.164848827066816 -5.6872299640588 -6.267917780618547 -6.071893721379281 -6.299411219183281 -5.9422277340067 
165 -1.8015911622113217 -1.8061655745634155 -1.428738783597259 -1.8079819038430667 -1.8074402773813776 -1.8085869601379128 -1.808901798359081 -1.5841863330117414 -5.345730092028369 -5.903322793509958 -6.22644362840692 
166 -6.091561374658347 -6.085093180506313 -6.641584246872007 -6.6612193221700196 -6.6375970942316345 -6.7847694301913215 -6.63445912381846 -6.260054662646408 -6.357767040144186 -5.894697354503994 -6.287043320092334 
167 -2.1618502137264635 -5.518106717438468 -4.493542315992075 -5.690864815308141 -7.023891437698225 -5.311895644670718 -6.438151081361784 -6.370705861153316 -3.8812338821789947 -5.522574462223054 -6.413892238170214 
168 -5.97008023695127 -5.972495917870689 -5.974410490884494 -6.387485834656651 -5.811798066833551 -6.28360117656238 -5.449097164983557 -6.101291617285044 -6.970850164111755 -6.5861376056970755 -5.849709888295009 
169 -3.5899512130398175 -5.457616434684078 -6.5920976967152 -5.848932326449533 -4.234787783701256 -4.238137689384699 -4.057737449728343 -3.9633985422280866 -3.894963125916729 -6.363492778065917 -5.905115897276169 
170 -5.594941973923193 -5.593565861881597 -5.594761793038467 -5.695509339447846 -5.921753814592708 -6.351925602223065 -5.710854676513413 -5.918754421574653 -5.785161129616789 -6.332995845245057 -6.612749999185271 
171 -6.833693576665453 -6.786939978244178 -6.825971493208578 -6.9426339070085685 -6.9084242585239375 -6.836297457899445 -5.607406139674975 -6.387149131034526 -6.612467028715345 -6.7385631038440845 -6.237455076601632 
172 -6.444302834121926 -6.5357169941163535 -6.242668002825831 -6.538949975036555 -6.913550225087759 -6.641325989356698 -6.8260550060584055 -5.767065487137692 -6.959012910759518 -5.904650644220158 -6.634459740614218 
173 -6.408544578179689 -7.0256085783464375 -7.0757507439906915 -7.092278933453666 -6.6425526537323085 -6.870650811680055 -6.026809446184377 -6.352142744666745 -6.761310940811008 -6.537006511728805 -5.540090648521753 
174 -5.545333244595837 -5.5522951352149095 -5.570933956568492 -5.690767595054344 -5.204524266961638 -6.235984413924646 -6.9407479955131315 -6.377928795099127 -6.942244214932382 -6.729931535033539 -6.601297365937648 
175 -4.708423640358722 -5.378109346361226 -1.4975253807267261 -6.409537871802948 -1.640007676414872 -1.6548502120347481 -1.526633226623911 -5.943688570594045 -6.119622779433747 -6.19763608581388 -5.786925070403705 
176 -1.575664065767821 -1.5810726812098264 -1.5801220477712807 -1.585297945946217 -1.5802980877214037 -6.485776843030243 -3.449025796638903 -6.238410069436965 -1.4596857804711882 -6.135164833238216 -6.31327317900504 
177 -3.894657600814376 -3.898766882429606 -3.9129059204571353 -3.918428327721435 -3.923002756091246 -3.9148066904714884 -6.583188124376477 -4.8202948737160565 -6.891771062614605 -6.187578986237744 -6.487336449818781 
178 -5.770633552181892 -5.802573866513918 -6.710993484196199 -3.867954054477171 -6.109333044901205 -6.107288926131943 -6.765412394094351 -6.001514847125809 -6.381853927793015 -7.115472062798888 -6.440842295508932 
179 -5.634479616664089 -5.63233275957258 -5.687418582658627 -5.688564636062964 -5.6394682640018825 -6.378902408396177 -5.27034799274873 -5.656791953607445 -6.920222590132366 -6.559998079575635 -5.245518899842426 
180 -7.059137325077377 -7.1666673145155935 -7.173311365903182 -7.175397291742436 -7.176717236936805 -4.681938308094704 -6.3919788707971135 -6.248112530576736 -6.423309379532993 -6.342913806088309 -6.655097302308106 
181 -1.4052136954781373 -1.4054767038579046 -5.287167840631041 -6.684007979645583 -3.588561452370791 -6.6957410903651935 -5.960140940218069 -6.682561144715437 -6.456171004449316 -6.225171769549533 -5.827887184221742 
182 -5.723288351958708 -6.014232599712049 -5.819256957698136 -6.089701749818868 -5.829111787836607 -6.071115686481026 -5.965079578705281 -6.405243512689363 -5.595933559555183 -6.24807107633903 -6.786259095481094 
183 -5.685019029137848 -5.686180167710927 -6.275202951851833 -5.091220885347274 -3.850433160933191 -6.05699607806371 -6.4167055752337125 -5.489930863916074 -6.203549069762914 -6.573641909387861 -5.877730745653417 
184 -1.3489456804865905 -5.868233554676619 -2.0041045876931625 -6.660824917027561 -6.3760850184150035 -5.994895047699282 -6.738267693532586 -6.322823690334997 -6.75738333056788 -5.871417387518513 -6.965279658520262 
185 -6.70729515493664 -6.712986262979745 -6.712387412198634 -6.729420757368168 -7.112103591217512 -6.71164527529196 -4.027416253037565 -6.720846203855111 -4.471208006014616 -5.325513550140515 -5.901148700802764 
186 -5.6461256249321385 -5.646495753924409 -5.653825990592155 -5.658141134241993 -5.747371713452511 -6.492790513683103 -6.415136693782362 -6.317557842736115 -5.528997960490206 -6.062084412882172 -6.040350998019776 
187 -3.937112968721868 -3.869304926346067 -4.010512087186424 -3.899099022893599 -3.729463517046169 -3.9493457479523473 -6.575007593096684 -3.942855175436166 -5.196905375637616 -6.000305945293683 -5.890362141803252 
188 -1.392802017198114 -1.1519700816520548 -4.839468512512941 -6.803657398135946 -4.84634586296351 -4.845250551200932 -5.80208986603395 -5.838497062872504 -6.502689039013044 -5.994249851749486 -5.945610905064781 
189 -5.303087545029204 -6.248777492323669 -1.8876457904082606 -2.065460387595153 -6.245129699865918 -6.31579367249844 -6.220205926398075 -6.388919301352067 -6.1187447024479225 -6.556383775473076 -6.55373662167462 
190 -1.652900805597913 -1.664459462305156 -1.6671483232745312 -6.444764598696351 -1.4572255340302163 -6.069372402210833 -6.654809813345579 -2.328338332322887 -6.346262244815728 -5.216704105234917 -5.3538575668800314 
191 -5.891055847323263 -5.099384587268377 -5.675544248940157 -5.681189682366943 -5.914934353680672 -5.305347314408107 -6.070968757843777 -6.8998878398048635 -5.493495543777717 -5.733396443013706 -6.133681195574589 
192 -5.2449862109143925 -5.342777965174048 -5.694572157175483 -5.6938192054814545 -5.76306988841573 -6.257571478776359 -5.633760125082058 -5.82367747963346 -5.292937811722817 -5.449931429846831 -6.5061501895852585 
193 -5.5907815997375705 -5.688085338331268 -5.6930906086290065 -6.533571179868034 -5.688079703072612 -5.766679062332701 -5.328530857185691 -6.3350045119203475 -6.129049703387865 -6.038915291306693 -6.298737139671364 
194 -4.563429989546712 -4.617411116584558 -5.1475661016891125 -5.358243791822426 -6.475477144841942 -6.25026516965611 -6.812804581591406 -6.431264743294764 -6.559291847426976 -5.809352120813154 -6.315646709883426 
195 -3.4360856131619464 -3.4488249528957113 -3.4525411695666146 -2.675275543246473 -6.038077228989397 -5.745991390788146 -6.370889902866903 -6.786159033203811 -5.830855560295569 -6.520088454119249 -7.0513254566775805 
196 -5.707966661379848 -5.266170395066462 -5.320482152243186 -6.705777058679014 -6.466613538290562 -5.070698346192302 -6.889580341862709 -6.249456270323189 -6.742307603351455 -6.149435578672353 -5.959647576237967 
197 -5.590007664499606 -5.58710221810051 -1.6481968181132862 -6.121624053546685 -5.659316251694807 -5.387586019454342 -1.4828883085280766 -6.217995540320684 -6.175068480390633 -6.361965988664376 -5.241772121260473 
198 -2.589301468915465 -5.218284708792875 -5.390292725070439 -6.686167847795371 -5.942914248600497 -5.967258617677345 -5.906174310413786 -5.905844315489725 -5.97321247062286 -6.167888439573852 -5.952450122136482 
199 -5.292950300590653 -5.943648837832635 -2.7378591813835302 -6.119314528204215 -5.9369565814688565 -6.22588800757259 -5.758422017437662 -5.8907387528584465 -6.235176347747214 -6.803674464252184 -6.872031531553753 
