107 -1.4036755347295902 -1.4745179438429519 -1.549134432755536 -1.6119629520518823 -1.4688617713954235 -1.2146411068577367 -2.4817298416114433 -1.529810808963656 -1.2978993974298607 -0.29749577919293807 -1.3214539134217793 -0.5907740798212002 -0.7062576315836654 
108 -1.5143284954740825 -1.619234596686546 -1.8566934477785884 -1.9346601369435148 -1.9576594619738543 -1.965109138822445 -1.5872872570330734 -1.4857747023103864 -1.4894655177853164 -1.4713375079240145 -0.9475142334972255 -0.9316515197590824 -1.2891740925611384 
109 -0.7945419824874693 -0.8800494589444803 -1.4308843980413668 -1.9746610064574348 -1.878429475925774 -1.3308718980259169 -1.6605050336834866 -2.3029230587291516 -0.44596613293058357 -1.4343971203028725 -0.36143498383822253 -0.15824552526772012 -1.1157042803772144 
110 -2.07434103351523 -2.146197334168092 -2.2369603843888517 -2.314946167266351 -2.330947851891159 -2.3449030623780125 -2.6779331102873667 -2.386911314904604 -2.120502562732967 -1.684007675263646 -1.268681133186444 -1.079617248123419 -1.2924276715706815 
111 -0.28772270455091553 -1.5497753249246042 -1.5705125858573359 -1.5858373643955321 -1.2049583453335122 -1.5404586923004793 -1.416233617568486 -0.5289845789005208 -2.0985624502869165 -0.4817307186219654 -1.6949088151997778 -1.4590690888012632 0.4942158073080844 
112 -1.0679886932518299 -1.9032152901806891 -1.9324604843836717 -1.9469551599349881 -1.952237691203688 -1.957402341093002 -1.9455057019057458 -1.086741727292693 -1.8955385937312406 -1.5625364954925174 -0.7959479711404213 -0.21702328941818422 -1.1160002665489945 
113 -1.0737946354093584 -1.1498466449248566 -1.8818443454062077 -1.9201467302676312 -1.9430526946972702 -1.9561443827723504 -1.587287257033181 -1.485771988973645 -1.3995911022623893 -1.7007673458221937 -0.8570105065006628 -0.7169529120510181 -0.3543388794875958 
114 -1.41685655551169 -1.5557154006820442 -1.6219109822596756 -1.6898054427561466 -1.6863758750746514 -1.0185478227166067 -1.2425321293215614 -1.57711557953197 -1.0818561263881683 -1.1934739099696223 -0.0809469371600412 -1.1521942092032313 -1.059981114551663 
115 -1.413527817425987 -1.5881109278907206 -1.6460836888809487 -1.6843437705016377 -1.7364233218382354 -1.5747621940012788 -1.208232630885702 -1.0565255071397064 -1.6612779550808454 -0.6702432786085792 -0.5525747219364483 -1.0349448674697157 -0.7351403419305361 
116 -1.5162437728845242 -1.6141775735839963 -1.6583367427970273 -1.756657639575875 -1.5186984949785665 -1.895057368279541 -1.864937279775009 -1.32743237577658 -1.0378773023093948 -0.5818636994988606 -1.2799872735206337 -1.143663564650353 -0.4986368094152157 
117 -1.8550741757640064 -1.9596878285136285 -1.9868466539052463 -2.0000470053563113 -2.156325872647578 -1.4936136617739455 -2.6522791964282595 -2.1368197002002622 -1.7894618487203053 -1.99262831202484 -0.5793012563919682 -0.5808299542943112 -0.9674077340336364 
118 -0.2327465647454141 -1.3930801436397466 -1.4825439284595188 -1.5537884741100867 -1.5740951524229252 -1.2482016644738891 -1.6328035910227854 -1.887824520815869 -2.2170277182143785 -1.215377958218519 -0.5904698876447518 -0.608302126869593 -0.42696740877935657 
119 -0.45677610235949895 -0.6569284344991344 -0.8281071601025867 -1.3828033550645071 -1.3856041035632272 -1.387293857177992 -1.1470703011335839 -1.2897371696082025 -1.3626259973296428 -1.7107359462518033 -1.0757156736672304 -0.782104240835813 -0.5198418598070835 
120 -0.41029526090098556 -1.6848173808336593 -1.7302773746090556 -1.7633796472501997 -1.7751507713267523 -1.3829458156010124 -0.3450531169308285 -1.7855116975997505 -1.1788662368202423 -0.1675383064839639 1.1357922644393315 -1.6437968141563584 -1.1835631983318693 
121 -0.9423610219726796 -1.2123433830679935 -1.3518624668172643 -1.3908191888449422 -1.4936778486419984 -1.363960623754999 -1.2843191928923978 -0.6361933316750183 0.07895787729848303 -1.0940047706605511 0.6797134203780966 -0.8615806851716789 -0.6573786682444014 
122 -0.21155738491545617 -1.5269284356658086 -1.57657536003892 -1.6343737225620352 -1.532237123892409 -0.8679760578587641 -0.9779128202899723 -1.4857858144138916 -1.2175275053202754 -1.158592993405698 -1.0999729873607562 -0.7301934553440832 -0.659284894975904 
123 -0.012457075569010767 -1.5032883120982887 -1.5352149363263592 -1.5554454051425268 -1.5630044586499456 -1.3724148913029754 -1.2789111649279563 -0.8938381604519937 -1.0907530198210105 -0.6187305890812997 -1.2298148595149307 -0.9075177948731666 -0.3626740344536159 
124 -1.5182752881540247 -1.643382638147667 -1.677373922058045 -1.698463359063631 -1.4988704802262782 -1.7534321273018934 -2.4562148890933178 -1.9126826654018854 -0.9198110253621965 -0.429717114929609 -0.9413131939740724 -1.9796910803637826 -0.9245656459662146 
125 -1.2503194075305735 -1.3157863617396222 -1.5391657702230632 -1.6229641514853446 -1.7869570754785125 -1.1803156129283576 -2.0021948309096267 -1.1124171924848554 -1.2492356763450672 -0.6774429185592722 -0.6511835058107126 -1.144398856499691 1.1147744311567158 
126 -1.4646483357392142 -1.5645998119045745 -1.6119111291365125 -1.6588383982085784 -1.1454364134127784 -1.0587417135247297 -2.653146221030278 -2.136819700200267 -1.8464073784465262 -0.8309342635296055 -0.919094737988021 -0.6799794635347999 -0.9406366838296465 
127 -0.5749250884809398 -0.8198750113551739 -0.9087560880754102 -1.4336602391503814 -1.4407379798088278 -1.417072642288832 -1.3662899859040696 -1.6834648798524046 -0.7651070991030003 -1.200781088309231 -0.7837921900664708 -0.2759538990229025 -0.7792756983155085 
128 -0.7646675687525109 -1.0043230013874107 -1.8935942616391355 -1.9359953182157918 -1.9400569482208723 -1.7260576091456972 -1.5270338006569515 -1.2378124175750225 -1.421091530811093 -1.2770543076312695 -1.2289422590035226 -1.2023591367579705 0.5938238109113594 
129 -0.8221739565807857 -1.4395085810583002 -1.525143390262973 -1.5572592937766137 -1.211800223080342 -2.246188945980101 -1.6035890956935328 -0.8495087239288996 -2.419270262979641 -1.195352254222657 -1.943620558803247 -0.9445772815784446 -0.39228483801437436 
130 -1.2617713280610037 -1.8110724773999665 -1.8514267067387409 -1.8699518325952964 -1.8769873356986952 -1.3478099094004325 -1.0732655349632265 -1.4111399188269922 -1.459957769176694 -2.088492576269177 -0.21351541769348692 -0.9249258810976027 0.2475047353109897 
131 -0.3499529341050561 -1.7609396851960086 -1.8239182796428404 -1.8667899615062873 -1.8780347224070149 -1.5415767258177286 -2.163583685589034 -1.8453291482306529 -1.0007766010653625 -1.7331606437880442 0.2825053528820351 -0.6154856971876164 -0.8461772575520542 
132 -0.3011869512062491 -0.48294891316723537 -1.002343984650241 -1.426343089432419 -1.4335408653761255 -1.3490751535270782 -1.3706802036970165 -1.4647919762618562 -1.3764091436701913 -1.1221357880033704 -2.1775181132346244 -1.2867076786461638 -1.5620013582324566 
133 -1.285485654697066 -1.4951044160176727 -1.5479900371772457 -1.6153397934961515 -1.5683272014590517 -1.8210574284279024 -1.2646431700684437 -2.386911314904618 -0.8902016204956693 -0.18898302777446674 -1.624068836803148 -0.7604848735054006 -0.951581904549196 
134 -1.4798660974631486 -1.603236335643759 -1.662508232768936 -1.7029818603800686 -1.4511221230717894 -0.9355277243360672 -1.6299417211521778 -1.5341919376664408 -1.7883420791969487 -1.1272674156906453 -0.9773841725507653 0.007367205702447421 -1.2928220204109562 
135 -1.4551787261152913 -1.6034311639811016 -1.6423429601805655 -1.670210066413317 -1.6950453505586536 -1.3503427732645827 -0.9524511024431426 -1.1124171924848578 -0.8127335778318702 -1.0359742520126254 -0.7362613925907454 -0.21163439145892404 -1.0450965980457134 
136 -0.24905229026834286 -0.2644540481857721 -0.37241463410742687 -0.39474483723935827 -0.39970553035186285 -0.4014898338673301 -0.40088976512859925 0.47843038926976855 -0.3396160512306303 -0.38016734898831495 -1.3631338730636773 -0.35762480949396136 -1.0278790765424728 
137 -0.29356040028025154 -0.5310351978256606 -1.445204689332817 -1.4717524403962523 -1.4776367650237685 -1.479519072228526 -1.296947680580176 -1.2230346861947625 -1.181857273864106 -0.8971062459423239 -0.29891345472119746 -1.3207066502293432 1.2429965671769914 
138 -1.2326859498296137 -1.9736281883739997 -1.998472487518871 -2.0059527787291334 -2.004586760607673 -1.9997676600777567 -1.5564290249802104 -1.2693362898831513 -1.5965926109346356 -1.7785650230882144 -1.283083060796391 0.9102701599257744 -0.24723728745169404 
139 -0.4625950257428398 -1.3917528442823661 -1.4818359328696369 -1.5315504943399847 -1.2173460216325809 -1.6765001515829043 -1.2244436670715424 -1.0138144601899313 -0.8912801920728584 -1.4300568194272287 -1.049916734044022 -0.47549556669214327 0.3990131492828031 
140 -0.2124829980010945 -0.475656116710444 -0.865915618126074 -0.9267985806440708 -0.9431198310134682 -1.3840884992578781 -0.8781402177308424 -1.8631525114177259 -0.8908082886576572 -1.5539214027176818 -1.5413411455533907 -0.44963223827646964 -1.1284734356706518 
141 -0.4494530946480604 -0.6499496266998629 -1.0807474409375477 -1.5495496972400635 -1.2417299786150084 -1.2634598567349875 -1.6595062806391399 -1.533170439750429 -1.1456702691530847 -0.7739409606709506 -0.6217438323645039 -0.8554823720265927 -0.3463041321463346 
142 -0.06829772163511072 -1.5003516555452086 -1.5567789738845572 -1.6448334488883218 -1.3279788123716334 -1.5585968745114749 -1.3706807751544625 -1.5178536880775035 -0.789412728185205 -1.567564638970246 -1.0236015182655092 -1.0640135509876338 -0.4407624813556688 
143 -0.35908676529639805 -1.5215971162981843 -1.5380008579012676 -1.5423706909867159 -1.5445601230426074 -2.479575443566032 -2.089397767990643 -2.226272417503523 -1.2225709821066992 -1.2348902531059132 -0.26009688504738343 -1.426323811774806 -0.16011864227709804 
144 -0.3242390618533213 -1.7984918174001439 -1.8824326489006658 -1.9095195309467723 -1.9202333639297133 -1.9358220836875153 -1.718054258825812 -1.469573395845823 -1.256396969217769 -1.6112295013866949 -0.7937434747346752 -1.1748298381304627 -0.829627401214261 
145 -0.7845617928532163 -0.8445890780163721 -0.8625629900972456 -0.8679173360661634 -0.8686814550477431 -1.6750263849524822 -1.2339484393903317 -1.822304848275094 -1.47533446880525 -1.6991577035846175 -1.0772015265841781 -1.227252238431179 -0.4135917064443999 
146 -1.4833897726092966 -1.6616708558714985 -1.7355876030825939 -1.7725599339812959 -1.815978596522483 -1.8607207183543377 -1.231274956870639 -1.0231793206898927 -1.015890214116895 -1.8301091580180964 -0.9240750149670132 -1.1372370455617788 -0.879056714629127 
147 -1.2516490337591395 -1.2921280553582684 -1.3205977432381708 -2.276389355081354 -2.278254775844995 -1.411728895772776 -1.507797549178442 -2.0562071276494636 0.6471960056677818 -0.9663520526097723 -1.1858492922038109 -0.7669271471394867 -1.6825223953334016 
148 -1.5590079446755174 -1.6222734383159687 -1.6434136594052937 -1.6631858206460768 -1.4127630581735693 -0.8666804208478484 -1.6730324681215816 -2.386911314904612 -1.478828063794008 -1.4856966726077294 -1.0731090726676515 0.46077808609541204 -1.2637573406107876 
149 -1.6772377851489981 -1.791007454867871 -1.8274984388732314 -1.8364201036389194 -1.7395064080508837 -1.6885168050112762 -1.1899551776768136 -0.9529184892869658 -1.2103847531769363 -0.7211834071482042 -0.054653066198051325 -0.70201422043106 -1.3458148253141191 
150 -1.5308629577620585 -1.5685596739785592 -1.5888973784976876 -1.6654126670606608 -1.5221904218151123 -0.9164381742589343 -0.9162749069238809 -1.112417192484866 -1.7806355141290742 -1.48922400545112 -0.664323767929069 -0.6338326818035147 -0.75337506294878 
151 -1.292928905862143 -1.5331772063846834 -1.6136563276471279 -1.6590136082987685 -1.6919302467011714 -1.7483311864061917 -1.4870724091529406 -1.9066565864182614 -1.0448774265891991 -1.3516043908866757 -0.8007191048757106 -1.2030893353658074 -1.4488756542435508 
152 -0.8603462377555312 -1.525104812583035 -1.5855392184168053 -1.6432405428048171 -1.7448928432679953 -1.53680522182552 -1.2924997899347415 -1.5119139780037822 -0.8010637194460581 -1.440547460014497 -0.9192246354679636 -0.8835062089355233 -1.0064610186065897 
153 -0.660779883791109 -1.3275261072431348 -1.3652122513209008 -1.3869277901753083 -1.392389982669075 -1.3946855625003236 -1.3844195246919562 -1.191937859166474 -1.1927092259383818 -0.46815678231304725 -1.4330623061599916 -1.603176339164134 -0.8831611788490568 
154 -1.3573251902619217 -1.4879424834201762 -1.5352848927689744 -1.7896697114273228 -1.771046805061779 -1.6938503666235372 -1.0696458898055208 -1.5513162633805824 -2.2580989877226316 -1.4251105831283941 -0.6706526582270034 -0.02174678478153591 0.320414192045568 
155 0.01679376862643797 -0.7675396370982366 -0.8378974609501743 -0.8833427183655634 -0.9049970642475316 -2.269742037976343 -2.4445533988176202 -2.2401106916612954 -1.0366791390680263 -0.7971706351433878 -1.11350619736182 -0.043394587531439766 -0.6724560787576559 
156 -0.2816178814607767 -1.0941612951945054 -1.6204417026661138 -1.6597260551004576 -1.7835596684558024 -1.2558306931902599 -1.7694335898421631 -1.6323548582860579 -0.8016115988844221 -1.2676710316093316 -1.8056861048247015 -1.0448267747838695 0.1602219507932231 
157 -1.5477527818284196 -1.7335847377998268 -1.7871903102324085 -1.8303143880786743 -1.8840333850542386 -1.8871786285454686 -1.6732009251553577 -1.0784628112871562 -0.9485968849488213 -1.7933348815836088 1.0156063922203262 -0.9291836383249164 -1.3691564885115928 
158 -0.6988036506986508 -1.4426319114617732 -1.490126394160712 -1.4125683962115296 -1.4115173154722516 -1.81914773606006 -1.6346205037869015 -1.0454267852904584 -2.093579695706394 -0.9398733576105924 -1.2084491308072822 -0.2074138375711132 -0.929168781626262 
159 -0.20375201242826035 -1.5873911812299832 -1.6053607348846084 -1.626129167494456 -1.7145344769031843 -1.6849155757392138 -1.2089714513757754 -2.131948046157194 -0.9364556214912193 -1.81207435326119 -0.6700794987481029 -1.6951070034901878 -1.0574539782377417 
160 -1.2972624116396037 -1.4742738945378004 -1.5541133275296608 -1.3732124407031805 -1.348013884638739 -1.8397047584181299 -0.8864529509701226 -1.2312597005162629 -0.7654488582380831 -0.6978528413178563 -1.370417900922928 -1.1404891481119597 -0.06571898711269886 
161 -1.7793841877737893 -1.855369233660971 -1.877378244736065 -1.852914318025414 -1.5682490787441608 -1.512671671141872 -1.1890530231305432 -1.8728451632834218 -0.9344034576549894 -1.7474921513347796 -0.46078844457034374 -1.7687398317298844 0.06351417830010686 
162 -1.036029001503022 -1.155721616436949 -1.5305710917004716 -1.7181714519416174 -1.558624435755199 -1.7094756313800104 -1.7729985039016551 -1.4723585092125835 -1.001444026620708 -1.37725029340303 -0.1747826720125063 -0.3124634418246801 -0.033427708996631944 
163 -1.4447339611593515 -1.554243640771659 -1.5884152835162424 -1.5908067575091818 -1.574642813738151 -1.5813508687575728 -1.60795126475103 -1.168652360308021 -0.1837458450490152 -0.9168807722948094 -1.8925164914261656 -0.5223217819102334 -0.73756285839393 
164 -1.5262547668096484 -1.5887645579425742 -1.6120356838155665 -1.6265203720947292 -1.4631590690723177 -1.451175358607578 -0.8354323163108903 -1.1117221135504398 -0.5469560432385019 -1.0403858329372995 -1.092251775190038 -1.4653097161558284 -0.5962968867002028 
165 -2.168572179271382 -2.275261873922078 -2.314988851518612 -2.3425169435502005 -2.6033008207649444 -2.47957544355292 -2.105192322619404 -1.3429524314590486 -1.2886002090997755 -0.9601242029948043 -0.05524394779966524 -0.8916867206964565 -0.9393092720665402 
166 -1.3646070752919852 -1.8102731934440484 -1.8957271985300173 -1.9555915265967752 -1.987235947377432 -2.015091830561351 -1.5766353125658998 -1.4272568745886063 -1.8187142700707803 -1.2602480067965474 -0.463931122408469 -0.6988242167169002 -0.9786860650444997 
167 -1.09168269830245 -1.176372811512047 -1.2238739676306267 -1.631809689232297 -1.5133881927073367 -1.2558239364777575 -2.0024664686528846 -1.533482108437842 -0.7671553410808849 -1.7928909058456264 -0.5421622882081226 -0.9800256660868523 -0.7773080631287267 
168 -1.519278922036815 -1.6201582576563427 -1.6430497250376581 -1.6543163252326354 -1.6744720151247248 -1.6156084500377266 -1.2943251519567323 -1.4087328468163567 -1.4510623197990675 0.36449706556183126 -0.9667813406931232 -0.41154803843664606 0.0449830987280182 
169 0.13361073556841452 -1.6298162244908485 -1.9392975350493467 -1.953433027456692 -1.9550022125871505 -1.7260576035697808 -1.5270338006446207 -1.425108007779087 -1.9087776808468926 -0.2032228936661289 -0.1484920851395003 1.1578399953458827 -1.1083813191291483 
170 -0.33801109785552935 -0.5816023802445441 -1.6674553099409408 -1.7067137757812838 -1.4456376895369658 -2.0122573106409294 -2.289114946956706 -1.2061248420719721 -1.8270465932768656 -0.9856609328285995 -1.4582336461897039 -1.4037382659782207 -0.7449570017852226 
171 -1.1543650967139638 -1.8526242113344031 -1.8754231895738689 -1.887432462676318 -1.5682490787047496 -1.6881637919802013 -1.2204912214411388 -1.6188123812643083 -1.1852283942849298 -0.7059697207981466 -1.322414810689907 -0.8833802440783087 -0.9565588871850224 
172 -0.5006564319410554 -1.015742841901379 -1.0654526359102974 -1.861809929310712 -1.8409601284736445 -1.5520934486369686 -1.281563206278835 -1.3224265686918955 -1.1720982067601273 -1.3425446805086074 -0.7437319821748577 -0.0929835568439158 -0.9383915280275585 
173 -0.5203309629000805 -1.6259506362635938 -1.674270376155657 -1.9474708776175906 -2.6934830233658023 -1.7769056151480103 -2.3882392547493865 -1.8681749938717567 -1.234195042956311 -0.8868308129771931 -1.9911720461072382 -1.301391321744551 -0.4700142685312437 
174 -1.4356479312434967 -1.5205735090984218 -1.5553851503648384 -1.5870282179266302 -1.4886881393747236 -1.1082359001809843 -0.9448498047740199 -1.5034488389929388 -1.3485030188646785 -0.8642350057770348 -1.1689346788649093 0.7277537443519272 -0.5295621802156412 
175 -0.5667369179328825 -0.622926200144587 -0.6399514448894024 -0.6567591907746981 -1.8004182553613663 -1.8011198419163934 -1.7964677123929618 -1.7445903072432865 -0.777690731013447 -1.261304588388327 -1.3535625208982585 -0.14481095292281065 -1.0315878513006398 
176 -1.0472834403789655 -1.3953361083239089 -1.5152753885204175 -1.5975934405722063 -1.4426605039772091 -1.2474843171881786 -0.9081017376495414 -1.5529777784449532 -1.1322851610042663 -1.4647778036081764 -0.5682879045025505 -0.49307091210745935 -0.9453994987853427 
177 -1.559297232949626 -2.0624946425410786 -2.084477182750653 -2.0724761364360544 -2.057074739037602 -2.079799440520488 -1.7895568699530395 -2.2893601826696663 -0.94371009701783 -0.9068806919614218 -0.9509715240278811 -0.9351190595190984 -0.46865711318536096 
178 -1.1773241682840454 -1.3418410339728035 -1.3814465068784183 -1.3994737191092272 -1.4045385240135608 -1.4077711001088922 -1.4068398039769643 -1.4162173448135063 -1.059435380755358 -1.304575224866357 -0.5088558232015625 -0.9018662223766196 -0.7228071836505185 
179 0.0035860833337577613 -0.1432496935710178 -1.4142091400577326 -1.6465769556337506 -1.5189148926901601 -1.256709913338463 -1.301149203638726 -1.1510794233060087 -1.2955557962850892 -0.761987125222003 -1.1839672069938838 -0.6316569978317133 1.8922900115931225 
180 -0.7272848443440959 -0.96174947674078 -1.226141015499032 -1.5295990554269996 -1.5710470709049789 -1.6193846240560479 -2.0621955326359145 -0.7993735823678817 -1.1716879717316264 -0.5775702501705117 -1.4227280451283506 -0.22063460576551297 -0.5469837609774572 
181 -1.196688654093139 -1.3522432160677351 -1.407779759316532 -1.478309539275723 -1.6979288985073948 -1.8810196796770917 -1.9366912391980848 -0.9620381992325082 -2.1518903755714427 -1.1009102639146953 -1.7651789817752956 -1.446626003934656 -0.436502753483211 
182 -1.3484077365108211 -1.4997494540950664 -1.5751344168020336 -1.9966232367370615 -1.819257351054571 -1.5158195281118236 -1.9592888879609172 -1.1919336312825322 -1.1449267012440378 -0.881152022580892 -1.2454564298032267 -0.9611167111000767 -0.20051296525765294 
183 -0.6877720922953875 -0.7745395381029467 -0.7988963914100322 -0.8275411891028464 -1.6477098229012501 -1.3252897138573623 -1.3036293049607397 -1.0036355128683991 -2.1103101244416704 -1.0115975292946224 0.23604284798818792 1.2697460612024976 -0.4675776875353277 
184 -1.601652004512042 -1.6866374806901905 -1.7079128656368585 -1.721939892325491 -1.4836755824514778 -0.7186121263908243 -0.14796124733763866 -2.0754186537716577 -1.7938357442570882 -0.6976781674853948 -0.054613309155967515 0.1518549118761458 -0.6173188400624765 
185 -0.22814240287492232 -1.4731070308438283 -1.4976693666417626 -1.5052461846854128 -1.5081547956493537 -1.5116607175252659 -1.2518644946434627 -1.3963665984386218 -0.6404109128295314 -1.0879451655599808 -0.7133783921423889 -1.034535534619175 -0.735780077066519 
186 -0.1661299891337638 -0.2892452188000058 -1.5624506121793056 -1.6477895184502307 -1.668960947753832 -1.3039890037435395 -1.5482760446261066 -1.6876745439319238 -0.8656159673510008 -0.8748908199281602 -0.016088853829381744 -0.38919864116079883 -0.4935062882289879 
187 -1.367856115817672 -1.5139851698186026 -1.552698189321084 -1.5723354813310464 -1.7294112991988384 -1.580650928304371 -2.550078976985374 -1.1309885325857776 -0.8891294091755365 -1.3752392291452469 -1.6018714686076483 -0.0033734601745912807 -0.6092015318441721 
188 -1.5347339975590406 -1.7935961376263951 -1.862828851509662 -1.889762908295787 -1.8576182271201107 -1.7260576089674875 -2.0020993188775025 -0.9861551740937162 -1.5580839240075413 -1.9993088700757773 -1.6480124628411925 -0.928297354232844 -0.051297601532834414 
189 -0.8639610356189096 -0.9223453729587502 -0.9407831995810961 -0.9520621237040184 -1.409612278099045 -1.3326799402452099 -2.0020318855232473 -1.2499526412172053 -1.7467215741086801 -1.3914031852609474 -0.5444621294824823 -0.390181730112174 0.23503877045683924 
190 -1.5492037838219197 -1.603073117346498 -1.7848300855770967 -1.8372418045918888 -1.8321210624481745 -1.5486698314395397 -1.1186594541360129 -0.8913364942241329 -0.8231680325802846 -0.5854895383304602 -0.3265732987251967 -0.8456609728476849 -0.9590562447778403 
191 -0.25114106884127846 -0.33751908138232345 -0.6560417806989913 -0.7042202772451372 -0.7212541785248456 -2.2187073072360333 -1.2862186858995612 -0.1867508069673052 -1.440877612171907 -1.409641656157207 -0.1463383144380444 -0.8304725481474879 -0.052529792273159126 
192 -1.6212136204375662 -1.7309369134048331 -1.7662769402984666 -1.7838839898967913 -1.7950472057645341 -1.8313374072839075 -1.8218956255383818 -1.7965501272038658 -1.4208322302306566 -1.2809691980097924 -0.3802224668370134 -0.2996904364524079 -0.7731627254109068 
193 -0.4462044176385297 -1.2774060350726195 -1.2980878459293628 -1.2880947139553163 -1.3877985983107055 -1.3913168471893207 -0.44917468899008484 -1.486427761740705 -0.39656326537214603 -1.2733746447424947 -0.6896569118676574 -0.9960329880737464 -1.553395734329994 
194 -1.810160900671414 -1.9101056938034515 -1.9455573154038124 -1.9602710646084924 -1.9633562517068288 -1.953782850931145 -1.5872872570329137 -1.4857774780808972 -1.196597206956779 -1.3709673674804783 -1.0188636935219617 -1.2851997456888251 -0.7365374144788597 
195 -1.4630586623331643 -1.5992536387494918 -1.6728060555230433 -1.7297125406095692 -1.4649665319604968 -1.973575256714068 -1.7132389377188697 -1.0116136025749451 -1.86777966387007 -1.0410737924696334 -0.9638248932193825 -1.1682860646821398 -0.9420517842293051 
196 -1.1986415169601377 -1.519571228903468 -1.6329509081130267 -1.7091421934322373 -1.71042357219774 -1.7369088221958857 -1.2865757639914701 -1.1096950754671353 -1.2952165068467452 -1.2853021634227222 -1.7862767895348228 0.17554375340692002 -0.47630556004618724 
197 -0.9285945399920232 -1.745306753675569 -1.7646949047545624 -1.7762630377365476 -1.778342565552641 -0.5646946419878125 -2.0023199912958156 -1.20233443396828 -1.0516294251064335 -0.9445313477558696 -1.3703293608683769 -1.0763779679724748 -0.26449199529565576 
198 -0.5522828172167955 -1.4967446112020943 -1.5827377141286425 -1.6330098875465762 -1.143448008031746 -1.6560784635252863 -1.9592245807359125 -1.0960101637466855 -1.7356852916196972 -0.9589877174003518 -0.1717918915476787 -0.9925866148430458 -1.4496349565511724 
199 -1.615942876000565 -1.7585423826595523 -1.8274400200348428 -1.8754876225582673 -1.8947413243718123 -1.9072468927170698 -1.649842074223543 -1.5685783200372931 -1.4435738839440055 -1.5382798539921683 -0.7942456558446703 -1.4141456655265316 -0.6560194090722076 
