61 0.02299635173259193 0.0869418660536263 0.411657619378301 0.42116680536949525 0.43068253960480135 0.4240367993963644 0.3742654410862578 0.35514077180356046 0.44436475979946544 0.1938327083960542 0.08192940927034667 0.1913058284396305 0.18313714800735545 
62 0.26975444906284685 0.38606184261633103 0.44948150876160325 0.5017064952087548 0.36275894143252185 0.4835865521171604 0.5718581415846778 0.2563933761947894 0.05932469872148955 0.5858124694037949 0.48212543228115856 0.17707484367331544 0.05925555180624048 
63 0.3598028913181667 0.3854939490550725 0.39381084308999686 0.3951978118068594 0.3932899370502298 0.3841834517541362 0.3442322270705226 0.22677128931958423 0.42588797403739076 0.5872646557051249 0.26229254469989816 0.32890935102966057 0.12529219457730964 
64 0.2375963750165203 0.24756154607294345 0.2551950127074668 0.27066388101365974 0.41041524697412224 0.5137609603887647 0.5203999153545225 0.23012688115280278 0.543817465543937 0.4155228032471675 0.49599749552921557 0.08862689174881233 0.43839915476364844 
65 0.45598368402058537 0.5242344100317987 0.5384528847843774 0.5389769194081366 0.5692974523718317 0.5298653661997871 0.4839572257746729 0.8692417824277876 0.09334763269111081 0.05854408279945446 0.18316443559795065 0.10800181308695855 0.01930476892497577 
66 0.18580901254362647 0.21434313540301533 0.2300695732092809 0.2398387201178665 0.18002525730909139 0.14438854383728988 0.5729869744913394 0.5456651811905858 0.3912053957831513 0.412364084725378 0.5429347301130489 0.10028910560050588 0.25570191177154256 
67 0.5679906648520041 0.6267106068857418 0.661207731295705 0.6832047980181493 0.7953085444904853 0.8720174263361902 0.7526210562129665 0.7696451573991314 0.6084564108329105 0.3163890985207587 0.36180519356439056 0.08273018255484954 0.15442940469846733 
68 0.15991099801170933 0.17863554658598996 0.3513795396087326 0.48660706990221636 0.7716451921249436 0.6365907097357153 0.16786280385928415 0.1906092783439237 0.12466783949913662 0.11994497045999719 0.25272789199500795 0.32004670352556025 0.22540052354967938 
69 0.12170424025606691 0.358421670204518 0.38367601700357445 0.39947602421022416 0.40574491040354604 0.407742715601084 0.36241323664825686 0.33995126661416786 0.4210658968488745 0.5211957250364792 0.36761309444037304 0.05810651696137735 0.18296094694084886 
70 0.13679811237576872 0.4271523150385281 0.46020066795514586 0.7345910415093155 0.5508786694905932 0.19047799707653473 0.4399030999571689 0.49696053858530387 0.3534174761153106 0.17191491526456243 0.6719076103584316 0.29733523212501833 0.316675232808061 
71 0.3107183660557695 0.43340118476996103 0.4723181689776962 0.48964221729971935 0.5388650252366521 0.5190596313173678 0.5489582495187368 0.7155078854634608 0.4012397177830713 0.05924034086320924 0.12649032511388417 0.21747148780416664 0.13557490502872302 
72 0.1531840437099355 0.4944438873122029 0.5408627742018314 0.5828379826175016 0.6003082303208749 0.6058910972129088 0.3195477788053058 0.4299241188540535 0.4013395190934244 0.30341147484322706 0.46142186156361403 0.3335905044754388 0.009947929583985764 
73 0.19133326532840683 0.18297491766187618 0.17719862356596783 0.17590795014605917 0.24395496160447172 0.24404249255039673 0.27083195769504165 0.18005949219652373 0.4445664295529293 0.5132641482518161 0.13458821365928092 0.3704192450253756 0.20579717094784866 
74 0.4366828061248482 0.4448486978130453 0.455486116117602 0.48315210054681074 0.47871364790489873 0.46939430245625957 0.1656120733180885 0.4198521160546191 0.14288628537136439 0.5487711087001368 0.3372379067728428 0.14601610767834686 0.13394799769509427 
75 0.1828168733182523 0.21385500439749217 0.3717768447933335 0.5027976321038344 0.46994136014846566 0.17275614412365908 0.19865360316731942 0.26577420011708797 0.13718455060572748 0.19410843647902254 0.528597738586308 0.34738924453321995 0.061163242589897054 
76 0.08905591507515245 0.0858241760357803 0.09256130297260944 0.09461164266658773 0.09345652176927552 0.09241922801087386 0.13272488117253922 0.3597331515794706 0.6470504946940345 0.32143208003471885 0.08793895938867183 0.38905628983259827 0.3002733282358466 
77 0.05744664018931713 0.45162484368825684 0.4762562889599297 0.4840510626851542 0.557044782387119 0.46111113967456246 0.13266834228509267 0.2991314047515812 0.3166338197282348 0.1425667083839111 0.05503091573926151 0.10639422237263524 0.026410243328236736 
78 0.29329398075505453 0.5194458549785865 0.5339743344399681 0.5433167288632827 0.48109350400504974 0.5561172188447563 0.11427255786397242 0.5282352159986414 0.01979799462544629 0.38487504904192943 0.1471121125157197 0.36645432054976473 0.2576935213168606 
79 0.14504815542961724 0.16139665890993637 0.13555006382571522 0.1458041317505228 0.15594990940600512 0.17572756515724677 0.3651840616711189 0.4407007411272885 0.18131687370103783 0.29530596049375957 0.3523201824490052 0.008970142301550568 0.054803923394621215 
80 0.4456673494787097 0.47485460031470983 0.4860426995356152 0.47410213195816264 0.4129517864457799 0.3852730727162837 0.3908325229931921 0.39637707050811366 0.04983093227682811 0.028078070830775015 0.041670086735366055 0.37244148097289154 0.0751587386643337 
81 0.35938895834953044 0.42347901385873227 0.45241947824761647 0.4799880134755513 0.42293922560105646 0.49886317816803966 0.6166942063851357 0.5534574713592721 0.03191477351876004 0.08698466462983606 0.23586677508129847 0.5112246966839015 0.044359112556170664 
82 0.40174570338433 0.4345226977881145 0.45702901635667426 0.5126742921799795 0.4026601941713781 0.38247901647924665 0.3900804947770686 0.4508284375358706 0.43149659745362706 0.5051644435468842 0.44278290834327905 0.5049068635989921 0.3500281888806044 
83 0.2787966840020941 0.37623575480898974 0.4168489221302074 0.538279337443522 0.5403590436768557 0.3328960914180684 0.6897397101775196 0.3054834452006354 0.5742081569790695 0.42914123805698023 0.37524520702992975 0.1091249536674899 0.2338687493685067 
84 0.20377171215132261 0.21915908408139043 0.2917257950495283 0.33054043966359886 0.33218446879286256 0.5769672098366279 0.5225506596715275 0.2725476968356546 0.2907306244634974 0.05970266689675319 0.38913193102776705 0.14761163678856434 0.12747847751829808 
85 0.03722610574653995 0.07161301069657872 0.2734874456423803 0.3179933733831128 0.4901958533427769 0.6199086977010619 0.5464272119080025 0.20864473540736217 0.3899491486610025 0.35629618962113674 0.14457349799692576 0.3085812635914479 0.04787522948158254 
86 0.2215889790172848 0.2744578793132014 0.4658545386925881 0.4790694533435528 0.48911895639602687 0.46458128447644864 0.5659614243204066 0.14667874587034163 0.11168820695748377 0.22140645194935138 0.42066917344914895 0.3032087262093327 0.05572332397946786 
87 0.4209712486203724 0.4273054840049503 0.42752705250627404 0.4653530310983238 0.5073812917407263 0.2957086190515614 0.3209976201635994 0.4036459087773598 0.1500273557645094 0.3126610570614582 0.16286098516830608 0.08280877105143626 0.3278480290813157 
88 0.3264910269170811 0.3849992138941327 0.3970509773695119 0.40207056273512926 0.4045438620514269 0.4064372372808366 0.3908325229932443 0.3512716963607598 0.2581655420872273 0.36350972165153034 0.2799981096788607 0.18292495113948828 0.1423370363651084 
89 0.32155378785982325 0.36194994616250586 0.3807072839758993 0.3896454482939686 0.43600070764741994 0.36392191161760545 0.24530711318059173 0.20307573297550408 0.14126672256747386 0.37152152429547364 0.3423940161549499 0.25099480108372874 0.2651566240815597 
90 0.3701972663947352 0.3978867407028329 0.4054866734474321 0.4621169570486794 0.4701839320482799 0.46881023008227973 0.10119722108647443 0.4423191467557834 0.5403425570873829 0.5141636034642936 0.3103394074141958 0.31298479919395467 0.010747258819485251 
91 0.0011622435300204306 0.0013058573046833546 0.06249348777011961 0.06836705918765235 0.0755096201283138 0.19382924719824318 0.5813759926933495 0.5164320427392235 0.5096652537354409 0.26728986138554456 0.39124122308862364 0.4208206788349146 0.010911602537364305 
92 0.40323111179851023 0.4260375891577392 0.43312191438246694 0.4431194005121839 0.43806891811919146 0.1600156980834352 0.18048782638928998 0.11362973678841137 0.29171911070271944 0.3399703643512799 0.06999414777840346 0.09419359606198868 0.03469376796949666 
93 0.2581696955208266 0.3261549796504576 0.387993244385197 0.39287139740911886 0.3885033342692753 0.37896665817805153 0.4144267209002228 0.34509596092298017 0.14073030296381633 0.20954823771801595 0.531747982958301 0.34779641217502333 0.47891340436108937 
94 0.3430403837569561 0.3659265945319767 0.37440800684749537 0.4726745907629234 0.059639650551220044 0.12622968048886765 0.546476230037906 0.5103472047106856 0.21638965976094798 0.07724470114491436 0.3410797655973091 0.25870722122650003 0.23771765957610677 
95 0.5402571185542834 0.577984782410726 0.5961481958181043 0.7297986697622677 0.7373717923432819 0.7477429756575894 0.6897397101775207 0.6047515705575418 0.5327313967276742 0.6378832497179285 0.1706221019733995 0.07245318935908249 0.2729535175779165 
96 0.13787778231369274 0.14522776276316895 0.15102279034733906 0.15688004797420071 0.15666881634737467 0.10749246952050587 0.14158688437678965 0.7177806043726951 0.7230508286397472 0.24311174668517313 0.08966465513142047 0.06369988227077626 0.03848874176318543 
97 0.389385551246174 0.4118890388928244 0.4191597251505161 0.42038740627234233 0.43753936166217067 0.4126382096173144 0.5659775527498672 0.2682427214598485 0.16699699864368506 0.3023897088845813 0.23795718348545392 0.1072007552928981 0.2597802756484162 
98 0.0412093859744854 0.044210802299410254 0.048361357077491535 0.05681778697822058 0.07316010353900201 0.08056141329434602 0.08897027831527693 0.5542216986033949 0.5196258140708683 0.442678061057718 0.5264286255759683 0.0011130982878919254 0.0513810168485778 
99 0.3788271211817602 0.43422451932077616 0.45039763978616343 0.44652828030159886 0.4395371035328296 0.4320493154474037 0.36241323664834835 0.35126347975826205 0.31406132930591946 0.3108989768393476 0.258806201553863 0.4187645372731321 0.46354083806903723 
100 0.02509556447306221 0.11504555938813887 0.11535270653570248 0.12033358353151202 0.12573766090895894 0.12911092462620768 0.27238540469632566 0.5007779526790197 0.415768598738809 0.10990211951351814 0.09308738947529734 0.2735797876467764 0.08304772743840512 
101 0.18225732575727943 0.2090833975780344 0.22867841513886744 0.23821739769903383 0.2510400844874188 0.45183427241236873 0.4520039950406135 0.30298706315535184 0.34376455963993713 0.16866008066173943 0.3764100504323813 0.33607885479700106 0.22033633074625467 
102 0.15838359024355592 0.8044758798077499 0.8311086716480655 0.840222117252976 0.8443047250037703 0.8678356508101155 0.5707142581670676 0.5328241029564795 0.4064806225420822 0.7506591065460896 0.06292360933768026 0.04198288484360196 0.391868824923121 
103 0.2686409398288117 0.43450116901383373 0.4674512470896735 0.4721731925231718 0.41295178716076203 0.3824495332637189 0.283560761370172 0.3014237580887271 0.1669969986436846 0.32736410357862433 0.17573470232353913 0.01278343942667892 0.021125758596192847 
104 0.03381062773917508 0.029933779284343334 0.09767588361776183 0.14332567162594917 0.1469845630532718 0.14457267036900284 0.6464809764473337 0.4110671969903943 0.6340412168529976 0.3707120065927434 0.2613828822704884 0.12058369957874832 0.09516369437672688 
105 0.3534657037697889 0.5005335822049023 0.5354648439964332 0.7436292843277341 0.7638618155412973 0.09272521224693864 0.09098290688771324 0.09867691810558774 0.4851647247213118 0.3346928188162699 0.15531516841864945 0.11473457217160227 0.010099468774780943 
106 0.42327936746150163 0.4800473643018044 0.4857353600334767 0.47870384856331927 0.53041870422075 0.6237676857055389 0.6185241248458401 0.4024324702740498 0.537388430727327 0.5422287510981867 0.06496365686096209 0.001539260616468968 0.22478170437812228 
107 0.3569282725913296 0.4008572197988215 0.4504560320063997 0.49750756880011593 0.5161679390887048 0.37683831595951645 0.7708041012763238 0.41386726242807803 0.4819389365418214 0.014235082839044906 0.4813031823882621 0.17124073405893508 0.10686940074331588 
108 0.41714135747608483 0.4446442432688135 0.4586520096246053 0.43823186423257204 0.43068674478422264 0.4252575525586288 0.3624132366483105 0.3399510593216272 0.3168568814271362 0.30475584365927033 0.15044426160326968 0.26301450008985994 0.1944142128459589 
109 0.042050328440058245 0.04967348733264601 0.32479169626274473 0.5373107333476094 0.5388865878208733 0.10116440850160258 0.4378327903338919 0.7078929071655695 0.07797835691766586 0.400986381587289 0.13635570077401452 0.07838139079041136 0.182868667111434 
110 0.582042220361235 0.6121523787437306 0.6431831209085652 0.6711089453047907 0.6794625104522829 0.6876227991850816 0.7823852121175422 0.6580996403125354 0.620567020846906 0.5525872499355551 0.42932826007054326 0.3266514363020775 0.3387895890104268 
111 0.07067627904089921 0.4506284935562134 0.46379639810549966 0.4831683631157836 0.4679008008084935 0.5024059229885866 0.35389673265698196 0.11718279344568674 0.6499971920955032 0.13521925330488666 0.5697495909475911 0.4774570033309775 0.052003951842660004 
112 0.16797480632800427 0.3577700555625113 0.3689521093881182 0.3816888779423711 0.3880366788638435 0.39382541229944157 0.3948617972665086 0.29440604624560107 0.4382576628001049 0.3346056322830979 0.16254338146296932 0.10773960863170542 0.327724135648744 
113 0.2593281217695132 0.26417850788536035 0.4488172961845761 0.4421675592619325 0.4365157594444356 0.43185737843510097 0.362413236648332 0.3399508177946616 0.35182117408687397 0.3430814692590003 0.27451925054317095 0.19304648183046014 0.04262503503691051 
114 0.4027339853930282 0.46777957197119746 0.5026023644590676 0.5403421315868817 0.5400615966010243 0.03751087958735273 0.44502551219195713 0.5684773443261668 0.19874867821284786 0.41405719667060537 0.2040071762528735 0.45775767599061634 0.3214695222115095 
115 0.4163210190849339 0.4945973522264877 0.5177131570541333 0.5392691849058238 0.5515120026623861 0.5204589093382759 0.4388717575195351 0.297027050347319 0.4963770237238249 0.12589187114818023 0.05975866405202633 0.2847274726282448 0.13343807635511012 
116 0.394765409832478 0.4235417051173097 0.4381349812788431 0.4249652340158559 0.43807150541553025 0.5229495260153663 0.5464661661316744 0.2859886294099441 0.1688560530482445 0.07671041601206713 0.23406487615674718 0.296751196405608 0.060128049206661247 
