70 6.461729621328066e-05 0.01249196540595075 0.0001487218185646825 0.00019343287918708707 0.01638349238375248 
71 0.12447299375341214 0.13601398835170975 0.12009996316003857 0.08245628447289693 0.06954108348949944 
72 0.004404071014366103 0.0010902075957859208 0.0022873551957829897 0.04823629711902952 0.031118239792040446 
73 0.049903205353180595 0.004120136340697353 0.0203078129534241 0.058438904687947046 0.01390342171823941 
74 0.007543951641560318 0.0024787113661107413 0.0020170451388760308 0.016517021830095045 0.05209508320192686 
75 0.13167053485117589 0.12539722726799002 0.1678847902915335 0.1477006951699817 0.0876946230825453 
76 0.03352336055202654 0.03515604210160108 0.03601289719881578 0.06376788267183321 0.011741566680694298 
77 0.06531447575028634 0.009211189271484144 0.023191537096473466 0.03182401215631374 0.03238517802328801 
78 0.06915574844540862 0.06591287795069273 0.06941769152341659 0.10410813798497351 0.010736704955419176 
79 0.06456913232004274 0.05891354270766638 0.00037843759679852593 0.00039685076468172264 0.0021611597971360665 
80 0.02514434471021006 0.00542500257507362 0.043279445864801466 0.012047696897221107 0.0003595320399400567 
81 0.0858846552248725 0.056845146894445996 0.06171886424315876 0.02535405827750636 0.024120402994009624 
82 0.018945020002651827 0.08013797887483634 0.04541900408638991 0.02141527662727498 0.1454234951774436 
83 0.01518914686798491 0.01506615135228968 0.0508177984335223 0.017163896560027578 0.02282297541010178 
84 0.02105671126311747 0.014355876994364873 0.015060238167145348 0.05981279387269159 0.014544691892925406 
85 0.08256110872070933 0.06099067795849955 0.13540570253816578 0.01775223377758579 0.027718646546404904 
86 0.023398179354191695 0.03709041398780301 0.05462254675763878 0.00038023175892640693 0.022315300882448343 
87 0.0014972134450990666 0.01963874406722353 0.02508362429572171 0.018948805364299888 0.019128809735484927 
88 0.14476594103825163 0.10426191680002828 0.09908897232890734 0.06717589877883876 0.10759953446729194 
89 0.03632310862090403 0.035519686994637645 0.010392131722094959 0.03566644593207166 0.010682318478125372 
90 0.023651914227718035 0.027139015120930705 0.016204990463699314 0.014268786172288696 0.022786277244741943 
91 0.022344258331105465 0.025082003232577803 0.012830676218607565 0.030920448176942297 0.04554901428133122 
92 0.02900150644414353 0.02316742773259916 0.04243760723541666 0.06439299076492988 0.04578929766914989 
93 0.015427109140849618 0.01580999199257918 0.00039302711024427844 0.014765477999568467 0.0337919004183192 
94 0.011705230421302304 0.021206098052773695 0.020491212809330524 0.003843778715873272 2.3763417968880175e-06 
95 0.03693672493706806 0.007760614631197514 0.055277010639739575 0.04943714822434613 0.0021519330647122433 
96 0.0006492271940305996 0.0009947682929764836 0.0006619865789299396 0.00026664651330229525 0.06207549768206706 
97 0.034802046365615694 0.03726512021053455 0.0676572898465762 0.02227529615131379 0.030775729732196975 
98 0.0004933891425157284 0.034413564404862707 0.010361046753616435 0.010413243858560474 0.010871662536215685 
99 0.0022644198842612694 0.014701471500339668 0.040866728882087304 0.001526272075910926 0.004594526352266971 
100 0.07047473255327037 0.03766563500159682 0.042053690219806816 0.08789099565918332 0.033679401177917984 
101 0.007971268434186763 0.008303454253134477 0.01782233981769753 0.012323129410139824 0.015420294414447179 
102 0.04133027178276752 0.02480254516502362 0.025469376720578578 0.0322284425659238 0.02185795320465828 
103 0.1034673652736775 0.14467132584918993 0.036914278200901166 0.01370879328649154 0.034425834428005724 
104 0.03746419492340269 0.03276838221171886 2.1500101000506658e-05 0.01724798426481337 0.05238191327378043 
105 0.1457323407089316 0.10265248310717123 0.058410173348437594 0.09223010952186286 0.04508845090299729 
106 0.017474396265163113 0.01317575210788927 0.026394901280575124 0.012330760993505302 0.010878661909679798 
107 0.10429201286871495 0.06464541486291761 0.014720794653900592 0.026953757089375047 0.027158499347849505 
108 0.025052483674937412 0.01600718504805044 0.005891904551789542 0.0014337944476354829 0.0004659067993491112 
109 0.0593253484641299 0.04814521483166022 0.0643749486915876 0.07294438690270719 0.07791744184684032 
110 0.002363564491451179 0.002879658402560738 0.012733614424918735 0.0024807366370659008 0.0024736096281713755 
111 0.01563011914178044 0.018743615046252077 0.016416855902312066 0.013889183723844588 0.02096318822527246 
112 0.14949586250896799 0.14821340812824063 0.011887654332450742 0.04553887134297847 0.09959190641311644 
113 0.03305830026358353 0.032285853958687494 0.025807536472042977 0.02610391833612509 0.027093357086773788 
114 0.049187575050413185 0.05905795909859777 0.07815390170359243 0.023425840748295058 0.04399157620300125 
115 0.03470495809273799 0.03943793424784553 0.033725005034923886 0.03738665512084577 0.05532177583463933 
116 0.07979586135475335 0.12264464408087025 0.053274894922416494 0.058310732209776193 0.08397031945968683 
117 0.023729420782259064 0.02706394126942019 0.032580925656377636 0.018593942336768175 0.11292392031435441 
118 0.031781239891503256 0.011061087594444869 0.05098978574461235 0.058169788552914284 0.012640141202578666 
119 0.08354575665638486 0.019728105443923498 0.03323551468905112 0.037569116751699314 0.06706968148375692 
120 0.0198297756334709 0.02389484796768376 0.004227770832142484 0.007500685092542979 0.004780463715654839 
121 0.15545047130322187 0.11414867580342028 0.1442670913016712 0.0888418842830887 0.01607594945917566 
122 0.00039833954094913693 0.00045748877950856776 0.010497894308122917 0.00020295379902243504 0.046562894684862285 
123 0.06195770536743697 0.0527078387614018 0.11720484967837617 0.07951455088456393 0.05799923068153168 
124 0.04885974999648251 0.07463064345352126 0.04516355067674308 0.07253517357540404 0.050866912359447077 
125 0.0005924998375774993 0.0006077034305695989 0.0615200520193884 0.042500552567680594 0.0003875246237797655 
126 0.0005358574528919874 0.0008186022029812349 0.046078252445503703 0.030518608842564746 0.05304856947654393 
127 0.05287463050119355 0.03899992094664517 0.034946259446292656 0.01772529952946253 0.07328574220926086 
128 0.08995653602680756 0.09454777767002202 0.09039853688423782 0.08771966559593966 0.015352888764569753 
129 0.003986953798376934 0.008715997551271563 0.052476025431246076 0.0025192057801821616 0.07733113972340178 
130 9.86391465107598e-07 2.507190567765475e-06 6.97343279554309e-05 0.04592097862579857 0.0019204096477622177 
131 0.0077150953284445805 0.010708559548256908 0.09684406077551933 0.04313515861254924 0.044961665794368416 
132 0.019750556996406297 0.022319941836591632 0.012346921669437898 0.01171114003409834 0.04109889280045534 
133 0.010925893824158386 0.01995326949389173 0.025369224641104998 0.05656028554283404 0.05817495846292374 
134 0.1256167985365807 0.10829166562578635 0.00016549258356992496 0.06252352032435418 0.015064107869490476 
135 0.02892227103738672 0.01829431473550894 0.06820773787419498 0.02096069146603488 0.007238570370942573 
136 0.0005335657408309187 0.0005485739090478662 0.016037135844896862 0.00011439269470551365 0.009275912434582851 
137 0.013130845686214646 0.009316200275512113 0.01935000193191896 0.019714114753169018 0.030389490034160978 
138 0.08068203689145337 0.031672654491160315 0.05729924055526042 0.027083066496878198 0.0035027818521797378 
139 0.0004867277896069601 0.0004471088920165634 0.0005682603809136925 0.09119638381932449 0.0372127109250566 
140 0.039360219264663564 0.06458726569637735 0.06570263107494947 0.06789111578213947 0.06184354653085708 
141 0.018060219568909353 0.01613920073852727 0.01996071329918531 0.02698594966821483 0.015589435271330762 
142 0.06535539234312152 0.06506575500822846 0.05593398391189367 0.02423773970730559 0.02382945277881205 
143 0.1263975637125538 0.03877470777434488 0.015299807407387279 0.11674567097615496 0.025562288288373945 
144 0.07424707470668435 0.10874334398311808 0.002290241702782401 0.022867213431071204 0.02269680511430757 
145 0.015657216012324768 0.015090056570016896 0.015363525295426776 0.04673823878322855 0.014579303501482406 
146 0.06422099551003219 0.09442878244781362 0.030439387781027224 0.0645294929824882 0.06816257666650943 
147 0.01874010727050352 0.037468757077206254 0.09650122040620356 0.08875656108667479 0.0052238749559798715 
148 0.012787426016342847 0.012925566593745006 0.059928212003932516 0.025777540612902224 0.053795799037737214 
149 0.01030045609951587 0.004130544892513983 0.0016135669250378173 0.01205653741352292 0.0158167429417065 
150 0.01215421533963144 0.03175246888477434 0.046225038866356594 0.0666350024387811 0.06251764119290815 
151 0.014526560806437789 0.056958302591209986 0.015725476907157504 0.024968639941076932 0.014750455771215368 
152 0.011779223046796475 0.0035229398510600984 0.02400236686576218 0.00036223771106407514 0.01954873232293154 
153 0.00011083042703453304 0.00011646205941728035 0.019173355275130453 0.051196814360865706 0.02191298740715848 
154 0.037249039265254524 0.0563188786586694 0.05906855176413123 0.01959002957233093 0.1486828838653589 
155 0.10434526251596965 0.004688770885726317 0.11466372402626744 0.07827043231499978 0.025448580093477693 
156 0.025633825940384037 0.004713815497672081 0.04013944890063907 0.06354909764869598 0.08033730422790142 
157 0.11599184541647635 0.0750106667034182 0.11085655039045743 0.10472932957112573 0.008915538327577894 
158 0.01610009584546987 0.012512406385230969 0.011163172793434211 0.018679041401157483 0.026506849861151684 
159 0.01171074094892772 0.03303236513578655 0.06770838402946128 0.09340495460906752 0.09318415905801586 
160 0.04267587063545035 0.0025801561403146055 0.0028897397323222936 0.0022049845797209103 0.08752733591545267 
161 0.0296575243554279 0.03283425827725897 0.01663381598691064 0.0017625015275403667 0.0004037821378494494 
162 0.07551556683003961 0.07515569439492936 0.062002658261639594 0.04069196856433903 0.0475741176223215 
163 0.053063164889330564 0.05118731343369211 0.0317142096601671 0.1119242849709144 0.09557820928236635 
164 0.06745232490308291 0.06167619083421923 0.03767928820361744 0.05906342397537684 0.05787694896761749 
165 5.216354566169287e-05 0.021195940936849615 5.0736628060079865e-05 0.00011391066643788074 0.0444534311215496 
166 0.051006489351480576 0.019847099325671053 0.022946481234207623 0.021274288593646558 0.02411601058280819 
167 0.0004885895606910421 0.022732565607624437 0.02420235572369473 0.06150226177028641 0.08245977231306054 
168 0.0006119551839024136 0.026806763255276218 0.08324047794012142 0.024359066760758625 0.020006014087745945 
169 0.06648422992297726 0.01290928465689807 0.06409566948060955 0.0011544634194056232 0.004401527212702046 
170 0.0005208759087664444 0.0005975742718180487 0.004836374769831489 0.012142111246113972 0.031987382142525035 
171 0.07427641042202486 0.004216485352642322 0.01514374699424091 0.007488279698719399 0.008604717481701694 
172 0.0179827385254014 0.020635793122187353 0.05714021819749959 0.02967547611728153 0.06007954927701954 
173 0.026865553311177102 0.04981690653591732 0.08873456658789795 0.003984172837061916 0.0380803336656667 
174 0.06799771832869377 0.036585510961983314 0.055037354697492116 0.04531787207379999 0.05313181281865481 
175 0.0026771416900100388 0.0021565329382631712 0.00010282384726656846 0.021485726422716414 0.023515907347448763 
176 8.904268140954196e-05 0.06379023857392546 0.04990311181342674 0.05018723176870178 0.04997289646874818 
177 0.024457064007898474 0.0257149580932622 0.027077565072659127 0.05787473957801356 0.05567394196999393 
178 0.023605180516151965 0.013920902904496418 0.024446521324946048 0.013860727829027936 0.02266002026390162 
179 0.13831346480539608 0.030257140103791623 0.012596937918454568 0.04054345512193903 0.019943519152300852 
180 0.03582994810802203 0.04139102594115157 0.014914214066324536 0.013826434871374978 0.023727494613072435 
181 0.00406586366941226 0.015038631414275768 0.1409376832403384 0.03675101886718803 0.004206810025354181 
182 0.07442664214092365 0.07884683253645573 0.0635688104755246 0.10143752483514883 0.009166575805072824 
183 0.0007185106500385405 0.023554347524260402 0.05622596411913259 0.017298438973856328 0.00015614561334983482 
184 0.06030084139845994 0.04394955425900239 0.01221081423913727 0.04328278142882676 0.036774571982974257 
185 0.027286297181223232 0.027015535764553254 0.00837508497599525 0.09135963636133475 0.020550994869569347 
186 0.039582853975109564 0.035944611944692395 0.105610146144034 0.08631189505971637 0.11335078722001535 
187 0.0008679891036797057 0.00042677179006980987 0.0006109610943537508 6.109605093244246e-07 0.10441411279615187 
188 0.06097386543782152 0.034545222771793865 0.006993337949457879 0.04989203875092976 0.11241420576998526 
189 0.01895442077979188 0.055918569224199965 0.04371374368499502 0.059168731268591096 0.001804612388710105 
190 0.016052239332370252 0.034643315942627914 0.0002852817257278735 0.0035238116164899467 0.00011909011276224262 
191 0.02931399683855961 0.046476264329969326 0.019171690556351716 0.02207655246644119 0.048021900277101084 
192 0.048552466815193755 0.05003810471628509 0.05224795832250524 0.05037671486254637 0.0639184125264531 
193 0.10376475597587556 0.028157486281769062 0.03820667344927926 0.01978893898069544 0.025766511868423533 
194 0.05683984221144503 0.006850845522267364 0.07010096147847339 0.05498256283733323 0.033193857802835854 
195 0.031389264692419136 0.09990849875943578 0.0005204466252679665 0.015093527194209424 0.009129476777035761 
196 0.049500114839662705 0.05112550263360101 0.0013188345443292395 0.002766347328580842 0.017926795969297787 
197 0.00023543638338244363 0.0002346302279296013 0.03586368361438254 0.038002531586894955 0.024724200911938977 
198 0.05610866160985853 0.0002663852607709125 0.0008624804671571441 0.08229078483361696 0.07426757805901138 
199 0.07312115477774457 0.029415165236090578 0.09759896269622795 0.07464297617908058 0.0527038154904805 
