initNo 0.01 0.025 0.05 0.075 0.1 0.125 
57 0.7003912124679239 0.21589832960963484 0.1435535050911998 0.14293748556973718 0.2452059798724271 0.0012613273351522736 
58 0.16479268262387237 0.1471160826035387 0.144383478724885 0.14418317083146448 0.14317716212544163 0.2456845910451264 
59 0.6969775968237073 0.3032581108944452 0.22237611474333363 0.12819333061538707 0.12820196393480998 0.1282232470681972 
60 0.4727823129365767 0.4564867485413924 0.4594892256609864 0.4579655668133835 0.2603772170530476 0.26194075789613436 
61 0.33864398533117246 0.19794896500086345 0.5807063881856944 0.48791408098159295 0.4883565586507892 0.3024831257728824 
62 0.6121302078148378 0.38715984510388246 0.23297672765202293 0.23292882904413403 0.10905263732667159 0.14181799154256503 
63 0.47391823290445956 0.1300504401909297 0.1335826145517629 0.1269821877922812 0.12851127862385603 0.12732764724440493 
64 0.505452057415404 0.30188306108930973 0.2953118299534214 0.29624133854762746 0.2949483189202873 0.2963753220289327 
65 0.7265056956421656 0.3210670924122194 0.32194466011314304 0.3195874512025938 0.10138210952934479 0.10526717445411293 
66 0.5006966495558132 0.30296404453692105 0.014251799640543794 0.0011461591999459841 0.0010739197767541953 0.003075794491772754 
67 0.2965396575968704 0.024114525082257643 0.001068205373709219 0.0001707183383121702 0.0007955334711038375 0.057807305428354994 
68 0.36437379201648135 0.1272286143091268 0.12201523710689344 0.0032061503550568915 0.0019538584405758286 0.0003931670402241849 
69 0.42715787327028387 0.05016702158783559 0.0019407453520745577 0.00189738857272026 0.0006486595007615392 0.0010909298767582953 
70 0.30302409985594636 0.2949874769079326 0.2941993202490547 0.30994051360426944 0.3003668152394354 0.2939533234809133 
71 0.7661334178063228 0.3680071187197367 0.29788358934802694 0.22728979014047646 0.21571889021696222 0.12606949880072804 
72 1.0865513498131492 0.4023729529475375 0.3999676900959681 0.27197871445350685 0.41015192456915806 0.005645998616206072 
73 0.33813950234080714 0.12998530246698436 0.12710402458946746 0.12902625708598414 0.1283848905981344 0.13089511659116937 
74 0.6385870091881074 0.15521528267270845 0.155126549661313 0.15900157359995326 0.28576876179849187 0.16022814351561898 
75 0.5759606038189773 0.3609901463118419 0.4052652008468325 0.15464636725731218 0.15714895455464628 0.15776817160965706 
76 0.3127030006316218 0.15293097578355486 0.14304654445482257 0.24998747550635336 0.25033772159532575 0.34213270336165635 
77 0.15152332988255957 0.10788942237692822 0.10006928078481359 0.09799687655475431 0.09892728067888612 0.09769300594152242 
78 0.5973505514164046 0.31902974272625606 0.30994492064363577 0.30492555671148125 0.31199389672942424 0.17120405714141462 
79 0.6092260731217873 0.17515115523734615 0.053491373288061084 0.13216379644366505 0.12843187651165167 0.22187949194782064 
80 0.380846732457778 0.25325274400399955 0.3211053272854034 0.3334493152215767 0.35131921837576385 0.3193942730950319 
81 0.8039009828993802 0.2989034034683442 0.15525656803323606 0.07203527875262061 0.06835651717118196 0.0650859386369671 
82 0.2521393654957542 0.21494727136047054 0.1279602739174095 0.12610520163249284 0.12596490323213594 0.1255232727562703 
83 0.7315673493950943 0.17577613057292574 0.1548832210202722 0.15525825409987704 0.34162906025727935 0.4996960341738852 
84 1.1269631847343309 0.2398273227769696 0.23900019723333088 0.24111220491948693 0.060063693486764436 0.05469673698425481 
85 0.5668923689469239 0.32901070741229255 0.32923504245220947 0.12597508816448766 0.1262629319591575 0.002421906554271658 
86 0.46970846463999827 0.035713560669590194 0.0001811838882677108 0.0026743971518836673 0.05830447578998843 0.05704956020311336 
87 0.6005531731240339 0.4660102110242601 0.2739107405879775 0.31557940521505223 0.269479964688486 0.27113871398263356 
88 0.901352879379516 0.31999616237390605 0.3185021025127863 0.32303637851110345 0.3192011789172948 0.32030385137307604 
89 0.530024515845593 0.23594888744045406 0.23098683184998237 0.22991466837620322 0.2303772313178527 0.2306123267328335 
90 0.4113305626419308 0.23467924782828042 0.14553460755035097 0.13132595985315376 0.14293530164006718 0.1288234094575884 
91 0.42002707966184794 0.22989721429971688 0.005089442434961455 0.00291994371630544 0.0013524005148788376 0.001623303990870184 
92 0.5783784525213314 0.43303490531146416 0.42820078607404 0.428468591502158 0.4282652092881758 0.4289301142069206 
93 1.0205478007638735 0.7009756875313116 0.14651955602008648 0.14368477051662687 0.14465973014961797 0.8455395502938945 
94 0.3693881600172162 0.1430004236347635 0.12989401331875072 0.1289290226035451 0.12737382353178184 0.13927138176833687 
95 0.4593021891074951 0.34171523738063314 0.22897116524493732 0.06856389737763635 0.0022203034097785235 0.004198998899797246 
96 0.7842852916178913 0.16377710546941593 0.15708309447515312 0.1600074579662767 0.04656888671554782 0.15708292948168 
97 0.3175967080486348 0.13072315274881063 0.12922720628174744 0.13101798086042038 0.13063374886911916 0.13118476809889756 
98 0.4611696022426788 0.1940959240889253 0.17443825280796865 0.16824959151428587 0.014198645106038299 0.0031183825192364623 
99 0.50753465931294 0.4319106733684599 0.4284476043841874 0.427960304232899 0.42714977400454046 0.42848399471198206 
100 0.7911266374989427 0.2847523705470323 0.2899585733785539 0.057090396189217074 0.17729451061404333 0.21672221474380393 
101 0.6348404729905912 0.33170623079909767 0.12609567361586116 0.1272888932755496 0.12691976144648542 0.00019460125748871349 
102 0.4756690970018074 0.29917898274847765 0.29320323093992684 0.29598982172231914 0.29193003468218315 0.2992987991542879 
103 0.319479340897459 0.196893881374395 0.00031894443710456244 2.4754404286397858e-05 0.00017438716207607285 0.0027147181705693413 
104 0.35809142353800993 0.3270218372530831 0.31425851525620097 0.001258858368153426 0.42079690356341715 0.0026038010264510802 
105 0.363191833636618 0.29329349111830005 0.2934755804551763 0.294267452513413 0.2995636589017927 0.29215159191895346 
106 0.6671512405874065 0.2028009678691607 0.5763530976062672 0.5729382578904474 0.46196389414982164 0.14077506718113852 
107 0.4720223410434894 0.45640167474393145 0.12619912501969033 0.1262179862494328 0.12822511118583613 0.3682281336237452 
108 0.39273758570985606 0.12719292523002323 0.1254698310506015 0.12853161638051525 0.12689333835164085 0.14186793204163628 
109 0.9314952903529026 0.2917614152481498 0.1965736031780274 0.05046710887734562 0.05183370769235296 0.05221561313433298 
110 0.8098234122340529 0.3443296594393299 0.12701931846626024 0.05211159483664218 0.05427641314343745 0.05196551015245099 
111 0.37371125275795514 0.15492016457965363 0.15494831650597973 0.17017654705480112 0.1486218084717219 0.1452780143436616 
112 1.0001871345590345 0.1279822340179173 0.12605289025205657 0.12721411121908233 0.12674930259541028 0.473320445981706 
113 0.34880665990480786 0.1263110717885194 0.1269609747735405 0.12826444320957897 0.12823434619230234 0.12644945356685078 
114 0.32391310494078596 0.1341566304831847 0.12921045089161787 0.13115643502415786 0.1280217794328724 0.12612864673918622 
115 0.4763106534644699 0.43649235039052847 0.14428436060442706 0.10910663742997073 0.00021105431984658196 0.0013599314350472014 
116 0.5400760499486061 0.28213722390020557 0.1267272709394689 0.1259637858006002 0.3045414871929619 0.28492894525935597 
117 0.33017578396562897 0.008851321925737565 0.003248364653217095 0.002175884675644113 0.003356395468600226 0.0959352823373294 
118 0.8315870037255078 0.18677316149395295 0.15610094203072755 0.389163520595881 0.3948972761592575 0.15551506180523234 
119 0.9508693611242443 0.3149061995103377 0.31622241489993996 0.3154360775852698 0.14311561772905357 0.14414220824200008 
120 1.3197530630505963 0.7048380864200645 0.14902036744023128 0.14400098428195207 0.1439551540988422 0.14217977345906796 
121 0.9911280549207735 0.3790392727088925 0.15596154406116014 0.15195060401314997 0.1508897049932898 0.15408870194544377 
122 0.7424766473063951 0.326845036833177 0.30196095388420474 0.2349541403772708 0.18575331781740445 0.18626339041134443 
123 0.22718159346278455 0.15189431693588062 0.16227065449573352 0.14988524878649478 0.14205781667294026 0.18874889885249502 
124 0.7661486422616228 0.012923276554193563 0.005334324642419119 0.0042533983493093785 0.0031281295495872996 0.002291404228156324 
125 1.3691687405884814 0.12789290257311414 0.12832406037463606 0.12834269789029307 0.18037221540932613 0.1519282933410082 
126 0.3969810276462038 0.1280364710004438 0.12623071429617738 0.1290687825747998 0.13291389482583327 0.12795342447776648 
127 0.34315295172547344 0.2979626960471755 0.0012131849439143139 2.137870267943571 0.23623293887676233 9.553921933758147e-05 
128 0.6989537556087217 0.4864470373642451 0.34614336555480385 0.34142171249071396 0.3425103520116135 0.3422412534291439 
129 1.0672719345285078 0.301140796008907 0.32232674334764155 0.16636184191008851 0.22492327999767348 0.026978478715809828 
130 0.4066866565682261 0.332051459745637 0.2950994389004453 0.29388855829289184 0.2933648590029243 0.7185966437230089 
131 0.49123413202805644 0.24841885313965584 0.6626060205154065 2.19836294647971 0.9382387524909372 0.9843387416267042 
132 0.44110694490598945 0.007910112749238252 0.004942726459175262 0.0020603078555421206 0.001094336385371264 0.0003244066288967673 
133 0.38355802049951215 0.33492983004490284 0.3284149163582324 0.02247799565505204 0.0010478220592258225 0.1295637015877702 
134 0.3158912147353874 0.02344697399056095 0.0022915774637670694 0.00393630640643039 0.0002144979878959674 0.0008886646995041048 
135 0.401743071486905 0.13309461347244422 0.16318527768392066 0.3251316687913768 0.16763667404914528 0.22592955219185207 
136 0.439419984049886 0.20957690672490514 0.12914524810784656 0.17303865639325444 0.1538478344646137 0.16130643550500245 
137 0.4143356572386896 0.3251287245239407 0.3201587721851027 0.3180468195304531 0.32064531195995194 0.3077461143977036 
138 0.40717409470606114 0.1857731269261098 0.15712854967592982 0.1561087604111311 0.15524806465477248 0.39623202407613434 
139 0.40522774284722907 0.3289169013385518 0.32295641354734883 0.22527570850823508 0.12670157841434104 0.12988201322312065 
140 0.36914560839530175 0.16090786183556638 0.1590889331338765 0.15810965995381032 0.1559773360913379 0.15830716893469088 
141 0.31101173379003555 0.2939562481745863 0.08184984214962121 0.0011194072852500625 0.1563424281068393 0.14216053775322557 
142 0.3922250713076849 0.17203825982018195 0.15802124708087817 0.15690114750487894 0.15495376492808077 0.15525145990727118 
143 0.5223572348318903 0.1591554260174206 0.1589013647679458 0.15719084496566005 0.15344875615609332 0.15440861449095422 
144 0.21871057097524904 0.003913122426574489 0.23904706274515242 0.24446324534869213 0.2331638598365 0.052301657028332116 
145 0.7390190382013699 0.3289694842354116 0.32905572308467157 0.06340867535703687 0.05194304228113822 0.20318896805313713 
146 0.939269139006095 0.13496271060895282 0.12906670674603582 0.1254281079647246 0.45914165308257004 0.12647379888072052 
147 0.29680722601415255 0.20893246985578529 0.3002103559352012 0.3007665167489346 0.2951881226430988 0.29712093528226013 
148 0.5817053693835899 0.13892679329175195 0.13008011668478936 0.12994882482432857 0.1282880501685426 0.12743845093588924 
149 0.45266102719912027 0.0019104525495485802 0.00028212477188382934 0.00030126208685565814 0.30727318256055014 0.29889401124731485 
150 0.6105772328459249 0.5669215200178854 0.5732758517508483 0.5750235716685292 0.6300619432891263 0.15268826879134956 
151 0.2583000807376141 0.08699843703775123 0.1414133442209735 0.14313867938219182 0.14175846013373672 0.1478543615471022 
152 0.5201010651810378 0.45999780233022136 0.13036037224604158 1.8325944585195355 0.12840368597866636 0.12734128942964773 
153 0.43191546182392315 0.2428289113936124 0.18625157647161394 0.18917197411452769 0.18691077431701153 0.0012485075239112575 
154 0.5679331917235277 0.5369221708800698 0.5050697412569125 0.12567990024013653 0.126920815310827 0.12599668349708537 
155 0.3459151983964368 0.2390690380858178 0.1480998375965239 0.14230706575975027 0.23208207362817568 0.001100218920155882 
156 0.3255747321749869 0.2159239987745014 0.12748956509074105 0.21188923392856118 0.12623254012327934 0.12904224324282154 
157 0.36613955449404934 0.12730163113742243 0.12810129005193538 0.13265843851353232 0.05094671267777784 0.05795027556060539 
158 0.40443823216141617 0.13100579954900304 0.12722401520294113 0.12591540295406922 0.12813575140571842 0.12617799110194383 
159 0.7003213942028843 0.22133637195104505 0.14230432463926057 0.14411827209262995 0.002945983627968829 0.00043744987354799036 
160 0.43680818650246955 0.1927969933836735 0.158087119823076 0.15822440231444723 0.1639906784855487 0.1484319384646291 
161 0.3920790842730657 0.1407651507904486 0.3362544451003018 0.34107542509554456 0.34697263649281673 0.35257224567503087 
162 0.8771773055751204 0.29123242417191797 0.28514167199262097 0.28555801488563404 0.2861409755499569 0.0002994491331111959 
163 1.0030570057733001 0.14497708595580328 0.14253281317103905 0.15065697207644924 0.1416485979294002 0.14277096539522027 
164 0.4726224741803655 0.4631314658283845 0.12811408850768125 0.23308721325590653 0.2561437503011277 0.22541591859030596 
165 0.31349177018931584 0.15520399449606614 0.15704785978755886 0.16163528882714573 0.1610778194979261 0.2275978913112766 
166 0.3699778754902674 0.26788171982328457 0.11797130567898328 0.001350398130282926 0.002820574432098155 0.0002097525896207486 
167 0.6145488203026463 0.3531943262859887 0.15518702152726327 0.3870616229899717 0.41726811298388355 0.16702559899487035 
168 0.6454623100267085 0.21344681470550064 0.22406580669180975 0.21887198215152992 0.14207578222786132 0.14299059828292116 
169 0.9811860344765613 0.2978622164666369 0.2771382675952001 0.2780529615260363 0.27915366093332317 0.28432690132130745 
170 0.8228202397917652 0.22404065704770737 0.12628491743621417 0.42633881805940277 0.26306145788233515 0.13930854047230845 
171 0.5892843242757451 0.41708463359027625 0.4250662738247257 0.4320666804287434 0.4262542719583049 0.0027873876658279784 
172 0.5965069569477883 0.12199627473111363 0.14691692807363133 0.14790133435460362 0.17194672547016587 0.11595577870527407 
173 0.8622705811893319 0.15693633915232397 0.17480096165278525 0.20519550466724112 0.2408199150657886 0.16438706605800668 
174 0.2562021703591171 0.16880370241613107 0.14290096843508415 0.14229127305958578 0.27788049862245856 0.28028475639289496 
175 0.46048745990416506 0.3616114806567339 0.4691339314598775 0.45764052872515926 0.47050868746579866 0.4582523115322399 
176 0.46606785293680275 0.46261384533194416 0.4582577138181918 0.45833038449158003 0.4629297232195366 0.4579585124096308 
177 0.6514129065291261 0.02874446861492963 0.2929398924601312 0.2919232893258048 0.29188696919101 0.14390584699524567 
178 0.25056286941328487 0.12702318967861537 0.1266721289606494 0.128972986837109 0.1261025944203844 0.12814894234138485 
179 1.2590433119733095 0.38221575574471167 0.3100467484740559 0.12700575224856436 0.45710382739246747 0.4608915624789969 
180 0.8793290452269122 0.3490441171459615 0.13062012890977392 0.12941098787888983 0.15608414354099942 0.15684904944348155 
181 0.8077340147455754 0.15690465989090185 0.14399981971817333 0.14818085921925395 0.14608873447197368 0.1472595342105194 
182 0.22252384127666858 0.005246883378614342 0.09496241577758724 0.002189295906728006 0.011092940497267278 0.004607972501178281 
183 0.46989463766900386 0.4590782230328099 0.1405563238838088 2.8804265660653527e-05 0.0037631401955788846 0.12580670360363655 
184 0.2069508298067131 0.17034621902780067 0.1590580472804799 0.15690915662735527 0.1559740367232756 0.15619146182291033 
185 0.4139609267985964 0.14681516763136138 0.12996491103510444 0.12914311823585756 0.0007135109190361533 0.15387251056203333 
186 0.8831179307939294 0.48440874251962107 0.2263020445198407 0.12568088556481882 0.0032444612626569835 0.0014109572488951727 
187 0.4774214225031521 0.02991023578362828 0.0005062422118484733 0.22697988405487202 0.23036276794854516 0.2252737016523909 
188 0.42022784455563666 0.028993016427445895 0.12599492280907398 0.13001359312695904 0.1291559062199319 0.13195933704819218 
189 0.3584864679975226 0.32503125104494046 0.3215901279644644 0.32428066385385534 0.3201141483418848 0.1891122383882582 
190 0.3719298508435074 0.30598819988484927 0.1272954848421879 0.1259140948893105 0.1262292393420701 0.13192054498970585 
191 0.370450217701336 0.15857000463460302 0.21614917318428617 0.22231798044345474 0.2246553908697866 0.15612831749832878 
192 0.43260674897246965 0.33006523110756447 0.327320351809826 0.4440247068943588 0.4507894686006164 0.46073731634082193 
193 0.8619048622378465 0.27354440430491245 0.1540583658952439 0.13022516816049645 0.0009792309933001064 0.0003677936359061107 
194 0.7548648304877066 0.20765053308267412 0.425147918897844 0.42594156541462525 0.4312711013517774 0.423119947844004 
195 0.9092809946594702 0.5163458892738912 0.1442160445595171 0.2974664962140956 0.05334731384987812 0.05176666105762173 
196 1.0430273542583848 0.6269257298666329 0.6341085273956697 0.6314313905542335 0.15436871351847437 0.14972511711944492 
197 0.493587393288891 0.3192460719111505 0.31633046358923345 0.4921272592734276 0.5295033338517889 0.32428396347656374 
198 0.5901827927136267 0.1654424744015497 0.15922974661627798 0.1593291740536742 0.1551296229792971 0.15754270465967757 
199 0.2563852588164153 0.129940499902224 0.12710549701236928 0.12646544246891267 0.12759506657547348 0.13032275485868006 
