32 -1.388477088369703 -1.4550644076496906 -1.4890435842517942 -1.5082995576149383 -1.4419551449740815 -1.280502746514426 -1.2031567116773063 -1.5581257767703107 -1.5627546911229937 -1.7505865323029755 -1.6479661779126147 -1.3149937088308794 -1.4653753839623818 -1.579543464030305 -1.6553904927717134 -1.6782461362718966 -1.6790507311575062 -1.6625309889025486 -2.104004344045525 -2.1482451562127167 -2.155958972747804 -2.140707457085653 -1.6659163105480546 -1.6733467033243188 -1.7099031446443873 -1.7781145712250248 -2.4622382246033645 -1.5243256517536934 -2.4600795277542042 -0.3511351952723756 -0.3413708284851412 0.5362664937611767 -0.3872220775215849 -1.5668779685846637 -1.5625953922099733 -1.616406149856313 -1.6080465004466438 -1.5916725086783767 -1.6805347595265148 -2.2754025609421866 -1.9895513684463437 -2.5603682073780583 0.8940298571451188 -2.0763381525842792 
33 -0.6685464420254812 -0.8283430872870711 -0.8800661595277652 -0.8961329707739414 -0.9057628846859684 -0.9157785434125463 -0.9278304849969594 -1.7279001864589334 -1.0179804146374432 -1.873327435974369 -2.0966040054635924 -0.6567296079701979 -1.0039497754791988 -1.046969361213275 -1.0565683780141284 -1.4217144522861773 -1.3784185146574175 -2.384036757945644 -2.3793802182389254 -2.3072097087907384 -2.32147367172161 -2.310671826129637 -1.011439186877136 -0.9941659307274698 -1.8917434133801003 -1.519213836600495 -1.2517377183415608 -2.606908455695324 -2.5315233433663664 0.917508420501431 0.3882926753156524 -1.339937335524729 1.5269364759507984 -0.979291372210934 -1.015994729155048 -0.9761094841104455 -0.998937668859224 -1.0028209039950917 -2.267305757486221 -2.4077541161230576 -2.3452150338315274 -1.7912040105168994 -0.11408754682035727 0.05949033087978162 
34 -0.4286703877392732 -0.5612156829004978 -1.491503032198817 -1.494166729823339 -1.4979514633005944 -1.5021410016019687 -1.5087861119106114 -1.5456800474930659 -1.582053594691518 -1.3553693439434626 -1.5046016597418097 -1.5488408368720235 -1.5084490791420921 -2.6116152579651284 -2.369462233319274 -2.6844537667898085 -1.7817423934877135 -2.520239988205603 -2.299123754274975 -2.345899485530939 -2.4161872322048734 -2.325518084126161 -1.611676984378021 -2.6097821028264714 -2.613701289842248 -2.421304119180178 -2.4652318307717174 -2.7759546134271673 0.12346546404229614 -0.15656130572959426 -0.5312206667125214 -0.0034910459871344557 -0.2749654716256295 -1.577592522534986 -1.569597561059234 -2.25269862053254 -1.6888885993675113 -1.6988773207269579 -2.0098838133199792 -2.017770570005191 -2.546893642974615 -2.2016809506275905 -2.8159794752706073 0.05913985934132898 
35 -0.9246628002080859 -1.1615735750999332 -1.308500595093603 -1.3555471943180326 -1.3731459843481058 -1.3866589373642044 -1.3926311675021263 -1.3983281525243692 -1.4225993367344358 -1.410403123515482 -1.6043039366950622 -1.2093347079015724 -1.264679213136813 -1.7690698235396773 -1.7774308314930478 -1.7307706382674122 -1.7800751513378767 -1.8989679803806654 -1.9162327524117886 -1.9157910666082625 -1.9124850804418092 -2.557008497860569 -1.7374752813791852 -1.7331227736211292 -1.7967963967329412 -2.053597192990049 -1.6941114272309352 -2.620153157006296 -1.1913414780863318 1.2443659234013695 2.2369369277594977 0.796279796848962 0.06391289546535855 -1.2806965307000835 -1.746017864574333 -1.7534960927615368 -1.7759268525184166 -1.7752426159865498 -1.7731049585259893 -2.3484342884006844 -2.552315229913223 -1.953795686045354 -2.5065200245964903 0.6799390227215738 
36 -0.40743033863762573 -0.4983646887216202 -0.5330056575646367 -1.6710242437819958 -1.672093716998313 -1.3055333364944615 -1.6741759181417808 -1.4699445587563376 0.010723087941297671 -1.5223217964062266 -1.8396001913319953 -1.6748890316400113 -1.6738180823361488 -1.6641146822179165 -1.6660431589932212 -1.6588553134701949 -1.6740116185216294 -1.6571503929004083 -1.765799865384984 -1.3910180425176968 -1.391777462255948 -1.7065393930558252 -1.6501502509544064 -1.7025279100605333 -1.6528679119580365 -1.7527550256657538 -1.76122501026771 -1.9176573602017992 -2.312226524501191 -0.3367384480043667 -0.4803849327246387 0.18480471774364704 0.7237088418604665 -1.5637420130783166 -1.6393661946009233 -1.675976730040343 -1.7046596204811961 -1.7165573958156508 -1.706491902866905 -1.706085752800354 -1.777474491742922 -2.2470356377365066 -1.1205288394990136 -1.994673891310382 
37 -1.4912244620345967 -1.556093630380832 -1.5705239490041134 -1.559368402201349 -1.6992954197138976 -1.5027922247094123 -1.5981313317162513 -1.5579460532884708 -1.3016747033640628 -0.6242367504855777 -0.14598952692078232 -1.5558355801639467 -1.6229807149634206 -1.7775058223641655 -1.8505650482606528 -1.8554795888565674 -1.875650503635155 -1.902249790289689 -1.625386882295842 -2.082677031552576 -2.080618588946371 -1.868321059815163 -1.6067651562855634 -1.5833556492394876 -1.9030282312099438 -1.6930489777102053 -2.283940569175859 -2.5780673368843967 -1.6052698291769567 1.007745641176321 0.8028850515014088 -0.6530353974851382 -0.18920734917884663 -1.5673164800649078 -1.7212624211458445 -1.871297957201549 -1.865813637599276 -1.8214538126267563 -2.219604998532089 -2.0392515484256726 -1.9440361194981817 -1.3765036067880336 -0.5958256329936285 -1.5199470050698405 
38 -1.670006032762145 -1.8639861375297624 -1.9388264392281698 -1.960779852118502 -1.9672796063469562 -1.9713279529650478 -1.9724390391028614 -1.9733453983186755 -1.951603274876371 -1.5856392742150203 -1.3870126147764144 -1.8627171618611014 -1.954622776829331 -1.9576075841082086 -1.969339052328839 -1.8930815703248602 -1.9430625713534075 -1.908430289693734 -1.8229582899898167 -1.8189358606117354 -1.8272472456253168 -1.8294186204176457 -1.9580228179474048 -1.688881729025875 -2.364435157548156 -2.3917382597424135 -2.3793329144391873 -2.0661599537432083 1.490220082492944 -0.5058702938710332 0.014758784572741324 -0.37294070844865107 0.04980308048102222 -1.9193169991360013 -1.9638614786246356 -1.9693169200783722 -1.9655837838570291 -1.9265081470220882 -1.933445877875912 -1.9424782934393001 -1.9429260886222197 -1.9313718379115568 -0.700311694079149 -1.5594218436086158 
39 -0.8977700603720402 -1.9011969102151678 -1.9660570589431048 -1.9771875250566122 -1.9825112283008437 -1.9863157939196472 -1.9879984603348622 -1.9837375049559194 -1.6376004077349218 -1.3858148204423444 -1.3457244084000077 -1.9788897912116488 -1.990592379158786 -2.0038075124295776 -2.017930527236625 -1.7712962830939947 -1.8618009946203242 -1.7656433604832058 -1.4997051850011673 -1.5164264551185744 -1.8113606066119012 -2.435328652642328 -1.991475168229635 -1.969106581035319 -1.9955232822542053 -2.017425108135546 -2.0386189113863225 -2.2820697985665475 -1.1407622526816525 0.3727775530927053 -1.0330925526816812 0.5371805828293315 0.22334758947521155 -0.9600033250965179 -2.010194859565313 -2.0136236858445935 -2.0100972841081526 -2.00351140511142 -2.0135195206299965 -1.9948145504595054 -2.001498972825602 -2.003396566145036 -1.997713404779426 -2.018865207208945 
40 -1.6020762976221556 -1.6941679265865621 -1.7153536773401226 -1.72380286875193 -1.730010923650712 -1.9396526649425194 -1.9100812259252322 -1.7521484464145654 -1.6956988734257876 -1.8321520287629287 -1.7126397625196197 -1.7740541502841132 -1.8519650825845637 -1.907471828104936 -1.9713474659553487 -1.9802167089981615 -1.9829828475074036 -1.965409749085187 -1.7129568485777207 -2.2800331280997765 -2.2591309981371768 -2.2814953126907493 -1.8696543558112912 -1.974167600038214 -1.9811782012500077 -1.9939834452538991 -1.9637966245350975 -2.3950301629285535 -2.1128392461968213 1.2905350673693368 -0.24616239665094847 -0.17323011408118 0.09202055479227739 -1.7122651001688851 -1.9026708733265756 -1.86109800728266 -1.9039112790241872 -1.9913883838856634 -1.980205934667844 -1.8867489416267167 -2.5960430189174124 -2.0979752578956012 -1.9618858125113174 -2.3681875738472256 
41 0.17176302337588412 -1.7884884001992445 -1.8327196137071133 -1.8465029898309373 -1.851880093786967 -1.8547407234704179 -1.8575592801099918 -1.8576909116207683 -1.858437699498297 -1.8442381313981184 -1.7629883147930936 -1.7366194108909945 -1.7348591023586022 -2.004425370295568 -1.9848977918186212 -1.980723779108025 -2.03198283645885 -2.0632690712407817 -2.142179565111985 -2.117518343387964 -2.05278936638111 -2.318932631728564 -1.758618776697607 -1.7744207568859192 -1.7614931183806046 -1.774889235275566 -1.7816559161008638 -1.7670411490050835 -0.6756275619253815 -2.109559947550255 -0.5158245173308669 -0.2835103808651521 0.21366054357275527 -1.7503953611967331 -1.7802003536856328 -1.7682861740730114 -1.9683095430422881 -1.771921990880776 -1.7593091451528566 -1.7705090171723508 -2.228719044431544 -2.19969365703435 -1.774997748267566 -1.4023608184777543 
42 -1.6420112111513603 -1.7595095303717416 -1.7880423661974376 -1.7968459093499107 -1.7989717636951237 -1.7984007864851257 -1.7974541352833355 -1.791929038483338 -1.8301615529458992 -1.8197312451285612 -1.7772019468319615 -1.7507267480108764 -1.7541693925966824 -1.7567492117599102 -1.7505640870333667 -1.7423990063393195 -1.7399500699567763 -1.7424988854752472 -1.7355757817250521 -1.891323356356128 -1.872189324698737 -1.8019718660535942 -1.7438445429235023 -1.7324440772947425 -1.7868672270198138 -1.8039365637523326 -1.785469615867907 -1.767646351595281 -1.0080597828367224 0.27272069272922317 -0.43870886874671133 0.0724304349171207 -0.5835114145727271 -1.7493378496920577 -1.7302705741048685 -1.7764128493833753 -2.2964327816166614 -2.292113168875196 -2.2867393122173714 -2.2855964391876187 -1.9067698997291354 -2.2233315333575323 -0.14733019557497545 0.8954538571062086 
43 -1.3102750783159074 -1.37946909364941 -1.393328721722999 -1.3972059475463372 -1.3987049424212523 -1.400037164356956 -1.4006616127597624 -1.4019373358249096 -1.4005604439878876 -1.3784144475839668 -1.1795044243301456 -1.4171218563250525 -1.6524746918495397 -1.639515236182572 -1.6638136049173478 -1.992127591495646 -1.973284632817833 -1.9470846315328585 -1.9633008186276335 -1.9512692436080061 -1.7877636181262686 -1.961238411446079 -1.3832689877238233 -2.2893614248241354 -1.6720753999659026 -2.1780977830116073 -1.6331948095077056 -1.3434372350136976 0.11686988123820335 0.30976426981385874 -0.16245018326294222 -0.03422302290736878 0.6323808790133263 -1.3167466600345683 -1.3344166545432945 -1.5581735057236772 -1.5989050585397737 -2.2752359672458775 -2.26465841123843 -2.2798185982544825 -1.9930556223352784 -2.4889638130655465 -1.7631560742040184 -1.6179871288372143 
44 -1.6495357384549227 -1.7438398371819592 -1.8212596678089878 -1.8490381249226233 -1.8618744518131076 -1.86697658856328 -1.825176609056043 -1.8370311315870471 -1.758573974745161 -1.7549746567587192 -1.7309519563283717 -1.7669045346215846 -1.8202327555848585 -1.7236652871677207 -2.0385712374182665 -1.7518095666175222 -1.7368812068342194 -1.7417197610220008 -1.711480644151643 -1.7428701451773563 -2.3058134522178557 -1.8956749013984961 -1.8873692108825573 -1.889284727240908 -2.333838163649313 -1.9452996108396865 -2.1760975927318325 -2.4673578934224745 -0.32322488676387096 1.2194272638768777 0.288143522342562 2.019579660068202 0.15186574364384725 -1.8795141444479093 -1.8937528818106837 -1.8733048020496814 -1.896342835913147 -1.8953694427255718 -1.8993066592216927 -1.9001133453059214 -1.8933890852160822 -0.7192407098628892 -2.015480273174962 -1.0419817593117058 
45 -0.510395838887516 -0.8286517063024977 -0.9009177229502232 -0.9358631234447734 -1.4290409317781156 -1.4329898606406197 -1.4350812342518835 -1.1994246875386618 -1.0745675053305517 -2.05026392958349 -1.4854778692427266 -1.423954775772406 -1.434943792294743 -1.6598407600608787 -1.7253883448051903 -1.785751636774365 -1.7787999004225432 -1.7795486957597995 -1.7596821626844315 -1.7709801771894156 -1.7981706493496854 -2.1358413626082893 -1.6826662687931964 -1.923365960478192 -1.9426145436411069 -1.9107494325048586 -1.794827913639536 -2.415078036984464 -0.1846555497020943 -0.6066106217352193 -0.3897780123677839 0.47538128154799303 -0.5646564920223931 -1.4252241368961158 -1.6533968019738259 -1.6012320641151017 -1.9431786064491754 -1.923776392831871 -2.0476323471543125 -1.7514354613747163 -2.018396665388338 -2.192088742435759 -2.078287005383655 -1.3515355460533862 
46 -0.31203818321943877 -0.3433142550092493 -0.35807520074432886 -0.3712087787605201 -1.5100828380995455 -1.7903543807329843 -1.7184968897680934 -1.665372118267503 -2.678984473588089 -0.421437414194761 -1.8195405654813337 -0.47700207284647006 -2.167439348884246 -2.115005733585429 -2.1314634012805485 -2.0119039340904177 -2.34785583795015 -2.019546824568441 -2.3438226561059037 -2.3448843162221182 -2.3135348105183824 -2.3265807632892854 -1.748643572851365 -1.9287267787036688 -1.7682714836939624 -2.6777666902613255 -2.3788774254565124 -2.354936094940393 -1.395485362309417 -1.2202533576144252 0.2863932420839953 0.23228268455403545 0.10050454287801369 -0.4122484023487203 -2.091745344707657 -2.3603286734338176 -2.6434285860589295 -2.2822205490234566 -2.2952645522891046 -2.3530063603612303 -2.656905614654576 -2.084176108975266 -1.821331116585581 -2.26079209798083 
47 -1.5335551493861022 -1.7929698153154696 -1.8844991959219228 -1.925840228165669 -2.285419559120875 -2.294198867536781 -2.303895382742752 -1.7123051001299565 -1.8410811253626904 -1.6361462223328629 -0.9544964898580695 -1.821662161159681 -1.8142061184851803 -2.0995868902219876 -2.0765008143060557 -2.304311654322459 -2.0280877029587545 -2.0362623159704585 -1.966073765325048 -2.0270386953106114 -2.097968903964798 -2.0999464442859295 -2.3717373886175674 -2.3865181429549196 -2.4386330579511903 -2.662272723590366 -2.8149122068479433 -2.367220806006475 -1.4939397483822097 0.03860243346642822 0.2692702126366394 0.057120730474176984 0.03313580879667494 -2.060620358145217 -2.1008886569310565 -2.378783905360821 -2.4138020178491604 -2.356854288025646 -1.7290214009643006 -2.040984446693367 -1.912628991855218 -2.1620414031348307 -2.2405720039226558 -0.41541923662850744 
48 -1.6247738279623225 -1.997207549781527 -2.083761731970733 -2.0989644771688294 -2.103824359473497 -2.1060094520032253 -1.7533370110124142 -1.6152408663051658 -1.8392180162012326 -1.1047316404617222 -1.5392054687247354 -1.482978974113116 -1.1462048659744144 -1.5943428012624943 -2.084020659615669 -1.5978086099565028 -1.5882665423290867 -2.43334799082464 -1.369696373306298 -2.076606016162733 -1.934590622852975 -1.701239225426097 -2.0951558968431057 -2.0903764222142645 -2.0896312438791425 -2.104605078559014 -2.655250866186364 -2.0166167075572496 -1.9989958906607255 -0.05751296987362031 0.4116098403756058 0.1611903046311539 -0.3058129253815065 -2.0691994267850293 -2.0836168928707615 -2.0761248763947355 -2.1002801703859575 -2.085684799978633 -2.08740368312104 -2.093130523943539 -2.542151518533345 -1.840123085148674 -2.0249571926640355 -1.9574170316316801 
49 -1.5563960269102874 -1.710788868943313 -1.765154825361793 -1.782395251175816 -2.282890364873309 -2.304725046839634 -2.309554495356144 -1.710880692267134 -1.3504780089847186 -1.2618749885921066 -1.2275069332055124 -1.7299477519041697 -1.9995410375183522 -2.0306705430853857 -2.0831307785316326 -2.1046592394295023 -2.1135659727658695 -2.2738740823625743 -2.2885418573578793 -2.058843851177892 -2.3301599910123656 -2.658714721426943 -2.3568916225371743 -2.412798588427461 -2.4399184304198815 -2.464622720937187 -2.6057638036036774 -2.0774587119069503 -0.09695106675040777 0.8165199877170389 0.40828760262747377 -0.8947460308934481 0.2730356290575774 -2.06939754565545 -2.1280137359098195 -2.4339077901582113 -2.4389539136297245 -2.4379103448711152 -2.4380495286892243 -2.4484985054771524 -2.613975456891985 -0.12766809340861363 -1.535318403227624 0.2197709303280614 
50 -0.4739206929862011 -1.0109095758238549 -1.0853866842977236 -1.1158828001723426 -1.1465634263851467 -1.6380566483389913 -1.0347542056777241 -1.8063221382933237 -1.264269517412924 -1.4450245900162677 -1.816961117969555 -1.5088679831558738 -1.577160496374255 -1.6259333986137139 -1.7215285977296921 -1.7044475407134199 -1.7169747343126882 -1.695624149530706 -1.7034540544140473 -1.7769506801121553 -1.778709945034969 -1.7646188646903003 -1.7573428868872214 -1.7423305851962274 -1.8072887128389241 -1.944320665683658 -2.6433168590167107 -2.3211352210773017 -0.545076662827757 0.19903120987752487 -0.05919965475891975 -0.8638132853255402 1.439684975039428 -1.6334072130046462 -1.6056591541668412 -1.874128494205796 -1.7231281815246307 -1.9053559042678907 -1.7986004633763972 -2.633878446767416 -2.0600656709494727 -1.2734060350109697 -0.6085625009201387 -0.12580895463266462 
51 -0.459933696419817 -1.2789854277214456 -1.2933087116496655 -1.299325306758833 -1.305918512048744 -1.310621868993722 -1.3127058939408864 -1.2900436581108874 -1.2988158363221418 -1.330515166179555 -1.4925365204734338 -1.8235221789610827 -1.863906222788688 -1.8903542502998243 -1.8615696618686712 -1.8685406009938816 -1.8413134196763719 -1.858423989794777 -1.8049828604481941 -2.0156888892871465 -2.607812613105102 -1.8008167072994115 -1.8618786751659477 -1.8618833074208339 -1.8377075249629664 -2.5363312351167724 -1.7838510696523606 -1.4859863926561936 -2.1553914471231543 -0.2845190392480672 0.7130254099068252 -1.281305791209384 0.3412702314312926 -1.1757476868480454 -1.7944930376792434 -1.8508535350767377 -1.8606744920206935 -1.851999424629558 -1.8134031966425959 -1.9688068169537636 -1.9485937410506433 -2.4196379624822626 0.2322225374784106 -1.5659717580584067 
52 -0.6686243947095609 -0.7800758684905875 -2.472540785812138 -2.31037119238802 -2.365485562388276 -2.530418929420576 -2.295556014206637 -2.3499175991376067 -2.0419648210805197 -0.9664069709347156 -2.458004008270196 -0.4601867053294986 -0.8512598241195646 -0.891111033087727 -0.8723463190918561 -0.8903998348409179 -2.1273806730657827 -2.3794781262739986 -1.6215338381118025 -2.4027899707525546 -2.423927898391051 -1.461309461925015 -1.829207775382022 -1.8132438388896053 -2.0900577210351505 -2.557870856964423 -2.5247127962122584 -2.3809506890262324 0.4786127335033883 0.7605042923441268 -0.1941657017438549 2.618971735946203 0.7234199285167082 -2.1776805322491026 -0.9410627295318784 -2.4357535034274687 -2.34131876137481 -2.1512386201837974 -2.6595837385536396 -2.2111719982972744 -2.5707723931703654 -2.5794652190395824 -2.070550892764506 -0.7674363709853547 
53 -1.072424781040374 -1.4502468711224235 -1.5555879962685812 -1.582172873812958 -1.5943240526623144 -1.6018425555211293 -1.6028352584927323 -1.6105479243216798 -1.4757388037400696 -1.3935911997169932 -1.2366933633856396 -1.5226088363415737 -1.5107972059163894 -1.6662954745320209 -1.6123232203881366 -1.724120890282829 -1.7446264744148132 -1.7411817992294916 -1.852790971817785 -1.6327985620929675 -2.507926154376802 -2.7142540799425117 -1.6126627585838618 -2.1447911976133085 -1.9589209764822892 -1.6617557377531889 -2.551565871678128 -1.2266169931229367 -2.395004610774463 -0.4899610325012946 0.02963590170586672 0.31550486524526505 0.1252798347254811 -1.619074125932594 -1.6295977603423888 -2.169041346648646 -2.177650781074988 -2.1683100695695163 -2.1686331484326846 -1.8413690884739329 -1.8524457636032023 -1.6869130136939277 -1.1621621982624284 -1.573585142264488 
54 -1.4284894857260928 -1.508714366459686 -1.5593673291830101 -1.960088719202712 -1.9677102870557461 -1.9706399917848505 -1.9728017419759103 -1.973357999078703 -1.8267913815527246 -1.585639274215013 -1.387012592458738 -1.3046565023028227 -1.9627297742605005 -1.9409202185703451 -1.9251208702645946 -1.9065547002882297 -1.9211147041912566 -1.9086052371312356 -1.9122492560011732 -1.9100237688985522 -1.6421340634549741 -1.717793815960333 -1.930779188131614 -1.9353077389557067 -1.9545873384531636 -1.966064187105428 -1.9596309924615352 -2.0455660208088666 -1.237845025929914 0.20717433253345768 0.7172556107615875 2.1371242513451594 -0.012217247100105633 -1.9390531056480222 -1.923874408565135 -1.9460032498305213 -1.9326132325062297 -1.9643399934504417 -2.0187016878278623 -1.9785572697792073 -2.0150652945976573 -2.0139433373480227 -1.8870610503376906 0.07577927644711008 
55 -0.18162249102072103 -1.9088126625858655 -1.954766322991293 -1.9690376988815563 -1.9817755134149244 -1.9646726474698741 -1.7210297014209968 -1.8328517941015594 -1.0908626899121943 -2.1838349326568833 -1.7605214085804024 -0.337519865776094 -1.9270526578623377 -2.080623847748421 -2.0847080536192655 -1.813001164364718 -1.6946436075015345 -1.9229008619945687 -1.692681744943807 -1.8910635761738561 -1.8145977143927252 -1.6112487350725662 -2.049139254756551 -2.326365525725865 -2.2961699785566707 -1.9971929392217533 -2.819706123840644 -2.371863071505432 -0.8831323264836233 -0.39897177155438723 -0.5125935206536012 0.4214207995633321 4.438740354018254 -0.8093534967357823 -2.281771670508526 -2.4178945633789297 -2.2363505669245267 -2.063429032322113 -2.309227557138673 -2.499248139303366 -2.304472650999599 -1.8475588658410318 -1.9196206152942596 -1.0774339671837454 
56 -0.7852394532945105 -0.9024710449140809 -0.9583206489152718 -0.9834657782035363 -1.2338790094510783 -1.251143008438802 -1.2262606366533568 -0.9941496414123924 -1.6322701001599524 -1.5687235511459139 -1.5028909041075091 -0.9092310047256258 -1.2254851195668226 -1.2088545371150423 -1.801895419124365 -1.9661265124859333 -1.9852334769000501 -1.8278804521771097 -1.8905104079316797 -2.3761474539164475 -1.8728879271764993 -1.6546329691778368 -2.146908359891952 -2.1045078458847963 -1.8278860856610037 -2.2782246867384717 -2.502726554245652 -1.5776620621758528 -0.27743334060810465 -0.35752425992391856 0.8965069306804063 0.45579753581856597 0.4859702964100741 -0.9591005179695996 -1.8862680684004118 -1.9537416970045305 -2.317111841273014 -1.7762647655345338 -1.7698996390977293 -1.936298424148812 -2.4938160278447246 -2.0422449717934454 -1.9250931057182084 -1.4585838376518052 
57 -1.4837713835900177 -1.544200281434787 -1.5845626300740356 -1.8580181661085717 -1.5154608408117518 -1.300067079754471 -2.1053488006793666 -1.1531069764344464 -1.9828647198624958 -1.4065426427614973 -2.02665609994728 -1.6650160766792768 -1.5943662323845393 -1.5565279290067082 -1.7602781881758032 -1.864713638937892 -1.8619974596518103 -1.8582898447888672 -2.4840302363879285 -2.051635278505329 -2.4805308488955635 -2.1936128143342746 -2.0135924737721296 -2.090955053591367 -2.116278286275607 -2.6792740418993533 -2.5259522630515523 -2.296834152687877 -2.109670815256972 -0.9814707123782671 0.4079457797327476 0.4029861543134512 0.284619911223444 -1.7080788900692037 -1.7386904158605365 -2.1488433247499152 -1.8550456076155877 -1.77965606446766 -1.970790409168626 -2.2391874697378866 -2.306646670785519 -0.06682996737644609 -2.516179140468693 -2.5843416824458583 
58 -1.1250801956892835 -1.3049621162938052 -1.3824235818106938 -1.4056765831688092 -1.4167754608761234 -1.4247690963677881 -1.4028673835422352 -0.9629509706433548 -1.4139512343166991 -0.8686050339025695 -1.416033721214032 -1.348551769738612 -1.4239608203445597 -1.4282035805031026 -1.662690724663295 -1.658831227628307 -1.6696401412259054 -1.7803825852164852 -1.783632446598285 -1.6614045187356898 -2.3677129860151074 -2.3225341688143484 -1.6437405169130443 -1.7628202680152927 -1.7827958768776897 -1.7796848362955613 -2.6852580805836452 -2.7463358772163096 0.7826076957214402 0.27332456113055814 -1.5451779208579246 -0.5804938820543968 0.6009717157017131 -1.425548950687024 -1.4414972545717435 -1.723887580590114 -1.7598981201197792 -1.7815669452582061 -1.9823900139983495 -2.026327629533534 -2.3010459096483387 -2.1927660934920525 -2.5643527017264125 -1.624518316636242 
59 -0.6803370969787199 -0.8944045336085988 -1.324435333869699 -1.3442859057060579 -1.3593886055380555 -1.3668773018173588 -1.3725772195244872 -1.153733598647569 -1.1566086514168978 -1.2129837154671455 -1.3497690774928 -1.2299263901831605 -1.3594924003728386 -1.6523506201234444 -1.6584137000487857 -1.7051243281408908 -1.6956818622059793 -1.6983872224451866 -1.701665265149561 -1.714572671352666 -1.8337775153431486 -1.9345666025113275 -1.7345077487474323 -1.768881395717504 -1.7564216746893593 -1.7987798142125504 -2.322265458684126 -1.7846447770321126 -2.1061866410098946 -0.5021269850325367 0.31210760851632585 -0.14368970510086887 1.0351603947531252 -1.3478088340118601 -1.3928589498963793 -1.7268073898589913 -1.7700616963997016 -1.7543593687517685 -1.8043976417885867 -1.7701300791296573 -1.751313790014519 -2.2164912649643385 -2.031090899654781 -0.9822464221726441 
60 -1.737338680680478 -1.8291544690502017 -1.8643120531783008 -1.880837926351007 -1.8940047534679567 -1.603019495779117 -1.4613491219819692 -1.6340890620130408 -1.9653244743033391 -1.5856392742132357 -1.4503001359144922 -1.792338693860329 -1.7098459245557989 -1.9008251395154485 -1.8908643561347511 -1.9019185822668212 -1.911922825838512 -1.965171907675646 -2.0997879674764373 -1.8792428882413688 -1.6403250125000688 -1.881779705615978 -1.913561726741873 -1.8906486655135282 -1.8941997067242125 -1.8510720176634432 -1.9470646723340483 -0.7487126568863729 -2.142007822154179 -0.5931898568183903 0.5069663640146297 0.058912098419737546 1.152404962786149 -1.8891543069036787 -1.9004961060183763 -1.9018024531139008 -1.899206061575307 -1.9370870534041231 -1.9410906034674569 -1.9420687499282303 -2.3443564376923938 -1.7729252871422203 -2.170917799737568 -0.20382313493788745 
61 -0.9353340627586078 -1.2227511100725381 -1.855738465194395 -1.87251138954649 -1.8861200235242082 -1.8966361591140493 -1.9071658765998036 -1.7439689436330756 -1.6509387640802813 -1.5223217963824176 -1.4128867586138845 -1.7929101805550076 -1.8465698316097983 -1.8590572244487882 -1.9292518380058623 -2.297638372129601 -2.2733566763901933 -2.2631822362328413 -2.3033126567681226 -2.2792533806428263 -2.19460738561159 -2.4023201646766488 -1.4745582438493203 -1.4634420233013357 -1.7234747928217597 -2.381572965276951 -2.328770276874459 -2.364122863121918 -1.3725608314130027 -2.3219300223310455 2.8416736278118306 0.3795321111079647 -0.7555914913607293 -1.445343100006682 -1.3078380510814207 -1.4941797015738982 -1.7287448554610974 -1.7058075076014245 -2.2011194712594886 -2.365238248874121 -2.5580917957197595 -2.382564146986806 -2.3430244345272313 -2.486354801017355 
62 -0.8655273017284291 -1.4478669997738953 -1.5598816002582931 -1.6046164484400998 -1.618224356374588 -1.6223282926789928 -1.3750323415098678 -1.092182205689536 -1.5158764654478258 -2.5799546900311134 -1.5448889422138932 -1.8003952356804387 -1.9493511447999146 -1.6712437209586766 -1.9205128154699307 -1.9079475827092256 -1.8385597248030052 -2.161363131328293 -2.1830963532597445 -2.1455355227505835 -2.1450343051374934 -2.037769566832535 -2.17669837836591 -2.1464597624005854 -2.1812177065134972 -2.35117378631821 -2.7546890582724117 -1.844686041769546 -0.5049131621957388 0.5044436464079243 0.19995934121033798 1.0643589358218444 0.08378711584857962 -1.925912375131181 -2.1779724922166617 -2.188753340327021 -2.179449432766494 -2.186239779689226 -2.1684790919309975 -1.236085865050805 -2.0728017706253175 -1.9524709798938809 -2.1740893602153664 -2.135189688412893 
63 -1.3623020263280992 -1.4485150978577974 -1.4799045451828337 -1.4949391504003866 -1.4995588157743678 -1.503396355355178 -1.5044025557600356 -1.5014688782793402 -1.8395699853368512 -2.5978383612218345 -0.7287034251992917 -1.4204942267908944 -1.4260884809712184 -1.5210934565588783 -1.6886540387690547 -1.730001509869615 -1.7166745965392751 -1.7218764741533785 -1.7472613658888232 -1.7623152746800421 -1.7660668167111417 -2.2388050770324934 -1.569884455025442 -2.45606563942866 -1.7405560921108372 -1.740176925297955 -1.7538213180550684 -1.8529838863287993 -1.3527077192528427 0.46771605039186526 0.3379394773073879 0.23390290387164675 -0.37761231159356823 -1.507887623962701 -1.6048126395460989 -1.737773375048902 -2.4112424589337746 -2.512325995029366 -2.7718688506180174 -2.661369310969556 -2.604782116318084 -1.8954324058894239 -2.1562025000890768 -0.02259392828629231 
