85 0.0066009525161888445 0.007145909270058328 0.0001592202289369881 
86 0.0024733701920589663 0.0026076825587211614 0.002471957065110754 
87 0.11442720779928361 0.0010992391712163993 0.004145462862541843 
88 0.0021900234552352815 0.1397084903119684 0.001077259130786675 
89 0.006575678036202053 0.01995615814239988 0.0013265194320195418 
90 0.13135264682743775 0.011350982566393476 0.016565235529260897 
91 0.0352011799546365 0.0026975450741268505 0.0024623424714733163 
92 0.23650504216016754 0.004815697523158172 0.0004891601734687237 
93 0.19276856531187306 0.18375562705935186 0.0008626679825185058 
94 0.0004121826351701331 0.00550316437658894 0.22838513862580728 
95 0.002733265268931786 0.013893676741783956 0.0017036028002553694 
96 0.008629583547112322 0.0747631091964729 0.003389472045711877 
97 0.03934157092690338 0.0037052241865027694 0.008598553586316207 
98 0.010003254203289043 0.010492487232329513 0.0036739362052674003 
99 0.008497588436076106 0.008522080363687772 0.008232835205750895 
100 0.086052293609453 0.03605326426026716 0.003168670062135368 
101 0.010895088602646485 0.027291387979554844 0.028728542717898757 
102 0.20746180842632278 0.13980158698753703 0.004205743634566317 
103 0.19153539254868954 0.09033196758711821 0.00998296053366565 
104 0.01972818151460517 0.00019369662653415868 0.021306334354772454 
105 0.043743822963266565 0.01833570005983502 0.010269725867260035 
106 0.09590439144291704 0.0007750342507279956 0.0012646569719801898 
107 0.09322277473820716 0.003119246360848465 0.001098389301735765 
108 0.1646134562391142 0.003803693468257087 0.02057695162322657 
109 0.0075429173580264675 0.03169934032002464 0.005730864429968417 
110 0.1690597539540908 0.10183601325358105 0.0024793486900411515 
111 0.09859965737108148 0.09318178764729076 0.03296841255841617 
112 0.002897427491874369 0.004703693120387374 0.0012349411812423623 
113 0.24177367867190727 0.03853320161149581 0.0020368141540884487 
114 0.15995211479632337 0.005741631397218438 0.0030070654157234424 
115 0.06464531496042708 1.0965696512305704e-05 0.0024653460979406462 
116 0.0008153315069074897 0.27614940815998346 0.08530995412219451 
117 0.1004287069467346 0.0008452452172866536 0.0021052236079817824 
118 0.12067372201353348 0.005363288813722039 0.007235323167868346 
119 0.13667569462939452 0.008531525474501162 0.10197193925844472 
120 0.03564057314632703 0.18899437072766298 0.04281124759313203 
121 0.005226051113789206 0.0018086366532106325 0.0029629388481431 
122 0.043709366622659715 0.06768939777205697 0.0016541344207393312 
123 0.0014328299198336197 0.030762658305351003 0.011157328981137908 
124 0.1386825605682084 0.011088251196399005 0.01711605217039063 
125 0.0403702100704004 0.0022274580429147723 0.07757190498062527 
126 0.00034127505701006457 0.0005072618164431568 0.012260705609144312 
127 0.037663170261714514 0.005815927430912152 0.004684307199536979 
128 0.1396928920208227 0.0014915679645448915 0.127316522392273 
129 0.17496090258593072 0.23500556815300827 0.0012464277967692231 
130 0.0050071911932635955 0.14449176767230573 0.00937431465226302 
131 0.0029551520707324325 0.005506902345307669 0.0028579461402789535 
132 0.20331995350569032 0.033014057547355216 0.01812882169888052 
133 0.1852969720516507 0.06730746725962672 0.02048254558201954 
134 0.08791731558232502 0.014404070133972234 0.014949904402800824 
135 0.22092747367907295 0.006584252270212797 0.01760844272750943 
136 0.009802845417556135 0.02115155907064524 0.04354659947125019 
137 0.00415074749256353 0.00616406870653239 0.015007069307610294 
138 0.015041558329560268 0.015901710871873552 0.00033677092490240875 
139 0.09843421821637008 0.0854412644704023 0.061225560949071015 
140 0.1416957658414332 0.0017144783337425954 0.0019326025042332975 
141 0.3200166211551915 0.0032206167593525105 0.003814271244116136 
142 0.021280510682051917 0.019468632749587152 0.0007425073567158078 
143 0.07956028441971154 0.001686161770777465 0.004766076751419214 
144 0.2501852267866891 0.00038798406464220355 0.012832129583116752 
145 0.20952393467931427 0.028465020403278373 0.007452818329477451 
146 0.0044825202371013406 0.010480507592906346 0.00643202138020035 
147 0.025066272242481282 0.0081532912144013 0.011932587399445171 
148 0.027703752207650596 0.03883314523229314 0.0024894985048840024 
149 0.08720842502963724 0.00020254510990125457 0.0028535367858861416 
150 0.009837021367443573 0.021107196089019273 0.0025314315219625363 
151 0.13385329273822927 0.0022070250457738574 0.0009001316081567458 
152 0.004557215763838902 0.03090539105131588 0.020709858765728333 
153 0.0031937958177441325 0.0018788746794109802 0.0028127358096612406 
154 0.26444173446222907 0.1462975478962265 0.011119371093896737 
155 0.06119910917871878 0.0038496617570491533 0.02449962422907238 
156 0.06662294429488842 0.027780657523586494 0.008864664977368337 
157 0.1967925592414652 0.010156553840433579 0.0029113592129134803 
158 0.12290803439485429 0.000960568829918544 0.039494993367208145 
159 0.09175447372845377 0.07479037941698168 0.05010303085291267 
160 0.014855970441036205 0.013230587062764447 0.013406317396298783 
161 0.1668820099273659 0.0003554382668658786 0.14479735465417864 
162 0.10818497506484209 0.014346745139688834 0.12994055556299164 
163 0.04199073598758514 0.2244397464526039 0.059444600111920355 
164 0.00990193895545716 0.03548579256371614 0.0062763679757133995 
165 0.009816408219372363 0.002246397083264778 0.0014955143384891756 
166 0.08040873431823661 0.12021787204244065 0.2154841068596344 
167 0.24766853470483458 0.041010963345319 0.0007726438560135841 
168 0.18815960216044886 0.027476166588607343 0.005389344584347548 
169 0.12672007386938386 0.001878034376021431 0.0068138149656156765 
170 0.055638529462391076 0.0034142079440690793 0.004562242426363844 
171 0.0057927762522756885 0.008628983023572755 0.0002870783436443341 
172 0.2137729518381992 0.0001428653549288478 0.002094070687235941 
173 0.2204484232224628 0.005774478081375569 0.07474765592654517 
174 0.16775744250583302 0.02980154249893282 0.0021096878955774315 
175 0.018023593318657022 0.1333909763649038 0.002238480472600463 
176 0.18382847406367359 7.156400017578419e-05 0.09015499578840043 
177 0.009745664990500629 0.010465565183860673 0.05497856448104979 
178 0.07020572558936679 0.0005799189110378725 0.011158960988899406 
179 0.17390250101563148 0.005402538533351476 0.0006145260582172696 
180 0.005123478332439962 0.021708132049066218 0.001593906421317113 
181 0.2635958557189007 0.000727905263158802 0.008546230668294694 
182 0.040975391152501685 0.005744364961996897 0.0004260258005881233 
183 0.057715938723556875 0.08958384833945761 0.0012440559825507944 
184 0.22223296928653163 0.07195350536186262 0.002235593426382636 
185 0.004322507173818003 0.13777674595995798 0.11596835955464967 
186 0.12127194301704541 0.0832136382597069 0.07304438452146012 
187 0.005544507220664579 0.00435385097887367 0.004215677601754361 
188 0.001946528353851474 0.15776347806443292 0.023713085630314185 
189 0.04423328864369286 0.010016154647224388 4.5724296847447595e-05 
190 0.19981543841900093 0.058560220179159975 0.0055524098946369066 
191 0.08563448045264341 0.04154284742692127 0.011566354211335006 
192 0.0004045783027488447 0.00035236335362717427 0.027197898744705074 
193 0.005861032467980863 0.004645246842520155 0.010470918635518174 
194 0.0938677537858661 0.15847995488927893 0.014304318009185886 
195 0.26350643747175373 0.03968410973001166 0.0011334902991517724 
196 0.010762971920816313 0.06147238448277896 0.0020083001996383477 
197 1.2505619275067007e-05 0.03796740410184986 0.13373494872850084 
198 0.10610592788001508 0.0003847044831796718 0.002883992632853988 
199 0.004420991719282192 0.004850160917113743 0.145153179240977 
