32 -1.5109289920142648 0.5451412788847967 -3.7617182907577833 
33 -1.4034209956355033 -6.108802724667007 0.5311197207407399 
34 -2.841484305058812 -5.520848886201037 -0.8477105952381766 
35 -6.613374683889551 -3.908566692720715 7.561965716785558e-05 
36 -2.4678530801836898 -5.902220340833015 -1.2615807043597547 
37 -7.022185458660352 -3.8135261422639526 -0.012824272890944408 
38 -6.694077648687018 -1.4416584123475331 -0.20699310608823474 
39 -3.395065896364542 -1.141929762903673 -2.619558825307617 
40 -5.8895377374629065 -5.570149922482152 -1.397789371928886 
41 -4.60804026076805 -0.05916853053165439 0.26886852661936567 
42 -5.770544880482558 -4.754062098161079 0.05332641404586395 
43 -3.0723676997156844 -0.08804536440488187 -3.7713570330451374 
44 -5.947327454108031 -6.377583813864946 0.2058892671108452 
45 -6.500530047104452 -5.380963190064851 1.144629618499286 
46 -5.690726203075881 -1.5441242715922674 -0.26836038334915935 
47 -3.189104729077032 -5.218347440428338 -6.457487073014145 
48 -5.5195558584484985 0.29031818866227543 -2.9474961562141977 
49 -2.049371574856252 -7.015974960249368 -1.3524236877152354 
50 -5.946039307918535 -0.6474136284465074 0.07898619082699324 
51 -6.179987349820038 -5.4253230295226595 -1.8936430818938006 
52 0.40712113528039795 -5.894682390870254 0.0354670746061335 
53 -5.937241376478612 -1.6620826226513397 0.0291115729052884 
54 -5.559944287844845 -1.3205364441209377 -3.204468537064377 
55 -1.3027826645441907 -1.300850472126608 -1.3022743410835025 
56 -6.463623146012414 -1.8827533892465584 -1.8205660021749648 
57 -0.9262243491332741 -1.284215166731499 -5.927534063063642 
58 -1.7277540466509396 -5.243594736807624 -1.1017053815280504 
59 -4.1661817756720225 0.14932366464176217 -0.6151570999374898 
60 1.3345426029283745 -0.7481424359398465 -1.4193587205818148 
61 -6.076601479868208 -2.3372039750689586 -0.3310701613584225 
62 -2.3223151934988837 -5.78063938039977 -1.5687808334578606 
63 -3.963692514714709 -5.596404626890885 -4.0098472899699455 
64 -6.13779187095827 -0.7020316412540067 -2.4264363596214973 
65 -6.061273194075404 -4.218546813365029 -0.5354286359411276 
66 -6.15773776552835 -6.140473111654467 -1.6449562577697663 
67 -6.229860421595621 -5.9441325450927005 -2.4719968386509765 
68 -3.9653083641928513 -4.013486039561577 -3.70685343017021 
69 -5.959413706847883 3.607940522664099 -0.6174622136828735 
70 -4.837804736965399 -6.576906120430424 -6.305126828307415 
71 2.4914435317020116 -2.1060009481445916 -2.2539367777604027 
72 -0.9842919886149983 0.5791922012724657 -1.973552532168447 
73 -5.483771498470077 0.29461807474385693 0.32261207695656546 
74 -1.5250355792179089 0.5032860293267644 -4.2559088622301555 
75 -6.7681029065473215 -5.904407866046822 -4.337247184662565 
76 -0.10590178452316205 -0.2912209786669325 -2.6816384324089473 
77 -3.3315260107689713 -4.474229921977846 0.5100384253436071 
78 -6.245634089643383 -6.206168812693354 -3.4107434066640527 
79 -1.7079005596934358 -1.7102970319424409 -1.710893073187015 
80 -6.507883322818713 3.148985580972282 -0.1320372654212286 
81 2.7363266810696047 -0.6421757965112551 -1.0443654546567394 
82 -1.393410803054849 -1.3911045169038103 -1.3939968631336983 
83 -6.538908274657014 -6.5714352671202825 -1.6954467352880744 
84 -6.45575549947544 -0.2627803369087329 -4.812603352488129 
85 1.1524754568533135 -0.3163161064639538 10.347567032157892 
86 -1.4369296601175205 -1.4381152774975914 -1.4380275165122816 
87 -5.883131595847209 0.9450331734595452 -0.8604267295540451 
88 -3.9051890605673187 -5.887783172874253 -1.1401108847813526 
89 -0.4592621291435169 -5.180674706696779 -0.9925876483721721 
90 -5.704615162304146 -0.3175797902500096 -0.7490290266391376 
91 -5.183428601037872 -5.53813468278073 -1.3899312444832619 
92 -6.63679647826459 -2.090735185165506 -0.4721570513214851 
93 -6.159617832384545 -6.299338674450124 -0.30004360678950404 
94 -2.5783762508262824 -2.491209748243295 -6.473583455377948 
95 -0.16369859520867322 -1.861934510881222 -0.7320012363187748 
96 -0.8212528213438024 -6.134181004692387 -0.26284198916630613 
97 -5.32943230895216 0.9798480756883047 -0.8184939492309985 
98 -2.3094620453240613 -1.990903439172547 -2.621810575245774 
99 -1.4922835997237562 -1.4924128301360302 -1.4923778189458372 
100 -5.914199826042146 -5.643014154453771 1.9006492821344034 
101 -1.6510038897204204 -1.6829939825439149 -1.6827393975267546 
102 -6.496301724184799 -6.250264575553402 0.5460248170888922 
103 -6.392012760197629 -5.836146528286158 -1.6552267089309214 
104 -1.2179470017562175 -2.8611419383725893 -0.20627873711219105 
105 -4.095528538520422 -1.3913841124688169 -0.343541595714086 
106 -5.951497741114023 0.3112158196575449 1.2948016389285495 
107 -5.505958130512232 0.5488754892516589 -0.1414529194170318 
108 -6.4716563201684805 0.4740822462763411 -2.30581100852782 
109 -1.2863840822740376 -3.0596482020408513 -3.373872636077558 
110 -6.279626380345352 -5.820549321389269 -1.4159288506782026 
111 -5.789271696999727 -5.789566324790956 -3.715703766471583 
112 -0.02693708545639948 -0.20418508343025726 -0.22592656642977554 
113 -6.456142514828275 -5.294127927802953 0.5774293083791704 
114 -5.377068864330101 -2.986344632458086 5.2410986888350175 
115 -2.83225332470082 -0.45171935864997653 -0.8916898558399615 
116 0.091715461819576 -6.744925494592179 -3.8727920366286592 
117 -5.655151528573795 -1.637493990763859 -0.7062752752440177 
118 -5.23389646509649 -5.744024823023821 0.5852834658822943 
119 -6.216690800943578 -0.7661099418101435 -5.775636216245167 
120 -3.19779360885696 -6.367174553485598 -1.903116743020017 
121 -5.269231696607115 -0.013524341931784787 1.425482734446903 
122 -3.973085828989891 -5.405386248771329 -2.123858723500871 
123 -0.9673856499166631 -1.617953395233823 0.879353147366444 
124 -6.14644068086894 -2.6029845840321233 -3.230656409116982 
125 -3.565640052105257 1.839324186557023 -3.7359935548460976 
126 -2.648105802928455 -1.1687338211648353 -0.3396591697678648 
127 -4.586840867320579 -0.02503974475555857 -0.20181915367956588 
128 -6.1703203917720195 -0.6127520488543916 -6.039675322290732 
129 -5.851704377274913 -6.644582196156005 -1.013465791023882 
130 -3.3821173486563376 -6.2118817451026285 1.0512024009461105 
131 -0.19882566034442026 0.6981158727979692 -0.0551488741730798 
132 -6.42568972517274 -2.0893953341780906 -2.6322680236924008 
133 -5.781137993531964 -5.941603053849814 -1.219918530465795 
134 -6.101096427661457 -0.27321396811792825 -0.8627180518581129 
135 -6.61470060133158 -2.3632849067346084 -3.7471696982899925 
136 -1.809529327967595 -0.7321467548941671 -3.071210727883424 
137 -1.6558468068368362 -0.07174062662841939 -1.7744855057527231 
138 -1.388010401101312 -1.3885415311041924 -0.39159420436379383 
139 -5.958295763054435 -4.96371753520928 -3.194248302433103 
140 -5.777203658793838 -0.4635877312518297 -0.6176277434249087 
141 -7.112758399972697 -1.2845800593533334 -0.423257675651394 
142 -2.616318237221492 -0.3555991576648383 -0.4050713049864994 
143 -5.833729235213132 -0.23558253193353815 -1.465540045285204 
144 -6.644472830277213 0.12160963552215606 -1.041393675954624 
145 -6.586322038899607 -2.3154643369640415 -0.310208582705573 
146 -4.167146975760935 -1.379571406969026 -0.4484807180772857 
147 -5.581170702984616 -1.2001189252485736 -0.017464437929083265 
148 -5.010889528720161 -2.3332514067974515 -2.038157153031141 
149 -5.731104926578208 0.0007810081392077969 -0.3752357405541025 
150 -1.29749557836453 -1.2786547728531055 -1.8095410464422867 
151 -6.077935984396292 0.05426886824696592 -0.2683361279040926 
152 -3.357666554846035 -4.228401467128764 -3.124203295363002 
153 -0.8656888958320027 -2.3040262078757143 0.3012335292854275 
154 -6.8195690725707845 -6.323379626977909 -0.03900090413344109 
155 -5.769961437085941 -5.356937585612379 -3.289337630799424 
156 -5.71660789828266 -2.357388742355941 -1.52187186399802 
157 -5.895903307439638 -2.792945743166875 -0.8746207335000689 
158 -5.906472672400745 -0.614990249294934 0.17858767226574335 
159 -5.785077252886441 -3.243795598998862 -5.736269512679391 
160 -1.5006054417814627 -1.518279624652044 -1.517175146315718 
161 -6.4077386109277095 -3.1782075586923013 -6.324004438803324 
162 -6.07152487303397 -1.6514765116580963 -5.905687849037771 
163 -5.388516456965863 -6.613454183058337 -5.493383598780779 
164 -0.24977932312617337 -3.9860605069355173 4.085034619524623 
165 -1.76823393617662 -1.7567712372724138 -1.7578865135441701 
166 -5.146136185644964 -5.386741166532357 -6.482815364090085 
167 -6.473014337224668 -3.3303399199459114 0.042020950817134486 
168 -6.303528378368089 -1.4346232176572835 -0.06188235704545733 
169 -6.001401292142664 2.235188311044316 -0.4012440670267646 
170 -5.677888157276178 2.7204701828673836 1.1387651718834053 
171 -0.6633528937515313 -1.032750440672583 -1.734608171787385 
172 -6.5575694045319235 -2.146873948565138 0.9561743668330859 
173 -6.169332391004472 -1.347221892706034 -4.745601625931194 
174 -6.323382129374061 -1.51031692769154 0.036652973674833715 
175 -5.416910633106679 -6.214506858131901 -0.5649887340535509 
176 -6.08112833382041 -2.171363640735312 -5.972377052655328 
177 -1.3400826255423106 -1.2039242348945023 -5.235193374034461 
178 -5.5108737042034575 0.2524013264801843 1.43193449116919 
179 -6.10343887954422 -0.19824212408319447 -1.7012016171356692 
180 -0.6411580684632673 -1.3279863915239205 4.226744578557593 
181 -6.688745683670999 -1.8822576189940632 -0.6751472055229316 
182 -5.5647541273125265 -3.33286757379671 -0.4597728157924763 
183 -5.493093240079744 -5.72863562153918 -0.6112349103281769 
184 -6.4626807125475505 -5.669985248683696 1.048979137352153 
185 -3.100982009479895 -6.299305667777026 -5.030344003248798 
186 -6.306255121274359 -5.579768772695142 -5.47185779081353 
187 -3.4834015479317872 -3.5972615885579278 -3.593854899468818 
188 -1.2122150691740874 -6.156995277949858 -5.309088378768192 
189 -2.0065532677423175 -3.017929588144693 -4.08778162482162 
190 -6.329122352340379 -5.102103031170988 0.23814831403236492 
191 -5.954726754776755 -4.080913606233998 -0.7627417190125203 
192 -0.5774405752039234 0.38299670348151515 -3.9753121294323006 
193 -0.5559754650645674 -3.7774552372255683 -2.247242385211017 
194 -3.607503385998461 -6.055156012103291 -2.3047755492875575 
195 -6.77308056151257 -5.528937965886649 -0.7026554932032671 
196 -2.029314534247133 -5.785212692019538 -0.07606063545241402 
197 1.6760742794301948 -4.221410091882145 -6.025068748946913 
198 -6.099632872544378 0.5016946548979436 0.6446298494526309 
199 -0.0441194598726054 0.6729035978754044 -6.329461875201213 
